ID,Area,Longitude,Latitude
261,建外街道_110105001000,116.443115,39.910441
262,建外街道_110105001000,116.442531,39.910451
263,建外街道_110105001000,116.441946,39.910445
264,建外街道_110105001000,116.441361,39.910438
265,建外街道_110105001000,116.440777,39.91043
266,建外街道_110105001000,116.440349,39.911859
267,建外街道_110105001000,116.440351,39.911409
268,建外街道_110105001000,116.440359,39.910959
269,建外街道_110105001000,116.440357,39.910509
270,建外街道_110105001000,116.440349,39.911859
271,建外街道_110105001000,116.44091,39.91198
272,建外街道_110105001000,116.441494,39.911984
273,建外街道_110105001000,116.442078,39.911985
274,建外街道_110105001000,116.442662,39.911979
275,建外街道_110105001000,116.443212,39.911834
276,建外街道_110105001000,116.443681,39.911566
277,建外街道_110105001000,116.440765,39.908777
278,建外街道_110105001000,116.440545,39.90836
279,建外街道_110105001000,116.440492,39.907914
280,建外街道_110105001000,116.440481,39.907464
281,建外街道_110105001000,116.440477,39.907191
282,建外街道_110105001000,116.441044,39.907083
283,建外街道_110105001000,116.441597,39.906944
284,建外街道_110105001000,116.44209,39.906702
285,建外街道_110105001000,116.440765,39.908777
286,建外街道_110105001000,116.441348,39.908799
287,建外街道_110105001000,116.444198,39.908914
288,建外街道_110105001000,116.443613,39.908911
289,建外街道_110105001000,116.443028,39.908908
290,建外街道_110105001000,116.442443,39.908902
291,建外街道_110105001000,116.442374,39.902578
292,建外街道_110105001000,116.442284,39.903978
293,建外街道_110105001000,116.442191,39.903857
294,建外街道_110105001000,116.44233,39.903419
295,建外街道_110105001000,116.442389,39.902972
296,建外街道_110105001000,116.442248,39.906603
297,建外街道_110105001000,116.442284,39.903978
298,建外街道_110105001000,116.442754,39.904245
299,建外街道_110105001000,116.443303,39.90439
300,建外街道_110105001000,116.443887,39.904403
301,建外街道_110105001000,116.44447,39.904393
302,建外街道_110105001000,116.445029,39.904265
303,建外街道_110105001000,116.442789,39.902413
304,建外街道_110105001000,116.444359,39.908304
305,建外街道_110105001000,116.443774,39.908298
306,建外街道_110105001000,116.443189,39.908292
307,建外街道_110105001000,116.442604,39.908286
