ID,Area,Longitude,Latitude
228,永定门外街道_110101017000,116.393561,39.865156
229,永定门外街道_110101017000,116.392977,39.865151
230,永定门外街道_110101017000,116.392393,39.865136
231,永定门外街道_110101017000,116.391809,39.865144
232,永定门外街道_110101017000,116.391641,39.869914
233,永定门外街道_110101017000,116.392142,39.870144
234,永定门外街道_110101017000,116.3927,39.870273
235,永定门外街道_110101017000,116.393283,39.8703
236,永定门外街道_110101017000,116.393858,39.870224
237,永定门外街道_110101017000,116.394396,39.87005
238,永定门外街道_110101017000,116.391641,39.869914
239,永定门外街道_110101017000,116.391898,39.869509
240,永定门外街道_110101017000,116.393532,39.863856
241,永定门外街道_110101017000,116.392947,39.863852
242,永定门外街道_110101017000,116.392363,39.86385
243,永定门外街道_110101017000,116.392159,39.869135
244,永定门外街道_110101017000,116.391924,39.868723
245,永定门外街道_110101017000,116.391834,39.868282
246,永定门外街道_110101017000,116.392159,39.869135
247,永定门外街道_110101017000,116.392954,39.869516
248,永定门外街道_110101017000,116.392566,39.869179
249,永定门外街道_110101017000,116.39286,39.868843
250,永定门外街道_110101017000,116.39286,39.868843
251,永定门外街道_110101017000,116.393444,39.868852
252,永定门外街道_110101017000,116.392933,39.867605
253,永定门外街道_110101017000,116.393394,39.867327
254,永定门外街道_110101017000,116.393352,39.857412
255,永定门外街道_110101017000,116.39364,39.86401
256,永定门外街道_110101017000,116.393532,39.863856
257,永定门外街道_110101017000,116.393606,39.863409
258,永定门外街道_110101017000,116.393531,39.867242
259,永定门外街道_110101017000,116.393729,39.867666
260,永定门外街道_110101017000,116.393531,39.867242
261,永定门外街道_110101017000,116.393561,39.865156
262,永定门外街道_110101017000,116.393592,39.865606
263,永定门外街道_110101017000,116.393571,39.866056
264,永定门外街道_110101017000,116.393551,39.866506
265,永定门外街道_110101017000,116.393538,39.866956
266,永定门外街道_110101017000,116.393561,39.865156
267,永定门外街道_110101017000,116.393631,39.857565
268,永定门外街道_110101017000,116.393567,39.867172
269,永定门外街道_110101017000,116.39414,39.86726
270,永定门外街道_110101017000,116.394715,39.867339
271,永定门外街道_110101017000,116.395299,39.867334
272,永定门外街道_110101017000,116.395883,39.867326
273,永定门外街道_110101017000,116.396436,39.867192
274,永定门外街道_110101017000,116.396915,39.866935
275,永定门外街道_110101017000,116.393658,39.862999
276,永定门外街道_110101017000,116.393734,39.862553
277,永定门外街道_110101017000,116.393701,39.862104
278,永定门外街道_110101017000,116.393811,39.859412
279,永定门外街道_110101017000,116.393799,39.859862
280,永定门外街道_110101017000,116.393785,39.860313
281,永定门外街道_110101017000,116.393765,39.860763
282,永定门外街道_110101017000,116.393744,39.861213
283,永定门外街道_110101017000,116.393656,39.861657
284,永定门外街道_110101017000,116.393624,39.863154
285,永定门外街道_110101017000,116.393694,39.857696
286,永定门外街道_110101017000,116.393745,39.858143
287,永定门外街道_110101017000,116.39364,39.86401
288,永定门外街道_110101017000,116.39362,39.86446
289,永定门外街道_110101017000,116.393645,39.86491
290,永定门外街道_110101017000,116.395289,39.864008
291,永定门外街道_110101017000,116.394704,39.864008
292,永定门外街道_110101017000,116.39412,39.864009
293,永定门外街道_110101017000,116.393652,39.864987
294,永定门外街道_110101017000,116.394236,39.864979
295,永定门外街道_110101017000,116.394821,39.86497
296,永定门外街道_110101017000,116.395378,39.864846
297,永定门外街道_110101017000,116.39585,39.864583
298,永定门外街道_110101017000,116.394434,39.870034
299,永定门外街道_110101017000,116.39414,39.869645
300,永定门外街道_110101017000,116.393866,39.869248
301,永定门外街道_110101017000,116.393867,39.868612
302,永定门外街道_110101017000,116.393811,39.859412
303,永定门外街道_110101017000,116.393896,39.858968
304,永定门外街道_110101017000,116.393872,39.858518
305,永定门外街道_110101017000,116.393868,39.858429
306,永定门外街道_110101017000,116.394442,39.858343
307,永定门外街道_110101017000,116.393934,39.868049
308,永定门外街道_110101017000,116.393906,39.868497
309,永定门外街道_110101017000,116.394493,39.868647
310,永定门外街道_110101017000,116.393909,39.868616
311,永定门外街道_110101017000,116.394737,39.87003
