ID,Area,Longitude,Latitude
166,蒲洼乡_110111213000,115.501767,39.705683
167,蒲洼乡_110111213000,115.501208,39.705809
168,蒲洼乡_110111213000,115.500034,39.7707
169,蒲洼乡_110111213000,115.499818,39.770282
170,蒲洼乡_110111213000,115.500034,39.7707
171,蒲洼乡_110111213000,115.500079,39.771131
172,蒲洼乡_110111213000,115.500852,39.774279
173,蒲洼乡_110111213000,115.500401,39.773994
174,蒲洼乡_110111213000,115.500419,39.771231
175,蒲洼乡_110111213000,115.500607,39.771657
176,蒲洼乡_110111213000,115.501354,39.773167
177,蒲洼乡_110111213000,115.501151,39.772746
178,蒲洼乡_110111213000,115.500929,39.77233
179,蒲洼乡_110111213000,115.502449,39.747853
180,蒲洼乡_110111213000,115.503012,39.747736
181,蒲洼乡_110111213000,115.502864,39.733363
182,蒲洼乡_110111213000,115.503442,39.733308
183,蒲洼乡_110111213000,115.50403,39.747285
184,蒲洼乡_110111213000,115.503528,39.747514
185,蒲洼乡_110111213000,115.502828,39.775417
186,蒲洼乡_110111213000,115.502563,39.775017
187,蒲洼乡_110111213000,115.504031,39.747284
188,蒲洼乡_110111213000,115.504509,39.747026
189,蒲洼乡_110111213000,115.50497,39.746753
190,蒲洼乡_110111213000,115.50549,39.746549
191,蒲洼乡_110111213000,115.506017,39.746358
192,蒲洼乡_110111213000,115.504751,39.728371
193,蒲洼乡_110111213000,115.504488,39.727969
194,蒲洼乡_110111213000,115.505474,39.705732
195,蒲洼乡_110111213000,115.506029,39.705869
196,蒲洼乡_110111213000,115.505073,39.732731
197,蒲洼乡_110111213000,115.505635,39.73283
198,蒲洼乡_110111213000,115.506314,39.705924
199,蒲洼乡_110111213000,115.506868,39.705787
200,蒲洼乡_110111213000,115.507024,39.697963
201,蒲洼乡_110111213000,115.507304,39.698356
202,蒲洼乡_110111213000,115.505557,39.774206
203,蒲洼乡_110111213000,115.505753,39.773787
204,蒲洼乡_110111213000,115.506343,39.746245
205,蒲洼乡_110111213000,115.506482,39.745809
206,蒲洼乡_110111213000,115.505844,39.776754
207,蒲洼乡_110111213000,115.506307,39.777028
208,蒲洼乡_110111213000,115.50677,39.777301
209,蒲洼乡_110111213000,115.507492,39.78055
210,蒲洼乡_110111213000,115.507861,39.780201
211,蒲洼乡_110111213000,115.508206,39.779839
212,蒲洼乡_110111213000,115.508316,39.743995
213,蒲洼乡_110111213000,115.508888,39.743915
214,蒲洼乡_110111213000,115.509565,39.736121
215,蒲洼乡_110111213000,115.510045,39.735886
216,蒲洼乡_110111213000,115.510485,39.735591
217,蒲洼乡_110111213000,115.510911,39.69982
218,蒲洼乡_110111213000,115.51148,39.699723
219,蒲洼乡_110111213000,115.512053,39.699646
220,蒲洼乡_110111213000,115.511429,39.74274
221,蒲洼乡_110111213000,115.511982,39.74261
222,蒲洼乡_110111213000,115.510809,39.776331
223,蒲洼乡_110111213000,115.510955,39.776766
224,蒲洼乡_110111213000,115.511095,39.777203
225,蒲洼乡_110111213000,115.510809,39.776331
226,蒲洼乡_110111213000,115.51109,39.775936
227,蒲洼乡_110111213000,115.513239,39.700317
228,蒲洼乡_110111213000,115.512881,39.699961
229,蒲洼乡_110111213000,115.511583,39.780224
230,蒲洼乡_110111213000,115.5113,39.780604
231,蒲洼乡_110111213000,115.512298,39.739609
232,蒲洼乡_110111213000,115.512863,39.739543
233,蒲洼乡_110111213000,115.512704,39.738392
234,蒲洼乡_110111213000,115.512627,39.737948
235,蒲洼乡_110111213000,115.513972,39.707124
236,蒲洼乡_110111213000,115.513632,39.70749
237,蒲洼乡_110111213000,115.51262,39.766861
238,蒲洼乡_110111213000,115.512597,39.766412
239,蒲洼乡_110111213000,115.512436,39.76598
240,蒲洼乡_110111213000,115.515544,39.741391
241,蒲洼乡_110111213000,115.515004,39.741408
242,蒲洼乡_110111213000,115.514434,39.7415
243,蒲洼乡_110111213000,115.513858,39.741566
244,蒲洼乡_110111213000,115.513281,39.741632
245,蒲洼乡_110111213000,115.512924,39.780165
246,蒲洼乡_110111213000,115.513213,39.780554
247,蒲洼乡_110111213000,115.513507,39.780943
248,蒲洼乡_110111213000,115.51388,39.776713
249,蒲洼乡_110111213000,115.513317,39.776827
250,蒲洼乡_110111213000,115.51388,39.776713
251,蒲洼乡_110111213000,115.514638,39.77652
252,蒲洼乡_110111213000,115.514405,39.773801
253,蒲洼乡_110111213000,115.514597,39.774225
254,蒲洼乡_110111213000,115.514638,39.77652
255,蒲洼乡_110111213000,115.515034,39.776189
256,蒲洼乡_110111213000,115.515425,39.775855
257,蒲洼乡_110111213000,115.516051,39.711034
