ID,Area,Longitude,Latitude
206,宛平街道_110106014000,116.259778,39.823041
207,宛平街道_110106014000,116.260331,39.823188
208,宛平街道_110106014000,116.260883,39.823334
209,宛平街道_110106014000,116.261436,39.823481
210,宛平街道_110106014000,116.261896,39.823489
211,宛平街道_110106014000,116.262061,39.823057
212,宛平街道_110106014000,116.262245,39.82263
213,宛平街道_110106014000,116.262452,39.822209
214,宛平街道_110106014000,116.262659,39.821787
215,宛平街道_110106014000,116.263004,39.821457
216,宛平街道_110106014000,116.263538,39.821278
217,宛平街道_110106014000,116.264089,39.821129
218,宛平街道_110106014000,116.263787,39.820881
219,宛平街道_110106014000,116.263393,39.820655
220,宛平街道_110106014000,116.26346,39.820386
221,宛平街道_110106014000,116.263704,39.819976
222,宛平街道_110106014000,116.263948,39.819567
223,宛平街道_110106014000,116.264192,39.819158
224,宛平街道_110106014000,116.264435,39.818748
225,宛平街道_110106014000,116.264838,39.81884
226,宛平街道_110106014000,116.265368,39.819029
227,宛平街道_110106014000,116.265898,39.819219
228,宛平街道_110106014000,116.266428,39.819408
229,宛平街道_110106014000,116.266958,39.819598
230,宛平街道_110106014000,116.266964,39.819935
231,宛平街道_110106014000,116.266718,39.820344
232,宛平街道_110106014000,116.267101,39.820312
233,宛平街道_110106014000,116.267652,39.820163
234,宛平街道_110106014000,116.268204,39.820014
235,宛平街道_110106014000,116.268755,39.819865
236,宛平街道_110106014000,116.269306,39.819716
237,宛平街道_110106014000,116.269859,39.819574
238,宛平街道_110106014000,116.27025,39.819387
239,宛平街道_110106014000,116.270217,39.818937
240,宛平街道_110106014000,116.270183,39.818487
241,宛平街道_110106014000,116.270149,39.818037
242,宛平街道_110106014000,116.270116,39.817588
243,宛平街道_110106014000,116.270082,39.817138
244,宛平街道_110106014000,116.270049,39.816688
245,宛平街道_110106014000,116.270016,39.816238
246,宛平街道_110106014000,116.269982,39.815789
247,宛平街道_110106014000,116.269949,39.815339
248,宛平街道_110106014000,116.26991,39.814889
249,宛平街道_110106014000,116.269868,39.81444
250,宛平街道_110106014000,116.269827,39.813991
251,宛平街道_110106014000,116.269785,39.813541
252,宛平街道_110106014000,116.269744,39.813092
253,宛平街道_110106014000,116.269702,39.812643
254,宛平街道_110106014000,116.269661,39.812193
255,宛平街道_110106014000,116.269619,39.811744
256,宛平街道_110106014000,116.269577,39.811295
257,宛平街道_110106014000,116.269536,39.810845
258,宛平街道_110106014000,116.269494,39.810396
259,宛平街道_110106014000,116.269453,39.809947
260,宛平街道_110106014000,116.269411,39.809497
261,宛平街道_110106014000,116.269371,39.809048
262,宛平街道_110106014000,116.269331,39.808598
263,宛平街道_110106014000,116.269301,39.808149
264,宛平街道_110106014000,116.269271,39.807699
265,宛平街道_110106014000,116.269241,39.807249
266,宛平街道_110106014000,116.269211,39.806799
267,宛平街道_110106014000,116.269181,39.806349
268,宛平街道_110106014000,116.269151,39.805899
269,宛平街道_110106014000,116.269121,39.805449
270,宛平街道_110106014000,116.269091,39.804999
271,宛平街道_110106014000,116.26906,39.80455
272,宛平街道_110106014000,116.26903,39.8041
273,宛平街道_110106014000,116.269,39.80365
274,宛平街道_110106014000,116.26897,39.8032
275,宛平街道_110106014000,116.26894,39.80275
276,宛平街道_110106014000,116.268908,39.8023
277,宛平街道_110106014000,116.268869,39.801851
278,宛平街道_110106014000,116.268831,39.801401
279,宛平街道_110106014000,116.268792,39.800952
280,宛平街道_110106014000,116.268753,39.800502
281,宛平街道_110106014000,116.268714,39.800053
282,宛平街道_110106014000,116.268675,39.799603
283,宛平街道_110106014000,116.268636,39.799154
284,宛平街道_110106014000,116.268597,39.798704
285,宛平街道_110106014000,116.268558,39.798255
286,宛平街道_110106014000,116.268521,39.797805
287,宛平街道_110106014000,116.268481,39.797356
288,宛平街道_110106014000,116.268442,39.796906
289,宛平街道_110106014000,116.268403,39.796457
290,宛平街道_110106014000,116.268363,39.796007
291,宛平街道_110106014000,116.268005,39.795724
292,宛平街道_110106014000,116.267604,39.795397
293,宛平街道_110106014000,116.267173,39.795161
294,宛平街道_110106014000,116.266691,39.79491
295,宛平街道_110106014000,116.266251,39.794694
296,宛平街道_110106014000,116.265687,39.794578
297,宛平街道_110106014000,116.265124,39.794457
298,宛平街道_110106014000,116.26458,39.794298
299,宛平街道_110106014000,116.264082,39.794091
300,宛平街道_110106014000,116.263578,39.794075
301,宛平街道_110106014000,116.263175,39.793795
302,宛平街道_110106014000,116.262935,39.793678
303,宛平街道_110106014000,116.26242,39.793591
304,宛平街道_110106014000,116.261839,39.793543
305,宛平街道_110106014000,116.261259,39.793491
306,宛平街道_110106014000,116.260679,39.793438
307,宛平街道_110106014000,116.260629,39.793026
308,宛平街道_110106014000,116.260381,39.79262
309,宛平街道_110106014000,116.260026,39.792368
310,宛平街道_110106014000,116.259447,39.79239
311,宛平街道_110106014000,116.258863,39.792376
312,宛平街道_110106014000,116.258805,39.791984
313,宛平街道_110106014000,116.258407,39.791835
314,宛平街道_110106014000,116.257823,39.791827
315,宛平街道_110106014000,116.257314,39.791819
316,宛平街道_110106014000,116.25673,39.79181
