ID,Area,Longitude,Latitude
163,紫竹院街道_110108006000,116.293481,39.954396
164,紫竹院街道_110108006000,116.293831,39.9493
165,紫竹院街道_110108006000,116.293429,39.953398
166,紫竹院街道_110108006000,116.293481,39.954396
167,紫竹院街道_110108006000,116.293538,39.953901
168,紫竹院街道_110108006000,116.293545,39.953451
169,紫竹院街道_110108006000,116.293662,39.953458
170,紫竹院街道_110108006000,116.293594,39.950202
171,紫竹院街道_110108006000,116.296486,39.954745
172,紫竹院街道_110108006000,116.295919,39.954644
173,紫竹院街道_110108006000,116.295339,39.954585
174,紫竹院街道_110108006000,116.294759,39.954526
175,紫竹院街道_110108006000,116.294178,39.954467
176,紫竹院街道_110108006000,116.293662,39.953458
177,紫竹院街道_110108006000,116.293655,39.953908
178,紫竹院街道_110108006000,116.293961,39.95348
179,紫竹院街道_110108006000,116.293727,39.95016
180,紫竹院街道_110108006000,116.293773,39.95068
181,紫竹院街道_110108006000,116.294109,39.951049
182,紫竹院街道_110108006000,116.293831,39.9493
183,紫竹院街道_110108006000,116.293831,39.9493
184,紫竹院街道_110108006000,116.29392,39.951403
185,紫竹院街道_110108006000,116.294278,39.95176
186,紫竹院街道_110108006000,116.29392,39.951403
187,紫竹院街道_110108006000,116.294441,39.953281
188,紫竹院街道_110108006000,116.294341,39.949903
189,紫竹院街道_110108006000,116.294122,39.949486
190,紫竹院街道_110108006000,116.294039,39.949346
191,紫竹院街道_110108006000,116.294067,39.949317
192,紫竹院街道_110108006000,116.294132,39.948869
193,紫竹院街道_110108006000,116.294317,39.957817
194,紫竹院街道_110108006000,116.294217,39.951011
195,紫竹院街道_110108006000,116.294187,39.947546
196,紫竹院街道_110108006000,116.294185,39.947997
197,紫竹院街道_110108006000,116.294632,39.947248
198,紫竹院街道_110108006000,116.294234,39.946638
199,紫竹院街道_110108006000,116.294491,39.947042
200,紫竹院街道_110108006000,116.294217,39.951011
201,紫竹院街道_110108006000,116.294265,39.950034
202,紫竹院街道_110108006000,116.29449,39.95045
203,紫竹院街道_110108006000,116.294265,39.950034
204,紫竹院街道_110108006000,116.295011,39.958181
205,紫竹院街道_110108006000,116.294508,39.957955
206,紫竹院街道_110108006000,116.294317,39.957817
207,紫竹院街道_110108006000,116.294403,39.952358
208,紫竹院街道_110108006000,116.294533,39.952797
209,紫竹院街道_110108006000,116.294463,39.953239
210,紫竹院街道_110108006000,116.294581,39.952121
211,紫竹院街道_110108006000,116.294581,39.952121
212,紫竹院街道_110108006000,116.294581,39.952121
213,紫竹院街道_110108006000,116.295163,39.952079
214,紫竹院街道_110108006000,116.294632,39.947248
215,紫竹院街道_110108006000,116.294647,39.957499
216,紫竹院街道_110108006000,116.294938,39.957108
217,紫竹院街道_110108006000,116.294895,39.95613
218,紫竹院街道_110108006000,116.294893,39.956581
219,紫竹院街道_110108006000,116.295073,39.947266
220,紫竹院街道_110108006000,116.295404,39.946896
221,紫竹院街道_110108006000,116.297016,39.958469
222,紫竹院街道_110108006000,116.296436,39.95843
223,紫竹院街道_110108006000,116.29588,39.95829
224,紫竹院街道_110108006000,116.29531,39.958192
225,紫竹院街道_110108006000,116.296269,39.956943
226,紫竹院街道_110108006000,116.2957,39.957035
227,紫竹院街道_110108006000,116.295118,39.957002
228,紫竹院街道_110108006000,116.295404,39.944147
229,紫竹院街道_110108006000,116.29563,39.944563
230,紫竹院街道_110108006000,116.295691,39.945004
231,紫竹院街道_110108006000,116.295645,39.945452
232,紫竹院街道_110108006000,116.295591,39.945901
233,紫竹院街道_110108006000,116.295538,39.946349
234,紫竹院街道_110108006000,116.295404,39.944147
235,紫竹院街道_110108006000,116.295874,39.943881
236,紫竹院街道_110108006000,116.296368,39.943643
237,紫竹院街道_110108006000,116.296767,39.943314
238,紫竹院街道_110108006000,116.297146,39.942971
239,紫竹院街道_110108006000,116.295514,39.946546
240,紫竹院街道_110108006000,116.295635,39.939518
241,紫竹院街道_110108006000,116.295552,39.939963
242,紫竹院街道_110108006000,116.295581,39.940412
243,紫竹院街道_110108006000,116.2956,39.940862
244,紫竹院街道_110108006000,116.295597,39.941312
245,紫竹院街道_110108006000,116.295716,39.94175
246,紫竹院街道_110108006000,116.296027,39.94213
247,紫竹院街道_110108006000,116.295635,39.939518
248,紫竹院街道_110108006000,116.296212,39.939461
249,紫竹院街道_110108006000,116.296793,39.939441
250,紫竹院街道_110108006000,116.297375,39.939391
251,紫竹院街道_110108006000,116.296543,39.952221
252,紫竹院街道_110108006000,116.295977,39.952117
253,紫竹院街道_110108006000,116.296035,39.942138
254,紫竹院街道_110108006000,116.297197,39.942925
255,紫竹院街道_110108006000,116.296742,39.942641
256,紫竹院街道_110108006000,116.296356,39.942304
257,紫竹院街道_110108006000,116.296343,39.942289
258,紫竹院街道_110108006000,116.296535,39.941864
259,紫竹院街道_110108006000,116.296281,39.956936
260,紫竹院街道_110108006000,116.296509,39.956761
261,紫竹院街道_110108006000,116.296486,39.954745
262,紫竹院街道_110108006000,116.296424,39.955193
263,紫竹院街道_110108006000,116.296366,39.955955
264,紫竹院街道_110108006000,116.296509,39.956761
265,紫竹院街道_110108006000,116.296362,39.956327
266,紫竹院街道_110108006000,116.296363,39.956211
267,紫竹院街道_110108006000,116.296366,39.956033
268,紫竹院街道_110108006000,116.296365,39.956121
269,紫竹院街道_110108006000,116.296486,39.954745
270,紫竹院街道_110108006000,116.297068,39.95476
271,紫竹院街道_110108006000,116.296543,39.952221
272,紫竹院街道_110108006000,116.297124,39.952278
273,紫竹院街道_110108006000,116.297383,39.956854
274,紫竹院街道_110108006000,116.296803,39.956793
275,紫竹院街道_110108006000,116.297016,39.958469
276,紫竹院街道_110108006000,116.297016,39.958469
277,紫竹院街道_110108006000,116.297211,39.958046
278,紫竹院街道_110108006000,116.297197,39.942925
279,紫竹院街道_110108006000,116.297166,39.958633
280,紫竹院街道_110108006000,116.297669,39.958861
281,紫竹院街道_110108006000,116.298197,39.959054
282,紫竹院街道_110108006000,116.298716,39.959262
283,紫竹院街道_110108006000,116.299219,39.959492
284,紫竹院街道_110108006000,116.299722,39.959722
285,紫竹院街道_110108006000,116.300224,39.959952
286,紫竹院街道_110108006000,116.300727,39.960182
287,紫竹院街道_110108006000,116.301245,39.960388
288,紫竹院街道_110108006000,116.301823,39.960445
289,紫竹院街道_110108006000,116.297255,39.952292
290,紫竹院街道_110108006000,116.297554,39.952679
291,紫竹院街道_110108006000,116.297881,39.953052
292,紫竹院街道_110108006000,116.297976,39.952049
293,紫竹院街道_110108006000,116.29744,39.95223
294,紫竹院街道_110108006000,116.29733,39.949713
295,紫竹院街道_110108006000,116.297521,39.950136
296,紫竹院街道_110108006000,116.297798,39.950532
297,紫竹院街道_110108006000,116.29733,39.949713
298,紫竹院街道_110108006000,116.297764,39.949416
299,紫竹院街道_110108006000,116.297634,39.957095
300,紫竹院街道_110108006000,116.297359,39.957492
301,紫竹院街道_110108006000,116.298348,39.944336
302,紫竹院街道_110108006000,116.298083,39.943935
303,紫竹院街道_110108006000,116.297837,39.943526
304,紫竹院街道_110108006000,116.297583,39.94312
305,紫竹院街道_110108006000,116.297476,39.942938
306,紫竹院街道_110108006000,116.297949,39.942673
307,紫竹院街道_110108006000,116.297383,39.956854
308,紫竹院街道_110108006000,116.297383,39.956854
309,紫竹院街道_110108006000,116.297508,39.956414
310,紫竹院街道_110108006000,116.298072,39.942604
311,紫竹院街道_110108006000,116.297801,39.942205
312,紫竹院街道_110108006000,116.297544,39.956236
313,紫竹院街道_110108006000,116.297576,39.956057
314,紫竹院街道_110108006000,116.297818,39.95549
315,紫竹院街道_110108006000,116.297677,39.955054
316,紫竹院街道_110108006000,116.297907,39.953086
317,紫竹院街道_110108006000,116.297861,39.953534
318,紫竹院街道_110108006000,116.297814,39.953983
319,紫竹院街道_110108006000,116.297761,39.954431
320,紫竹院街道_110108006000,116.297576,39.956057
321,紫竹院街道_110108006000,116.297719,39.955623
322,紫竹院街道_110108006000,116.297634,39.957095
323,紫竹院街道_110108006000,116.297754,39.946646
324,紫竹院街道_110108006000,116.297802,39.947094
325,紫竹院街道_110108006000,116.297983,39.947519
326,紫竹院街道_110108006000,116.297754,39.946646
327,紫竹院街道_110108006000,116.298154,39.946317
328,紫竹院街道_110108006000,116.298541,39.942437
329,紫竹院街道_110108006000,116.298729,39.94201
330,紫竹院街道_110108006000,116.298833,39.941568
331,紫竹院街道_110108006000,116.298717,39.941131
332,紫竹院街道_110108006000,116.298486,39.940717
333,紫竹院街道_110108006000,116.298254,39.940304
334,紫竹院街道_110108006000,116.298022,39.93989
335,紫竹院街道_110108006000,116.297866,39.939457
336,紫竹院街道_110108006000,116.299351,39.939134
337,紫竹院街道_110108006000,116.298769,39.939139
338,紫竹院街道_110108006000,116.298209,39.939266
339,紫竹院街道_110108006000,116.297829,39.950576
340,紫竹院街道_110108006000,116.297967,39.951013
341,紫竹院街道_110108006000,116.297877,39.949362
342,紫竹院街道_110108006000,116.298312,39.94906
343,紫竹院街道_110108006000,116.298711,39.948732
344,紫竹院街道_110108006000,116.299095,39.948392
345,紫竹院街道_110108006000,116.299426,39.948023
346,紫竹院街道_110108006000,116.299573,39.947589
347,紫竹院街道_110108006000,116.300236,39.955647
348,紫竹院街道_110108006000,116.29967,39.955549
349,紫竹院街道_110108006000,116.299086,39.955541
350,紫竹院街道_110108006000,116.298501,39.955533
351,紫竹院街道_110108006000,116.297918,39.955497
352,紫竹院街道_110108006000,116.298007,39.947549
353,紫竹院街道_110108006000,116.29859,39.94752
354,紫竹院街道_110108006000,116.298072,39.942604
355,紫竹院街道_110108006000,116.298077,39.952096
356,紫竹院街道_110108006000,116.297976,39.952049
357,紫竹院街道_110108006000,116.29804,39.951601
358,紫竹院街道_110108006000,116.298077,39.952096
359,紫竹院街道_110108006000,116.298033,39.952546
360,紫竹院街道_110108006000,116.298191,39.95214
361,紫竹院街道_110108006000,116.298191,39.95214
362,紫竹院街道_110108006000,116.298146,39.952589
363,紫竹院街道_110108006000,116.300235,39.952316
364,紫竹院街道_110108006000,116.299651,39.952282
365,紫竹院街道_110108006000,116.299068,39.952247
366,紫竹院街道_110108006000,116.298485,39.952209
367,紫竹院街道_110108006000,116.298273,39.957691
368,紫竹院街道_110108006000,116.298271,39.957319
369,紫竹院街道_110108006000,116.298192,39.957165
370,紫竹院街道_110108006000,116.298726,39.956984
371,紫竹院街道_110108006000,116.299307,39.956956
372,紫竹院街道_110108006000,116.299892,39.956969
373,紫竹院街道_110108006000,116.29832,39.946198
374,紫竹院街道_110108006000,116.298378,39.94575
375,紫竹院街道_110108006000,116.298348,39.944336
376,紫竹院街道_110108006000,116.298692,39.944556
377,紫竹院街道_110108006000,116.298555,39.944994
378,紫竹院街道_110108006000,116.298541,39.942437
379,紫竹院街道_110108006000,116.299116,39.942515
380,紫竹院街道_110108006000,116.299699,39.942491
381,紫竹院街道_110108006000,116.300242,39.94233
382,紫竹院街道_110108006000,116.298612,39.947518
383,紫竹院街道_110108006000,116.298697,39.947964
384,紫竹院街道_110108006000,116.298612,39.947518
385,紫竹院街道_110108006000,116.299176,39.947401
386,紫竹院街道_110108006000,116.298692,39.944556
387,紫竹院街道_110108006000,116.299542,39.94508
388,紫竹院街道_110108006000,116.29917,39.944738
389,紫竹院街道_110108006000,116.299351,39.939134
390,紫竹院街道_110108006000,116.299553,39.939556
391,紫竹院街道_110108006000,116.299724,39.939987
392,紫竹院街道_110108006000,116.299895,39.940417
393,紫竹院街道_110108006000,116.300066,39.940847
394,紫竹院街道_110108006000,116.300237,39.941278
395,紫竹院街道_110108006000,116.300445,39.941697
396,紫竹院街道_110108006000,116.299351,39.939134
397,紫竹院街道_110108006000,116.299761,39.938815
398,紫竹院街道_110108006000,116.299994,39.94572
399,紫竹院街道_110108006000,116.299715,39.945324
400,紫竹院街道_110108006000,116.299639,39.94734
401,紫竹院街道_110108006000,116.299639,39.94734
402,紫竹院街道_110108006000,116.30022,39.947295
403,紫竹院街道_110108006000,116.300756,39.947123
404,紫竹院街道_110108006000,116.299639,39.94734
405,紫竹院街道_110108006000,116.299707,39.946893
406,紫竹院街道_110108006000,116.299956,39.94649
407,紫竹院街道_110108006000,116.299994,39.94572
408,紫竹院街道_110108006000,116.300231,39.946131
409,紫竹院街道_110108006000,116.300087,39.946378
410,紫竹院街道_110108006000,116.300225,39.94623
411,紫竹院街道_110108006000,116.300225,39.94623
412,紫竹院街道_110108006000,116.30026,39.946177
413,紫竹院街道_110108006000,116.300156,39.956978
414,紫竹院街道_110108006000,116.300304,39.95741
415,紫竹院街道_110108006000,116.300362,39.957856
416,紫竹院街道_110108006000,116.300156,39.956978
417,紫竹院街道_110108006000,116.300355,39.956556
418,紫竹院街道_110108006000,116.303263,39.952477
419,紫竹院街道_110108006000,116.302679,39.95245
420,紫竹院街道_110108006000,116.302095,39.952425
421,紫竹院街道_110108006000,116.301512,39.952391
422,紫竹院街道_110108006000,116.300929,39.952356
423,紫竹院街道_110108006000,116.300346,39.952318
424,紫竹院街道_110108006000,116.300363,39.946163
425,紫竹院街道_110108006000,116.300494,39.956264
426,紫竹院街道_110108006000,116.300317,39.955836
427,紫竹院街道_110108006000,116.300363,39.946163
428,紫竹院街道_110108006000,116.300921,39.946027
429,紫竹院街道_110108006000,116.30041,39.957952
430,紫竹院街道_110108006000,116.300976,39.958051
431,紫竹院街道_110108006000,116.301561,39.958062
432,紫竹院街道_110108006000,116.302141,39.958118
433,紫竹院街道_110108006000,116.302815,39.956375
434,紫竹院街道_110108006000,116.302234,39.956317
435,紫竹院街道_110108006000,116.301651,39.956291
436,紫竹院街道_110108006000,116.301066,39.956281
437,紫竹院街道_110108006000,116.300679,39.942079
438,紫竹院街道_110108006000,116.301253,39.941995
439,紫竹院街道_110108006000,116.30183,39.941926
440,紫竹院街道_110108006000,116.302415,39.941912
441,紫竹院街道_110108006000,116.301001,39.946962
442,紫竹院街道_110108006000,116.301089,39.946903
443,紫竹院街道_110108006000,116.301089,39.946903
444,紫竹院街道_110108006000,116.301779,39.946151
445,紫竹院街道_110108006000,116.301232,39.945995
446,紫竹院街道_110108006000,116.301779,39.946151
447,紫竹院街道_110108006000,116.301544,39.946561
448,紫竹院街道_110108006000,116.303472,39.94546
449,紫竹院街道_110108006000,116.302931,39.94563
450,紫竹院街道_110108006000,116.302407,39.945828
451,紫竹院街道_110108006000,116.301925,39.946084
452,紫竹院街道_110108006000,116.303122,39.941719
453,紫竹院街道_110108006000,116.30261,39.9415
454,紫竹院街道_110108006000,116.302086,39.941301
455,紫竹院街道_110108006000,116.302671,39.941906
456,紫竹院街道_110108006000,116.302348,39.942282
457,紫竹院街道_110108006000,116.302001,39.942644
458,紫竹院街道_110108006000,116.30224,39.960423
459,紫竹院街道_110108006000,116.302068,39.960854
460,紫竹院街道_110108006000,116.30313,39.941707
461,紫竹院街道_110108006000,116.302764,39.941355
462,紫竹院街道_110108006000,116.302425,39.940988
463,紫竹院街道_110108006000,116.30224,39.960423
464,紫竹院街道_110108006000,116.302761,39.960218
465,紫竹院街道_110108006000,116.303975,39.938707
466,紫竹院街道_110108006000,116.303399,39.938627
467,紫竹院街道_110108006000,116.302818,39.938628
468,紫竹院街道_110108006000,116.302449,39.959405
469,紫竹院街道_110108006000,116.302423,39.959021
470,紫竹院街道_110108006000,116.302508,39.958576
471,紫竹院街道_110108006000,116.302896,39.960165
472,紫竹院街道_110108006000,116.302614,39.959771
473,紫竹院街道_110108006000,116.302839,39.957484
474,紫竹院街道_110108006000,116.302635,39.957905
475,紫竹院街道_110108006000,116.302671,39.941906
476,紫竹院街道_110108006000,116.303597,39.94122
477,紫竹院街道_110108006000,116.30324,39.940863
478,紫竹院街道_110108006000,116.302815,39.956375
479,紫竹院街道_110108006000,116.302859,39.956822
480,紫竹院街道_110108006000,116.302807,39.95727
481,紫竹院街道_110108006000,116.303553,39.955561
482,紫竹院街道_110108006000,116.303187,39.955911
483,紫竹院街道_110108006000,116.302877,39.956293
484,紫竹院街道_110108006000,116.302839,39.957484
485,紫竹院街道_110108006000,116.30342,39.957539
486,紫竹院街道_110108006000,116.304004,39.957552
487,紫竹院街道_110108006000,116.304589,39.95755
488,紫竹院街道_110108006000,116.302842,39.961048
489,紫竹院街道_110108006000,116.30319,39.960686
490,紫竹院街道_110108006000,116.303519,39.96033
491,紫竹院街道_110108006000,116.302966,39.960183
492,紫竹院街道_110108006000,116.3039,39.944293
493,紫竹院街道_110108006000,116.303714,39.943867
494,紫竹院街道_110108006000,116.303628,39.943422
495,紫竹院街道_110108006000,116.303623,39.942972
496,紫竹院街道_110108006000,116.303519,39.94253
497,紫竹院街道_110108006000,116.303305,39.942111
498,紫竹院街道_110108006000,116.303095,39.941787
499,紫竹院街道_110108006000,116.303122,39.941719
500,紫竹院街道_110108006000,116.303405,39.94144
501,紫竹院街道_110108006000,116.303541,39.953259
502,紫竹院街道_110108006000,116.303364,39.95283
503,紫竹院街道_110108006000,116.303263,39.952477
504,紫竹院街道_110108006000,116.303414,39.952044
505,紫竹院街道_110108006000,116.303449,39.951595
506,紫竹院街道_110108006000,116.303482,39.951145
507,紫竹院街道_110108006000,116.303515,39.950696
508,紫竹院街道_110108006000,116.303547,39.950246
509,紫竹院街道_110108006000,116.303624,39.949801
510,紫竹院街道_110108006000,116.303855,39.949388
511,紫竹院街道_110108006000,116.303405,39.94144
512,紫竹院街道_110108006000,116.303954,39.941594
513,紫竹院街道_110108006000,116.303405,39.94144
514,紫竹院街道_110108006000,116.303376,39.94803
515,紫竹院街道_110108006000,116.303949,39.948121
516,紫竹院街道_110108006000,116.303372,39.954621
517,紫竹院街道_110108006000,116.303956,39.95465
518,紫竹院街道_110108006000,116.303372,39.954621
519,紫竹院街道_110108006000,116.303392,39.95507
520,紫竹院街道_110108006000,116.303526,39.955507
521,紫竹院街道_110108006000,116.303372,39.954621
522,紫竹院街道_110108006000,116.304336,39.954579
523,紫竹院街道_110108006000,116.303752,39.95455
524,紫竹院街道_110108006000,116.303387,39.954441
525,紫竹院街道_110108006000,116.303823,39.947512
526,紫竹院街道_110108006000,116.303752,39.947066
527,紫竹院街道_110108006000,116.303795,39.946617
528,紫竹院街道_110108006000,116.3038,39.946168
529,紫竹院街道_110108006000,116.303649,39.945734
530,紫竹院街道_110108006000,116.3039,39.944293
531,紫竹院街道_110108006000,116.303669,39.944707
532,紫竹院街道_110108006000,116.303537,39.945145
533,紫竹院街道_110108006000,116.303387,39.954441
534,紫竹院街道_110108006000,116.303972,39.954471
535,紫竹院街道_110108006000,116.303392,39.954382
536,紫竹院街道_110108006000,116.303392,39.954382
537,紫竹院街道_110108006000,116.303406,39.954352
538,紫竹院街道_110108006000,116.30399,39.954381
539,紫竹院街道_110108006000,116.303406,39.954352
540,紫竹院街道_110108006000,116.303441,39.954263
541,紫竹院街道_110108006000,116.304025,39.954293
542,紫竹院街道_110108006000,116.303441,39.954263
543,紫竹院街道_110108006000,116.303597,39.94122
544,紫竹院街道_110108006000,116.30404,39.940926
545,紫竹院街道_110108006000,116.30448,39.940629
546,紫竹院街道_110108006000,116.304386,39.954219
547,紫竹院街道_110108006000,116.303802,39.95419
548,紫竹院街道_110108006000,116.303489,39.954076
549,紫竹院街道_110108006000,116.303489,39.954076
550,紫竹院街道_110108006000,116.303515,39.953626
551,紫竹院街道_110108006000,116.303492,39.953429
552,紫竹院街道_110108006000,116.303489,39.954076
553,紫竹院街道_110108006000,116.304072,39.954111
554,紫竹院街道_110108006000,116.305551,39.953519
555,紫竹院街道_110108006000,116.305065,39.953267
556,紫竹院街道_110108006000,116.304507,39.953146
557,紫竹院街道_110108006000,116.303929,39.95321
