ID,Area,Longitude,Latitude
235,不老屯镇_110118109000,116.912635,40.564173
236,不老屯镇_110118109000,116.912975,40.563805
237,不老屯镇_110118109000,116.913303,40.56343
238,不老屯镇_110118109000,116.910123,40.571712
239,不老屯镇_110118109000,116.910778,40.571993
240,不老屯镇_110118109000,116.910254,40.571787
241,不老屯镇_110118109000,116.910683,40.553846
242,不老屯镇_110118109000,116.911149,40.554121
243,不老屯镇_110118109000,116.911616,40.554397
244,不老屯镇_110118109000,116.912072,40.554682
245,不老屯镇_110118109000,116.912494,40.554997
246,不老屯镇_110118109000,116.912915,40.555312
247,不老屯镇_110118109000,116.913337,40.555627
248,不老屯镇_110118109000,116.913731,40.555962
249,不老屯镇_110118109000,116.91411,40.556307
250,不老屯镇_110118109000,116.914492,40.55665
251,不老屯镇_110118109000,116.914874,40.556993
252,不老屯镇_110118109000,116.915256,40.557337
253,不老屯镇_110118109000,116.915676,40.55765
254,不老屯镇_110118109000,116.911074,40.572659
255,不老屯镇_110118109000,116.911074,40.572659
256,不老屯镇_110118109000,116.910962,40.572221
257,不老屯镇_110118109000,116.911692,40.578145
258,不老屯镇_110118109000,116.911159,40.577956
259,不老屯镇_110118109000,116.913615,40.573936
260,不老屯镇_110118109000,116.913079,40.573757
261,不老屯镇_110118109000,116.912615,40.573479
262,不老屯镇_110118109000,116.91215,40.573201
263,不老屯镇_110118109000,116.911686,40.572923
264,不老屯镇_110118109000,116.911175,40.572699
265,不老屯镇_110118109000,116.911209,40.598939
266,不老屯镇_110118109000,116.911429,40.599355
267,不老屯镇_110118109000,116.911702,40.599753
268,不老屯镇_110118109000,116.912664,40.568331
269,不老屯镇_110118109000,116.913021,40.568687
270,不老屯镇_110118109000,116.91341,40.569026
271,不老屯镇_110118109000,116.912803,40.562259
272,不老屯镇_110118109000,116.913392,40.562246
273,不老屯镇_110118109000,116.913043,40.602097
274,不老屯镇_110118109000,116.912846,40.601673
275,不老屯镇_110118109000,116.913043,40.602097
276,不老屯镇_110118109000,116.914245,40.562916
277,不老屯镇_110118109000,116.913709,40.563101
278,不老屯镇_110118109000,116.913482,40.602301
279,不老屯镇_110118109000,116.913762,40.602697
280,不老屯镇_110118109000,116.917288,40.576624
281,不老屯镇_110118109000,116.916825,40.576346
282,不老屯镇_110118109000,116.916388,40.576043
283,不老屯镇_110118109000,116.915946,40.575745
284,不老屯镇_110118109000,116.915532,40.575424
285,不老屯镇_110118109000,116.915094,40.575123
286,不老屯镇_110118109000,116.914656,40.574821
287,不老屯镇_110118109000,116.914211,40.574526
288,不老屯镇_110118109000,116.913799,40.574204
289,不老屯镇_110118109000,116.914774,40.572734
290,不老屯镇_110118109000,116.914437,40.573103
291,不老屯镇_110118109000,116.914101,40.573473
292,不老屯镇_110118109000,116.913738,40.573828
