ID,Area,Longitude,Latitude
243,六里桥街道_110106008000,116.246942,39.871783
244,六里桥街道_110106008000,116.246945,39.871333
245,六里桥街道_110106008000,116.246769,39.871016
246,六里桥街道_110106008000,116.246185,39.871004
247,六里桥街道_110106008000,116.245689,39.870929
248,六里桥街道_110106008000,116.245561,39.870615
249,六里桥街道_110106008000,116.245523,39.870166
250,六里桥街道_110106008000,116.246103,39.870146
251,六里桥街道_110106008000,116.24615,39.869736
252,六里桥街道_110106008000,116.24615,39.869285
253,六里桥街道_110106008000,116.24615,39.868835
254,六里桥街道_110106008000,116.24615,39.868384
255,六里桥街道_110106008000,116.24615,39.867934
256,六里桥街道_110106008000,116.246151,39.867483
257,六里桥街道_110106008000,116.246152,39.867033
258,六里桥街道_110106008000,116.246153,39.866582
259,六里桥街道_110106008000,116.246154,39.866132
260,六里桥街道_110106008000,116.246156,39.865682
261,六里桥街道_110106008000,116.246162,39.865231
262,六里桥街道_110106008000,116.246169,39.864781
263,六里桥街道_110106008000,116.246175,39.86433
264,六里桥街道_110106008000,116.246182,39.86388
265,六里桥街道_110106008000,116.246185,39.863429
266,六里桥街道_110106008000,116.246189,39.862979
267,六里桥街道_110106008000,116.245917,39.862739
268,六里桥街道_110106008000,116.245332,39.862739
269,六里桥街道_110106008000,116.244747,39.862738
270,六里桥街道_110106008000,116.244163,39.862738
271,六里桥街道_110106008000,116.243578,39.862738
272,六里桥街道_110106008000,116.242994,39.862737
273,六里桥街道_110106008000,116.242409,39.862747
274,六里桥街道_110106008000,116.241825,39.862757
275,六里桥街道_110106008000,116.2415,39.862563
276,六里桥街道_110106008000,116.241501,39.862112
277,六里桥街道_110106008000,116.241502,39.861662
278,六里桥街道_110106008000,116.241017,39.861553
279,六里桥街道_110106008000,116.240435,39.861513
280,六里桥街道_110106008000,116.239852,39.861473
281,六里桥街道_110106008000,116.23927,39.861433
282,六里桥街道_110106008000,116.238697,39.861352
283,六里桥街道_110106008000,116.23813,39.861241
284,六里桥街道_110106008000,116.237648,39.861156
285,六里桥街道_110106008000,116.237286,39.86151
