ID,Area,Longitude,Latitude
226,什刹海街道_110102012000,116.373164,39.918782
227,什刹海街道_110102012000,116.373128,39.919232
228,什刹海街道_110102012000,116.373092,39.919681
229,什刹海街道_110102012000,116.373061,39.920131
230,什刹海街道_110102012000,116.373031,39.920581
231,什刹海街道_110102012000,116.372848,39.92087
232,什刹海街道_110102012000,116.372509,39.920919
233,什刹海街道_110102012000,116.372098,39.920781
234,什刹海街道_110102012000,116.371568,39.920825
235,什刹海街道_110102012000,116.371118,39.920906
236,什刹海街道_110102012000,116.370745,39.921069
237,什刹海街道_110102012000,116.370645,39.920718
238,什刹海街道_110102012000,116.370316,39.92063
239,什刹海街道_110102012000,116.369968,39.92053
240,什刹海街道_110102012000,116.369637,39.920734
241,什刹海街道_110102012000,116.369324,39.920571
242,什刹海街道_110102012000,116.368958,39.920404
243,什刹海街道_110102012000,116.36851,39.920496
244,什刹海街道_110102012000,116.368295,39.920652
245,什刹海街道_110102012000,116.367919,39.920523
246,什刹海街道_110102012000,116.367627,39.920737
247,什刹海街道_110102012000,116.367383,39.921001
248,什刹海街道_110102012000,116.366964,39.920901
249,什刹海街道_110102012000,116.366854,39.921222
250,什刹海街道_110102012000,116.366978,39.921557
251,什刹海街道_110102012000,116.366876,39.921798
252,什刹海街道_110102012000,116.366804,39.922167
253,什刹海街道_110102012000,116.366633,39.922388
254,什刹海街道_110102012000,116.366983,39.922473
255,什刹海街道_110102012000,116.367192,39.922745
256,什刹海街道_110102012000,116.367168,39.923195
257,什刹海街道_110102012000,116.367146,39.923646
258,什刹海街道_110102012000,116.367132,39.924096
259,什刹海街道_110102012000,116.367111,39.924546
260,什刹海街道_110102012000,116.367097,39.924996
261,什刹海街道_110102012000,116.367075,39.925447
262,什刹海街道_110102012000,116.367052,39.925897
263,什刹海街道_110102012000,116.367028,39.926347
264,什刹海街道_110102012000,116.367005,39.926795
265,什刹海街道_110102012000,116.36698,39.927245
266,什刹海街道_110102012000,116.36696,39.927695
267,什刹海街道_110102012000,116.366939,39.928145
268,什刹海街道_110102012000,116.366917,39.928595
269,什刹海街道_110102012000,116.366892,39.929045
270,什刹海街道_110102012000,116.366872,39.929496
271,什刹海街道_110102012000,116.366851,39.929946
272,什刹海街道_110102012000,116.366813,39.930395
273,什刹海街道_110102012000,116.36678,39.930845
274,什刹海街道_110102012000,116.366781,39.931295
275,什刹海街道_110102012000,116.366755,39.931745
276,什刹海街道_110102012000,116.366729,39.932195
277,什刹海街道_110102012000,116.366704,39.932645
278,什刹海街道_110102012000,116.366689,39.933096
279,什刹海街道_110102012000,116.366673,39.933546
280,什刹海街道_110102012000,116.36665,39.933996
281,什刹海街道_110102012000,116.366629,39.934446
282,什刹海街道_110102012000,116.36661,39.934897
283,什刹海街道_110102012000,116.366595,39.935347
284,什刹海街道_110102012000,116.366581,39.935797
285,什刹海街道_110102012000,116.36657,39.936247
286,什刹海街道_110102012000,116.366564,39.936698
287,什刹海街道_110102012000,116.366636,39.937133
288,什刹海街道_110102012000,116.36661,39.937583
289,什刹海街道_110102012000,116.366664,39.935223
290,什刹海街道_110102012000,116.366647,39.935672
291,什刹海街道_110102012000,116.366744,39.936112
292,什刹海街道_110102012000,116.366709,39.934956
293,什刹海街道_110102012000,116.367324,39.93306
294,什刹海街道_110102012000,116.366878,39.933352
295,什刹海街道_110102012000,116.366709,39.934956
296,什刹海街道_110102012000,116.367294,39.934972
297,什刹海街道_110102012000,116.367878,39.934991
298,什刹海街道_110102012000,116.368458,39.93505
299,什刹海街道_110102012000,116.369039,39.935104
300,什刹海街道_110102012000,116.366652,39.946712
301,什刹海街道_110102012000,116.366706,39.946284
302,什刹海街道_110102012000,116.366654,39.946736
303,什刹海街道_110102012000,116.367121,39.947006
304,什刹海街道_110102012000,116.367659,39.947178
305,什刹海街道_110102012000,116.368241,39.947222
306,什刹海街道_110102012000,116.368824,39.947219
307,什刹海街道_110102012000,116.36937,39.947061
308,什刹海街道_110102012000,116.366825,39.930642
309,什刹海街道_110102012000,116.366952,39.931082
310,什刹海街道_110102012000,116.366825,39.930642
311,什刹海街道_110102012000,116.366912,39.930198
312,什刹海街道_110102012000,116.367308,39.945119
313,什刹海街道_110102012000,116.366846,39.944844
314,什刹海街道_110102012000,116.366823,39.94602
315,什刹海街道_110102012000,116.366992,39.932637
316,什刹海街道_110102012000,116.366856,39.932199
317,什刹海街道_110102012000,116.366864,39.931965
318,什刹海街道_110102012000,116.366839,39.937715
319,什刹海街道_110102012000,116.366924,39.936579
320,什刹海街道_110102012000,116.366805,39.93702
321,什刹海街道_110102012000,116.366806,39.937469
322,什刹海街道_110102012000,116.366904,39.931615
323,什刹海街道_110102012000,116.367087,39.945698
324,什刹海街道_110102012000,116.366924,39.936579
325,什刹海街道_110102012000,116.366992,39.932637
326,什刹海街道_110102012000,116.367288,39.933024
327,什刹海街道_110102012000,116.36711,39.929946
328,什刹海街道_110102012000,116.367059,39.931433
329,什刹海街道_110102012000,116.366963,39.940956
330,什刹海街道_110102012000,116.367059,39.931433
331,什刹海街道_110102012000,116.367638,39.93138
332,什刹海街道_110102012000,116.368217,39.93144
333,什刹海街道_110102012000,116.367015,39.936469
334,什刹海街道_110102012000,116.367122,39.927194
335,什刹海街道_110102012000,116.367138,39.927642
336,什刹海街道_110102012000,116.367355,39.928058
337,什刹海街道_110102012000,116.367338,39.926129
338,什刹海街道_110102012000,116.367207,39.926567
339,什刹海街道_110102012000,116.367179,39.927016
340,什刹海街道_110102012000,116.36711,39.929946
341,什刹海街道_110102012000,116.367687,39.93002
342,什刹海街道_110102012000,116.36827,39.930051
343,什刹海街道_110102012000,116.368854,39.930082
344,什刹海街道_110102012000,116.369437,39.930112
345,什刹海街道_110102012000,116.37001,39.930041
346,什刹海街道_110102012000,116.36711,39.929946
347,什刹海街道_110102012000,116.367059,39.929499
348,什刹海街道_110102012000,116.367101,39.92905
349,什刹海街道_110102012000,116.367179,39.928603
350,什刹海街道_110102012000,116.367891,39.938149
351,什刹海街道_110102012000,116.367322,39.938049
352,什刹海街道_110102012000,116.367277,39.926063
353,什刹海街道_110102012000,116.367192,39.92562
354,什刹海街道_110102012000,116.367215,39.92517
355,什刹海街道_110102012000,116.367399,39.924432
356,什刹海街道_110102012000,116.367281,39.92487
357,什刹海街道_110102012000,116.367203,39.928469
358,什刹海街道_110102012000,116.367286,39.921537
359,什刹海街道_110102012000,116.367344,39.921983
360,什刹海街道_110102012000,116.367286,39.921537
361,什刹海街道_110102012000,116.367279,39.923527
362,什刹海街道_110102012000,116.367325,39.923974
363,什刹海街道_110102012000,116.367393,39.924418
364,什刹海街道_110102012000,116.367279,39.923527
365,什刹海街道_110102012000,116.367295,39.923077
366,什刹海街道_110102012000,116.367483,39.922654
367,什刹海街道_110102012000,116.367087,39.945698
368,什刹海街道_110102012000,116.367603,39.945909
369,什刹海街道_110102012000,116.367087,39.945698
370,什刹海街道_110102012000,116.367338,39.926129
371,什刹海街道_110102012000,116.367338,39.926129
372,什刹海街道_110102012000,116.367923,39.926144
373,什刹海街道_110102012000,116.368501,39.926109
374,什刹海街道_110102012000,116.36906,39.925976
375,什刹海街道_110102012000,116.367386,39.921335
376,什刹海街道_110102012000,116.367399,39.924432
377,什刹海街道_110102012000,116.367984,39.92445
378,什刹海街道_110102012000,116.368568,39.92447
379,什刹海街道_110102012000,116.369132,39.924363
380,什刹海街道_110102012000,116.367324,39.93306
381,什刹海街道_110102012000,116.367907,39.933083
382,什刹海街道_110102012000,116.367969,39.945723
383,什刹海街道_110102012000,116.367461,39.945499
384,什刹海街道_110102012000,116.367225,39.945395
385,什刹海街道_110102012000,116.367299,39.945178
386,什刹海街道_110102012000,116.367829,39.94537
