ID,Area,Longitude,Latitude
205,东辛房街道_110109003000,116.094597,39.883868
206,东辛房街道_110109003000,116.094229,39.883522
207,东辛房街道_110109003000,116.095896,39.88251
208,东辛房街道_110109003000,116.095363,39.882695
209,东辛房街道_110109003000,116.094829,39.882879
210,东辛房街道_110109003000,116.094321,39.883099
211,东辛房街道_110109003000,116.094155,39.887089
212,东辛房街道_110109003000,116.094104,39.886845
213,东辛房街道_110109003000,116.094515,39.886525
214,东辛房街道_110109003000,116.094921,39.886201
215,东辛房街道_110109003000,116.095326,39.885876
216,东辛房街道_110109003000,116.095732,39.885552
217,东辛房街道_110109003000,116.09614,39.885229
218,东辛房街道_110109003000,116.095708,39.888293
219,东辛房街道_110109003000,116.095287,39.887981
220,东辛房街道_110109003000,116.094866,39.887669
221,东辛房街道_110109003000,116.094445,39.887357
222,东辛房街道_110109003000,116.096238,39.885152
223,东辛房街道_110109003000,116.098385,39.886667
224,东辛房街道_110109003000,116.097925,39.886394
225,东辛房街道_110109003000,116.097505,39.886081
226,东辛房街道_110109003000,116.097085,39.885768
227,东辛房街道_110109003000,116.096671,39.885451
228,东辛房街道_110109003000,116.096331,39.885152
229,东辛房街道_110109003000,116.096752,39.88484
230,东辛房街道_110109003000,116.097256,39.884614
231,东辛房街道_110109003000,116.098385,39.886667
232,东辛房街道_110109003000,116.098932,39.886509
233,东辛房街道_110109003000,116.099471,39.886337
234,东辛房街道_110109003000,116.100007,39.886158
235,东辛房街道_110109003000,116.10053,39.885958
236,东辛房街道_110109003000,116.1005,39.891858
237,东辛房街道_110109003000,116.100122,39.891516
238,东辛房街道_110109003000,116.099702,39.891204
239,东辛房街道_110109003000,116.099281,39.890892
240,东辛房街道_110109003000,116.09886,39.89058
241,东辛房街道_110109003000,116.098439,39.890268
242,东辛房街道_110109003000,116.100011,39.883276
243,东辛房街道_110109003000,116.099759,39.883679
244,东辛房街道_110109003000,116.100011,39.883276
245,东辛房街道_110109003000,116.102096,39.884091
246,东辛房街道_110109003000,116.101638,39.883812
247,东辛房街道_110109003000,116.101181,39.883532
248,东辛房街道_110109003000,116.100722,39.883254
249,东辛房街道_110109003000,116.101257,39.892418
250,东辛房街道_110109003000,116.100836,39.892106
251,东辛房街道_110109003000,116.102189,39.886822
252,东辛房街道_110109003000,116.101702,39.886575
253,东辛房街道_110109003000,116.101272,39.88627
254,东辛房街道_110109003000,116.100829,39.885978
255,东辛房街道_110109003000,116.100838,39.888442
256,东辛房街道_110109003000,116.101282,39.888151
257,东辛房街道_110109003000,116.101313,39.888132
258,东辛房街道_110109003000,116.101628,39.887753
259,东辛房街道_110109003000,116.101257,39.892418
260,东辛房街道_110109003000,116.102237,39.892413
261,东辛房街道_110109003000,116.101659,39.892466
262,东辛房街道_110109003000,116.102288,39.88714
263,东辛房街道_110109003000,116.101898,39.887475
264,东辛房街道_110109003000,116.102189,39.886822
265,东辛房街道_110109003000,116.102189,39.886822
266,东辛房街道_110109003000,116.10258,39.886488
267,东辛房街道_110109003000,116.102857,39.886092
268,东辛房街道_110109003000,116.103127,39.885692
269,东辛房街道_110109003000,116.103396,39.885293
270,东辛房街道_110109003000,116.103665,39.884893
271,东辛房街道_110109003000,116.102288,39.88714
272,东辛房街道_110109003000,116.102779,39.887381
273,东辛房街道_110109003000,116.103204,39.88769
274,东辛房街道_110109003000,116.103112,39.891747
275,东辛房街道_110109003000,116.102696,39.892063
276,东辛房街道_110109003000,116.10228,39.892379
277,东辛房街道_110109003000,116.102547,39.889757
278,东辛房街道_110109003000,116.102915,39.890103
279,东辛房街道_110109003000,116.103341,39.89041
280,东辛房街道_110109003000,116.103817,39.890666
281,东辛房街道_110109003000,116.10355,39.887958
282,东辛房街道_110109003000,116.103414,39.888393
283,东辛房街道_110109003000,116.103136,39.888789
284,东辛房街道_110109003000,116.102859,39.889185
285,东辛房街道_110109003000,116.102607,39.88959
286,东辛房街道_110109003000,116.104232,39.890887
287,东辛房街道_110109003000,116.103856,39.891232
288,东辛房街道_110109003000,116.103451,39.891557
289,东辛房街道_110109003000,116.103545,39.887842
290,东辛房街道_110109003000,116.104857,39.886756
291,东辛房街道_110109003000,116.104397,39.887031
292,东辛房街道_110109003000,116.104096,39.887415
293,东辛房街道_110109003000,116.103718,39.887754
294,东辛房街道_110109003000,116.104244,39.890838
295,东辛房街道_110109003000,116.106238,39.889308
296,东辛房街道_110109003000,116.105831,39.889631
297,东辛房街道_110109003000,116.105425,39.889954
298,东辛房街道_110109003000,116.105018,39.890277
299,东辛房街道_110109003000,116.104612,39.8906
300,东辛房街道_110109003000,116.10565,39.886935
301,东辛房街道_110109003000,116.105082,39.886849
302,东辛房街道_110109003000,116.104915,39.886482
303,东辛房街道_110109003000,116.104915,39.886482
304,东辛房街道_110109003000,116.106356,39.885329
305,东辛房街道_110109003000,116.106035,39.885702
306,东辛房街道_110109003000,116.105557,39.885959
307,东辛房街道_110109003000,116.105546,39.884965
308,东辛房街道_110109003000,116.1061,39.8851
309,东辛房街道_110109003000,116.106772,39.886936
310,东辛房街道_110109003000,116.106188,39.886937
311,东辛房街道_110109003000,116.106877,39.888747
312,东辛房街道_110109003000,116.106565,39.889127
313,东辛房街道_110109003000,116.106346,39.885213
314,东辛房街道_110109003000,116.106346,39.885213
315,东辛房街道_110109003000,116.106808,39.885002
316,东辛房街道_110109003000,116.107391,39.884971
317,东辛房街道_110109003000,116.106877,39.888747
318,东辛房街道_110109003000,116.107116,39.888623
319,东辛房街道_110109003000,116.107529,39.888304
320,东辛房街道_110109003000,116.107948,39.887991
321,东辛房街道_110109003000,116.10836,39.887672
322,东辛房街道_110109003000,116.107694,39.884952
323,东辛房街道_110109003000,116.109032,39.884965
324,东辛房街道_110109003000,116.108448,39.884967
325,东辛房街道_110109003000,116.107864,39.884972
326,东辛房街道_110109003000,116.110168,39.886479
327,东辛房街道_110109003000,116.109668,39.886711
328,东辛房街道_110109003000,116.109201,39.886981
329,东辛房街道_110109003000,116.10877,39.887284
330,东辛房街道_110109003000,116.078483,39.934199
331,东辛房街道_110109003000,116.078009,39.933934
332,东辛房街道_110109003000,116.077535,39.93367
333,东辛房街道_110109003000,116.076977,39.933542
334,东辛房街道_110109003000,116.076411,39.933427
335,东辛房街道_110109003000,116.075849,39.933304
336,东辛房街道_110109003000,116.075297,39.933153
337,东辛房街道_110109003000,116.074859,39.933193
338,东辛房街道_110109003000,116.074619,39.932905
339,东辛房街道_110109003000,116.074116,39.932787
340,东辛房街道_110109003000,116.073694,39.932626
341,东辛房街道_110109003000,116.073218,39.932609
342,东辛房街道_110109003000,116.072825,39.932371
343,东辛房街道_110109003000,116.072508,39.93248
344,东辛房街道_110109003000,116.072273,39.932891
345,东辛房街道_110109003000,116.071856,39.932878
346,东辛房街道_110109003000,116.071333,39.932675
347,东辛房街道_110109003000,116.070915,39.932433
348,东辛房街道_110109003000,116.071117,39.93201
349,东辛房街道_110109003000,116.071254,39.93161
350,东辛房街道_110109003000,116.070766,39.93136
351,东辛房街道_110109003000,116.070375,39.931044
352,东辛房街道_110109003000,116.069996,39.930701
353,东辛房街道_110109003000,116.069617,39.930358
354,东辛房街道_110109003000,116.069148,39.930091
355,东辛房街道_110109003000,116.06866,39.929843
356,东辛房街道_110109003000,116.068327,39.930096
357,东辛房街道_110109003000,116.067929,39.930298
358,东辛房街道_110109003000,116.067384,39.930139
359,东辛房街道_110109003000,116.066837,39.92998
360,东辛房街道_110109003000,116.066288,39.929982
361,东辛房街道_110109003000,116.065749,39.929844
362,东辛房街道_110109003000,116.065203,39.929683
363,东辛房街道_110109003000,116.064844,39.92988
364,东辛房街道_110109003000,116.064459,39.930062
365,东辛房街道_110109003000,116.06389,39.929979
366,东辛房街道_110109003000,116.063617,39.929719
367,东辛房街道_110109003000,116.063257,39.929485
368,东辛房街道_110109003000,116.062787,39.929428
369,东辛房街道_110109003000,116.062934,39.928992
370,东辛房街道_110109003000,116.063073,39.928555
371,东辛房街道_110109003000,116.063061,39.92811
372,东辛房街道_110109003000,116.062762,39.927784
373,东辛房街道_110109003000,116.062214,39.927756
374,东辛房街道_110109003000,116.061752,39.927901
375,东辛房街道_110109003000,116.061304,39.927732
376,东辛房街道_110109003000,116.060783,39.927585
377,东辛房街道_110109003000,116.060804,39.927214
378,东辛房街道_110109003000,116.060971,39.92679
379,东辛房街道_110109003000,116.060758,39.926506
380,东辛房街道_110109003000,116.060195,39.926384
381,东辛房街道_110109003000,116.059675,39.926232
382,东辛房街道_110109003000,116.059386,39.926202
383,东辛房街道_110109003000,116.059361,39.925752
384,东辛房街道_110109003000,116.058886,39.925656
385,东辛房街道_110109003000,116.058405,39.925798
386,东辛房街道_110109003000,116.058294,39.926239
387,东辛房街道_110109003000,116.05828,39.926689
388,东辛房街道_110109003000,116.058271,39.927138
389,东辛房街道_110109003000,116.057988,39.927207
390,东辛房街道_110109003000,116.057678,39.927342
391,东辛房街道_110109003000,116.057105,39.927251
392,东辛房街道_110109003000,116.056549,39.927143
393,东辛房街道_110109003000,116.056035,39.926933
394,东辛房街道_110109003000,116.055523,39.926749
395,东辛房街道_110109003000,116.054996,39.926585
396,东辛房街道_110109003000,116.054449,39.926475
397,东辛房街道_110109003000,116.054148,39.926133
398,东辛房街道_110109003000,116.053743,39.925808
399,东辛房街道_110109003000,116.053338,39.925483
400,东辛房街道_110109003000,116.053654,39.925202
401,东辛房街道_110109003000,116.05332,39.924846
402,东辛房街道_110109003000,116.052737,39.924891
403,东辛房街道_110109003000,116.052424,39.925152
404,东辛房街道_110109003000,116.052343,39.925598
405,东辛房街道_110109003000,116.052685,39.92596
406,东辛房街道_110109003000,116.053011,39.92633
407,东辛房街道_110109003000,116.053219,39.926749
408,东辛房街道_110109003000,116.053439,39.927166
409,东辛房街道_110109003000,116.053722,39.92756
410,东辛房街道_110109003000,116.053675,39.928003
411,东辛房街道_110109003000,116.053188,39.927999
412,东辛房街道_110109003000,116.052619,39.927896
413,东辛房街道_110109003000,116.05205,39.927797
414,东辛房街道_110109003000,116.051468,39.927752
415,东辛房街道_110109003000,116.050885,39.927714
416,东辛房街道_110109003000,116.05044,39.927842
417,东辛房街道_110109003000,116.050049,39.928032
418,东辛房街道_110109003000,116.049469,39.927974
419,东辛房街道_110109003000,116.048889,39.927915
420,东辛房街道_110109003000,116.048315,39.927826
421,东辛房街道_110109003000,116.047742,39.927737
422,东辛房街道_110109003000,116.047201,39.927583
423,东辛房街道_110109003000,116.046624,39.927509
424,东辛房街道_110109003000,116.046057,39.9274
425,东辛房街道_110109003000,116.045515,39.927245
426,东辛房街道_110109003000,116.04501,39.927024
427,东辛房街道_110109003000,116.044465,39.927167
428,东辛房街道_110109003000,116.043965,39.927401
429,东辛房街道_110109003000,116.043461,39.927631
430,东辛房街道_110109003000,116.042952,39.927852
431,东辛房街道_110109003000,116.04248,39.928076
432,东辛房街道_110109003000,116.042055,39.928381
433,东辛房街道_110109003000,116.04151,39.928538
434,东辛房街道_110109003000,116.04094,39.928628
435,东辛房街道_110109003000,116.040355,39.928642
436,东辛房街道_110109003000,116.039771,39.928664
437,东辛房街道_110109003000,116.039248,39.928484
