ID,Area,Longitude,Latitude
293,体育馆路街道_110101015000,116.419546,39.885497
294,体育馆路街道_110101015000,116.419535,39.885947
295,体育馆路街道_110101015000,116.419526,39.886398
296,体育馆路街道_110101015000,116.419469,39.886845
297,体育馆路街道_110101015000,116.419275,39.887269
298,体育馆路街道_110101015000,116.419298,39.887826
299,体育馆路街道_110101015000,116.419854,39.88769
300,体育馆路街道_110101015000,116.419546,39.885497
301,体育馆路街道_110101015000,116.420119,39.885406
302,体育馆路街道_110101015000,116.419667,39.876068
303,体育馆路街道_110101015000,116.41969,39.875619
304,体育馆路街道_110101015000,116.419858,39.87519
305,体育馆路街道_110101015000,116.419584,39.8897
306,体育馆路街道_110101015000,116.41957,39.89015
307,体育馆路街道_110101015000,116.421679,39.889897
308,体育馆路街道_110101015000,116.421139,39.889727
309,体育馆路街道_110101015000,116.42056,39.889688
310,体育馆路街道_110101015000,116.419976,39.889702
311,体育馆路街道_110101015000,116.419742,39.873653
312,体育馆路街道_110101015000,116.419943,39.874075
313,体育馆路街道_110101015000,116.419875,39.875167
314,体育馆路街道_110101015000,116.419818,39.874719
315,体育馆路街道_110101015000,116.419808,39.874549
316,体育馆路街道_110101015000,116.419875,39.875167
317,体育馆路街道_110101015000,116.42045,39.875247
318,体育馆路街道_110101015000,116.420067,39.874307
319,体育馆路街道_110101015000,116.420067,39.874307
320,体育馆路街道_110101015000,116.42063,39.874423
321,体育馆路街道_110101015000,116.421089,39.874696
322,体育馆路街道_110101015000,116.421352,39.875094
323,体育馆路街道_110101015000,116.420117,39.884155
324,体育馆路街道_110101015000,116.420691,39.884242
325,体育馆路街道_110101015000,116.42133,39.877719
326,体育馆路街道_110101015000,116.420885,39.877431
327,体育馆路街道_110101015000,116.420658,39.885577
328,体育馆路街道_110101015000,116.420446,39.885355
329,体育馆路街道_110101015000,116.420773,39.884982
330,体育馆路街道_110101015000,116.421002,39.884568
331,体育馆路街道_110101015000,116.42145,39.891877
332,体育馆路街道_110101015000,116.42087,39.891921
333,体育馆路街道_110101015000,116.420474,39.883055
334,体育馆路街道_110101015000,116.420714,39.883466
335,体育馆路街道_110101015000,116.420955,39.883877
336,体育馆路街道_110101015000,116.420474,39.883055
337,体育馆路街道_110101015000,116.42084,39.882704
338,体育馆路街道_110101015000,116.421205,39.882352
339,体育馆路街道_110101015000,116.421565,39.882027
340,体育馆路街道_110101015000,116.421175,39.881692
341,体育馆路街道_110101015000,116.420782,39.881358
342,体育馆路街道_110101015000,116.420658,39.885577
343,体育馆路街道_110101015000,116.421207,39.885732
344,体育馆路街道_110101015000,116.420658,39.885577
345,体育馆路街道_110101015000,116.420936,39.885973
346,体育馆路街道_110101015000,116.420935,39.875296
347,体育馆路街道_110101015000,116.42104,39.879401
348,体育馆路街道_110101015000,116.421537,39.879635
349,体育馆路街道_110101015000,116.422109,39.879713
350,体育馆路街道_110101015000,116.422679,39.879795
351,体育馆路街道_110101015000,116.421137,39.878595
352,体育馆路街道_110101015000,116.421057,39.87904
353,体育馆路街道_110101015000,116.421646,39.890394
354,体育馆路街道_110101015000,116.421154,39.890638
355,体育馆路街道_110101015000,116.42112,39.88416
356,体育馆路街道_110101015000,116.421137,39.878595
357,体育馆路街道_110101015000,116.421218,39.878216
358,体育馆路街道_110101015000,116.421958,39.883808
359,体育馆路街道_110101015000,116.421463,39.884046
360,体育馆路街道_110101015000,116.42133,39.877719
361,体育馆路街道_110101015000,116.42123,39.878162
362,体育馆路街道_110101015000,116.42133,39.877719
363,体育馆路街道_110101015000,116.421368,39.875122
364,体育馆路街道_110101015000,116.4219,39.875304
365,体育馆路街道_110101015000,116.42145,39.891877
366,体育馆路街道_110101015000,116.421731,39.891486
367,体育馆路街道_110101015000,116.42191,39.891059
368,体育馆路街道_110101015000,116.421485,39.888223
369,体育馆路街道_110101015000,116.422066,39.888272
370,体育馆路街道_110101015000,116.421565,39.882027
371,体育馆路街道_110101015000,116.422149,39.882025
372,体育馆路街道_110101015000,116.421646,39.890394
373,体育馆路街道_110101015000,116.421679,39.889897
374,体育馆路街道_110101015000,116.421649,39.890347
375,体育馆路街道_110101015000,116.422456,39.889665
376,体育馆路街道_110101015000,116.421902,39.889804
377,体育馆路街道_110101015000,116.421824,39.877545
378,体育馆路街道_110101015000,116.422176,39.877189
379,体育馆路街道_110101015000,116.422355,39.888314
380,体育馆路街道_110101015000,116.42279,39.888613
381,体育馆路街道_110101015000,116.423095,39.888996
382,体育馆路街道_110101015000,116.423138,39.889053
383,体育馆路街道_110101015000,116.422813,39.889427
384,体育馆路街道_110101015000,116.422648,39.882003
385,体育馆路街道_110101015000,116.423173,39.882199
386,体育馆路街道_110101015000,116.423736,39.882317
387,体育馆路街道_110101015000,116.422648,39.882003
388,体育馆路街道_110101015000,116.422866,39.881585
389,体育馆路街道_110101015000,116.423081,39.881166
390,体育馆路街道_110101015000,116.423183,39.880724
391,体育馆路街道_110101015000,116.423209,39.880274
392,体育馆路街道_110101015000,116.423188,39.880026
393,体育馆路街道_110101015000,116.423681,39.879786
394,体育馆路街道_110101015000,116.423138,39.889053
395,体育馆路街道_110101015000,116.423652,39.888845
396,体育馆路街道_110101015000,116.424032,39.888505
397,体育馆路街道_110101015000,116.423768,39.879761
398,体育馆路街道_110101015000,116.424339,39.879666
399,体育馆路街道_110101015000,116.424911,39.879745
400,体育馆路街道_110101015000,116.424352,39.88248
401,体育馆路街道_110101015000,116.42414,39.882356
402,体育馆路街道_110101015000,116.424547,39.882033
403,体育馆路街道_110101015000,116.424931,39.88292
404,体育馆路街道_110101015000,116.424516,39.882603
405,体育馆路街道_110101015000,116.424957,39.882386
406,体育馆路街道_110101015000,116.424384,39.882475
407,体育馆路街道_110101015000,116.424931,39.88292
408,体育馆路街道_110101015000,116.425065,39.883355
409,体育馆路街道_110101015000,116.425036,39.883805
410,体育馆路街道_110101015000,116.424997,39.884254
411,体育馆路街道_110101015000,116.424959,39.884703
412,体育馆路街道_110101015000,116.42492,39.885152
413,体育馆路街道_110101015000,116.424871,39.885601
414,体育馆路街道_110101015000,116.424818,39.886049
415,体育馆路街道_110101015000,116.424764,39.886497
416,体育馆路街道_110101015000,116.424702,39.886944
417,体育馆路街道_110101015000,116.424656,39.887393
418,体育馆路街道_110101015000,116.424953,39.879759
419,体育馆路街道_110101015000,116.425537,39.879775
420,体育馆路街道_110101015000,116.418447,39.872392
421,体育馆路街道_110101015000,116.418003,39.872099
422,体育馆路街道_110101015000,116.417543,39.871822
423,体育馆路街道_110101015000,116.417054,39.871575
424,体育馆路街道_110101015000,116.416536,39.871398
425,体育馆路街道_110101015000,116.415952,39.871399
426,体育馆路街道_110101015000,116.415367,39.8714
427,体育馆路街道_110101015000,116.414782,39.8714
428,体育馆路街道_110101015000,116.414743,39.871831
429,体育馆路街道_110101015000,116.41472,39.872264
430,体育馆路街道_110101015000,116.414437,39.8725
431,体育馆路街道_110101015000,116.414343,39.872886
432,体育馆路街道_110101015000,116.414739,39.873053
433,体育馆路街道_110101015000,116.414729,39.873503
434,体育馆路街道_110101015000,116.414707,39.873953
435,体育馆路街道_110101015000,116.414679,39.874403
436,体育馆路街道_110101015000,116.414658,39.874853
437,体育馆路街道_110101015000,116.414634,39.875303
438,体育馆路街道_110101015000,116.414609,39.875753
439,体育馆路街道_110101015000,116.414591,39.876201
440,体育馆路街道_110101015000,116.414316,39.876449
441,体育馆路街道_110101015000,116.414041,39.876686
442,体育馆路街道_110101015000,116.414016,39.877136
443,体育馆路街道_110101015000,116.414538,39.877193
444,体育馆路街道_110101015000,116.41452,39.877643
445,体育馆路街道_110101015000,116.414498,39.878093
446,体育馆路街道_110101015000,116.414477,39.878543
447,体育馆路街道_110101015000,116.414449,39.878992
448,体育馆路街道_110101015000,116.414436,39.879442
449,体育馆路街道_110101015000,116.414415,39.879892
450,体育馆路街道_110101015000,116.414393,39.880343
451,体育馆路街道_110101015000,116.41437,39.880793
452,体育馆路街道_110101015000,116.414348,39.881243
453,体育馆路街道_110101015000,116.414321,39.88169
454,体育馆路街道_110101015000,116.414299,39.882141
455,体育馆路街道_110101015000,116.414237,39.882584
456,体育馆路街道_110101015000,116.414208,39.883034
457,体育馆路街道_110101015000,116.414095,39.883474
458,体育馆路街道_110101015000,116.413889,39.883896
459,体育馆路街道_110101015000,116.413672,39.884313
460,体育馆路街道_110101015000,116.413453,39.884731
461,体育馆路街道_110101015000,116.413243,39.88515
462,体育馆路街道_110101015000,116.412939,39.885521
463,体育馆路街道_110101015000,116.412491,39.88581
464,体育馆路街道_110101015000,116.412039,39.886096
465,体育馆路街道_110101015000,116.41157,39.886362
466,体育馆路街道_110101015000,116.411293,39.886654
467,体育馆路街道_110101015000,116.411415,39.887091
468,体育馆路街道_110101015000,116.411529,39.887533
469,体育馆路街道_110101015000,116.41163,39.887976
470,体育馆路街道_110101015000,116.411746,39.888418
471,体育馆路街道_110101015000,116.411871,39.888857
472,体育馆路街道_110101015000,116.411952,39.889303
473,体育馆路街道_110101015000,116.412003,39.889752
474,体育馆路街道_110101015000,116.412033,39.890196
475,体育馆路街道_110101015000,116.41207,39.890646
476,体育馆路街道_110101015000,116.412087,39.891095
477,体育馆路街道_110101015000,116.412115,39.891545
478,体育馆路街道_110101015000,116.412498,39.891718
479,体育馆路街道_110101015000,116.413083,39.891738
480,体育馆路街道_110101015000,116.413667,39.891755
481,体育馆路街道_110101015000,116.414251,39.891779
482,体育馆路街道_110101015000,116.414835,39.891807
483,体育馆路街道_110101015000,116.415418,39.891838
484,体育馆路街道_110101015000,116.416001,39.89187
485,体育馆路街道_110101015000,116.416585,39.891901
486,体育馆路街道_110101015000,116.417168,39.891933
487,体育馆路街道_110101015000,116.417752,39.891958
488,体育馆路街道_110101015000,116.418336,39.891984
489,体育馆路街道_110101015000,116.41892,39.89201
490,体育馆路街道_110101015000,116.419503,39.892041
491,体育馆路街道_110101015000,116.420087,39.892071
492,体育馆路街道_110101015000,116.42067,39.892102
493,体育馆路街道_110101015000,116.421254,39.892122
494,体育馆路街道_110101015000,116.42166,39.891929
495,体育馆路街道_110101015000,116.421846,39.891502
496,体育馆路街道_110101015000,116.422079,39.891089
497,体育馆路街道_110101015000,116.422313,39.890676
498,体育馆路街道_110101015000,116.422553,39.890266
499,体育馆路街道_110101015000,116.422834,39.889871
500,体育馆路街道_110101015000,116.423144,39.889489
501,体育馆路街道_110101015000,116.423498,39.889131
502,体育馆路街道_110101015000,116.423852,39.888772
503,体育馆路街道_110101015000,116.424195,39.888407
504,体育馆路街道_110101015000,116.424517,39.888032
505,体育馆路街道_110101015000,116.4247,39.887607
506,体育馆路街道_110101015000,116.424754,39.88716
507,体育馆路街道_110101015000,116.424785,39.88671
508,体育馆路街道_110101015000,116.42485,39.886262
509,体育馆路街道_110101015000,116.424906,39.885814
510,体育馆路街道_110101015000,116.424953,39.885365
