ID,Area,Longitude,Latitude
185,窦店镇_110111103000,116.02239,39.638627
186,窦店镇_110111103000,116.022417,39.638178
187,窦店镇_110111103000,116.022435,39.63803
188,窦店镇_110111103000,116.023001,39.637942
189,窦店镇_110111103000,116.023582,39.637972
190,窦店镇_110111103000,116.024163,39.638001
191,窦店镇_110111103000,116.024744,39.638031
192,窦店镇_110111103000,116.025325,39.638058
193,窦店镇_110111103000,116.02674,39.640901
194,窦店镇_110111103000,116.026171,39.640984
195,窦店镇_110111103000,116.025589,39.640986
196,窦店镇_110111103000,116.025007,39.640988
197,窦店镇_110111103000,116.024425,39.64099
198,窦店镇_110111103000,116.023843,39.640992
199,窦店镇_110111103000,116.023261,39.640994
200,窦店镇_110111103000,116.022685,39.640945
201,窦店镇_110111103000,116.026013,39.637898
202,窦店镇_110111103000,116.025907,39.637458
203,窦店镇_110111103000,116.025624,39.637065
204,窦店镇_110111103000,116.025272,39.636707
205,窦店镇_110111103000,116.024906,39.636357
206,窦店镇_110111103000,116.024541,39.636007
207,窦店镇_110111103000,116.024175,39.635657
208,窦店镇_110111103000,116.023809,39.635307
209,窦店镇_110111103000,116.023444,39.634957
210,窦店镇_110111103000,116.025838,39.637986
211,窦店镇_110111103000,116.026013,39.637898
212,窦店镇_110111103000,116.02648,39.638164
213,窦店镇_110111103000,116.026827,39.639382
214,窦店镇_110111103000,116.026706,39.638942
215,窦店镇_110111103000,116.026677,39.638789
216,窦店镇_110111103000,116.026827,39.639382
217,窦店镇_110111103000,116.026858,39.639831
218,窦店镇_110111103000,116.026853,39.640281
219,窦店镇_110111103000,116.026816,39.640729
220,窦店镇_110111103000,116.026784,39.638374
221,窦店镇_110111103000,116.027314,39.638194
222,窦店镇_110111103000,116.027794,39.63794
223,窦店镇_110111103000,116.027985,39.635736
224,窦店镇_110111103000,116.028319,39.635368
225,窦店镇_110111103000,116.028233,39.63771
226,窦店镇_110111103000,116.028387,39.634107
227,窦店镇_110111103000,116.028414,39.634552
228,窦店镇_110111103000,116.02846,39.63406
229,窦店镇_110111103000,116.028489,39.635182
230,窦店镇_110111103000,116.028444,39.634734
231,窦店镇_110111103000,116.02971,39.633819
232,窦店镇_110111103000,116.029134,39.633887
233,窦店镇_110111103000,116.028578,39.634012
234,窦店镇_110111103000,116.029836,39.637597
235,窦店镇_110111103000,116.029261,39.637652
236,窦店镇_110111103000,116.028679,39.637644
237,窦店镇_110111103000,116.029033,39.622509
238,窦店镇_110111103000,116.029006,39.62206
239,窦店镇_110111103000,116.02897,39.62161
240,窦店镇_110111103000,116.028936,39.621161
241,窦店镇_110111103000,116.029053,39.622523
242,窦店镇_110111103000,116.029582,39.629704
243,窦店镇_110111103000,116.029552,39.629255
244,窦店镇_110111103000,116.029517,39.628806
245,窦店镇_110111103000,116.029483,39.628356
246,窦店镇_110111103000,116.029449,39.627907
247,窦店镇_110111103000,116.029415,39.627458
248,窦店镇_110111103000,116.029381,39.627009
249,窦店镇_110111103000,116.029347,39.62656
250,窦店镇_110111103000,116.029314,39.626111
251,窦店镇_110111103000,116.02928,39.625661
252,窦店镇_110111103000,116.029246,39.625212
253,窦店镇_110111103000,116.029212,39.624763
254,窦店镇_110111103000,116.029178,39.624314
255,窦店镇_110111103000,116.029144,39.623865
256,窦店镇_110111103000,116.029109,39.623415
257,窦店镇_110111103000,116.029075,39.622966
258,窦店镇_110111103000,116.029053,39.622523
259,窦店镇_110111103000,116.029634,39.622498
260,窦店镇_110111103000,116.030215,39.622468
261,窦店镇_110111103000,116.030795,39.622439
262,窦店镇_110111103000,116.031376,39.62241
263,窦店镇_110111103000,116.029064,39.636358
264,窦店镇_110111103000,116.029637,39.636426
265,窦店镇_110111103000,116.029712,39.631593
266,窦店镇_110111103000,116.029675,39.631144
267,窦店镇_110111103000,116.029648,39.630694
268,窦店镇_110111103000,116.029619,39.630245
269,窦店镇_110111103000,116.029583,39.629795
270,窦店镇_110111103000,116.029582,39.629704
271,窦店镇_110111103000,116.030165,39.629692
272,窦店镇_110111103000,116.030745,39.629662
273,窦店镇_110111103000,116.0313,39.629539
274,窦店镇_110111103000,116.029675,39.631624
275,窦店镇_110111103000,116.029714,39.632073
276,窦店镇_110111103000,116.029721,39.632523
277,窦店镇_110111103000,116.029757,39.632972
278,窦店镇_110111103000,116.029803,39.633421
279,窦店镇_110111103000,116.029675,39.631624
280,窦店镇_110111103000,116.0311,39.631667
281,窦店镇_110111103000,116.030537,39.631565
282,窦店镇_110111103000,116.029956,39.631587
283,窦店镇_110111103000,116.030032,39.634078
284,窦店镇_110111103000,116.029701,39.639542
285,窦店镇_110111103000,116.030009,39.639924
286,窦店镇_110111103000,116.030316,39.640306
287,窦店镇_110111103000,116.030628,39.640686
288,窦店镇_110111103000,116.030942,39.641065
289,窦店镇_110111103000,116.031283,39.641429
290,窦店镇_110111103000,116.029836,39.637597
291,窦店镇_110111103000,116.029906,39.636515
292,窦店镇_110111103000,116.030032,39.634078
293,窦店镇_110111103000,116.029985,39.634526
294,窦店镇_110111103000,116.030032,39.634078
295,窦店镇_110111103000,116.030607,39.634009
296,窦店镇_110111103000,116.031187,39.63397
297,窦店镇_110111103000,116.030089,39.636658
298,窦店镇_110111103000,116.030105,39.636845
299,窦店镇_110111103000,116.030174,39.637291
300,窦店镇_110111103000,116.030183,39.637453
301,窦店镇_110111103000,116.03217,39.637661
302,窦店镇_110111103000,116.031596,39.637597
303,窦店镇_110111103000,116.031016,39.637636
304,窦店镇_110111103000,116.030447,39.637565
305,窦店镇_110111103000,116.03115,39.626041
306,窦店镇_110111103000,116.031181,39.62649
307,窦店镇_110111103000,116.031214,39.626939
308,窦店镇_110111103000,116.031246,39.627388
309,窦店镇_110111103000,116.031278,39.627838
310,窦店镇_110111103000,116.031311,39.628287
311,窦店镇_110111103000,116.031343,39.628736
312,窦店镇_110111103000,116.03138,39.629185
313,窦店镇_110111103000,116.031622,39.633914
314,窦店镇_110111103000,116.031584,39.633464
315,窦店镇_110111103000,116.031474,39.633022
316,窦店镇_110111103000,116.03136,39.632581
317,窦店镇_110111103000,116.031194,39.63215
318,窦店镇_110111103000,116.031103,39.631706
319,窦店镇_110111103000,116.033513,39.631443
320,窦店镇_110111103000,116.032931,39.631456
321,窦店镇_110111103000,116.032351,39.631482
322,窦店镇_110111103000,116.03177,39.631509
323,窦店镇_110111103000,116.031211,39.631619
324,窦店镇_110111103000,116.032345,39.629563
325,窦店镇_110111103000,116.031766,39.629582
326,窦店镇_110111103000,116.031611,39.622399
327,窦店镇_110111103000,116.031725,39.633978
328,窦店镇_110111103000,116.031591,39.641621
329,窦店镇_110111103000,116.031759,39.642048
330,窦店镇_110111103000,116.032069,39.642429
331,窦店镇_110111103000,116.032381,39.642809
332,窦店镇_110111103000,116.032694,39.643188
333,窦店镇_110111103000,116.033007,39.643568
334,窦店镇_110111103000,116.033319,39.643947
335,窦店镇_110111103000,116.033632,39.644327
336,窦店镇_110111103000,116.033945,39.644706
337,窦店镇_110111103000,116.034257,39.645086
338,窦店镇_110111103000,116.03457,39.645465
339,窦店镇_110111103000,116.034882,39.645846
340,窦店镇_110111103000,116.035215,39.646213
341,窦店镇_110111103000,116.031591,39.641621
342,窦店镇_110111103000,116.032103,39.641408
343,窦店镇_110111103000,116.032655,39.641266
344,窦店镇_110111103000,116.033208,39.641124
345,窦店镇_110111103000,116.03376,39.640982
346,窦店镇_110111103000,116.034315,39.640847
347,窦店镇_110111103000,116.03488,39.640736
348,窦店镇_110111103000,116.035439,39.640612
349,窦店镇_110111103000,116.031816,39.635356
350,窦店镇_110111103000,116.031763,39.634911
351,窦店镇_110111103000,116.031755,39.634461
352,窦店镇_110111103000,116.031727,39.634012
353,窦店镇_110111103000,116.033524,39.633842
354,窦店镇_110111103000,116.032943,39.633882
355,窦店镇_110111103000,116.032363,39.633914
356,窦店镇_110111103000,116.031785,39.633972
357,窦店镇_110111103000,116.033283,39.635563
358,窦店镇_110111103000,116.032704,39.635515
359,窦店镇_110111103000,116.032128,39.635452
360,窦店镇_110111103000,116.032543,39.62462
