ID,Area,Longitude,Latitude
179,天竺地区_110113005000,116.569622,40.042931
180,天竺地区_110113005000,116.569622,40.042845
181,天竺地区_110113005000,116.570078,40.042563
182,天竺地区_110113005000,116.570604,40.04237
183,天竺地区_110113005000,116.571186,40.042335
184,天竺地区_110113005000,116.571772,40.042331
185,天竺地区_110113005000,116.569622,40.042931
186,天竺地区_110113005000,116.57007,40.043221
187,天竺地区_110113005000,116.57042,40.043579
188,天竺地区_110113005000,116.574139,40.039447
189,天竺地区_110113005000,116.57382,40.03907
190,天竺地区_110113005000,116.573501,40.038692
191,天竺地区_110113005000,116.573183,40.038314
192,天竺地区_110113005000,116.572864,40.037937
193,天竺地区_110113005000,116.572545,40.037559
194,天竺地区_110113005000,116.572226,40.037182
195,天竺地区_110113005000,116.571908,40.036804
196,天竺地区_110113005000,116.571589,40.036426
197,天竺地区_110113005000,116.57127,40.036049
198,天竺地区_110113005000,116.570951,40.035671
199,天竺地区_110113005000,116.570632,40.035294
200,天竺地区_110113005000,116.570434,40.034872
201,天竺地区_110113005000,116.570301,40.034434
202,天竺地区_110113005000,116.570164,40.033992
203,天竺地区_110113005000,116.570664,40.060525
204,天竺地区_110113005000,116.570604,40.060077
205,天竺地区_110113005000,116.57057,40.059628
206,天竺地区_110113005000,116.570541,40.059178
207,天竺地区_110113005000,116.570513,40.058729
208,天竺地区_110113005000,116.570484,40.058279
209,天竺地区_110113005000,116.570456,40.05783
210,天竺地区_110113005000,116.570427,40.05738
211,天竺地区_110113005000,116.570398,40.056931
212,天竺地区_110113005000,116.570421,40.056624
213,天竺地区_110113005000,116.570904,40.056374
214,天竺地区_110113005000,116.57144,40.056191
215,天竺地区_110113005000,116.571975,40.056009
216,天竺地区_110113005000,116.572507,40.05582
217,天竺地区_110113005000,116.573038,40.055629
218,天竺地区_110113005000,116.573569,40.055438
219,天竺地区_110113005000,116.57408,40.055221
220,天竺地区_110113005000,116.570675,40.033846
221,天竺地区_110113005000,116.571088,40.034165
222,天竺地区_110113005000,116.571424,40.033647
223,天竺地区_110113005000,116.570865,40.033779
224,天竺地区_110113005000,116.57052,40.06062
225,天竺地区_110113005000,116.570585,40.061067
226,天竺地区_110113005000,116.570634,40.061516
227,天竺地区_110113005000,116.570671,40.061965
228,天竺地区_110113005000,116.570708,40.062414
229,天竺地区_110113005000,116.570745,40.062863
230,天竺地区_110113005000,116.57052,40.06062
231,天竺地区_110113005000,116.576204,40.060037
232,天竺地区_110113005000,116.575638,40.060146
233,天竺地区_110113005000,116.575057,40.060201
234,天竺地区_110113005000,116.574474,40.060252
235,天竺地区_110113005000,116.573891,40.060299
236,天竺地区_110113005000,116.573308,40.060345
237,天竺地区_110113005000,116.572725,40.060394
238,天竺地区_110113005000,116.572143,40.060444
239,天竺地区_110113005000,116.571561,40.060495
240,天竺地区_110113005000,116.570976,40.060522
241,天竺地区_110113005000,116.579372,40.062338
242,天竺地区_110113005000,116.57886,40.062554
243,天竺地区_110113005000,116.578286,40.062641
244,天竺地区_110113005000,116.577705,40.062698
245,天竺地区_110113005000,116.577124,40.062755
246,天竺地区_110113005000,116.576543,40.062812
247,天竺地区_110113005000,116.575963,40.062869
248,天竺地区_110113005000,116.575382,40.062926
249,天竺地区_110113005000,116.574801,40.062983
250,天竺地区_110113005000,116.57422,40.063039
251,天竺地区_110113005000,116.573639,40.063096
252,天竺地区_110113005000,116.573058,40.063153
253,天竺地区_110113005000,116.572477,40.06321
254,天竺地区_110113005000,116.571896,40.063267
255,天竺地区_110113005000,116.571315,40.06332
256,天竺地区_110113005000,116.572661,40.033453
257,天竺地区_110113005000,116.572081,40.033513
258,天竺地区_110113005000,116.571515,40.033628
259,天竺地区_110113005000,116.57184,40.042332
260,天竺地区_110113005000,116.57241,40.042237
261,天竺地区_110113005000,116.572979,40.042136
262,天竺地区_110113005000,116.573504,40.033427
263,天竺地区_110113005000,116.57292,40.033417
264,天竺地区_110113005000,116.572548,40.05227
265,天竺地区_110113005000,116.572882,40.052639
266,天竺地区_110113005000,116.573392,40.041955
267,天竺地区_110113005000,116.573172,40.041538
268,天竺地区_110113005000,116.572968,40.041116
269,天竺地区_110113005000,116.572895,40.04067
270,天竺地区_110113005000,116.574092,40.040404
271,天竺地区_110113005000,116.573514,40.040478
272,天竺地区_110113005000,116.572937,40.040557
273,天竺地区_110113005000,116.572981,40.027582
274,天竺地区_110113005000,116.573445,40.027308
275,天竺地区_110113005000,116.573911,40.027036
276,天竺地区_110113005000,116.574342,40.026735
277,天竺地区_110113005000,116.573273,40.052904
278,天竺地区_110113005000,116.573419,40.053337
279,天竺地区_110113005000,116.573273,40.052904
280,天竺地区_110113005000,116.573793,40.052702
281,天竺地区_110113005000,116.574365,40.052603
282,天竺地区_110113005000,116.574935,40.0525
