ID,Area,Longitude,Latitude
285,永乐店镇_110112117000,116.734121,39.623833
286,永乐店镇_110112117000,116.734153,39.633881
287,永乐店镇_110112117000,116.73425,39.633939
288,永乐店镇_110112117000,116.734343,39.634005
289,永乐店镇_110112117000,116.734578,39.632849
290,永乐店镇_110112117000,116.734365,39.633269
291,永乐店镇_110112117000,116.734427,39.623834
292,永乐店镇_110112117000,116.734427,39.623834
293,永乐店镇_110112117000,116.734816,39.623498
294,永乐店镇_110112117000,116.735204,39.623163
295,永乐店镇_110112117000,116.735734,39.633813
296,永乐店镇_110112117000,116.735188,39.633968
297,永乐店镇_110112117000,116.734613,39.634039
298,永乐店镇_110112117000,116.734706,39.632832
299,永乐店镇_110112117000,116.734497,39.633253
300,永乐店镇_110112117000,116.734517,39.62395
301,永乐店镇_110112117000,116.735191,39.6318
302,永乐店镇_110112117000,116.734625,39.631903
303,永乐店镇_110112117000,116.734577,39.624042
304,永乐店镇_110112117000,116.734706,39.632832
305,永乐店镇_110112117000,116.734626,39.624134
306,永乐店镇_110112117000,116.734663,39.624226
307,永乐店镇_110112117000,116.734608,39.63328
308,永乐店镇_110112117000,116.734817,39.63286
309,永乐店镇_110112117000,116.734689,39.624317
310,永乐店镇_110112117000,116.734689,39.624317
311,永乐店镇_110112117000,116.734703,39.624407
312,永乐店镇_110112117000,116.734706,39.624993
313,永乐店镇_110112117000,116.735266,39.625102
314,永乐店镇_110112117000,116.735829,39.625004
315,永乐店镇_110112117000,116.734706,39.624993
316,永乐店镇_110112117000,116.73471,39.624588
317,永乐店镇_110112117000,116.734706,39.632832
318,永乐店镇_110112117000,116.736299,39.617809
319,永乐店镇_110112117000,116.735998,39.617425
320,永乐店镇_110112117000,116.735667,39.617059
321,永乐店镇_110112117000,116.735246,39.616749
322,永乐店镇_110112117000,116.734819,39.616443
323,永乐店镇_110112117000,116.735191,39.6318
324,永乐店镇_110112117000,116.734906,39.631408
325,永乐店镇_110112117000,116.734779,39.630971
326,永乐店镇_110112117000,116.734882,39.632796
327,永乐店镇_110112117000,116.734938,39.632867
328,永乐店镇_110112117000,116.734882,39.632796
329,永乐店镇_110112117000,116.735108,39.632381
330,永乐店镇_110112117000,116.735354,39.631973
331,永乐店镇_110112117000,116.734938,39.632867
332,永乐店镇_110112117000,116.735275,39.633234
333,永乐店镇_110112117000,116.735395,39.631905
334,永乐店镇_110112117000,116.735253,39.62221
335,永乐店镇_110112117000,116.735327,39.62239
336,永乐店镇_110112117000,116.735377,39.622838
337,永乐店镇_110112117000,116.735368,39.623037
338,永乐店镇_110112117000,116.735717,39.623396
339,永乐店镇_110112117000,116.735902,39.62382
340,永乐店镇_110112117000,116.736371,39.631042
341,永乐店镇_110112117000,116.735811,39.630917
342,永乐店镇_110112117000,116.735395,39.631905
343,永乐店镇_110112117000,116.73597,39.631829
344,永乐店镇_110112117000,116.73546,39.636388
345,永乐店镇_110112117000,116.73602,39.636273
346,永乐店镇_110112117000,116.736543,39.636075
347,永乐店镇_110112117000,116.737063,39.635872
348,永乐店镇_110112117000,116.735553,39.633543
349,永乐店镇_110112117000,116.735695,39.633745
350,永乐店镇_110112117000,116.735734,39.633813
351,永乐店镇_110112117000,116.735734,39.633813
352,永乐店镇_110112117000,116.735898,39.624977
353,永乐店镇_110112117000,116.73589,39.624607
354,永乐店镇_110112117000,116.735891,39.624517
355,永乐店镇_110112117000,116.735893,39.624427
356,永乐店镇_110112117000,116.735896,39.624337
357,永乐店镇_110112117000,116.735901,39.624157
358,永乐店镇_110112117000,116.735898,39.624977
359,永乐店镇_110112117000,116.736457,39.625088
360,永乐店镇_110112117000,116.737039,39.625082
361,永乐店镇_110112117000,116.737621,39.625076
362,永乐店镇_110112117000,116.738203,39.62507
363,永乐店镇_110112117000,116.738785,39.625064
364,永乐店镇_110112117000,116.739367,39.625057
365,永乐店镇_110112117000,116.735901,39.624157
366,永乐店镇_110112117000,116.73589,39.633854
367,永乐店镇_110112117000,116.73589,39.633854
368,永乐店镇_110112117000,116.73652,39.631757
369,永乐店镇_110112117000,116.736287,39.63217
370,永乐店镇_110112117000,116.736053,39.632583
371,永乐店镇_110112117000,116.736022,39.633668
372,永乐店镇_110112117000,116.736266,39.633259
373,永乐店镇_110112117000,116.73651,39.63285
374,永乐店镇_110112117000,116.736744,39.632438
375,永乐店镇_110112117000,116.736022,39.633668
376,永乐店镇_110112117000,116.736385,39.633316
377,永乐店镇_110112117000,116.736371,39.631042
378,永乐店镇_110112117000,116.736081,39.630651
379,永乐店镇_110112117000,116.736121,39.632687
380,永乐店镇_110112117000,116.736355,39.632274
381,永乐店镇_110112117000,116.736588,39.631862
382,永乐店镇_110112117000,116.739482,39.618129
383,永乐店镇_110112117000,116.73893,39.617997
384,永乐店镇_110112117000,116.738348,39.617998
385,永乐店镇_110112117000,116.737766,39.618002
386,永乐店镇_110112117000,116.737184,39.617999
387,永乐店镇_110112117000,116.736618,39.617893
388,永乐店镇_110112117000,116.73647,39.634019
389,永乐店镇_110112117000,116.736674,39.631935
390,永乐店镇_110112117000,116.73644,39.632348
391,永乐店镇_110112117000,116.736639,39.631454
392,永乐店镇_110112117000,116.736378,39.631051
393,永乐店镇_110112117000,116.73647,39.634019
394,永乐店镇_110112117000,116.73647,39.634019
395,永乐店镇_110112117000,116.73652,39.631757
396,永乐店镇_110112117000,116.736532,39.63404
397,永乐店镇_110112117000,116.736532,39.63404
398,永乐店镇_110112117000,116.736812,39.633645
399,永乐店镇_110112117000,116.736553,39.631752
400,永乐店镇_110112117000,116.736633,39.631645
401,永乐店镇_110112117000,116.736571,39.633143
402,永乐店镇_110112117000,116.736805,39.632731
403,永乐店镇_110112117000,116.736573,39.633809
404,永乐店镇_110112117000,116.736883,39.63336
405,永乐店镇_110112117000,116.736608,39.633758
406,永乐店镇_110112117000,116.736604,39.631833
407,永乐店镇_110112117000,116.736732,39.633236
408,永乐店镇_110112117000,116.736633,39.631645
409,永乐店镇_110112117000,116.736633,39.631645
410,永乐店镇_110112117000,116.737209,39.631578
411,永乐店镇_110112117000,116.737786,39.631514
412,永乐店镇_110112117000,116.738357,39.631582
413,永乐店镇_110112117000,116.738887,39.63177
414,永乐店镇_110112117000,116.737445,39.630598
415,永乐店镇_110112117000,116.737101,39.630961
416,永乐店镇_110112117000,116.736759,39.631326
417,永乐店镇_110112117000,116.736737,39.634125
418,永乐店镇_110112117000,116.736636,39.63408
419,永乐店镇_110112117000,116.736916,39.633685
420,永乐店镇_110112117000,116.736746,39.632032
421,永乐店镇_110112117000,116.737114,39.632408
422,永乐店镇_110112117000,116.736881,39.63282
423,永乐店镇_110112117000,116.737027,39.634272
424,永乐店镇_110112117000,116.736737,39.634125
425,永乐店镇_110112117000,116.737018,39.63373
426,永乐店镇_110112117000,116.736881,39.632195
427,永乐店镇_110112117000,116.737203,39.632476
428,永乐店镇_110112117000,116.73697,39.632888
429,永乐店镇_110112117000,116.737029,39.632335
430,永乐店镇_110112117000,116.737295,39.632538
431,永乐店镇_110112117000,116.737061,39.632951
432,永乐店镇_110112117000,116.737114,39.632408
433,永乐店镇_110112117000,116.737027,39.634272
434,永乐店镇_110112117000,116.737027,39.634723
435,永乐店镇_110112117000,116.737039,39.635173
436,永乐店镇_110112117000,116.737972,39.634047
437,永乐店镇_110112117000,116.737415,39.63418
438,永乐店镇_110112117000,116.737462,39.63264
439,永乐店镇_110112117000,116.73718,39.633034
