ID,Area,Longitude,Latitude
199,团结湖街道_110105013000,116.463235,39.927703
200,团结湖街道_110105013000,116.466172,39.932272
201,团结湖街道_110105013000,116.465587,39.932271
202,团结湖街道_110105013000,116.465002,39.93227
203,团结湖街道_110105013000,116.464418,39.932268
204,团结湖街道_110105013000,116.463834,39.932249
205,团结湖街道_110105013000,116.463291,39.932087
206,团结湖街道_110105013000,116.463249,39.932069
207,团结湖街道_110105013000,116.463418,39.931638
208,团结湖街道_110105013000,116.463449,39.93119
209,团结湖街道_110105013000,116.463452,39.930739
210,团结湖街道_110105013000,116.463539,39.923957
211,团结湖街道_110105013000,116.463399,39.92352
212,团结湖街道_110105013000,116.463594,39.923097
213,团结湖街道_110105013000,116.463873,39.922061
214,团结湖街道_110105013000,116.463452,39.930728
215,团结湖街道_110105013000,116.464014,39.930618
216,团结湖街道_110105013000,116.464598,39.930624
217,团结湖街道_110105013000,116.465183,39.930638
218,团结湖街道_110105013000,116.465768,39.930637
219,团结湖街道_110105013000,116.466353,39.930635
220,团结湖街道_110105013000,116.465117,39.924401
221,团结湖街道_110105013000,116.464548,39.924309
222,团结湖街道_110105013000,116.463973,39.924268
223,团结湖街道_110105013000,116.46353,39.924068
224,团结湖街道_110105013000,116.463711,39.928763
225,团结湖街道_110105013000,116.463594,39.923097
226,团结湖街道_110105013000,116.463863,39.922697
227,团结湖街道_110105013000,116.463657,39.927565
228,团结湖街道_110105013000,116.463713,39.927573
229,团结湖街道_110105013000,116.46406,39.927907
230,团结湖街道_110105013000,116.463885,39.928336
231,团结湖街道_110105013000,116.463873,39.922061
232,团结湖街道_110105013000,116.463881,39.922512
233,团结湖街道_110105013000,116.463873,39.922061
234,团结湖街道_110105013000,116.464001,39.922013
235,团结湖街道_110105013000,116.464575,39.921936
236,团结湖街道_110105013000,116.465159,39.921925
237,团结湖街道_110105013000,116.465743,39.921931
238,团结湖街道_110105013000,116.466298,39.922069
239,团结湖街道_110105013000,116.46406,39.927907
240,团结湖街道_110105013000,116.464087,39.92834
241,团结湖街道_110105013000,116.465131,39.925669
242,团结湖街道_110105013000,116.465152,39.925219
243,团结湖街道_110105013000,116.46516,39.924769
244,团结湖街道_110105013000,116.465117,39.924401
245,团结湖街道_110105013000,116.465627,39.92418
246,团结湖街道_110105013000,116.46611,39.923928
247,团结湖街道_110105013000,116.465131,39.925669
248,团结湖街道_110105013000,116.465687,39.925796
249,团结湖街道_110105013000,116.466271,39.925808
250,团结湖街道_110105013000,116.46573,39.923632
251,团结湖街道_110105013000,116.466326,39.923769
252,团结湖街道_110105013000,116.466321,39.923675
253,团结湖街道_110105013000,116.466432,39.923232
254,团结湖街道_110105013000,116.466492,39.922785
255,团结湖街道_110105013000,116.466461,39.922336
256,团结湖街道_110105013000,116.466326,39.923769
257,团结湖街道_110105013000,116.466688,39.924122
258,团结湖街道_110105013000,116.466983,39.92451
259,团结湖街道_110105013000,116.469275,39.92201
260,团结湖街道_110105013000,116.46876,39.921799
261,团结湖街道_110105013000,116.468184,39.921739
262,团结湖街道_110105013000,116.4676,39.921759
263,团结湖街道_110105013000,116.467025,39.921825
264,团结湖街道_110105013000,116.466517,39.922046
265,团结湖街道_110105013000,116.467053,39.927672
266,团结湖街道_110105013000,116.466965,39.927229
267,团结湖街道_110105013000,116.466953,39.92678
268,团结湖街道_110105013000,116.466918,39.92633
269,团结湖街道_110105013000,116.466792,39.925893
270,团结湖街道_110105013000,116.466757,39.925814
271,团结湖街道_110105013000,116.467074,39.925436
272,团结湖街道_110105013000,116.468612,39.927785
273,团结湖街道_110105013000,116.468028,39.927775
274,团结湖街道_110105013000,116.467443,39.92776
275,团结湖街道_110105013000,116.467234,39.92525
276,团结湖街道_110105013000,116.467257,39.92506
277,团结湖街道_110105013000,116.469275,39.92201
278,团结湖街道_110105013000,116.468984,39.9224
279,团结湖街道_110105013000,116.469275,39.92201
280,团结湖街道_110105013000,116.469556,39.922
281,团结湖街道_110105013000,116.469887,39.92237
282,团结湖街道_110105013000,116.471686,39.921601
283,团结湖街道_110105013000,116.471102,39.921625
284,团结湖街道_110105013000,116.470518,39.921649
285,团结湖街道_110105013000,116.469962,39.921779
286,团结湖街道_110105013000,116.469869,39.922757
287,团结湖街道_110105013000,116.470454,39.922746
