ID,Area,Longitude,Latitude
253,张镇_110113110000,116.896348,40.193938
254,张镇_110113110000,116.896553,40.193517
255,张镇_110113110000,116.896743,40.193091
256,张镇_110113110000,116.896934,40.192666
257,张镇_110113110000,116.897125,40.19224
258,张镇_110113110000,116.897316,40.191815
259,张镇_110113110000,116.897506,40.191389
260,张镇_110113110000,116.897697,40.190964
261,张镇_110113110000,116.897888,40.190538
262,张镇_110113110000,116.898078,40.190113
263,张镇_110113110000,116.89827,40.189688
264,张镇_110113110000,116.89847,40.189265
265,张镇_110113110000,116.89867,40.188842
266,张镇_110113110000,116.898872,40.188419
267,张镇_110113110000,116.89915,40.188023
268,张镇_110113110000,116.899431,40.187627
269,张镇_110113110000,116.899711,40.187232
270,张镇_110113110000,116.899992,40.186837
271,张镇_110113110000,116.900273,40.186442
272,张镇_110113110000,116.900554,40.186046
273,张镇_110113110000,116.900835,40.185651
274,张镇_110113110000,116.901116,40.185256
275,张镇_110113110000,116.901391,40.184858
276,张镇_110113110000,116.901648,40.184454
277,张镇_110113110000,116.901895,40.184046
278,张镇_110113110000,116.902056,40.183613
279,张镇_110113110000,116.902218,40.18318
280,张镇_110113110000,116.902378,40.182746
281,张镇_110113110000,116.902535,40.182312
282,张镇_110113110000,116.902704,40.181882
283,张镇_110113110000,116.902859,40.181448
284,张镇_110113110000,116.902959,40.181005
285,张镇_110113110000,116.898816,40.196619
286,张镇_110113110000,116.898985,40.196188
287,张镇_110113110000,116.899153,40.195757
288,张镇_110113110000,116.89932,40.195326
289,张镇_110113110000,116.899488,40.194895
290,张镇_110113110000,116.899656,40.194464
291,张镇_110113110000,116.899827,40.194033
292,张镇_110113110000,116.900002,40.193604
293,张镇_110113110000,116.899589,40.166699
294,张镇_110113110000,116.900166,40.166617
295,张镇_110113110000,116.900743,40.166536
296,张镇_110113110000,116.901327,40.166502
297,张镇_110113110000,116.905989,40.185524
298,张镇_110113110000,116.905468,40.185728
299,张镇_110113110000,116.905076,40.18606
300,张镇_110113110000,116.904738,40.186428
301,张镇_110113110000,116.904401,40.186796
302,张镇_110113110000,116.904064,40.187165
303,张镇_110113110000,116.903734,40.187537
304,张镇_110113110000,116.903405,40.18791
305,张镇_110113110000,116.903096,40.188292
306,张镇_110113110000,116.902802,40.188682
307,张镇_110113110000,116.902517,40.189075
308,张镇_110113110000,116.902243,40.189473
309,张镇_110113110000,116.901969,40.189872
310,张镇_110113110000,116.901711,40.190276
311,张镇_110113110000,116.901461,40.190683
312,张镇_110113110000,116.901228,40.191096
313,张镇_110113110000,116.900999,40.191511
314,张镇_110113110000,116.90079,40.191932
315,张镇_110113110000,116.900583,40.192353
316,张镇_110113110000,116.900397,40.19278
317,张镇_110113110000,116.90022,40.193209
318,张镇_110113110000,116.90173,40.176205
319,张镇_110113110000,116.901319,40.176526
320,张镇_110113110000,116.903474,40.152508
321,张镇_110113110000,116.902893,40.152453
322,张镇_110113110000,116.902307,40.152464
323,张镇_110113110000,116.901721,40.152475
324,张镇_110113110000,116.901494,40.173416
325,张镇_110113110000,116.90166,40.173844
326,张镇_110113110000,116.901677,40.174294
327,张镇_110113110000,116.901701,40.174744
328,张镇_110113110000,116.901712,40.175194
329,张镇_110113110000,116.901722,40.175644
330,张镇_110113110000,116.901764,40.168531
331,张镇_110113110000,116.901619,40.168963
332,张镇_110113110000,116.901619,40.169413
333,张镇_110113110000,116.901623,40.169864
334,张镇_110113110000,116.901628,40.170314
335,张镇_110113110000,116.901632,40.170764
336,张镇_110113110000,116.901636,40.171215
337,张镇_110113110000,116.901641,40.171665
338,张镇_110113110000,116.901645,40.172115
339,张镇_110113110000,116.901649,40.172566
340,张镇_110113110000,116.901649,40.173016
341,张镇_110113110000,116.901764,40.168531
342,张镇_110113110000,116.901612,40.168098
343,张镇_110113110000,116.901603,40.167649
344,张镇_110113110000,116.9016,40.167199
345,张镇_110113110000,116.90156,40.16675
346,张镇_110113110000,116.901512,40.166503
347,张镇_110113110000,116.901684,40.166361
348,张镇_110113110000,116.901607,40.165914
349,张镇_110113110000,116.901594,40.165464
350,张镇_110113110000,116.901643,40.165018
351,张镇_110113110000,116.901684,40.166361
352,张镇_110113110000,116.902271,40.166345
353,张镇_110113110000,116.902852,40.166283
354,张镇_110113110000,116.903433,40.16622
355,张镇_110113110000,116.904017,40.166176
356,张镇_110113110000,116.904601,40.166138
357,张镇_110113110000,116.905187,40.166103
358,张镇_110113110000,116.905772,40.166081
359,张镇_110113110000,116.90636,40.166077
360,张镇_110113110000,116.901869,40.176117
361,张镇_110113110000,116.901747,40.164821
362,张镇_110113110000,116.901577,40.164393
363,张镇_110113110000,116.901572,40.163943
364,张镇_110113110000,116.901568,40.163494
365,张镇_110113110000,116.901564,40.163044
366,张镇_110113110000,116.90156,40.162594
367,张镇_110113110000,116.901556,40.162144
368,张镇_110113110000,116.901552,40.161694
369,张镇_110113110000,116.90155,40.161244
370,张镇_110113110000,116.901548,40.160794
371,张镇_110113110000,116.901602,40.160347
372,张镇_110113110000,116.901703,40.159903
373,张镇_110113110000,116.901811,40.159461
374,张镇_110113110000,116.901918,40.159019
375,张镇_110113110000,116.902028,40.158577
376,张镇_110113110000,116.902137,40.158135
377,张镇_110113110000,116.902247,40.157693
378,张镇_110113110000,116.902356,40.157251
379,张镇_110113110000,116.902465,40.156808
380,张镇_110113110000,116.902573,40.156366
381,张镇_110113110000,116.902681,40.155924
382,张镇_110113110000,116.902789,40.155482
383,张镇_110113110000,116.902899,40.15504
384,张镇_110113110000,116.903011,40.154598
385,张镇_110113110000,116.903151,40.154161
386,张镇_110113110000,116.903292,40.153724
387,张镇_110113110000,116.903439,40.153288
388,张镇_110113110000,116.903487,40.152842
389,张镇_110113110000,116.906676,40.165075
390,张镇_110113110000,116.90609,40.165039
391,张镇_110113110000,116.905505,40.165003
392,张镇_110113110000,116.90492,40.164967
393,张镇_110113110000,116.904335,40.164932
394,张镇_110113110000,116.90375,40.164896
395,张镇_110113110000,116.903164,40.164861
396,张镇_110113110000,116.902579,40.164828
