﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4242,石楼镇_110111104000,116.033829,39.660837,12918369.110703519,4790350.436939505
4243,石楼镇_110111104000,116.033831,39.660389,12918369.371397203,4790285.949894455
4244,石楼镇_110111104000,116.033872,39.65994,12918373.980900915,4790221.267682797
4245,石楼镇_110111104000,116.033851,39.65949,12918371.705346629,4790156.469305939
4246,石楼镇_110111104000,116.033841,39.65904,12918370.637782205,4790091.671246494
4247,石楼镇_110111104000,116.033842,39.65859,12918370.77816823,4790026.873537177
4248,石楼镇_110111104000,116.033918,39.658144,12918379.31330703,4789962.6611776315
4249,石楼镇_110111104000,116.033976,39.657699,12918385.825127652,4789898.605140714
4250,石楼镇_110111104000,116.03395,39.657249,12918382.975702189,4789833.770220649
4251,石楼镇_110111104000,116.035656,39.656732,12918573.521959271,4789759.713259709
4252,石楼镇_110111104000,116.035092,39.65683,12918510.546717674,4789773.779967136
4253,石楼镇_110111104000,116.03451,39.656844,12918445.538435293,4789775.6188569525
4254,石楼镇_110111104000,116.034239,39.647809,12918416.089729385,4788474.508600993
4255,石楼镇_110111104000,116.034683,39.648096,12918465.62802294,4788515.982082338
4256,石楼镇_110111104000,116.035018,39.648464,12918503.021058643,4788569.00772257
4257,石楼镇_110111104000,116.033948,39.668912,12918381.647360032,4791513.521704004
4258,石楼镇_110111104000,116.034108,39.669342,12918399.485087328,4791575.47521354
4259,石楼镇_110111104000,116.03438,39.66974,12918429.831272328,4791632.8857932575
4260,石楼镇_110111104000,116.03717,39.667994,12918741.627872083,4791381.670585948
4261,石楼镇_110111104000,116.036633,39.66816,12918681.608584337,4791405.613166975
4262,石楼镇_110111104000,116.036066,39.668264,12918618.25135727,4791420.579954831
4263,石楼镇_110111104000,116.035507,39.66839,12918555.810127784,4791438.665028078
4264,石楼镇_110111104000,116.034943,39.668501,12918492.77753228,4791454.598475717
4265,石楼镇_110111104000,116.034397,39.668656,12918431.836432595,4791476.776045134
4266,石楼镇_110111104000,116.03402,39.666027,12918389.966570191,4791097.950591672
4267,石楼镇_110111104000,116.034413,39.666359,12918433.815901393,4791145.897326632
4268,石楼镇_110111104000,116.034404,39.665004,12918432.898832265,4790950.739020398
4269,石楼镇_110111104000,116.034328,39.66545,12918424.395375922,4791014.964144457
4270,石楼镇_110111104000,116.034143,39.665875,12918403.6932013,4791076.148308472
4271,石楼镇_110111104000,116.043444,39.658024,12919444.219579693,4789942.415390333
4272,石楼镇_110111104000,116.042865,39.658032,12919379.436001785,4789944.110967792
4273,石楼镇_110111104000,116.042324,39.658197,12919318.884984447,4789968.336829512
4274,石楼镇_110111104000,116.041788,39.658373,12919258.8873225,4789994.083410775
4275,石楼镇_110111104000,116.041252,39.658549,12919198.899200037,4790019.832865217
4276,石楼镇_110111104000,116.040717,39.658727,12919139.041643733,4790045.779030818
4277,石楼镇_110111104000,116.040181,39.658902,12919079.073137496,4790071.259608509
4278,石楼镇_110111104000,116.039663,39.659107,12919021.107982883,4790101.06306972
4279,石楼镇_110111104000,116.03916,39.659333,12918964.874107206,4790133.827506837
4280,石楼镇_110111104000,116.038672,39.659579,12918910.28015887,4790169.4000649005
4281,石楼镇_110111104000,116.038185,39.659826,12918855.815479727,4790205.096496409
4282,石楼镇_110111104000,116.037697,39.660073,12918801.238273567,4790240.800798889
4283,石楼镇_110111104000,116.03721,39.660319,12918746.790679595,4790276.277206001
4284,石楼镇_110111104000,116.036722,39.660566,12918692.230606303,4790311.878179771
4285,石楼镇_110111104000,116.036235,39.660813,12918637.800016537,4790347.485460323
4286,石楼镇_110111104000,116.035747,39.661059,12918583.257361492,4790382.826315574
4287,石楼镇_110111104000,116.03526,39.661306,12918528.84406887,4790418.36870862
4288,石楼镇_110111104000,116.034772,39.661553,12918474.318655109,4790453.839660653
4289,石楼镇_110111104000,116.034221,39.661686,12918412.8074968,4790472.876650795
4290,石楼镇_110111104000,116.034387,39.654082,12918432.06635643,4789377.838758894
4291,石楼镇_110111104000,116.034473,39.65402,12918441.677846892,4789368.96544959
4292,石楼镇_110111104000,116.034408,39.654119,12918434.388048086,4789383.187682326
4293,石楼镇_110111104000,116.034496,39.654561,12918444.186978396,4789446.841045702
4294,石楼镇_110111104000,116.03506,39.654107,12918507.218277799,4789381.618533583
4295,石楼镇_110111104000,116.034477,39.654117,12918442.120512731,4789382.908049995
4296,石楼镇_110111104000,116.034423,39.65587,12918435.889374735,4789635.373359176
4297,石楼镇_110111104000,116.034473,39.65402,12918441.677846892,4789368.96544959
4298,石楼镇_110111104000,116.035037,39.653908,12918504.67178572,4789352.955458842
4299,石楼镇_110111104000,116.034495,39.655397,12918444.005592639,4789567.251883904
4300,石楼镇_110111104000,116.034516,39.654915,12918446.383775532,4789497.846536225
4301,石楼镇_110111104000,116.034497,39.655364,12918444.220631748,4789562.486801744
4302,石楼镇_110111104000,116.034497,39.655364,12918444.220631748,4789562.486801744
4303,石楼镇_110111104000,116.034511,39.655034,12918445.827162558,4789514.992763796
4304,石楼镇_110111104000,116.034516,39.654915,12918446.383775532,4789497.846536225
4305,石楼镇_110111104000,116.035099,39.65491,12918511.48184774,4789497.256888186
4306,石楼镇_110111104000,116.038125,39.665089,12918848.623452714,4790963.104059206
4307,石楼镇_110111104000,116.037547,39.665037,12918784.01175631,4790955.729713464
4308,石楼镇_110111104000,116.036968,39.664987,12918719.290917287,4790948.583984538
4309,石楼镇_110111104000,116.036389,39.664942,12918654.642068652,4790942.134529553
4310,石楼镇_110111104000,116.035807,39.664917,12918589.610402329,4790938.530828684
