﻿ID,Area,Longitude,Latitude,mc_x,mc_y
411,西罗园街道_110106003000,116.374995,39.847588,12956356.174726553,4817279.199869679
412,西罗园街道_110106003000,116.375573,39.847527,12956420.248260953,4817271.718952981
413,西罗园街道_110106003000,116.37615,39.847458,12956484.237972217,4817263.112171037
414,西罗园街道_110106003000,116.375214,39.844773,12956380.102132175,4816872.993090843
415,西罗园街道_110106003000,116.375148,39.845219,12956372.84845426,4816937.27861605
416,西罗园街道_110106003000,116.375082,39.845667,12956365.594671419,4817001.8383884
417,西罗园街道_110106003000,116.37489,39.862566,12956345.774349988,4819443.095591198
418,西罗园街道_110106003000,116.375263,39.862907,12956387.151774146,4819493.218383172
419,西罗园街道_110106003000,116.377494,39.8585,12956634.316085462,4818861.467039318
420,西罗园街道_110106003000,116.376911,39.858531,12956569.672774255,4818864.681141536
421,西罗园街道_110106003000,116.376327,39.858544,12956504.886119291,4818865.27581622
422,西罗园街道_110106003000,116.375742,39.858556,12956440.016881883,4818865.643902745
423,西罗园街道_110106003000,116.375158,39.858567,12956375.275119333,4818865.9081762675
424,西罗园街道_110106003000,116.375031,39.860899,12956361.330764854,4819202.56851779
425,西罗园街道_110106003000,116.375496,39.861166,12956412.89381886,4819242.225902416
426,西罗园街道_110106003000,116.375824,39.861537,12956449.292260636,4819296.5461638095
427,西罗园街道_110106003000,116.376409,39.86366,12956514.295261124,4819604.65849193
428,西罗园街道_110106003000,116.376003,39.863339,12956469.245112788,4819557.322076613
429,西罗园街道_110106003000,116.375561,39.863046,12956420.23313891,4819514.010098143
430,西罗园街道_110106003000,116.375912,39.861762,12956459.065781314,4819329.302796848
431,西罗园街道_110106003000,116.376399,39.862006,12956513.09945836,4819365.641988039
432,西罗园街道_110106003000,116.376206,39.855155,12956491.209895577,4818375.348479692
433,西罗园街道_110106003000,116.376596,39.855491,12956534.503379699,4818424.761531572
434,西罗园街道_110106003000,116.376503,39.855662,12956524.178248076,4818449.259542384
435,西罗园街道_110106003000,116.376206,39.855155,12956491.209895577,4818375.348479692
436,西罗园街道_110106003000,116.376424,39.855572,12956515.427808525,4818436.083469956
437,西罗园街道_110106003000,116.376486,39.84459,12956521.145459557,4816849.447948889
438,西罗园街道_110106003000,116.376436,39.845039,12956515.663300108,4816914.20464443
439,西罗园街道_110106003000,116.376386,39.845487,12956510.1807288,4816978.843811584
440,西罗园街道_110106003000,116.376336,39.845936,12956504.69788815,4817043.600584293
441,西罗园街道_110106003000,116.376288,39.846384,12956499.424892819,4817108.204591435
442,西罗园街道_110106003000,116.376353,39.846831,12956506.68136194,4817172.927825147
443,西罗园街道_110106003000,116.376535,39.847258,12956526.916626452,4817235.033442939
444,西罗园街道_110106003000,116.376504,39.847395,12956523.504550204,4817254.760957285
445,西罗园街道_110106003000,116.376639,39.847833,12956538.512191324,4817318.373989614
446,西罗园街道_110106003000,116.37681,39.848263,12956557.515689107,4817380.844676445
447,西罗园街道_110106003000,116.376562,39.847314,12956529.927117653,4817243.202259695
448,西罗园街道_110106003000,116.376477,39.855662,12956521.293544326,4818449.205456237
449,西罗园街道_110106003000,116.376477,39.855662,12956521.293544326,4818449.205456237
450,西罗园街道_110106003000,116.376477,39.855662,12956521.293544326,4818449.205456237
451,西罗园街道_110106003000,116.377056,39.855724,12956585.546259943,4818459.410415577
452,西罗园街道_110106003000,116.377603,39.855878,12956646.206369007,4818482.846732505
453,西罗园街道_110106003000,116.378247,39.84656,12956716.733038807,4817137.851582122
454,西罗园街道_110106003000,116.377781,39.84683,12956665.058945915,4817175.94172261
455,西罗园街道_110106003000,116.377314,39.847101,12956613.299888749,4817214.088544254
456,西罗园街道_110106003000,116.376781,39.847275,12956554.20379727,4817238.049651663
457,西罗园街道_110106003000,116.377106,39.862362,12956591.514404573,4819418.6338998685
458,西罗园街道_110106003000,116.380672,39.847903,12956985.983815828,4817336.60534371
459,西罗园街道_110106003000,116.38009,39.847942,12956921.384833405,4817341.178006393
460,西罗园街道_110106003000,116.379521,39.848042,12956858.274503011,4817354.557224483
461,西罗园街道_110106003000,116.378958,39.848162,12956795.80611599,4817370.775069545
462,西罗园街道_110106003000,116.378396,39.848283,12956733.466318015,4817387.120402366
463,西罗园街道_110106003000,116.377834,39.848404,12956671.134484423,4817403.435427358
464,西罗园街道_110106003000,116.377264,39.848492,12956607.935639745,4817414.923898327
465,西罗园街道_110106003000,116.377106,39.862362,12956591.514404573,4819418.6338998685
466,西罗园街道_110106003000,116.377689,39.862348,12956656.191666517,4819417.879281682
467,西罗园街道_110106003000,116.37825,39.862229,12956718.408503938,4819401.843995151
468,西罗园街道_110106003000,116.377626,39.858556,12956648.9864081,4818869.842322063
469,西罗园街道_110106003000,116.377678,39.856365,12956654.594570803,4818553.346434885
470,西罗园街道_110106003000,116.377448,39.856777,12956629.103886018,4818612.423603443
471,西罗园街道_110106003000,116.37742,39.857224,12956626.03627747,4818676.957373887
472,西罗园街道_110106003000,116.377462,39.857673,12956630.722011834,4818741.905000554
473,西罗园街道_110106003000,116.377486,39.858122,12956633.423156809,4818806.81686535
474,西罗园街道_110106003000,116.377626,39.858556,12956648.9864081,4818869.842322063
475,西罗园街道_110106003000,116.377638,39.859006,12956650.333203785,4818934.886462374
476,西罗园街道_110106003000,116.377669,39.859456,12956653.812983947,4818999.968567675
477,西罗园街道_110106003000,116.377719,39.859904,12956659.395630512,4819064.813585301
478,西罗园街道_110106003000,116.377769,39.860353,12956664.947289202,4819129.814573457
479,西罗园街道_110106003000,116.377818,39.860801,12956670.437775914,4819194.618265659
480,西罗园街道_110106003000,116.377626,39.858556,12956648.9864081,4818869.842322063
481,西罗园街道_110106003000,116.377676,39.855908,12956654.323614337,4818487.341762644
482,西罗园街道_110106003000,116.380608,39.855697,12956979.66164068,4818462.61091716
483,西罗园街道_110106003000,116.380025,39.85566,12956914.93713761,4818456.243114008
484,西罗园街道_110106003000,116.379441,39.855656,12956850.134019375,4818454.541538397
485,西罗园街道_110106003000,116.378857,39.855664,12956785.340826878,4818454.490693298
486,西罗园街道_110106003000,116.378278,39.855711,12956721.100306274,4818460.1377737
487,西罗园街道_110106003000,116.377738,39.85588,12956661.204730958,4818483.466411535
488,西罗园街道_110106003000,116.377739,39.85855,12956661.519671699,4818869.203041866
489,西罗园街道_110106003000,116.378242,39.85878,12956717.351145566,4818903.495208724
490,西罗园街道_110106003000,116.377739,39.85855,12956661.519671699,4818869.203041866
491,西罗园街道_110106003000,116.378218,39.858292,12956714.618756391,4818832.940792558
492,西罗园街道_110106003000,116.37786,39.861184,12956675.113015706,4819250.04036528
493,西罗园街道_110106003000,116.378283,39.861876,12956722.062871024,4819350.918048784
494,西罗园街道_110106003000,116.378035,39.861469,12956694.542341085,4819291.611962355
495,西罗园街道_110106003000,116.378247,39.84656,12956716.733038807,4817137.851582122
496,西罗园街道_110106003000,116.378813,39.846462,12956779.523458652,4817124.853405531
497,西罗园街道_110106003000,116.379394,39.846415,12956844.011141196,4817119.219164111
