﻿ID,Area,Longitude,Latitude,mc_x,mc_y
226,羊坊店街道_110108003000,116.297046,39.914576,12947662.40492553,4826929.152019219
227,羊坊店街道_110108003000,116.296889,39.914142,12947644.7900665,4826866.80677723
228,羊坊店街道_110108003000,116.296707,39.913714,12947624.411870658,4826805.345020566
229,羊坊店街道_110108003000,116.296484,39.913299,12947599.41717583,4826745.825820587
230,羊坊店街道_110108003000,116.296443,39.913241,12947594.835536463,4826737.535397683
231,羊坊店街道_110108003000,116.296702,39.888531,12947626.063825805,4823166.217769279
232,羊坊店街道_110108003000,116.297284,39.88857,12947691.334899781,4823170.579545751
233,羊坊店街道_110108003000,116.297445,39.888258,12947709.438017473,4823125.147217065
234,羊坊店街道_110108003000,116.297371,39.88786,12947701.15226884,4823067.798979227
235,羊坊店街道_110108003000,116.296786,39.887857,12947635.542971477,4823068.698680396
236,羊坊店街道_110108003000,116.296681,39.888229,12947623.723245556,4823122.649429775
237,羊坊店街道_110108003000,116.296702,39.888531,12947626.063825805,4823166.217769279
238,羊坊店街道_110108003000,116.296121,39.888476,12947560.920310657,4823159.5628817035
239,羊坊店街道_110108003000,116.295541,39.888422,12947495.872707061,4823153.044195794
240,羊坊店街道_110108003000,116.294959,39.888377,12947430.586561829,4823147.804078949
241,羊坊店街道_110108003000,116.294377,39.888331,12947365.336501243,4823142.385266683
242,羊坊店街道_110108003000,116.293793,39.888323,12947299.876279002,4823142.435051677
243,羊坊店街道_110108003000,116.293208,39.888327,12947234.269440338,4823144.227534017
244,羊坊店街道_110108003000,116.293115,39.887946,12947223.922925971,4823089.370343176
245,羊坊店街道_110108003000,116.293111,39.887496,12947223.47887224,4823024.361339205
246,羊坊店街道_110108003000,116.292713,39.887179,12947178.91459279,4822979.349688169
247,羊坊店街道_110108003000,116.292284,39.886873,12947130.831273071,4822936.000881166
248,羊坊店街道_110108003000,116.291855,39.886567,12947082.781883745,4822892.597707659
249,羊坊店街道_110108003000,116.291426,39.88626,12947034.73623261,4822849.0619116565
250,羊坊店街道_110108003000,116.290997,39.885955,12946986.694172733,4822805.824134834
251,羊坊店街道_110108003000,116.290567,39.885651,12946938.534570068,4822762.69015672
252,羊坊店街道_110108003000,116.289992,39.885591,12946874.126880726,4822755.058855005
253,羊坊店街道_110108003000,116.289411,39.885539,12946809.059224669,4822748.544914677
254,羊坊店街道_110108003000,116.288956,39.885588,12946758.095436214,4822756.3821852235
255,羊坊店街道_110108003000,116.28896,39.886038,12946758.51163914,4822821.392782455
256,羊坊店街道_110108003000,116.288964,39.886489,12946758.927000334,4822886.599442746
