﻿ID,Area,Longitude,Latitude,mc_x,mc_y
33,穆家峪镇_110118106000,116.86943,40.383768,13011364.982403599,4895011.753885061
34,穆家峪镇_110118106000,116.868841,40.383759,13011299.589178659,4895010.173157015
35,穆家峪镇_110118106000,116.868253,40.383751,13011234.328795172,4895008.625563874
36,穆家峪镇_110118106000,116.867745,40.383658,13011177.97967727,4894994.783621433
37,穆家峪镇_110118106000,116.867685,40.383214,13011171.337202825,4894930.104624376
38,穆家峪镇_110118106000,116.867735,40.382766,13011176.930548692,4894864.929160076
39,穆家峪镇_110118106000,116.867784,40.382318,13011182.403671367,4894799.7529809
40,穆家峪镇_110118106000,116.867834,40.381869,13011188.027918901,4894734.380777429
41,穆家峪镇_110118106000,116.867884,40.381421,13011193.592014356,4894669.205691931
42,穆家峪镇_110118106000,116.867926,40.380972,13011198.312581245,4894603.906009211
43,穆家峪镇_110118106000,116.87047,40.380786,13011480.779175747,4894578.040171495
44,穆家峪镇_110118106000,116.869882,40.380777,13011415.484614212,4894576.503969104
45,穆家峪镇_110118106000,116.869294,40.380749,13011350.174416317,4894572.196533591
46,穆家峪镇_110118106000,116.868707,40.380721,13011284.997207528,4894567.803572076
47,穆家峪镇_110118106000,116.868125,40.380761,13011220.427535417,4894573.277442035
48,穆家峪镇_110118106000,116.868789,40.425,13011293.528407177,4901017.780295797
49,穆家峪镇_110118106000,116.868509,40.425392,13011262.481735896,4901074.76913362
50,穆家峪镇_110118106000,116.868814,40.423514,13011296.15397118,4900801.195791626
51,穆家峪镇_110118106000,116.868734,40.42396,13011287.355628073,4900866.15766126
52,穆家峪镇_110118106000,116.869283,40.422831,13011348.16943853,4900701.874825037
53,穆家峪镇_110118106000,116.869009,40.42323,13011317.778203,4900759.910654679
54,穆家峪镇_110118106000,116.870681,40.419453,13011503.168980345,4900210.046155498
55,穆家峪镇_110118106000,116.870092,40.419473,13011437.749547064,4900212.7934426805
56,穆家峪镇_110118106000,116.869508,40.41953,13011372.887539476,4900220.831589996
57,穆家峪镇_110118106000,116.869538,40.422295,13011376.44354436,4900623.858205643
58,穆家峪镇_110118106000,116.869349,40.422721,13011355.518277807,4900685.870899113
59,穆家峪镇_110118106000,116.871306,40.417379,13011572.475745792,4899907.946190497
60,穆家峪镇_110118106000,116.870724,40.417309,13011507.792570937,4899897.587572444
61,穆家峪镇_110118106000,116.870736,40.381044,13011510.311362563,4894615.669274301
62,穆家峪镇_110118106000,116.87047,40.380786,13011480.779175747,4894578.040171495
63,穆家峪镇_110118106000,116.870604,40.380348,13011495.697850026,4894514.310030893
64,穆家峪镇_110118106000,116.870616,40.379898,13011497.074715108,4894448.78450126
65,穆家峪镇_110118106000,116.871175,40.383791,13011558.823840948,4895015.690671239
66,穆家峪镇_110118106000,116.870612,40.383669,13011496.301344562,4894997.799849686
