﻿ID,Area,Longitude,Latitude,mc_x,mc_y
290,潘家园街道_110105018000,116.455032,39.878824,12965280.943560874,4821707.531253228
291,潘家园街道_110105018000,116.455137,39.878382,12965292.61921364,4821643.668762844
292,潘家园街道_110105018000,116.45638,39.878384,12965430.505619783,4821643.879708048
293,潘家园街道_110105018000,116.455805,39.878319,12965366.71822069,4821634.530834185
294,潘家园街道_110105018000,116.455221,39.878334,12965301.91856151,4821636.747530708
295,潘家园街道_110105018000,116.45586,39.878864,12965372.81464332,4821713.279743571
296,潘家园街道_110105018000,116.455276,39.87888,12965308.016061023,4821715.609588286
297,潘家园街道_110105018000,116.455305,39.870129,12965311.41059753,4820451.241611617
298,潘家园街道_110105018000,116.455881,39.870075,12965375.302759653,4820443.424875659
299,潘家园街道_110105018000,116.456465,39.870078,12965440.057480182,4820443.847325361
300,潘家园街道_110105018000,116.45638,39.878384,12965430.505619783,4821643.879708048
301,潘家园街道_110105018000,116.456481,39.871879,12965441.844289958,4820704.043153829
302,潘家园街道_110105018000,116.456592,39.872322,12965454.14546958,4820768.043994555
303,潘家园街道_110105018000,116.456775,39.871662,12965474.462059187,4820672.724550767
304,潘家园街道_110105018000,116.456619,39.87243,12965457.160238866,4820783.652337405
305,潘家园街道_110105018000,116.457183,39.872533,12965519.695262766,4820798.585847479
306,潘家园街道_110105018000,116.457747,39.872635,12965582.218878692,4820813.444877008
307,潘家园街道_110105018000,116.457031,39.878427,12965502.698741756,4821650.171295972
308,潘家园街道_110105018000,116.456702,39.870077,12965466.366257064,4820443.701570465
309,潘家园街道_110105018000,116.457221,39.870281,12965523.89284572,4820473.238764611
310,潘家园街道_110105018000,116.456775,39.871662,12965474.462059187,4820672.724550767
311,潘家园街道_110105018000,116.457053,39.871266,12965505.299391955,4820615.505287139
312,潘家园街道_110105018000,116.457031,39.878427,12965502.698741756,4821650.171295972
313,潘家园街道_110105018000,116.457115,39.878359,12965511.99346784,4821640.332448922
314,潘家园街道_110105018000,116.457656,39.878197,12965571.995850867,4821617.041840386
315,潘家园街道_110105018000,116.457408,39.870394,12965544.6141028,4820489.592090269
316,潘家园街道_110105018000,116.457407,39.870844,12965544.54883806,4820554.609982955
317,潘家园街道_110105018000,116.461615,39.870139,12966010.680255564,4820454.572150815
318,潘家园街道_110105018000,116.461056,39.870018,12965948.803468168,4820436.726817352
319,潘家园街道_110105018000,116.460472,39.870013,12965884.112838287,4820435.633413014
320,潘家园街道_110105018000,116.459888,39.870013,12965819.470802402,4820435.329242155
321,潘家园街道_110105018000,116.459304,39.870013,12965754.756731706,4820435.069202932
322,潘家园街道_110105018000,116.45872,39.870012,12965690.06093716,4820434.736812993
323,潘家园街道_110105018000,116.458142,39.870068,12965625.986005783,4820442.644129099
324,潘家园街道_110105018000,116.457621,39.870267,12965568.261936927,4820471.279529641
325,潘家园街道_110105018000,116.458021,39.871515,12965612.579410989,4820651.658955087
326,潘家园街道_110105018000,116.457677,39.871151,12965574.464787073,4820599.032749992
327,潘家园街道_110105018000,116.457808,39.872658,12965588.973978361,4820816.76974195
328,潘家园街道_110105018000,116.458021,39.871515,12965612.579410989,4820651.658955087
329,潘家园街道_110105018000,116.458239,39.871586,12965636.763044255,4820661.9764901595
330,潘家园街道_110105018000,116.458183,39.872034,12965630.543179134,4820726.725830313
331,潘家园街道_110105018000,116.458354,39.871609,12965649.517803274,4820665.338545703
332,潘家园街道_110105018000,116.458272,39.872547,12965640.393231917,4820800.8500940995
333,潘家园街道_110105018000,116.458389,39.872539,12965653.389643734,4820799.70703913
334,潘家园街道_110105018000,116.458354,39.871609,12965649.517803274,4820665.338545703
335,潘家园街道_110105018000,116.458506,39.872541,12965666.325040461,4820800.054733128
336,潘家园街道_110105018000,116.458469,39.871623,12965662.24208951,4820667.408896066
337,潘家园街道_110105018000,116.458864,39.872518,12965706.003311088,4820796.842294896
338,潘家园街道_110105018000,116.458585,39.871636,12965675.086537883,4820669.285755785
339,潘家园街道_110105018000,116.458864,39.872518,12965706.003311088,4820796.842294896
340,潘家园街道_110105018000,116.459424,39.872643,12965768.040818539,4820815.117124101
341,潘家园街道_110105018000,116.458873,39.871674,12965707.014587596,4820674.925204251
342,潘家园街道_110105018000,116.458868,39.872124,12965706.433542395,4820739.900396904
343,潘家园街道_110105018000,116.458873,39.871674,12965707.014587596,4820674.925204251
344,潘家园街道_110105018000,116.45916,39.87201,12965738.813760595,4820723.567462725
345,潘家园街道_110105018000,116.45951,39.872685,12965777.565008366,4820821.218193317
346,潘家园街道_110105018000,116.459525,39.874119,12965779.214597253,4821028.432104062
347,潘家园街道_110105018000,116.459486,39.87367,12965774.9174764,4820963.5413672
348,潘家园街道_110105018000,116.459481,39.87322,12965774.356920853,4820898.519749241
