﻿ID,Area,Longitude,Latitude,mc_x,mc_y
196,安定门街道_110101004000,116.401882,39.942164,12959345.216782656,4830968.251168925
197,安定门街道_110101004000,116.401446,39.941864,12959296.545190038,4830925.3128557
198,安定门街道_110101004000,116.401095,39.941505,12959257.35034747,4830873.751351881
199,安定门街道_110101004000,116.400851,39.941096,12959230.081724001,4830814.812880379
200,安定门街道_110101004000,116.40141,39.940988,12959292.428900728,4830798.6377103
201,安定门街道_110101004000,116.400825,39.941007,12959227.17021858,4830801.966584896
202,安定门街道_110101004000,116.400823,39.940082,12959226.868623668,4830668.156483404
203,安定门街道_110101004000,116.401522,39.939983,12959304.866977656,4830653.133192248
204,安定门街道_110101004000,116.401159,39.940151,12959264.374750722,4830677.794621234
205,安定门街道_110101004000,116.401128,39.94001,12959260.915298322,4830657.420398304
206,安定门街道_110101004000,116.400951,39.939694,12959241.130835371,4830611.879928014
207,安定门街道_110101004000,116.400544,39.939535,12959195.722956037,4830589.2707653865
208,安定门街道_110101004000,116.400213,39.939731,12959158.814894693,4830617.939026315
209,安定门街道_110101004000,116.399952,39.939963,12959129.719515067,4830651.714149653
210,安定门街道_110101004000,116.399529,39.939855,12959082.51327227,4830636.402536472
211,安定门街道_110101004000,116.399324,39.939963,12959059.648475995,4830652.1790406965
212,安定门街道_110101004000,116.399068,39.939713,12959031.07631042,4830616.2292215675
213,安定门街道_110101004000,116.398805,39.939959,12959001.750215631,4830651.967581793
214,安定门街道_110101004000,116.398223,39.939978,12958936.876992356,4830655.094255896
215,安定门街道_110101004000,116.397881,39.939894,12958898.739165517,4830643.131765927
216,安定门街道_110101004000,116.397478,39.93981,12958853.7724994,4830631.185178187
217,安定门街道_110101004000,116.397026,39.939906,12958803.41143898,4830645.294140352
218,安定门街道_110101004000,116.396824,39.939608,12958780.87273427,4830602.2183321975
219,安定门街道_110101004000,116.396634,39.939805,12958759.725630991,4830630.823920168
220,安定门街道_110101004000,116.39642,39.939743,12958735.874221487,4830621.919903229
221,安定门街道_110101004000,116.396034,39.939903,12958692.847544549,4830645.203757436
222,安定门街道_110101004000,116.395524,39.939964,12958636.041834252,4830654.136565765
223,安定门街道_110101004000,116.395299,39.939691,12958610.947456975,4830614.673297901
224,安定门街道_110101004000,116.394986,39.939617,12958576.078943752,4830604.021019454
225,安定门街道_110101004000,116.394735,39.939719,12958548.142020063,4830618.813832813
226,安定门街道_110101004000,116.394335,39.939865,12958503.5675897,4830639.968542268
227,安定门街道_110101004000,116.393961,39.939863,12958461.919378925,4830639.635929824
228,安定门街道_110101004000,116.39361,39.939679,12958422.80177041,4830613.032713764
229,安定门街道_110101004000,116.393441,39.939545,12958403.981965028,4830593.603602922
230,安定门街道_110101004000,116.393114,39.939762,12958367.58223041,4830624.97420431
231,安定门街道_110101004000,116.3928,39.939965,12958332.63478294,4830654.252179548
232,安定门街道_110101004000,116.392848,39.940325,12958338.000634871,4830706.409184185
233,安定门街道_110101004000,116.392379,39.940238,12958285.772627665,4830693.6997131
234,安定门街道_110101004000,116.391844,39.9402,12958226.222230356,4830688.04533911
235,安定门街道_110101004000,116.391521,39.940126,12958190.306704942,4830677.201068781
236,安定门街道_110101004000,116.391755,39.939896,12958216.304899376,4830644.03266929
237,安定门街道_110101004000,116.391546,39.939604,12958193.051017832,4830601.710311534
238,安定门街道_110101004000,116.391022,39.939611,12958134.726443686,4830602.473373738
239,安定门街道_110101004000,116.390581,39.9397,12958085.647578606,4830615.203744525
240,安定门街道_110101004000,116.390348,39.939458,12958059.691001799,4830580.01748827
241,安定门街道_110101004000,116.39031,39.939191,12958055.452459391,4830541.387710936
242,安定门街道_110101004000,116.389905,39.939004,12958010.380066747,4830514.109172833
243,安定门街道_110101004000,116.389359,39.939071,12957949.67755427,4830523.45288385
244,安定门街道_110101004000,116.389016,39.939367,12957911.521182925,4830566.008975672
245,安定门街道_110101004000,116.388981,39.93968,12957907.650293622,4830611.269055821
246,安定门街道_110101004000,116.389031,39.94007,12957913.252090305,4830667.768557338
247,安定门街道_110101004000,116.38858,39.94015,12957863.088828119,4830678.960254112
248,安定门街道_110101004000,116.388695,39.940488,12957875.922898818,4830727.935052758
249,安定门街道_110101004000,116.38863,39.940832,12957868.709734932,4830777.686838894
250,安定门街道_110101004000,116.388154,39.940902,12957815.779336644,4830787.422892921
251,安定门街道_110101004000,116.387928,39.941106,12957790.654546123,4830816.717053964
252,安定门街道_110101004000,116.387983,39.941514,12957796.83099712,4830875.819982712
253,安定门街道_110101004000,116.388051,39.94164,12957804.40523314,4830894.081675641
254,安定门街道_110101004000,116.387849,39.941936,12957781.940723754,4830936.695881659
255,安定门街道_110101004000,116.388305,39.942014,12957832.67560922,4830948.390621235
256,安定门街道_110101004000,116.38822,39.942319,12957823.262379259,4830992.4360126965
257,安定门街道_110101004000,116.387747,39.942413,12957770.642432576,4831005.641460517
258,安定门街道_110101004000,116.388027,39.942641,12957801.794165798,4831038.86918211
259,安定门街道_110101004000,116.388118,39.942942,12957811.974449039,4831082.500463018
260,安定门街道_110101004000,116.387886,39.943208,12957786.163257854,4831120.777156273
261,安定门街道_110101004000,116.387929,39.943487,12957790.977004936,4831161.1938403845
262,安定门街道_110101004000,116.38789,39.943783,12957786.659785751,4831203.978510101
263,安定门街道_110101004000,116.387874,39.944233,12957784.947341278,4831269.073265522
264,安定门街道_110101004000,116.387854,39.944683,12957782.753462262,4831334.165288151
265,安定门街道_110101004000,116.387832,39.945133,12957780.349396363,4831399.256504779
266,安定门街道_110101004000,116.387814,39.945584,12957778.398269733,4831464.469461322
267,安定门街道_110101004000,116.387798,39.946034,12957776.658799367,4831529.566938668
268,安定门街道_110101004000,116.387783,39.946484,12957775.040610284,4831594.66601574
269,安定门街道_110101004000,116.387768,39.946935,12957773.42321932,4831659.922796272
270,安定门街道_110101004000,116.38775,39.947385,12957771.47487993,4831725.020849336
271,安定门街道_110101004000,116.387722,39.947835,12957768.412034905,4831790.072094999
272,安定门街道_110101004000,116.388013,39.948048,12957800.802538237,4831821.194679623
273,安定门街道_110101004000,116.388598,39.948051,12957865.8242761,4831822.10106906
274,安定门街道_110101004000,116.389182,39.948053,12957930.797675934,4831822.804436545
275,安定门街道_110101004000,116.389766,39.948056,12957995.753161851,4831823.618684969
276,安定门街道_110101004000,116.390352,39.948059,12958060.932013279,4831824.387577404
277,安定门街道_110101004000,116.390937,39.948062,12958126.032750588,4831825.1485752
278,安定门街道_110101004000,116.391522,39.948065,12958191.1458605,4831825.823390178
279,安定门街道_110101004000,116.392107,39.948068,12958256.271418924,4831826.451079391
280,安定门街道_110101004000,116.392693,39.948071,12958321.500000922,4831826.992365285
281,安定门街道_110101004000,116.393278,39.948074,12958386.650578516,4831827.525338392
282,安定门街道_110101004000,116.393863,39.948077,12958451.75331364,4831828.050133459
283,安定门街道_110101004000,116.394449,39.94808,12958517.019556629,4831828.488186572
284,安定门街道_110101004000,116.395034,39.948085,12958582.207906088,4831829.153576466
285,安定门街道_110101004000,116.395619,39.948093,12958647.378824027,4831830.203431798
286,安定门街道_110101004000,116.396204,39.9481,12958712.562102277,4831831.049109964
287,安定门街道_110101004000,116.396789,39.948107,12958777.757824508,4831831.887019771
288,安定门街道_110101004000,116.397374,39.948116,12958842.96606287,4831832.91361429
289,安定门街道_110101004000,116.39795,39.948198,12958907.195611298,4831844.535331285
290,安定门街道_110101004000,116.398525,39.94828,12958971.31599964,4831856.034419899
291,安定门街道_110101004000,116.399101,39.948362,12959035.538877988,4831867.488561982
292,安定门街道_110101004000,116.399671,39.948461,12959099.16996751,4831881.414930259
293,安定门街道_110101004000,116.400242,39.948562,12959162.873097615,4831895.5334312795
294,安定门街道_110101004000,116.400812,39.948664,12959226.466538852,4831909.767432196
295,安定门街道_110101004000,116.401382,39.948767,12959290.071190873,4831924.116524027
296,安定门街道_110101004000,116.401962,39.948812,12959354.801486276,4831930.013708214
297,安定门街道_110101004000,116.402547,39.948802,12959420.11304614,4831927.894806266
298,安定门街道_110101004000,116.403119,39.948705,12959483.943453489,4831913.190124579
299,安定门街道_110101004000,116.4037,39.948658,12959548.78880257,4831905.6164164515
300,安定门街道_110101004000,116.404283,39.948619,12959613.888033653,4831899.215928493
301,安定门街道_110101004000,116.404867,39.948583,12959679.089017622,4831893.166672405
302,安定门街道_110101004000,116.40545,39.948548,12959744.209598163,4831887.2362338435
303,安定门街道_110101004000,116.406034,39.948513,12959809.431257714,4831881.226754042
304,安定门街道_110101004000,116.406617,39.948477,12959874.571867544,4831875.063107851
305,安定门街道_110101004000,116.4072,39.94844,12959939.722115701,4831868.744936462
306,安定门街道_110101004000,116.407784,39.948404,12960004.942539105,4831862.468437502
307,安定门街道_110101004000,116.408368,39.948371,12960070.202840589,4831856.627450502
308,安定门街道_110101004000,116.408952,39.948368,12960135.505286282,4831855.069334192
309,安定门街道_110101004000,116.409537,39.94838,12960200.908907158,4831855.674539836
310,安定门街道_110101004000,116.410122,39.948393,12960266.26039668,4831856.366485004
311,安定门街道_110101004000,116.410439,39.948215,12960301.713337721,4831829.941126653
312,安定门街道_110101004000,116.410207,39.947905,12960275.741658997,4831785.5475712465
313,安定门街道_110101004000,116.409927,39.947667,12960244.377757851,4831751.724658764
314,安定门街道_110101004000,116.409449,39.947568,12960190.943231555,4831738.335119203
315,安定门街道_110101004000,116.40944,39.947118,12960189.900968356,4831673.239581197
316,安定门街道_110101004000,116.409261,39.94685,12960169.855123641,4831634.8078339305
317,安定门街道_110101004000,116.409084,39.946542,12960150.049477702,4831590.6390244905
318,安定门街道_110101004000,116.409184,39.946266,12960161.188098606,4831550.455563227
319,安定门街道_110101004000,116.409619,39.946149,12960209.806723468,4831532.699558434
320,安定门街道_110101004000,116.410049,39.946027,12960257.85311538,4831514.151281753
321,安定门街道_110101004000,116.410256,39.945786,12960280.982543545,4831478.885648691
322,安定门街道_110101004000,116.409843,39.945651,12960234.82310261,4831460.202353509
323,安定门街道_110101004000,116.409709,39.945294,12960219.805439992,4831408.817794294
324,安定门街道_110101004000,116.409813,39.944957,12960231.3665348,4831359.831179986
325,安定门街道_110101004000,116.410133,39.94475,12960267.15057312,4831329.250964421
326,安定门街道_110101004000,116.410074,39.944439,12960260.510842266,4831284.35452813
327,安定门街道_110101004000,116.410209,39.94409,12960275.562285468,4831233.615455693
328,安定门街道_110101004000,116.410071,39.943772,12960260.093533423,4831187.896861665
329,安定门街道_110101004000,116.409789,39.943641,12960228.59069635,4831169.4998172745
330,安定门街道_110101004000,116.409853,39.943501,12960235.739820672,4831149.123455799
331,安定门街道_110101004000,116.41013,39.94335,12960266.675060458,4831126.714449192
332,安定门街道_110101004000,116.410165,39.942911,12960270.555771312,4831063.147713303
333,安定门街道_110101004000,116.409808,39.942717,12960230.613797141,4831035.758674935
334,安定门街道_110101004000,116.409829,39.942488,12960232.93304282,4831002.596094149
335,安定门街道_110101004000,116.40974,39.942343,12960222.97139764,4830981.815400945
336,安定门街道_110101004000,116.410043,39.942203,12960256.850426659,4830960.966552451
337,安定门街道_110101004000,116.409971,39.941941,12960248.791592648,4830923.201012239
338,安定门街道_110101004000,116.409886,39.941604,12960239.241340755,4830874.591462407
