﻿ID,Area,Longitude,Latitude,mc_x,mc_y
285,高丽营镇_110113101000,116.52292,40.191859,12972787.861372005,4867115.038246042
286,高丽营镇_110113101000,116.523503,40.191805,12972852.697451137,4867106.210713787
287,高丽营镇_110113101000,116.524086,40.191753,12972917.574998891,4867097.69606707
288,高丽营镇_110113101000,116.524438,40.191555,12972956.72593846,4867068.307401376
289,高丽营镇_110113101000,116.524396,40.191105,12972951.984357808,4867003.054091366
290,高丽营镇_110113101000,116.524354,40.190656,12972947.273669299,4866937.919015737
291,高丽营镇_110113101000,116.524312,40.190207,12972942.533223268,4866872.784752701
292,高丽营镇_110113101000,116.524265,40.189758,12972937.248005265,4866807.6181684015
293,高丽营镇_110113101000,116.524218,40.189309,12972931.99373645,4866742.530408453
294,高丽营镇_110113101000,116.524171,40.18886,12972926.679478029,4866677.404411158
295,高丽营镇_110113101000,116.524125,40.188411,12972921.547632508,4866612.276663985
296,高丽营镇_110113101000,116.524078,40.187961,12972916.264889525,4866546.993626993
297,高丽营镇_110113101000,116.524031,40.187512,12972910.952677168,4866481.908344458
298,高丽营镇_110113101000,116.523984,40.187063,12972905.701745305,4866416.783414844
299,高丽营镇_110113101000,116.523937,40.186614,12972900.421239052,4866351.619928976
300,高丽营镇_110113101000,116.52389,40.186165,12972895.17181345,4866286.495955757
301,高丽营镇_110113101000,116.523848,40.185716,12972890.43814848,4866221.405846056
302,高丽营镇_110113101000,116.52435,40.185637,12972946.262182584,4866209.040804386
303,高丽营镇_110113101000,116.524937,40.185614,12973011.613121292,4866204.637746261
304,高丽营镇_110113101000,116.525523,40.185592,12973076.85355763,4866200.393152691
305,高丽营镇_110113101000,116.52611,40.185566,12973142.194911389,4866195.477961845
306,高丽营镇_110113101000,116.526696,40.185538,12973207.485635428,4866190.249543317
307,高丽营镇_110113101000,116.527282,40.18551,12973272.725630697,4866184.984579875
308,高丽营镇_110113101000,116.527869,40.185483,12973338.126965014,4866179.798901284
309,高丽营镇_110113101000,116.528455,40.185458,12973403.416614225,4866174.894572814
310,高丽营镇_110113101000,116.529041,40.185433,12973468.715437625,4866169.995028658
311,高丽营镇_110113101000,116.529403,40.185254,12973509.04407288,4866143.159444327
312,高丽营镇_110113101000,116.529369,40.184804,12973505.18481661,4866077.884385666
313,高丽营镇_110113101000,116.529336,40.184354,12973501.50838049,4866012.60690165
314,高丽营镇_110113101000,116.529666,40.184162,12973538.229394987,4865983.973327437
315,高丽营镇_110113101000,116.530254,40.184152,12973603.790268414,4865981.128114383
316,高丽营镇_110113101000,116.530841,40.184142,12973669.238151312,4865978.29286249
317,高丽营镇_110113101000,116.531428,40.184131,12973734.693990085,4865975.269656071
318,高丽营镇_110113101000,116.532015,40.184121,12973800.157633813,4865972.335322863
319,高丽营镇_110113101000,116.532602,40.184111,12973865.628731612,4865969.412258262
320,高丽营镇_110113101000,116.533189,40.1841,12973931.076503456,4865966.3053379655
321,高丽营镇_110113101000,116.533776,40.184085,12973996.561106184,4865962.581348549
322,高丽营镇_110113101000,116.534363,40.18407,12974062.052177485,4865958.832890334
323,高丽营镇_110113101000,116.534647,40.183912,12974093.74064379,4865935.133231153
324,高丽营镇_110113101000,116.534397,40.183504,12974065.834221035,4865876.598511977
325,高丽营镇_110113101000,116.534148,40.183096,12974038.020666577,4865818.019003405
326,高丽营镇_110113101000,116.533899,40.182688,12974010.17858282,4865759.436523612
327,高丽营镇_110113101000,116.53365,40.18228,12973982.368714616,4865700.810353764
328,高丽营镇_110113101000,116.533807,40.182067,12973999.871929172,4865669.4602426225
329,高丽营镇_110113101000,116.534395,40.182061,12974065.45519622,4865667.04780332
330,高丽营镇_110113101000,116.534982,40.182055,12974130.953475224,4865664.574701939
331,高丽营镇_110113101000,116.535569,40.182047,12974196.48778483,4865661.842806789
332,高丽营镇_110113101000,116.535892,40.181799,12974232.520075569,4865624.9151964905
333,高丽营镇_110113101000,116.535971,40.181353,12974241.297397926,4865559.942331832
334,高丽营镇_110113101000,116.536051,40.180907,12974250.197211316,4865494.967322829
335,高丽营镇_110113101000,116.53613,40.18046,12974258.976490784,4865429.837917565
336,高丽营镇_110113101000,116.536434,40.180199,12974292.886403842,4865391.097338155
337,高丽营镇_110113101000,116.53702,40.180171,12974358.280460412,4865385.406379618
338,高丽营镇_110113101000,116.537606,40.180143,12974423.709434692,4865379.697575409
339,高丽营镇_110113101000,116.538193,40.180115,12974489.233697766,4865373.892132012
340,高丽营镇_110113101000,116.538779,40.180088,12974554.67074751,4865368.310565796
341,高丽营镇_110113101000,116.539365,40.180058,12974620.111050421,4865362.243392904
342,高丽营镇_110113101000,116.539951,40.180027,12974685.554385077,4865356.046434957
343,高丽营镇_110113101000,116.540537,40.179996,12974751.000427207,4865349.839245162
344,高丽营镇_110113101000,116.541122,40.179964,12974816.32719094,4865343.468576863
345,高丽营镇_110113101000,116.541708,40.179933,12974881.77751338,4865337.245214711
346,高丽营镇_110113101000,116.542238,40.180098,12974941.01186396,4865359.595073405
347,高丽营镇_110113101000,116.542768,40.18029,12975000.18826851,4865385.920052992
