﻿ID,Area,Longitude,Latitude,mc_x,mc_y
216,长沟镇_110111108000,115.831771,39.586042,12895874.501524681,4779481.1929826075
217,长沟镇_110111108000,115.831218,39.585904,12895812.745497812,4779462.810563812
218,长沟镇_110111108000,115.831925,39.592774,12895892.43176407,4780449.952506164
219,长沟镇_110111108000,115.831452,39.592517,12895839.591038762,4780414.189321445
220,长沟镇_110111108000,115.830988,39.592247,12895787.778711515,4780376.580305707
221,长沟镇_110111108000,115.830893,39.606054,12895778.822312681,4782364.849610447
222,长沟镇_110111108000,115.831268,39.606398,12895820.741322424,4782413.379112338
223,长沟镇_110111108000,115.830893,39.606054,12895778.822312681,4782364.849610447
224,长沟镇_110111108000,115.830907,39.605964,12895780.392452553,4782351.84935724
225,长沟镇_110111108000,115.83137,39.60569,12895832.057880566,4782311.163826252
226,长沟镇_110111108000,115.831898,39.589607,12895889.04323577,4779994.0532711055
227,长沟镇_110111108000,115.831604,39.589218,12895856.17553548,4779938.848054083
228,长沟镇_110111108000,115.831469,39.5996,12895842.364725813,4781433.973279676
229,长沟镇_110111108000,115.832051,39.599615,12895907.327757725,4781434.570613393
230,长沟镇_110111108000,115.831771,39.586042,12895874.501524681,4779481.1929826075
231,长沟镇_110111108000,115.832231,39.585766,12895925.83180101,4779440.237277003
232,长沟镇_110111108000,115.832566,39.585447,12895963.186989766,4779393.419343832
233,长沟镇_110111108000,115.831687,39.593371,12895865.921054104,4780536.502207069
234,长沟镇_110111108000,115.831855,39.59294,12895884.644247945,4780474.0548063805
235,长沟镇_110111108000,115.831533,39.605584,12895850.239230318,4782295.461786842
236,长沟镇_110111108000,115.83195,39.605899,12895896.829180932,4782339.7248195475
237,长沟镇_110111108000,115.832346,39.606228,12895941.07946274,4782385.999761908
238,长沟镇_110111108000,115.832702,39.606584,12895980.835742388,4782436.361637085
239,长沟镇_110111108000,115.831634,39.605417,12895861.489405049,4782271.162190324
240,长沟镇_110111108000,115.832135,39.576738,12895914.36528156,4778141.037005213
241,长沟镇_110111108000,115.83207,39.576291,12895907.08806976,4778076.910101673
242,长沟镇_110111108000,115.831913,39.590363,12895890.818467103,4780102.870854883
243,长沟镇_110111108000,115.831912,39.589913,12895890.65242577,4780038.060611714
244,长沟镇_110111108000,115.832274,39.605101,12895932.884832941,4782223.94363095
245,长沟镇_110111108000,115.831775,39.605333,12895877.21241872,4782258.678547173
246,长沟镇_110111108000,115.832135,39.576738,12895914.36528156,4778141.037005213
247,长沟镇_110111108000,115.832673,39.57691,12895974.439492201,4778164.395297455
248,长沟镇_110111108000,115.831913,39.590363,12895890.818467103,4780102.870854883
249,长沟镇_110111108000,115.832486,39.590426,12895954.780144928,4780110.414310515
250,长沟镇_110111108000,115.833068,39.590421,12896019.731960025,4780108.1561785415
251,长沟镇_110111108000,115.83365,39.59042,12896084.708967134,4780106.543305871
252,长沟镇_110111108000,115.834231,39.590405,12896149.55717026,4780102.885968131
253,长沟镇_110111108000,115.834786,39.590277,12896211.473760022,4780083.106427733
254,长沟镇_110111108000,115.83253,39.592775,12895959.970467456,4780448.479670701
255,长沟镇_110111108000,115.831952,39.592771,12895895.43801334,4780449.458734682
256,长沟镇_110111108000,115.833216,39.579521,12896035.213239988,4778538.769568895
257,长沟镇_110111108000,115.832892,39.579861,12895999.09956706,4778588.546282887
258,长沟镇_110111108000,115.832634,39.580265,12895970.307016095,4778647.348943164
259,长沟镇_110111108000,115.832402,39.580677,12895944.429983238,4778707.265669254
260,长沟镇_110111108000,115.832178,39.595219,12895920.9357225,4780801.281040787
261,长沟镇_110111108000,115.832588,39.594899,12895966.695195802,4780754.118950205
262,长沟镇_110111108000,115.83218,39.595219,12895921.17866931,4780801.275876861
263,长沟镇_110111108000,115.832682,39.595448,12895977.231092094,4780832.931621143
264,长沟镇_110111108000,115.832274,39.605101,12895932.884832941,4782223.94363095
265,长沟镇_110111108000,115.832347,39.604655,12895940.976502616,4782159.528972542
266,长沟镇_110111108000,115.832274,39.605101,12895932.884832941,4782223.94363095
267,长沟镇_110111108000,115.83253,39.592775,12895959.970467456,4780448.479670701
268,长沟镇_110111108000,115.833103,39.592856,12896023.898514321,4780458.661106652
269,长沟镇_110111108000,115.833655,39.592987,12896085.54924471,4780476.094181926
270,长沟镇_110111108000,115.832374,39.605101,12895944.060151152,4782223.667843169
271,长沟镇_110111108000,115.832955,39.577006,12896005.932918558,4778177.475155922
272,长沟镇_110111108000,115.833532,39.577066,12896070.336933948,4778184.651964431
273,长沟镇_110111108000,115.833365,39.595535,12896053.486254081,4780843.723480152
274,长沟镇_110111108000,115.832875,39.595291,12895998.773741592,4780809.832294197
275,长沟镇_110111108000,115.835756,39.597067,12896320.462935511,4781058.342133361
276,长沟镇_110111108000,115.835284,39.597326,12896267.830537695,4781096.764972498
277,长沟镇_110111108000,115.834774,39.597543,12896210.96958061,4781129.274608982
278,长沟镇_110111108000,115.834266,39.597763,12896154.316426314,4781162.189582301
279,长沟镇_110111108000,115.833798,39.59803,12896102.126817202,4781201.826449842
280,长沟镇_110111108000,115.833292,39.598246,12896045.676824758,4781234.224569351
281,长沟镇_110111108000,115.836306,39.600603,12896382.279981155,4781566.161389234
282,长沟镇_110111108000,115.835794,39.600817,12896325.21686522,4781598.167530338
283,长沟镇_110111108000,115.835289,39.601039,12896268.87764668,4781631.390927413
284,长沟镇_110111108000,115.834795,39.601277,12896213.779578447,4781666.874269967
