﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3150,永乐店镇_110112117000,116.76376,39.642923,12999611.728175636,4787752.497614532
3151,永乐店镇_110112117000,116.76434,39.642957,12999676.491270626,4787756.56708121
3152,永乐店镇_110112117000,116.764915,39.642912,12999740.695010727,4787749.239569738
3153,永乐店镇_110112117000,116.763681,39.620855,12999602.988210492,4784574.847776904
3154,永乐店镇_110112117000,116.763099,39.620833,12999538.021894688,4784572.452346868
3155,永乐店镇_110112117000,116.771006,39.67457,13000418.66771895,4792297.197959923
3156,永乐店镇_110112117000,116.770426,39.674619,13000353.822040197,4792305.487899378
3157,永乐店镇_110112117000,116.769843,39.674624,13000288.653883204,4792307.423859428
3158,永乐店镇_110112117000,116.769261,39.674628,13000223.58510465,4792309.170368168
3159,永乐店镇_110112117000,116.768678,39.674632,13000158.403538588,4792310.925376041
3160,永乐店镇_110112117000,116.768095,39.674636,13000093.261164775,4792312.607119301
3161,永乐店镇_110112117000,116.767512,39.674639,13000028.127949037,4792314.136986982
3162,永乐店镇_110112117000,116.766929,39.674643,12999963.004039712,4792315.709386006
3163,永乐店镇_110112117000,116.766346,39.674646,12999897.829135973,4792317.16797952
3164,永乐店镇_110112117000,116.765763,39.67465,12999832.724623889,4792318.705472371
3165,永乐店镇_110112117000,116.76518,39.674653,12999767.630236326,4792320.048416203
3166,永乐店镇_110112117000,116.764598,39.674656,12999702.636997856,4792321.351145536
3167,永乐店镇_110112117000,116.764015,39.674659,12999637.502728904,4792322.61593857
3168,永乐店镇_110112117000,116.763432,39.674662,12999572.439710092,4792323.839380471
3169,永乐店镇_110112117000,116.762859,39.674595,12999508.482914899,4792314.968523105
3170,永乐店镇_110112117000,116.762617,39.674545,12999481.475715687,4792308.024500616
3171,永乐店镇_110112117000,116.762754,39.67411,12999496.800669018,4792245.233275919
3172,永乐店镇_110112117000,116.763316,39.621657,12999562.315239782,4784690.834424204
3173,永乐店镇_110112117000,116.762896,39.621969,12999515.41692377,4784736.29871046
3174,永乐店镇_110112117000,116.762906,39.619952,12999516.41885867,4784445.873004966
3175,永乐店镇_110112117000,116.762871,39.633837,12999512.839408303,4786445.311016902
3176,永乐店镇_110112117000,116.763429,39.633964,12999575.131584883,4786462.866179701
3177,永乐店镇_110112117000,116.768402,39.709098,13000128.597176855,4797279.051079779
3178,永乐店镇_110112117000,116.767835,39.709201,13000065.197458567,4797294.966563398
