﻿ID,Area,Longitude,Latitude,mc_x,mc_y
147,黑庄户地区_110105040000,116.56693,39.851331,12977695.814249456,4817697.656290163
148,黑庄户地区_110105040000,116.566474,39.851051,12977644.966218842,4817657.749489092
149,黑庄户地区_110105040000,116.566522,39.851463,12977650.360775622,4817717.232071498
150,黑庄户地区_110105040000,116.566314,39.851042,12977627.134789618,4817656.66326639
151,黑庄户地区_110105040000,116.566392,39.842067,12977634.825564729,4816359.802630039
152,黑庄户地区_110105040000,116.566946,39.842208,12977696.561894454,4816379.501478477
153,黑庄户地区_110105040000,116.570439,39.841565,12978085.462887688,4816283.375884698
154,黑庄户地区_110105040000,116.569875,39.841459,12978022.648243213,4816268.444883697
155,黑庄户地区_110105040000,116.569299,39.84152,12977958.509861078,4816277.7441782765
156,黑庄户地区_110105040000,116.568718,39.841556,12977893.873042928,4816283.485690233
157,黑庄户地区_110105040000,116.568135,39.841572,12977828.919671275,4816286.3349056
158,黑庄户地区_110105040000,116.567551,39.841588,12977763.894050485,4816289.268411772
159,黑庄户地区_110105040000,116.566996,39.841716,12977702.077357974,4816308.363885479
160,黑庄户地区_110105040000,116.566518,39.841973,12977648.831344256,4816346.112212136
161,黑庄户地区_110105040000,116.566393,39.854792,12977636.34343536,4818198.369955835
162,黑庄户地区_110105040000,116.566822,39.855098,12977684.133413933,4818242.062196771
163,黑庄户地区_110105040000,116.566474,39.850147,12977644.884237403,4817527.123450524
164,黑庄户地区_110105040000,116.566585,39.849705,12977657.19396378,4817463.1267265
165,黑庄户地区_110105040000,116.566799,39.850039,12977681.07779883,4817511.115849793
166,黑庄户地区_110105040000,116.566558,39.853635,12977654.598990776,4818031.005029868
167,黑庄户地区_110105040000,116.568135,39.85412,12977830.289233234,4818099.265923045
168,黑庄户地区_110105040000,116.567746,39.853785,12977786.932901604,4818051.31194286
169,黑庄户地区_110105040000,116.567194,39.853678,12977725.430299407,4818036.4517716095
170,黑庄户地区_110105040000,116.566873,39.832385,12977687.22790983,4814960.5221364135
171,黑庄户地区_110105040000,116.567391,39.832177,12977744.923471164,4814929.895776651
172,黑庄户地区_110105040000,116.567909,39.83197,12977802.579798045,4814899.4220440565
173,黑庄户地区_110105040000,116.568427,39.831763,12977860.257269854,4814869.0224283505
174,黑庄户地区_110105040000,116.568945,39.831556,12977917.89523857,4814838.619323048
175,黑庄户地区_110105040000,116.569464,39.831349,12977975.675138904,4814808.251083817
176,黑庄户地区_110105040000,116.569982,39.831142,12978033.294439634,4814777.91982808
177,黑庄户地区_110105040000,116.570495,39.830929,12978090.389771527,4814746.804353936
178,黑庄户地区_110105040000,116.570994,39.830695,12978145.901795486,4814712.713952686
179,黑庄户地区_110105040000,116.571494,39.830462,12978201.49577829,4814678.774858075
180,黑庄户地区_110105040000,116.571993,39.830229,12978256.9902168,4814644.831149639
181,黑庄户地区_110105040000,116.572492,39.829995,12978312.505933627,4814610.804158609
182,黑庄户地区_110105040000,116.572985,39.829754,12978367.287066314,4814575.833209834
183,黑庄户地区_110105040000,116.573466,39.8295,12978420.789639689,4814538.977234045
184,黑庄户地区_110105040000,116.573948,39.829245,12978474.344293201,4814502.035878155
185,黑庄户地区_110105040000,116.57443,39.828992,12978527.921089992,4814465.440246442
186,黑庄户地区_110105040000,116.574919,39.828746,12978582.275221787,4814429.85710492
187,黑庄户地区_110105040000,116.575408,39.8285,12978636.590674788,4814394.346326701
188,黑庄户地区_110105040000,116.575891,39.828248,12978690.233065518,4814357.966191432
189,黑庄户地区_110105040000,116.576355,39.827975,12978741.81326471,4814318.59609885
190,黑庄户地区_110105040000,116.576833,39.827716,12978794.895770552,4814281.25887242
191,黑庄户地区_110105040000,116.568967,39.850185,12977922.557867058,4817529.911303765
192,黑庄户地区_110105040000,116.568388,39.850122,12977858.086067153,4817521.372504257
