﻿ID,Area,Longitude,Latitude,mc_x,mc_y
405,东高地街道_110106006000,116.406419,39.797404,12959849.668263445,4810046.053809685
406,东高地街道_110106006000,116.405846,39.79748,12959785.645633567,4810057.925839627
407,东高地街道_110106006000,116.405266,39.797503,12959720.847965732,4810062.138845179
408,东高地街道_110106006000,116.405244,39.809049,12959718.22697507,4811728.6925724745
409,东高地街道_110106006000,116.405828,39.809034,12959783.447249196,4811725.570040319
410,东高地街道_110106006000,116.405244,39.809049,12959718.22697507,4811728.6925724745
411,东高地街道_110106006000,116.405811,39.80896,12959781.537624396,4811714.945748266
412,东高地街道_110106006000,116.40636,39.808968,12959842.887551429,4811715.210082187
413,东高地街道_110106006000,116.406446,39.796178,12959852.717738334,4809869.046150289
414,东高地街道_110106006000,116.405863,39.796153,12959787.609830474,4809866.412984706
415,东高地街道_110106006000,116.406149,39.805576,12959819.270563943,4811225.909538207
416,东高地街道_110106006000,116.406547,39.805902,12959863.734686624,4811272.329275519
417,东高地街道_110106006000,116.407013,39.806174,12959915.784245094,4811310.78731375
418,东高地街道_110106006000,116.407468,39.806455,12959966.657639612,4811350.572247797
419,东高地街道_110106006000,116.40779,39.806828,12960002.646768136,4811403.845936489
420,东高地街道_110106006000,116.406149,39.805576,12959819.270563943,4811225.909538207
421,东高地街道_110106006000,116.406291,39.805142,12959835.162386732,4811163.036865906
422,东高地街道_110106006000,116.406323,39.804692,12959838.748939848,4811098.031162512
423,东高地街道_110106006000,116.406365,39.804243,12959843.397607898,4811033.167539976
424,东高地街道_110106006000,116.406318,39.809021,12959838.189110717,4811722.952893308
425,东高地街道_110106006000,116.406148,39.809373,12959819.184370289,4811774.0134817
426,东高地街道_110106006000,116.406686,39.809548,12959879.29750899,4811798.397448332
427,东高地街道_110106006000,116.407224,39.809724,12959939.41905642,4811822.9069991615
428,东高地街道_110106006000,116.407762,39.809899,12959999.518484917,4811847.1909027165
429,东高地街道_110106006000,116.408037,39.809515,12960030.26569069,4811791.291892221
430,东高地街道_110106006000,116.408305,39.809115,12960060.196865914,4811733.049767999
431,东高地街道_110106006000,116.408642,39.808803,12960097.834759604,4811687.360711363
432,东高地街道_110106006000,116.409226,39.808807,12960163.140359614,4811686.848589873
433,东高地街道_110106006000,116.40981,39.808812,12960228.39385974,4811686.383319216
434,东高地街道_110106006000,116.410394,39.808817,12960293.685983816,4811685.886086218
435,东高地街道_110106006000,116.410976,39.808822,12960358.743345654,4811685.441301049
436,东高地街道_110106006000,116.411512,39.808847,12960418.679387469,4811687.883846392
437,东高地街道_110106006000,116.412091,39.808904,12960483.447739525,4811694.830083967
438,东高地街道_110106006000,116.412073,39.808648,12960481.413924815,4811657.904751962
439,东高地街道_110106006000,116.411664,39.808374,12960435.705462262,4811619.231783213
440,东高地街道_110106006000,116.412052,39.808038,12960479.077826228,4811569.925211598
441,东高地街道_110106006000,116.412479,39.808029,12960526.82357592,4811567.665798078
442,东高地街道_110106006000,116.412939,39.808306,12960578.27579149,4811606.58980276
443,东高地街道_110106006000,116.413407,39.808571,12960630.613016738,4811643.796918127
444,东高地街道_110106006000,116.413884,39.808832,12960683.926337754,4811680.342311388
445,东高地街道_110106006000,116.414413,39.809022,12960743.134621294,4811706.490675855
446,东高地街道_110106006000,116.414773,39.808863,12960783.398496073,4811682.663208001
447,东高地街道_110106006000,116.41495,39.808437,12960803.166924722,4811620.770010127
448,东高地街道_110106006000,116.415448,39.808672,12960858.891760454,4811653.457110381
449,东高地街道_110106006000,116.415962,39.808885,12960916.412578857,4811682.919478579
450,东高地街道_110106006000,116.416376,39.808819,12960962.69903763,4811672.359109442
451,东高地街道_110106006000,116.41668,39.808438,12960996.716888282,4811616.559114344
452,东高地街道_110106006000,116.417006,39.808064,12961033.166751849,4811561.758683933
453,东高地街道_110106006000,116.417332,39.80769,12961069.649136098,4811506.91400092
454,东高地街道_110106006000,116.417658,39.807316,12961106.10322746,4811452.065804379
455,东高地街道_110106006000,116.418066,39.807058,12961151.76279244,4811413.764829342
456,东高地街道_110106006000,116.418491,39.806933,12961199.30669506,4811394.600616821
457,东高地街道_110106006000,116.418526,39.806484,12961203.230577243,4811329.710654033
458,东高地街道_110106006000,116.418394,39.806163,12961188.440129492,4811283.726494379
459,东高地街道_110106006000,116.417985,39.806046,12961142.69182391,4811267.883728936
460,东高地街道_110106006000,116.418007,39.805597,12961145.159664664,4811203.029129604
461,东高地街道_110106006000,116.418163,39.805267,12961162.633169962,4811154.986179464
462,东高地街道_110106006000,116.418745,39.805268,12961227.705433914,4811153.589880132
463,东高地街道_110106006000,116.41933,39.805267,12961293.175894314,4811151.898296112
464,东高地街道_110106006000,116.419914,39.805266,12961358.497312555,4811150.199316033
465,东高地街道_110106006000,116.420125,39.80498,12961382.11053036,4811108.347551074
466,东高地街道_110106006000,116.420122,39.804529,12961381.786305908,4811043.245093977
467,东高地街道_110106006000,116.420119,39.804079,12961381.463202087,4810978.30018196
468,东高地街道_110106006000,116.419763,39.803891,12961341.636459988,4810952.12736239
469,东高地街道_110106006000,116.41918,39.80389,12961276.406943033,4810953.547486513
470,东高地街道_110106006000,116.418596,39.803896,12961211.058661288,4810955.977120591
471,东高地街道_110106006000,116.407482,39.808918,12959968.22081943,4811706.084899786
472,东高地街道_110106006000,116.406913,39.809004,12959904.670665456,4811719.507521386
473,东高地街道_110106006000,116.406419,39.797404,12959849.668263445,4810046.053809685
474,东高地街道_110106006000,116.406446,39.796178,12959852.717738334,4809869.046150289
475,东高地街道_110106006000,116.406453,39.796629,12959853.506424628,4809934.167078085
476,东高地街道_110106006000,116.406443,39.797078,12959852.356119888,4809998.964804302
477,东高地街道_110106006000,116.406483,39.796151,12959856.8422642,4809865.111028636
478,东高地街道_110106006000,116.406483,39.796151,12959856.8422642,4809865.111028636
479,东高地街道_110106006000,116.407067,39.796168,12959922.112644965,4809866.5675119
480,东高地街道_110106006000,116.40765,39.796179,12959987.24134538,4809867.129083513
481,东高地街道_110106006000,116.408234,39.79619,12960052.500599183,4809867.653624687
482,东高地街道_110106006000,116.406483,39.796151,12959856.8422642,4809865.111028636
483,东高地街道_110106006000,116.406485,39.795701,12959857.11546884,4809800.171255869
484,东高地街道_110106006000,116.406467,39.802481,12959854.818350209,4810778.640749366
485,东高地街道_110106006000,116.406605,39.802915,12959870.233877627,4810841.054572052
486,东高地街道_110106006000,116.406715,39.800252,12959882.617818596,4810456.513920596
487,东高地街道_110106006000,116.406696,39.800702,12959880.47509097,4810521.52951628
488,东高地街道_110106006000,116.406676,39.801153,12959878.242464105,4810586.664765155
489,东高地街道_110106006000,116.406653,39.801603,12959875.647190826,4810651.649657619
490,东高地街道_110106006000,116.406631,39.802053,12959873.174286405,4810716.633619515
491,东高地街道_110106006000,116.406495,39.803851,12959857.95859005,4810976.382116211
492,东高地街道_110106006000,116.410746,39.803968,12960333.042918237,4810985.208171396
493,东高地街道_110106006000,116.410163,39.803939,12960267.868118564,4810982.237188041
494,东高地街道_110106006000,116.40958,39.803921,12960202.701109866,4810980.840735675
495,东高地街道_110106006000,116.408996,39.803904,12960137.421118068,4810979.532043351
496,东高地街道_110106006000,116.408413,39.803887,12960072.2407891,4810978.188954618
497,东高地街道_110106006000,116.40783,39.80387,12960007.09970362,4810976.811560825
498,东高地街道_110106006000,116.407247,39.803853,12959941.96779402,4810975.360246091
499,东高地街道_110106006000,116.406664,39.803836,12959876.84528725,4810973.951519617
500,东高地街道_110106006000,116.406536,39.803834,12959862.536559489,4810973.848666898
501,东高地街道_110106006000,116.406567,39.803384,12959866.005396163,4810908.807455971
502,东高地街道_110106006000,116.40675,39.800239,12959886.529211856,4810454.616033131
503,东高地街道_110106006000,116.40675,39.800239,12959886.529211856,4810454.616033131
504,东高地街道_110106006000,116.407333,39.800263,12959951.652424527,4810457.076211115
505,东高地街道_110106006000,116.407916,39.80026,12960016.816614583,4810455.585646512
506,东高地街道_110106006000,116.406864,39.797639,12959899.371457158,4810079.219398309
507,东高地街道_110106006000,116.406837,39.798089,12959896.313175214,4810144.204591087
508,东高地街道_110106006000,116.406813,39.798538,12959893.6197733,4810209.02857513
509,东高地街道_110106006000,116.406789,39.798988,12959890.897018896,4810274.010403166
510,东高地街道_110106006000,116.406761,39.799437,12959887.781246962,4810338.842323176
511,东高地街道_110106006000,116.406755,39.799888,12959887.091728993,4810403.952228977
512,东高地街道_110106006000,116.408343,39.797559,12960064.635392103,4810065.008804322
513,东高地街道_110106006000,116.407759,39.797557,12959999.343467226,4810065.822067514
514,东高地街道_110106006000,116.407177,39.797564,12959934.333149148,4810067.809575001
515,东高地街道_110106006000,116.407818,39.806871,12960005.769729702,4811409.982975932
516,东高地街道_110106006000,116.407609,39.807289,12959982.38643298,4811470.728672925
517,东高地街道_110106006000,116.407586,39.807738,12959979.836398484,4811535.57145311
518,东高地街道_110106006000,116.407587,39.808188,12959979.95592934,4811600.530061217
519,东高地街道_110106006000,116.407583,39.808638,12959979.50049816,4811665.498622895
520,东高地街道_110106006000,116.407818,39.806871,12960005.769729702,4811409.982975932
521,东高地街道_110106006000,116.408378,39.806987,12960068.33204824,4811425.695019803
522,东高地街道_110106006000,116.408887,39.807204,12960125.229686275,4811456.076244933
523,东高地街道_110106006000,116.409428,39.807371,12960185.683858993,4811479.127527094
524,东高地街道_110106006000,116.408203,39.800221,12960048.873185083,4810449.4336417625
525,东高地街道_110106006000,116.408776,39.800299,12960112.894507833,4810459.655026563
526,东高地街道_110106006000,116.40936,39.800314,12960178.170999303,4810460.662638395
527,东高地街道_110106006000,116.409944,39.800328,12960243.456033545,4810461.520551316
528,东高地街道_110106006000,116.408343,39.797559,12960064.635392103,4810065.008804322
529,东高地街道_110106006000,116.408314,39.798009,12960061.363550369,4810130.001436019
