﻿ID,Area,Longitude,Latitude,mc_x,mc_y
78,城北街道_110114001000,116.210579,40.230815,12938063.88071458,4872691.549206807
79,城北街道_110114001000,116.210579,40.230815,12938063.88071458,4872691.549206807
80,城北街道_110114001000,116.210612,40.231264,12938067.532754041,4872756.741928791
81,城北街道_110114001000,116.210728,40.220116,12938080.063910402,4871137.153805802
82,城北街道_110114001000,116.210633,40.231333,12938069.859470036,4872766.74021596
83,城北街道_110114001000,116.211218,40.231375,12938134.937689152,4872772.490461987
84,城北街道_110114001000,116.210954,40.218639,12938105.106255995,4870922.439075484
85,城北街道_110114001000,116.211409,40.218924,12938155.748034788,4870963.601513823
86,城北街道_110114001000,116.211448,40.228359,12938160.464707704,4872334.236666364
87,城北街道_110114001000,116.211065,40.228701,12938117.910128275,4872384.138435265
88,城北街道_110114001000,116.215525,40.213373,12938612.628353631,4870156.2230621725
89,城北街道_110114001000,116.214977,40.213212,12938551.764443625,4870132.83370612
90,城北街道_110114001000,116.214408,40.213113,12938488.539435362,4870118.467750157
91,城北街道_110114001000,116.213821,40.213115,12938423.317640502,4870118.88280359
92,城北街道_110114001000,116.213234,40.213117,12938358.08316208,4870119.266705155
93,城北街道_110114001000,116.212646,40.213118,12938292.775587335,4870119.619520073
94,城北街道_110114001000,116.212059,40.21312,12938227.515873237,4870120.13803956
95,城北街道_110114001000,116.211472,40.213121,12938162.243511131,4870120.585787213
96,城北街道_110114001000,116.211408,40.219592,12938155.662391445,4871060.647800696
97,城北街道_110114001000,116.211096,40.219972,12938121.014714954,4871116.04132303
98,城北街道_110114001000,116.211675,40.219104,12938185.313834257,4870989.59933233
99,城北街道_110114001000,116.211445,40.219519,12938159.768859178,4871050.0362548055
100,城北街道_110114001000,116.214982,40.222942,12938552.993355526,4871546.322520636
101,城北街道_110114001000,116.214623,40.223296,12938513.155948475,4871597.774564377
102,城北街道_110114001000,116.214164,40.223574,12938462.169159176,4871638.207474574
103,城北街道_110114001000,116.213661,40.223806,12938406.280563377,4871672.011936789
104,城北街道_110114001000,116.213155,40.224033,12938350.080192104,4871705.103028588
105,城北街道_110114001000,116.212687,40.224305,12938298.10068222,4871744.763636163
106,城北街道_110114001000,116.212163,40.224476,12938239.85587633,4871769.810369299
107,城北街道_110114001000,116.211589,40.224569,12938176.038483253,4871783.6024689805
108,城北街道_110114001000,116.211448,40.228359,12938160.464707704,4872334.236666364
109,城北街道_110114001000,116.21149,40.22791,12938165.117158782,4872268.975127924
110,城北街道_110114001000,116.21151,40.227461,12938167.350691667,4872203.7602365
111,城北街道_110114001000,116.211551,40.227012,12938171.87984395,4872138.538628273
112,城北街道_110114001000,116.211608,40.226563,12938178.220994167,4872073.233215048
113,城北街道_110114001000,116.21169,40.226118,12938187.341139317,4872008.55095746
114,城北街道_110114001000,116.211675,40.219104,12938185.313834257,4870989.59933233
115,城北街道_110114001000,116.212112,40.218806,12938233.85713282,4870946.1374571975
116,城北街道_110114001000,116.212501,40.218468,12938277.07357018,4870896.8794184085
117,城北街道_110114001000,116.211659,40.231427,12938183.95696665,4872779.827728576
118,城北街道_110114001000,116.211808,40.231863,12938200.540074904,4872843.060290533
119,城北街道_110114001000,116.211777,40.225914,12938196.977771504,4871978.8956738915
120,城北街道_110114001000,116.211922,40.225797,12938213.112164443,4871961.833641701
121,城北街道_110114001000,116.212506,40.225791,12938278.0425667,4871960.674304752
122,城北街道_110114001000,116.213089,40.225847,12938342.810528304,4871968.663796999
123,城北街道_110114001000,116.212752,40.21825,12938304.945085377,4870865.117468356
124,城北街道_110114001000,116.212172,40.218179,12938240.499154678,4870855.0266447235
125,城北街道_110114001000,116.213059,40.2225,12938339.339310793,4871482.456971723
126,城北街道_110114001000,116.212474,40.222501,12938274.330014765,4871482.783957459
127,城北街道_110114001000,116.21229,40.22146,12938253.80581942,4871331.639279874
128,城北街道_110114001000,116.212801,40.221238,12938310.59318132,4871299.156601568
129,城北街道_110114001000,116.213305,40.221008,12938366.585095614,4871265.607281547
130,城北街道_110114001000,116.213233,40.218052,12938358.429315634,4870836.176590879
131,城北街道_110114001000,116.213059,40.2225,12938339.339310793,4871482.456971723
132,城北街道_110114001000,116.213644,40.222541,12938404.367753841,4871488.245039133
133,城北街道_110114001000,116.214228,40.222583,12938469.262879808,4871494.198604003
134,城北街道_110114001000,116.2148,40.222685,12938532.789108332,4871508.984270636
135,城北街道_110114001000,116.213233,40.218052,12938358.429315634,4870836.176590879
136,城北街道_110114001000,116.213532,40.21844,12938391.674690641,4870892.4999110205
137,城北街道_110114001000,116.213233,40.218052,12938358.429315634,4870836.176590879
138,城北街道_110114001000,116.21545,40.213663,12938604.321163246,4870198.365952198
139,城北街道_110114001000,116.21516,40.214054,12938572.145740263,4870255.126002126
140,城北街道_110114001000,116.214896,40.214457,12938542.865566427,4870313.713753061
141,城北街道_110114001000,116.214623,40.214856,12938512.585554535,4870371.679821739
142,城北街道_110114001000,116.21435,40.215254,12938482.271874804,4870429.5379915275
143,城北街道_110114001000,116.214077,40.215653,12938451.98501495,4870487.524715283
144,城北街道_110114001000,116.213804,40.216052,12938421.724928737,4870545.561156435
145,城北街道_110114001000,116.213531,40.21645,12938391.40089897,4870603.410910396
146,城北街道_110114001000,116.213276,40.216856,12938363.097565165,4870662.412073621
147,城北街道_110114001000,116.213167,40.217296,12938351.013593515,4870726.370807532
148,城北街道_110114001000,116.213202,40.217745,12938354.937555252,4870791.616347725
149,城北街道_110114001000,116.213263,40.217986,12938361.717668165,4870826.599398001
150,城北街道_110114001000,116.213816,40.217836,12938423.167980153,4870804.704913992
151,城北街道_110114001000,116.214362,40.21767,12938483.820960317,4870780.4881686885
152,城北街道_110114001000,116.213272,40.225862,12938363.138526328,4871970.773589981
153,城北街道_110114001000,116.213776,40.218821,12938418.785348738,4870947.772377886
154,城北街道_110114001000,116.213436,40.219187,12938381.05459901,4871001.017049462
155,城北街道_110114001000,116.21404,40.220805,12938448.266487505,4871235.955573326
156,城北街道_110114001000,116.213475,40.220923,12938385.488182876,4871253.223535006
157,城北街道_110114001000,116.213446,40.228097,12938382.552074075,4872295.384462615
158,城北街道_110114001000,116.213739,40.228487,12938415.10940761,4872351.991358035
159,城北街道_110114001000,116.214006,40.228888,12938444.763862863,4872410.185603934
160,城北街道_110114001000,116.214291,40.229281,12938476.437778695,4872467.248010153
161,城北街道_110114001000,116.214599,40.229664,12938510.643888477,4872522.865982276
162,城北街道_110114001000,116.213601,40.218531,12938399.320651574,4870905.696370399
163,城北街道_110114001000,116.21444,40.22548,12938492.892240189,4871915.055604321
164,城北街道_110114001000,116.213893,40.225638,12938432.143141463,4871938.084042732
165,城北街道_110114001000,116.213876,40.209675,12938429.08792831,4869619.119076935
166,城北街道_110114001000,116.213753,40.210112,12938415.478563119,4869682.595092274
167,城北街道_110114001000,116.213788,40.210561,12938419.415019143,4869747.881855259
168,城北街道_110114001000,116.213809,40.211011,12938421.780462686,4869813.208462633
169,城北街道_110114001000,116.213813,40.211461,12938422.272919055,4869878.574809785
170,城北街道_110114001000,116.213876,40.209675,12938429.08792831,4869619.119076935
171,城北街道_110114001000,116.214458,40.209674,12938493.734990105,4869618.905058515
172,城北街道_110114001000,116.215032,40.209765,12938557.502746793,4869632.054057441
173,城北街道_110114001000,116.213776,40.218821,12938418.785348738,4870947.772377886
174,城北街道_110114001000,116.213919,40.218891,12938434.703551617,4870957.937177222
175,城北街道_110114001000,116.213988,40.218902,12938442.374177631,4870959.513869088
176,城北街道_110114001000,116.214521,40.219091,12938501.594775137,4870986.924977545
177,城北街道_110114001000,116.21505,40.219287,12938560.35234556,4871015.359721968
178,城北街道_110114001000,116.21404,40.220805,12938448.266487505,4871235.955573326
179,城北街道_110114001000,116.214299,40.220831,12938477.013115892,4871239.708805824
180,城北街道_110114001000,116.214621,40.221206,12938512.806903627,4871294.1476657335
181,城北街道_110114001000,116.215031,40.221526,12938558.37438074,4871340.615729664
182,城北街道_110114001000,116.214299,40.220831,12938477.013115892,4871239.708805824
183,城北街道_110114001000,116.214347,40.220786,12938482.355314879,4871233.171065569
184,城北街道_110114001000,116.214818,40.220517,12938534.66353069,4871194.051300489
185,城北街道_110114001000,116.214724,40.226706,12938524.490736052,4872093.135839921
186,城北街道_110114001000,116.214672,40.22626,12938518.68841868,4872028.3548928965
187,城北街道_110114001000,116.214637,40.225814,12938514.786849555,4871963.575994362
188,城北街道_110114001000,116.21444,40.22548,12938492.892240189,4871915.055604321
189,城北街道_110114001000,116.215404,40.224397,12938599.942747392,4871757.707420288
190,城北街道_110114001000,116.214995,40.224721,12938554.522838734,4871804.756962281
191,城北街道_110114001000,116.214636,40.225074,12938514.68205756,4871856.0505122645
192,城北街道_110114001000,116.215965,40.217306,12938661.82919429,4870727.61801634
193,城北街道_110114001000,116.215417,40.217462,12938600.996647565,4870750.216270268
194,城北街道_110114001000,116.214842,40.217547,12938537.129900275,4870762.607868379
195,城北街道_110114001000,116.21465,40.231363,12938516.332990726,4872769.675518218
196,城北街道_110114001000,116.214983,40.231732,12938553.307896473,4872823.263373176
197,城北街道_110114001000,116.2166,40.227284,12938732.829020085,4872177.243710285
198,城北街道_110114001000,116.21604,40.227149,12938670.64033942,4872157.5522861825
199,城北街道_110114001000,116.215501,40.22697,12938610.793827692,4872131.486333107
200,城北街道_110114001000,116.214964,40.226788,12938551.14779091,4872105.066669873
201,城北街道_110114001000,116.214922,40.222708,12938546.344278693,4871512.310410298
202,城北街道_110114001000,116.214922,40.222708,12938546.344278693,4871512.310410298
203,城北街道_110114001000,116.214979,40.22226,12938552.637362689,4871447.26719115
204,城北街道_110114001000,116.215058,40.221814,12938561.374374527,4871382.464295078
205,城北街道_110114001000,116.214884,40.230012,12938542.310170246,4872573.411147999
206,城北街道_110114001000,116.215469,40.23005,12938607.267559243,4872578.95270687
207,城北街道_110114001000,116.216052,40.230055,12938672.031621221,4872579.694668532
208,城北街道_110114001000,116.215002,40.222788,12938555.221980482,4871523.9456642
209,城北街道_110114001000,116.215002,40.222788,12938555.221980482,4871523.9456642
210,城北街道_110114001000,116.21558,40.222706,12938619.41978714,4871512.079811425
211,城北街道_110114001000,116.216165,40.222699,12938684.362315066,4871511.097479529
212,城北街道_110114001000,116.216751,40.222728,12938749.414313802,4871515.442322868
213,城北街道_110114001000,116.217338,40.222748,12938814.57419057,4871518.49499122
214,城北街道_110114001000,116.217925,40.222764,12938879.721497882,4871521.042929297
215,城北街道_110114001000,116.216579,40.219451,12938730.144868556,4871039.328507111
216,城北街道_110114001000,116.215999,40.219377,12938665.750253793,4871028.497989417
217,城北街道_110114001000,116.215416,40.219321,12938601.012266962,4871020.274171346
218,城北街道_110114001000,116.216496,40.219664,12938720.92337872,4871070.267703632
219,城北街道_110114001000,116.216001,40.219906,12938666.018552728,4871105.331535782
220,城北街道_110114001000,116.2155,40.220142,12938610.379857885,4871139.560698534
221,城北街道_110114001000,116.215336,40.209745,12938591.277586136,4869629.153423224
222,城北街道_110114001000,116.21545,40.213663,12938604.321163246,4870198.365952198
223,城北街道_110114001000,116.21653,40.213781,12938724.252637208,4870215.62178302
224,城北街道_110114001000,116.215999,40.213587,12938665.277440364,4870187.354546702
225,城北街道_110114001000,116.215525,40.213373,12938612.628353631,4870156.2230621725
226,城北街道_110114001000,116.216018,40.212918,12938667.305966588,4870090.15693189
227,城北街道_110114001000,116.215643,40.213264,12938625.718088377,4870140.411343975
228,城北街道_110114001000,116.215598,40.209091,12938620.311674902,4869534.215341563
229,城北街道_110114001000,116.21563,40.209538,12938623.914979747,4869599.115972717
230,城北街道_110114001000,116.215633,40.209553,12938624.248380633,4869601.3231354365
231,城北街道_110114001000,116.216203,40.209659,12938687.540274957,4869616.730859299
232,城北街道_110114001000,116.216776,40.20976,12938751.181935316,4869631.554059033
233,城北街道_110114001000,116.215793,40.21687,12938642.698980078,4870664.252454716
234,城北街道_110114001000,116.216598,40.219432,12938732.225669274,4871036.577383372
235,城北街道_110114001000,116.21626,40.219063,12938694.701909337,4870982.872949731
236,城北街道_110114001000,116.216796,40.217346,12938754.070066996,4870733.577413731
237,城北街道_110114001000,116.216208,40.21734,12938688.808444412,4870732.6169272335
238,城北街道_110114001000,116.216018,40.212918,12938667.305966588,4870090.15693189
239,城北街道_110114001000,116.216553,40.213105,12938726.733338984,4870117.441949515
240,城北街道_110114001000,116.217087,40.213293,12938786.029573657,4870144.883922398
241,城北街道_110114001000,116.216018,40.212918,12938667.305966588,4870090.15693189
242,城北街道_110114001000,116.216246,40.211956,12938692.542855497,4869950.431886081
243,城北街道_110114001000,116.21607,40.212385,12938673.055806339,4870012.748951154
244,城北街道_110114001000,116.216215,40.209084,12938688.783832122,4869533.244441321
245,城北街道_110114001000,116.216781,40.209205,12938751.642905049,4869550.941944277
246,城北街道_110114001000,116.217347,40.209325,12938814.490187196,4869568.486265052
247,城北街道_110114001000,116.216708,40.211242,12938743.773350663,4869846.814167104
248,城北街道_110114001000,116.216303,40.210916,12938698.788874725,4869799.386812221
249,城北街道_110114001000,116.216708,40.211242,12938743.773350663,4869846.814167104
250,城北街道_110114001000,116.216437,40.21164,12938713.727539426,4869904.554760868
251,城北街道_110114001000,116.216496,40.219664,12938720.92337872,4871070.267703632
252,城北街道_110114001000,116.216496,40.219664,12938720.92337872,4871070.267703632
253,城北街道_110114001000,116.216997,40.220387,12938776.590751868,4871175.391248758
254,城北街道_110114001000,116.216631,40.220037,12938735.967105282,4871124.45527162
255,城北街道_110114001000,116.216583,40.219447,12938730.597220838,4871038.738998185
256,城北街道_110114001000,116.217006,40.219759,12938777.555730807,4871084.180678192
257,城北街道_110114001000,116.216598,40.219432,12938732.225669274,4871036.577383372
258,城北街道_110114001000,116.216598,40.219432,12938732.225669274,4871036.577383372
259,城北街道_110114001000,116.216708,40.211242,12938743.773350663,4869846.814167104
260,城北街道_110114001000,116.2166,40.227284,12938732.829020085,4872177.243710285
261,城北街道_110114001000,116.216715,40.227725,12938745.624418305,4872241.353409996
262,城北街道_110114001000,116.21677,40.228171,12938751.690611884,4872306.1497235345
263,城北街道_110114001000,116.216816,40.228619,12938756.82032918,4872371.258157361
264,城北街道_110114001000,116.216876,40.229067,12938763.487379916,4872436.333089012
265,城北街道_110114001000,116.217019,40.229501,12938779.354119232,4872499.434285147
266,城北街道_110114001000,116.2166,40.227284,12938732.829020085,4872177.243710285
267,城北街道_110114001000,116.216936,40.226914,12938770.114307836,4872123.555537246
268,城北街道_110114001000,116.216693,40.219386,12938742.813024256,4871029.915387264
269,城北街道_110114001000,116.216781,40.218941,12938752.534008877,4870965.291972523
270,城北街道_110114001000,116.216869,40.218496,12938762.2537183,4870900.6695899
271,城北街道_110114001000,116.216973,40.218053,12938773.78230338,4870836.330965046
272,城北街道_110114001000,116.216693,40.219386,12938742.813024256,4871029.915387264
273,城北街道_110114001000,116.217274,40.21932,12938807.276217647,4871020.470206672
274,城北街道_110114001000,116.216579,40.229921,12938730.508754523,4872560.328522822
275,城北街道_110114001000,116.216982,40.229593,12938775.281211725,4872512.775335433
276,城北街道_110114001000,116.217281,40.209783,12938807.20318361,4869635.042462424
277,城北街道_110114001000,116.217015,40.217933,12938778.451074082,4870818.933502771
278,城北街道_110114001000,116.216893,40.217495,12938764.879522795,4870755.248486848
279,城北街道_110114001000,116.216796,40.217346,12938754.070066996,4870733.577413731
280,城北街道_110114001000,116.217024,40.216933,12938779.35459087,4870673.624370417
281,城北街道_110114001000,116.218802,40.211451,12938976.16942436,4869877.949297773
282,城北街道_110114001000,116.218219,40.211397,12938911.488697784,4869869.8182946425
283,城北街道_110114001000,116.217645,40.211307,12938847.787980117,4869856.536768153
284,城北街道_110114001000,116.217092,40.211156,12938786.362606203,4869834.404365383
285,城北街道_110114001000,116.217303,40.210077,12938809.673521366,4869677.723889646
286,城北街道_110114001000,116.217151,40.210512,12938792.88130362,4869740.892714905
287,城北街道_110114001000,116.216999,40.210947,12938776.057456,4869804.064681888
288,城北街道_110114001000,116.217513,40.209345,12938832.92138815,4869571.482769876
289,城北街道_110114001000,116.217212,40.208959,12938799.464094557,4869515.311139605
290,城北街道_110114001000,116.217043,40.20853,12938780.660067722,4869452.90405373
291,城北街道_110114001000,116.217227,40.215912,12938801.820277777,4870525.368078837
292,城北街道_110114001000,116.21703,40.216335,12938779.979056176,4870586.785973164
293,城北街道_110114001000,116.217041,40.216783,12938781.215231193,4870651.842614789
294,城北街道_110114001000,116.216951,40.226897,12938771.803493023,4872121.119091811
295,城北街道_110114001000,116.217529,40.226836,12938835.93226379,4872112.441725627
296,城北街道_110114001000,116.218115,40.226869,12938900.98487942,4872117.407883044
297,城北街道_110114001000,116.218701,40.226901,12938965.995031048,4872122.34143558
298,城北街道_110114001000,116.217093,40.215322,12938786.877282448,4870439.648751675
299,城北街道_110114001000,116.217221,40.213906,12938800.979484119,4870233.951963399
300,城北街道_110114001000,116.217139,40.214349,12938791.903620537,4870298.296700117
301,城北街道_110114001000,116.217117,40.214799,12938789.52401711,4870363.654009716
302,城北街道_110114001000,116.217097,40.215249,12938787.324520813,4870429.012148787
303,城北街道_110114001000,116.217111,40.215415,12938788.874836806,4870453.131997556
304,城北街道_110114001000,116.217203,40.215857,12938799.162008833,4870517.398023495
305,城北街道_110114001000,116.217202,40.213332,12938798.82277762,4870150.569954569
306,城北街道_110114001000,116.217229,40.213782,12938801.844590666,4870215.909743018
307,城北街道_110114001000,116.219288,40.213281,12939030.285262063,4870144.092797405
308,城北街道_110114001000,116.218708,40.213212,12938965.915256707,4870133.71909851
309,城北街道_110114001000,116.218121,40.213204,12938900.784314716,4870132.291245076
310,城北街道_110114001000,116.217538,40.213237,12938836.09675385,4870136.8615311235
311,城北街道_110114001000,116.218748,40.229663,12938971.249255825,4872523.629499815
312,城北街道_110114001000,116.218178,40.229569,12938908.02004885,4872509.718344189
313,城北街道_110114001000,116.217591,40.229593,12938842.848374998,4872512.941947065
314,城北街道_110114001000,116.217281,40.209783,12938807.20318361,4869635.042462424
315,城北街道_110114001000,116.217507,40.209359,12938832.259154227,4869573.528631817
316,城北街道_110114001000,116.217285,40.209799,12938807.657124754,4869637.36901441
317,城北街道_110114001000,116.219665,40.215623,12939072.299497282,4870484.532855481
318,城北街道_110114001000,116.21916,40.21585,12939016.309051922,4870517.210257519
319,城北街道_110114001000,116.218589,40.215935,12938952.97297025,4870529.232399279
320,城北街道_110114001000,116.218002,40.21594,12938887.810375722,4870529.705005081
321,城北街道_110114001000,116.217415,40.215927,12938822.664351948,4870527.623844862
322,城北街道_110114001000,116.217303,40.210077,12938809.673521366,4869677.723889646
323,城北街道_110114001000,116.217775,40.210345,12938862.088403236,4869716.810019022
324,城北街道_110114001000,116.217507,40.209359,12938832.259154227,4869573.528631817
325,城北街道_110114001000,116.217513,40.209345,12938832.92138815,4869571.482769876
326,城北街道_110114001000,116.217964,40.209058,12938882.928908318,4869529.956424573
327,城北街道_110114001000,116.218306,40.208694,12938920.860130398,4869477.20124178
328,城北街道_110114001000,116.218519,40.208274,12938944.429373708,4869416.301688177
329,城北街道_110114001000,116.218731,40.207855,12938967.906147992,4869355.526035539
330,城北街道_110114001000,116.218939,40.207433,12938990.92837409,4869294.359750094
331,城北街道_110114001000,116.219158,40.207016,12939015.215206556,4869233.877421138
332,城北街道_110114001000,116.219346,40.20659,12939036.002356065,4869172.117343049
333,城北街道_110114001000,116.21826,40.219431,12938916.699641623,4871036.953165719
334,城北街道_110114001000,116.21826,40.219431,12938916.699641623,4871036.953165719
335,城北街道_110114001000,116.218504,40.21984,12938943.828211645,4871096.521109112
336,城北街道_110114001000,116.218599,40.220282,12938954.372613376,4871160.727299382
337,城北街道_110114001000,116.218608,40.220732,12938955.418620784,4871226.13968411
338,城北街道_110114001000,116.21866,40.22118,12938961.197120307,4871291.225176578
339,城北街道_110114001000,116.21876,40.221622,12938972.310742678,4871355.515468783
340,城北街道_110114001000,116.21881,40.22207,12938977.90593556,4871420.600820084
341,城北街道_110114001000,116.218789,40.22252,12938975.57085398,4871485.953390409
342,城北街道_110114001000,116.21826,40.219431,12938916.699641623,4871036.953165719
343,城北街道_110114001000,116.218787,40.219233,12938975.183863055,4871008.4460112685
344,城北街道_110114001000,116.218333,40.217405,12938924.665482417,4870742.66774351
345,城北街道_110114001000,116.218417,40.21785,12938934.040100913,4870807.377485349
346,城北街道_110114001000,116.218781,40.222667,12938974.701692604,4871507.303620024
347,城北街道_110114001000,116.219402,40.206373,12939042.189893227,4869140.599836396
348,城北街道_110114001000,116.218815,40.206376,12938977.074353497,4869140.7329941485
349,城北街道_110114001000,116.218802,40.211451,12938976.16942436,4869877.949297773
350,城北街道_110114001000,116.218781,40.222667,12938974.701692604,4871507.303620024
351,城北街道_110114001000,116.219003,40.205799,12938997.847613307,4869057.01895284
352,城北街道_110114001000,116.219277,40.206196,12939028.305589959,4869114.818128652
353,城北街道_110114001000,116.218939,40.211475,12938991.36636282,4869881.509902923
354,城北街道_110114001000,116.219468,40.21167,12939050.076170228,4869910.144455334
355,城北街道_110114001000,116.220003,40.211857,12939109.468476659,4869937.639274207
356,城北街道_110114001000,116.218748,40.229663,12938971.249255825,4872523.629499815
357,城北街道_110114001000,116.218811,40.23011,12938978.241091806,4872588.603756171
358,城北街道_110114001000,116.218832,40.23056,12938980.588712927,4872653.983427681
359,城北街道_110114001000,116.218822,40.229619,12938979.45008643,4872517.256759042
360,城北街道_110114001000,116.218822,40.229619,12938979.45008643,4872517.256759042
361,城北街道_110114001000,116.219374,40.229471,12939040.708024032,4872496.058476824
362,城北街道_110114001000,116.218838,40.230719,12938981.25029697,4872677.076122598
363,城北街道_110114001000,116.21886,40.231169,12938983.686770435,4872742.456308126
364,城北街道_110114001000,116.218887,40.231618,12938986.69490426,4872807.682401968
