﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1844,庙城地区_110116005000,116.608273,40.293754,12982284.013849875,4881869.278093392
1845,庙城地区_110116005000,116.60886,40.293744,12982349.018744923,4881869.38142065
1846,庙城地区_110116005000,116.607799,40.277428,12982231.618935196,4879494.275591328
1847,庙城地区_110116005000,116.608373,40.277522,12982295.175611336,4879509.491867927
1848,庙城地区_110116005000,116.608953,40.277594,12982359.396640223,4879521.480922696
1849,庙城地区_110116005000,116.60818,40.282829,12982273.609737322,4880280.420475435
1850,庙城地区_110116005000,116.607936,40.281654,12982246.644655516,4880108.983680947
1851,庙城地区_110116005000,116.607882,40.282103,12982240.654758876,4880174.0945671415
1852,庙城地区_110116005000,116.609361,40.264554,12982405.551019283,4877627.454065199
1853,庙城地区_110116005000,116.608784,40.264623,12982341.646143613,4877635.977129354
1854,庙城地区_110116005000,116.608197,40.264629,12982276.640478056,4877635.280655755
1855,庙城地区_110116005000,116.607936,40.281654,12982246.644655516,4880108.983680947
1856,庙城地区_110116005000,116.607847,40.281573,12982236.774629632,4880096.961956541
1857,庙城地区_110116005000,116.607897,40.281124,12982242.31564464,4880031.802157551
1858,庙城地区_110116005000,116.607912,40.280674,12982243.986454273,4879966.433563922
1859,庙城地区_110116005000,116.607901,40.280224,12982242.80735007,4879900.9985843655
1860,庙城地区_110116005000,116.607904,40.279774,12982243.15983263,4879835.561223224
1861,庙城地区_110116005000,116.610083,40.260295,12982485.881183628,4877010.52058803
1862,庙城地区_110116005000,116.609496,40.260329,12982420.895134434,4877013.911044863
1863,庙城地区_110116005000,116.608912,40.260377,12982356.211167535,4877019.344366064
1864,庙城地区_110116005000,116.608327,40.260407,12982291.412227796,4877022.162365488
1865,庙城地区_110116005000,116.607936,40.281654,12982246.644655516,4880108.983680947
1866,庙城地区_110116005000,116.608524,40.281656,12982311.738270326,4880110.830281375
1867,庙城地区_110116005000,116.60908,40.28179,12982373.28788515,4880131.784472042
1868,庙城地区_110116005000,116.609534,40.282074,12982423.57928535,4880174.2710368065
1869,庙城地区_110116005000,116.608413,40.295765,12982299.626187546,4882162.117754396
1870,庙城地区_110116005000,116.608144,40.283851,12982269.615810135,4880428.934915715
1871,庙城地区_110116005000,116.608144,40.283851,12982269.615810135,4880428.934915715
1872,庙城地区_110116005000,116.608162,40.283401,12982271.610115761,4880363.568328002
1873,庙城地区_110116005000,116.608167,40.28295,12982272.165071946,4880297.971623454
1874,庙城地区_110116005000,116.609668,40.282192,12982438.431832243,4880191.765106176
1875,庙城地区_110116005000,116.609181,40.282444,12982384.457558023,4880227.143759474
1876,庙城地区_110116005000,116.608662,40.282655,12982326.975982605,4880256.438851804
1877,庙城地区_110116005000,116.609712,40.284049,12982443.262871537,4880461.885598136
1878,庙城地区_110116005000,116.609135,40.284125,12982379.361375362,4880471.406794565
1879,庙城地区_110116005000,116.608559,40.284046,12982315.557369292,4880458.403656056
1880,庙城地区_110116005000,116.608413,40.295765,12982299.626187546,4882162.117754396
1881,庙城地区_110116005000,116.608652,40.295769,12982326.06649826,4882163.329290956
1882,庙城地区_110116005000,116.608948,40.296156,12982358.885143176,4882220.42337207
1883,庙城地区_110116005000,116.609079,40.296595,12982373.399642196,4882284.584161267
1884,庙城地区_110116005000,116.609361,40.295293,12982404.591910793,4882096.012898032
1885,庙城地区_110116005000,116.608924,40.295594,12982356.191996673,4882138.591546476
1886,庙城地区_110116005000,116.608809,40.297446,12982343.575752556,4882407.670693191
1887,庙城地区_110116005000,116.609296,40.297694,12982397.49065986,4882445.059417616
1888,庙城地区_110116005000,116.609869,40.297792,12982460.975492721,4882460.806124199
1889,庙城地区_110116005000,116.608809,40.297446,12982343.575752556,4882407.670693191
1890,庙城地区_110116005000,116.609024,40.297028,12982367.356216097,4882347.477991041
1891,庙城地区_110116005000,116.609386,40.263744,12982408.368270334,4877509.843280967
1892,庙城地区_110116005000,116.609491,40.264184,12982419.966832174,4877574.03334653
1893,庙城地区_110116005000,116.609257,40.291642,12982392.942195164,4881564.737441943
1894,庙城地区_110116005000,116.609274,40.293745,12982394.878372034,4881870.606797626
1895,庙城地区_110116005000,116.609451,40.294172,12982414.489498548,4881933.183254679
1896,庙城地区_110116005000,116.609477,40.294622,12982417.414840173,4881998.686859374
1897,庙城地区_110116005000,116.609458,40.29507,12982415.29891086,4882063.838028494
1898,庙城地区_110116005000,116.609426,40.292105,12982411.648464227,4881632.495016939
1899,庙城地区_110116005000,116.609384,40.292552,12982407.00505213,4881697.385229252
1900,庙城地区_110116005000,116.609401,40.293002,12982408.905836292,4881762.901274213
1901,庙城地区_110116005000,116.609397,40.293451,12982408.49667471,4881828.1675150385
1902,庙城地区_110116005000,116.609498,40.277537,12982419.75690477,4879514.643391027
1903,庙城地区_110116005000,116.610047,40.277686,12982480.55772301,4879537.765420488
1904,庙城地区_110116005000,116.610621,40.277626,12982544.13639255,4879530.543037744
1905,庙城地区_110116005000,116.6111,40.277369,12982597.224661272,4879494.409693137
1906,庙城地区_110116005000,116.609936,40.276321,12982468.339403156,4879339.036416841
1907,庙城地区_110116005000,116.609648,40.276712,12982436.407488793,4879395.146433485
1908,庙城地区_110116005000,116.609552,40.277154,12982425.753786756,4879459.1181297405
1909,庙城地区_110116005000,116.609426,40.292105,12982411.648464227,4881632.495016939
1910,庙城地区_110116005000,116.609475,40.291998,12982417.049040932,4881617.080664847
1911,庙城地区_110116005000,116.609513,40.291921,12982421.249655733,4881605.976907322
1912,庙城地区_110116005000,116.609475,40.291998,12982417.049040932,4881617.080664847
1913,庙城地区_110116005000,116.610063,40.291991,12982482.180927422,4881617.595098247
1914,庙城地区_110116005000,116.610651,40.291985,12982547.316724662,4881618.252598407
1915,庙城地区_110116005000,116.610676,40.292381,12982550.115746949,4881675.93828161
1916,庙城地区_110116005000,116.610694,40.29283,12982552.106358085,4881741.257888998
1917,庙城地区_110116005000,116.610917,40.293132,12982576.818186115,4881785.754487549
1918,庙城地区_110116005000,116.611506,40.293138,12982642.050600065,4881788.125567077
1919,庙城地区_110116005000,116.612094,40.293143,12982707.227769043,4881790.39826198
1920,庙城地区_110116005000,116.612682,40.293149,12982772.350068683,4881792.729017159
1921,庙城地区_110116005000,116.61327,40.293155,12982837.507912327,4881795.039579128
1922,庙城地区_110116005000,116.61347,40.292823,12982859.661164418,4881747.275022288
1923,庙城地区_110116005000,116.613553,40.292377,12982868.84068874,4881682.589772613
1924,庙城地区_110116005000,116.613586,40.29193,12982872.496019544,4881617.669723528
1925,庙城地区_110116005000,116.609513,40.291921,12982421.249655733,4881605.976907322
1926,庙城地区_110116005000,116.6101,40.291914,12982486.291738478,4881606.488373168
1927,庙城地区_110116005000,116.610688,40.291913,12982551.42788998,4881607.93369861
1928,庙城地区_110116005000,116.611276,40.291912,12982616.538300667,4881609.283277584
1929,庙城地区_110116005000,116.611863,40.291911,12982681.563298363,4881610.613291378
1930,庙城地区_110116005000,116.612451,40.29191,12982746.713400396,4881611.96647237
1931,庙城地区_110116005000,116.613038,40.2919,12982811.778650176,4881611.995870931
1932,庙城地区_110116005000,116.609708,40.275268,12982443.140524324,4879185.387494486
1933,庙城地区_110116005000,116.609705,40.274818,12982442.81331266,4879120.022464174
1934,庙城地区_110116005000,116.6097,40.274367,12982442.307000455,4879054.417598657
1935,庙城地区_110116005000,116.6097,40.274353,12982442.308075227,4879052.367849212
1936,庙城地区_110116005000,116.610233,40.274171,12982501.332284207,4879027.312437049
1937,庙城地区_110116005000,116.610817,40.274139,12982566.021686446,4879024.210658929
1938,庙城地区_110116005000,116.611405,40.274135,12982631.163545294,4879025.162738967
1939,庙城地区_110116005000,116.611993,40.274131,12982696.310159141,4879026.057518717
1940,庙城地区_110116005000,116.612581,40.274127,12982761.461870525,4879026.933041866
1941,庙城地区_110116005000,116.613169,40.274123,12982826.618996175,4879027.866788419
1942,庙城地区_110116005000,116.613757,40.274119,12982891.7819733,4879028.699749738
1943,庙城地区_110116005000,116.614345,40.274115,12982956.951086977,4879029.548864271
1944,庙城地区_110116005000,116.61493,40.274137,12983021.794310814,4879034.111422365
1945,庙城地区_110116005000,116.609708,40.275268,12982443.140524324,4879185.387494486
