﻿ID,Area,Longitude,Latitude,mc_x,mc_y
257,小关街道_110105010000,116.415453,39.975006,12960865.485425763,4835695.770572023
258,小关街道_110105010000,116.416038,39.975007,12960930.934727807,4835694.4361333735
259,小关街道_110105010000,116.416624,39.975009,12960996.480163302,4835693.27738486
260,小关街道_110105010000,116.414259,39.978689,12960732.225048108,4836231.766474826
261,小关街道_110105010000,116.41437,39.979127,12960744.667562068,4836294.876680374
262,小关街道_110105010000,116.414385,39.979576,12960746.360586805,4836359.820277274
263,小关街道_110105010000,116.414577,39.979999,12960767.880003372,4836420.61921592
264,小关街道_110105010000,116.414918,39.980364,12960806.037599657,4836472.583799612
265,小关街道_110105010000,116.414259,39.978689,12960732.225048108,4836231.766474826
266,小关街道_110105010000,116.414712,39.978406,12960782.889354097,4836189.717151753
267,小关街道_110105010000,116.415165,39.978121,12960833.526198385,4836147.38069603
268,小关街道_110105010000,116.414299,39.976948,12960736.555955496,4835979.69126741
269,小关街道_110105010000,116.414299,39.976948,12960736.555955496,4835979.69126741
270,小关街道_110105010000,116.41433,39.982786,12960740.420861688,4836824.6100285025
271,小关街道_110105010000,116.414337,39.982606,12960741.173976688,4836798.524468686
272,小关街道_110105010000,116.414338,39.982419,12960741.289017264,4836771.470636957
273,小关街道_110105010000,116.414338,39.982419,12960741.289017264,4836771.470636957
274,小关街道_110105010000,116.414368,39.98198,12960744.643692467,4836707.874950201
275,小关街道_110105010000,116.4148,39.981676,12960792.913915427,4836662.81076527
276,小关街道_110105010000,116.415231,39.981371,12960841.125938248,4836617.618428216
277,小关街道_110105010000,116.414455,39.97707,12960754.02343083,4835996.955825736
278,小关街道_110105010000,116.415014,39.977204,12960816.556516105,4836014.995584114
279,小关街道_110105010000,116.415053,39.977218,12960820.930366179,4836016.944413507
280,小关街道_110105010000,116.415161,39.977657,12960833.0435243,4836080.173992846
281,小关街道_110105010000,116.415204,39.980653,12960838.088940507,4836513.75656625
282,小关街道_110105010000,116.418008,39.978174,12961151.574986668,4836147.774273354
283,小关街道_110105010000,116.417423,39.978165,12961086.140448555,4836147.987553286
284,小关街道_110105010000,116.416838,39.978156,12961020.679614667,4836148.225367146
285,小关街道_110105010000,116.416252,39.978148,12960955.132120749,4836148.526918116
286,小关街道_110105010000,116.415667,39.978139,12960889.68048943,4836148.69054392
287,小关街道_110105010000,116.41522,39.9852,12960840.086953517,4837171.820564232
288,小关街道_110105010000,116.416174,39.981842,12960946.62198466,4836683.423321127
289,小关街道_110105010000,116.415667,39.981621,12960889.90963874,4836652.693505433
290,小关街道_110105010000,116.415259,39.98135,12960844.253070211,4836614.489277531
291,小关街道_110105010000,116.415284,39.980901,12960846.99784992,4836549.452030798
292,小关街道_110105010000,116.415674,39.980483,12960890.620813599,4836487.973960874
293,小关街道_110105010000,116.415674,39.980483,12960890.620813599,4836487.973960874
294,小关街道_110105010000,116.415524,39.980047,12960873.80578876,4836425.241579715
295,小关街道_110105010000,116.415428,39.987198,12960863.376986772,4837460.482751647
296,小关街道_110105010000,116.415349,39.986752,12960854.535374606,4837396.126544461
297,小关街道_110105010000,116.415368,39.986303,12960856.65595493,4837331.103667022
298,小关街道_110105010000,116.415379,39.985853,12960857.864284901,4837265.943143195
299,小关街道_110105010000,116.415428,39.987198,12960863.376986772,4837460.482751647
300,小关街道_110105010000,116.415998,39.987291,12960927.156409763,4837472.533912609
301,小关街道_110105010000,116.416578,39.987249,12960992.032965299,4837464.991202726
302,小关街道_110105010000,116.417105,39.987057,12961050.989432491,4837435.851672741
303,小关街道_110105010000,116.415674,39.980483,12960890.620813599,4836487.973960874
304,小关街道_110105010000,116.416211,39.980303,12960950.687784515,4836460.561915964
305,小关街道_110105010000,116.416756,39.980138,12961011.64020436,4836435.274486311
306,小关街道_110105010000,116.418051,39.982059,12961156.649223829,4836709.971417935
307,小关街道_110105010000,116.417467,39.982033,12961091.305043792,4836707.749621541
308,小关街道_110105010000,116.416882,39.982021,12961025.843898866,4836707.517605623
309,小关街道_110105010000,116.416321,39.981904,12960963.086435122,4836692.01552727
310,小关街道_110105010000,116.417046,39.980044,12961044.076539902,4836420.971977775
311,小关街道_110105010000,116.416765,39.979649,12961012.618923169,4836364.502531193
312,小关街道_110105010000,116.417321,39.98694,12961075.167951275,4837418.352489691
313,小关街道_110105010000,116.416903,39.986624,12961028.385625036,4837373.691964832
314,小关街道_110105010000,116.416879,39.97501,12961025.032431616,4835692.725962072
315,小关街道_110105010000,116.417769,39.974482,12961124.538138675,4835614.023738533
316,小关街道_110105010000,116.417283,39.974731,12961070.211476443,4835651.321895659
317,小关街道_110105010000,116.418078,39.97513,12961159.18642548,4835707.001149951
318,小关街道_110105010000,116.417495,39.975088,12961093.961628215,4835702.460669389
319,小关街道_110105010000,116.416927,39.975047,12961030.411517503,4835697.985859282
320,小关街道_110105010000,116.417311,39.975387,12961073.38725471,4835746.187284866
321,小关街道_110105010000,116.417304,39.980063,12961072.96519482,4836423.038402744
322,小关街道_110105010000,116.417193,39.98084,12961060.57655661,4836535.760977161
323,小关街道_110105010000,116.417274,39.980394,12961069.60883155,4836471.0129878335
324,小关街道_110105010000,116.417329,39.980086,12961075.76094245,4836426.313324548
325,小关街道_110105010000,116.418309,39.979113,12961185.347374836,4836282.89669678
326,小关街道_110105010000,116.417969,39.97948,12961147.301153986,4836336.918183786
327,小关街道_110105010000,116.417605,39.979832,12961106.611904418,4836388.795482719
328,小关街道_110105010000,116.417329,39.980086,12961075.76094245,4836426.313324548
329,小关街道_110105010000,116.417772,39.980381,12961125.320248492,4836467.841959483
330,小关街道_110105010000,116.418218,39.980674,12961175.245778488,4836509.079119164
331,小关街道_110105010000,116.417539,39.986919,12961099.530161219,4837414.745551165
332,小关街道_110105010000,116.417571,39.97557,12961102.50124669,4835772.038553178
333,小关街道_110105010000,116.417539,39.986919,12961099.530161219,4837414.745551165
334,小关街道_110105010000,116.41801,39.987185,12961152.268959654,4837451.99639621
335,小关街道_110105010000,116.418556,39.987343,12961213.333224975,4837473.462037146
336,小关街道_110105010000,116.419139,39.987377,12961278.592143673,4837476.799545507
337,小关街道_110105010000,116.419723,39.987393,12961343.884291163,4837477.573114478
338,小关街道_110105010000,116.420308,39.987409,12961409.361345528,4837478.293310986
339,小关街道_110105010000,116.420893,39.987425,12961474.810256645,4837479.005710657
340,小关街道_110105010000,116.421478,39.987442,12961540.261039453,4837479.907344583
341,小关街道_110105010000,116.422053,39.987377,12961604.618829915,4837468.893715758
342,小关街道_110105010000,116.417986,39.986309,12961149.525633609,4837325.2836468555
343,小关街道_110105010000,116.417708,39.986705,12961118.422906507,4837383.344666496
344,小关街道_110105010000,116.418208,39.974159,12961173.636343047,4835566.115419057
345,小关街道_110105010000,116.417785,39.974471,12961126.329621539,4835612.373707878
346,小关街道_110105010000,116.4179,39.975826,12961139.33693678,4835808.196021916
347,小关街道_110105010000,116.418201,39.976211,12961173.053090071,4835863.147740061
348,小关街道_110105010000,116.418114,39.984637,12961163.804318516,4837082.953439504
349,小关街道_110105010000,116.418011,39.984194,12961152.249744734,4837019.100264453
350,小关街道_110105010000,116.41795,39.983896,12961145.406807989,4836976.145346422
351,小关街道_110105010000,116.417983,39.983447,12961149.100442046,4836911.083887004
352,小关街道_110105010000,116.418016,39.982997,12961152.792931553,4836845.865266996
353,小关街道_110105010000,116.418045,39.982548,12961155.998277832,4836780.775299407
354,小关街道_110105010000,116.41805,39.982097,12961156.529105127,4836715.470798616
355,小关街道_110105010000,116.418217,39.978597,12961175.020993128,4836208.454012214
356,小关街道_110105010000,116.418108,39.978022,12961162.776088133,4836125.534406455
357,小关街道_110105010000,116.418223,39.984775,12961176.019857265,4837102.621877471
358,小关街道_110105010000,116.41796,39.985175,12961146.590797797,4837161.237088803
359,小关街道_110105010000,116.417859,39.985617,12961135.298048897,4837225.448540375
360,小关街道_110105010000,116.417906,39.986064,12961140.560558185,4837290.032803425
361,小关街道_110105010000,116.417986,39.986309,12961149.525633609,4837325.2836468555
362,小关街道_110105010000,116.418567,39.986252,12961214.53724736,4837315.525819229
363,小关街道_110105010000,116.418051,39.982059,12961156.649223829,4836709.971417935
364,小关街道_110105010000,116.418461,39.981737,12961202.479773281,4836662.289740919
365,小关街道_110105010000,116.418108,39.978022,12961162.776088133,4836125.534406455
366,小关街道_110105010000,116.418195,39.977578,12961172.47124723,4836061.00352017
367,小关街道_110105010000,116.418211,39.977128,12961174.2361276,4835995.827465242
368,小关街道_110105010000,116.418224,39.976678,12961175.635492517,4835930.659659103
369,小关街道_110105010000,116.418223,39.984775,12961176.019857265,4837102.621877471
370,小关街道_110105010000,116.418217,39.978597,12961175.020993128,4836208.454012214
371,小关街道_110105010000,116.418295,39.979042,12961183.763894647,4836272.645910859
372,小关街道_110105010000,116.418957,39.984805,12961258.13887203,4837105.031295503
373,小关街道_110105010000,116.418372,39.984778,12961192.667981807,4837102.676248905
374,小关街道_110105010000,116.418309,39.979113,12961185.347374836,4836282.89669678
375,小关街道_110105010000,116.418894,39.979137,12961250.788126724,4836284.82208768
376,小关街道_110105010000,116.419478,39.979128,12961316.108759204,4836281.948417593
377,小关街道_110105010000,116.418595,39.981634,12961217.483622096,4836647.028823108
378,小关街道_110105010000,116.419077,39.98189,12961271.419897731,4836682.820311686
379,小关街道_110105010000,116.419627,39.98204,12961332.949686315,4836703.038162886
380,小关街道_110105010000,116.420211,39.98206,12961398.305360714,4836704.351800651
381,小关街道_110105010000,116.420795,39.982049,12961463.662188848,4836701.180897393
382,小关街道_110105010000,116.418595,39.981634,12961217.483622096,4836647.028823108
383,小关街道_110105010000,116.418629,39.981185,12961221.263042994,4836581.964150714
384,小关街道_110105010000,116.418655,39.980961,12961224.13974003,4836549.468167918
385,小关街道_110105010000,116.419182,39.980764,12961283.101253863,4836519.536571491
386,小关街道_110105010000,116.418957,39.984805,12961258.13887203,4837105.031295503
