﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2046,双丰街道_110113012000,116.66085,40.180982,12988148.135932717,4865492.291631896
2047,双丰街道_110113012000,116.660851,40.181163,12988148.269360034,4865518.555829404
2048,双丰街道_110113012000,116.660962,40.158709,12988160.294363022,4862259.3086845195
2049,双丰街道_110113012000,116.660979,40.159159,12988162.153593514,4862324.551589504
2050,双丰街道_110113012000,116.660984,40.159609,12988162.7072616,4862389.8259957
2051,双丰街道_110113012000,116.660986,40.160059,12988162.897322278,4862455.149199057
2052,双丰街道_110113012000,116.660988,40.160509,12988163.149215065,4862520.432529944
2053,双丰街道_110113012000,116.660991,40.160959,12988163.462938007,4862585.715347707
2054,双丰街道_110113012000,116.660993,40.161409,12988163.6561882,4862651.001929351
2055,双丰街道_110113012000,116.660995,40.161859,12988163.850519259,4862716.28943191
2056,双丰街道_110113012000,116.660997,40.162309,12988164.106712826,4862781.57643593
2057,双丰街道_110113012000,116.660999,40.162759,12988164.30323557,4862846.8657938335
2058,双丰街道_110113012000,116.660998,40.163209,12988164.197010515,4862912.163206203
2059,双丰街道_110113012000,116.660962,40.158709,12988160.294363022,4862259.3086845195
2060,双丰街道_110113012000,116.661545,40.158655,12988225.77937463,4862250.097364011
2061,双丰街道_110113012000,116.66213,40.158622,12988291.507955778,4862243.94356538
2062,双丰街道_110113012000,116.662686,40.158482,12988353.931646828,4862222.31899628
2063,双丰街道_110113012000,116.660851,40.181163,12988148.269360034,4865518.555829404
2064,双丰街道_110113012000,116.660852,40.181366,12988148.374024773,4865548.010753773
2065,双丰街道_110113012000,116.660854,40.181391,12988148.618783938,4865551.628135609
2066,双丰街道_110113012000,116.660865,40.182109,12988149.883612886,4865655.882281659
2067,双丰街道_110113012000,116.660871,40.181658,12988150.52079706,4865590.374698189
2068,双丰街道_110113012000,116.660865,40.182109,12988149.883612886,4865655.882281659
2069,双丰街道_110113012000,116.661451,40.18209,12988215.698582353,4865651.738324892
