﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2383,天宫院街道_110115010000,116.337822,39.671289,12952225.92579906,4791759.715587162
2384,天宫院街道_110115010000,116.338404,39.671283,12952290.762015635,4791759.350658789
2385,天宫院街道_110115010000,116.337954,39.672196,12952240.535598852,4791890.471566645
2386,天宫院街道_110115010000,116.337836,39.672636,12952227.350197874,4791953.776283754
2387,天宫院街道_110115010000,116.337954,39.672196,12952240.535598852,4791890.471566645
2388,天宫院街道_110115010000,116.338482,39.672387,12952299.382516626,4791918.446929857
2389,天宫院街道_110115010000,116.337966,39.676972,12952241.600745963,4792578.48453284
2390,天宫院街道_110115010000,116.339413,39.676198,12952402.836226525,4792468.352129125
2391,天宫院街道_110115010000,116.339169,39.676606,12952375.618692892,4792526.8596418295
2392,天宫院街道_110115010000,116.338787,39.676915,12952333.060236095,4792571.019945669
2393,天宫院街道_110115010000,116.338213,39.676981,12952269.132935427,4792579.995028603
2394,天宫院街道_110115010000,116.338309,39.675576,12952279.90099709,4792377.693033433
2395,天宫院街道_110115010000,116.338074,39.675164,12952253.725033842,4792318.125123464
2396,天宫院街道_110115010000,116.338329,39.653364,12952284.033706127,4789178.605176944
2397,天宫院街道_110115010000,116.338903,39.653316,12952347.959626673,4789172.220760448
2398,天宫院街道_110115010000,116.339478,39.653384,12952411.982281271,4789182.55780712
2399,天宫院街道_110115010000,116.338016,39.695738,12952247.215497222,4795282.826241295
2400,天宫院街道_110115010000,116.338597,39.695762,12952311.897413777,4795286.815274009
2401,天宫院街道_110115010000,116.338239,39.701363,12952272.431732615,4796093.936495533
2402,天宫院街道_110115010000,116.338004,39.701775,12952246.254636992,4796153.119771894
2403,天宫院街道_110115010000,116.339038,39.687785,12952360.776885644,4794137.493853558
2404,天宫院街道_110115010000,116.338458,39.687744,12952296.195682125,4794131.048565882
2405,天宫院街道_110115010000,116.338843,39.675531,12952339.363284156,4792371.667866721
2406,天宫院街道_110115010000,116.338258,39.691011,12952273.956342565,4794601.675188405
2407,天宫院街道_110115010000,116.338706,39.701196,12952324.433770802,4796070.260466137
2408,天宫院街道_110115010000,116.338515,39.673779,12952302.949610764,4792118.973273105
