﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3076,延庆镇_110119100000,115.960508,40.503951,12910215.884563135,4912447.511788179
3077,延庆镇_110119100000,115.961088,40.503964,12910280.888025243,4912448.628092069
3078,延庆镇_110119100000,115.961669,40.50401,12910345.969078543,4912454.644580863
3079,延庆镇_110119100000,115.962256,40.504048,12910411.73802224,4912459.46332488
3080,延庆镇_110119100000,115.962836,40.504113,12910476.705671668,4912468.326389127
3081,延庆镇_110119100000,115.963425,40.504135,12910542.667243687,4912470.888377543
3082,延庆镇_110119100000,115.964011,40.504137,12910608.316972356,4912470.568602923
3083,延庆镇_110119100000,115.964597,40.504176,12910673.921334686,4912475.748837424
3084,延庆镇_110119100000,115.965177,40.504242,12910738.84534753,4912484.8939654585
3085,延庆镇_110119100000,115.965765,40.504273,12910804.670133868,4912488.930850294
3086,延庆镇_110119100000,115.966355,40.504296,12910870.726149527,4912491.902158496
3087,延庆镇_110119100000,115.966941,40.504276,12910936.290453093,4912488.63406168
3088,延庆镇_110119100000,115.9671,40.503864,12910954.099677356,4912428.447925247
3089,延庆镇_110119100000,115.967311,40.503501,12910977.743755993,4912375.416396928
3090,延庆镇_110119100000,115.967881,40.503606,12911041.520319443,4912390.427576167
3091,延庆镇_110119100000,115.968453,40.503717,12911105.49647038,4912406.390257696
3092,延庆镇_110119100000,115.969029,40.503815,12911169.885750126,4912420.495975727
3093,延庆镇_110119100000,115.969597,40.503936,12911233.383664398,4912438.013022792
3094,延庆镇_110119100000,115.970165,40.504055,12911296.900335144,4912455.257575231
3095,延庆镇_110119100000,115.970734,40.504169,12911360.466184834,4912471.834355784
3096,延庆镇_110119100000,115.97131,40.504267,12911424.837870525,4912486.119742581
3097,延庆镇_110119100000,115.971885,40.504364,12911489.07651942,4912500.33282686
3098,延庆镇_110119100000,115.972455,40.504478,12911552.757339727,4912517.045045416
3099,延庆镇_110119100000,115.973017,40.504614,12911615.51757515,4912537.046779365
3100,延庆镇_110119100000,115.973579,40.504749,12911678.266214065,4912556.894973905
3101,延庆镇_110119100000,115.974148,40.504867,12911741.82011942,4912574.335547689
3102,延庆镇_110119100000,115.974714,40.504995,12911804.968458023,4912593.284489072
3103,延庆镇_110119100000,115.975279,40.505122,12911868.044641983,4912612.119930902
3104,延庆镇_110119100000,115.975849,40.505237,12911931.653404636,4912629.261112132
3105,延庆镇_110119100000,115.976426,40.505327,12911996.00700965,4912642.811280005
3106,延庆镇_110119100000,115.976585,40.505728,12912013.706398297,4912701.405440817
3107,延庆镇_110119100000,115.976504,40.50617,12912004.67039839,4912765.844637195
3108,延庆镇_110119100000,115.976629,40.506545,12912018.571268795,4912820.631438087
3109,延庆镇_110119100000,115.977206,40.506599,12912082.942286827,4912828.984058263
3110,延庆镇_110119100000,115.977475,40.506851,12912112.898840947,4912866.015907606
3111,延庆镇_110119100000,115.97743,40.5073,12912107.847355846,4912931.453181738
3112,延庆镇_110119100000,115.977386,40.507749,12912102.916950209,4912996.8919323245
3113,延庆镇_110119100000,115.977465,40.50812,12912111.688143108,4913051.119085204
3114,延庆镇_110119100000,115.978051,40.50817,12912177.06736315,4913058.950462555
3115,延庆镇_110119100000,115.978638,40.50822,12912242.524494566,4913066.86890832
3116,延庆镇_110119100000,115.979224,40.50827,12912307.848593228,4913074.833319871
3117,延庆镇_110119100000,115.979799,40.508363,12912371.950715546,4913089.084607135
3118,延庆镇_110119100000,115.98038,40.508424,12912436.676975336,4913098.717732221
3119,延庆镇_110119100000,115.980964,40.50848,12912501.753382536,4913107.6865576785
3120,延庆镇_110119100000,115.981553,40.508467,12912567.366755648,4913106.61872226
3121,延庆镇_110119100000,115.982137,40.508524,12912632.419422042,4913115.795029569
3122,延庆镇_110119100000,115.982616,40.508738,12912685.762119355,4913147.791937891
3123,延庆镇_110119100000,115.982775,40.509169,12912703.427143931,4913210.912354009
3124,延庆镇_110119100000,115.982833,40.509617,12912709.859235227,4913276.406071254
3125,延庆镇_110119100000,115.982958,40.510054,12912723.76006573,4913340.360952109
3126,延庆镇_110119100000,115.983083,40.510493,12912737.63071423,4913404.595043006
3127,延庆镇_110119100000,115.983387,40.510862,12912771.438049627,4913458.931961342
3128,延庆镇_110119100000,115.983974,40.510883,12912836.81980455,4913463.025696624
3129,延庆镇_110119100000,115.984564,40.510889,12912902.492723808,4913464.989343939
3130,延庆镇_110119100000,115.985154,40.510897,12912968.1545004,4913467.231602208
3131,延庆镇_110119100000,115.985744,40.510906,12913033.805401908,4913469.672535541
3132,延庆镇_110119100000,115.986333,40.510921,12913099.354938542,4913473.101093328
3133,延庆镇_110119100000,115.986639,40.510574,12913133.435625551,4913423.089617279
3134,延庆镇_110119100000,115.987015,40.510289,12913175.29792298,4913382.305277749
3135,延庆镇_110119100000,115.987602,40.510314,12913240.584107269,4913387.236073575
3136,延庆镇_110119100000,115.988191,40.510349,12913306.100284176,4913393.631078829
3137,延庆镇_110119100000,115.988776,40.510398,12913371.12471525,4913402.149932555
3138,延庆镇_110119100000,115.989358,40.510448,12913435.839472152,4913410.776646409
3139,延庆镇_110119100000,115.989946,40.510477,12913501.208579786,4913416.441591272
3140,延庆镇_110119100000,115.990471,40.510631,12913559.556238474,4913440.205777836
3141,延庆镇_110119100000,115.990728,40.511033,12913588.097923761,4913499.514218468
3142,延庆镇_110119100000,115.990879,40.511469,12913604.85706422,4913563.474004345
3143,延庆镇_110119100000,115.991004,40.511909,12913618.731484924,4913627.975661773
3144,延庆镇_110119100000,115.991287,40.512254,12913650.130851006,4913679.045237973
3145,延庆镇_110119100000,115.991691,40.511988,12913695.039042082,4913641.257646286
3146,延庆镇_110119100000,115.991496,40.511563,12913673.413866516,4913578.735765665
3147,延庆镇_110119100000,115.99132,40.511133,12913653.892082319,4913515.545789329
3148,延庆镇_110119100000,115.991164,40.510699,12913636.563952386,4913451.846846792
3149,延庆镇_110119100000,115.991363,40.510388,12913658.735278672,4913406.975716625
3150,延庆镇_110119100000,115.991705,40.510151,12913696.762119098,4913373.291873507
3151,延庆镇_110119100000,115.991963,40.509814,12913725.452963943,4913324.799783196
3152,延庆镇_110119100000,115.992531,40.509772,12913788.570089573,4913320.151099057
3153,延庆镇_110119100000,115.992487,40.509336,12913783.714230549,4913256.449012866
3154,延庆镇_110119100000,115.992289,40.508916,12913761.765272351,4913194.624159938
3155,延庆镇_110119100000,115.992523,40.508811,12913787.758711623,4913179.911268854
3156,延庆镇_110119100000,115.992913,40.509149,12913831.070169153,4913230.263516255
3157,延庆镇_110119100000,115.99328,40.509501,12913871.79467151,4913282.631743304
3158,延庆镇_110119100000,115.993667,40.509836,12913914.800923593,4913332.56555031
3159,延庆镇_110119100000,115.99405,40.510174,12913957.29391142,4913382.934856466
3160,延庆镇_110119100000,115.994471,40.510488,12914004.020718634,4913429.883847514
3161,延庆镇_110119100000,115.994957,40.510742,12914057.986254426,4913468.337336475
3162,延庆镇_110119100000,115.995479,40.510951,12914115.945180023,4913500.286820126
3163,延庆镇_110119100000,115.996022,40.511127,12914176.244459685,4913527.557423448
3164,延庆镇_110119100000,115.996595,40.511211,12914239.879616315,4913541.469585608
3165,延庆镇_110119100000,115.997109,40.511103,12914296.953273676,4913527.244146865
3166,延庆镇_110119100000,115.997115,40.510673,12914297.651624104,4913464.482914144
3167,延庆镇_110119100000,115.997093,40.510223,12914295.230580416,4913398.803934352
3168,延庆镇_110119100000,115.997049,40.509774,12914290.408755608,4913333.15071481
3169,延庆镇_110119100000,115.996981,40.509327,12914282.88575925,4913267.753956354
3170,延庆镇_110119100000,115.996928,40.508879,12914277.044413326,4913202.237708309
3171,延庆镇_110119100000,115.99723,40.508933,12914310.568543987,4913210.9836572055
3172,延庆镇_110119100000,115.997636,40.50926,12914355.621837866,4913259.907655591
3173,延庆镇_110119100000,115.998061,40.509573,12914402.80581116,4913306.831401064
3174,延庆镇_110119100000,115.998509,40.509856,12914452.4818901,4913349.469466317
3175,延庆镇_110119100000,115.998951,40.510154,12914501.52458011,4913394.276426639
3176,延庆镇_110119100000,115.999429,40.510136,12914554.615653288,4913393.102049005
3177,延庆镇_110119100000,115.999568,40.509703,12914570.080532169,4913330.37222939
3178,延庆镇_110119100000,115.999658,40.509258,12914580.115211628,4913265.696664504
3179,延庆镇_110119100000,115.999744,40.508812,12914589.700358663,4913200.892813043
