﻿ID,Area,Longitude,Latitude,mc_x,mc_y
203,龙潭街道_110101014000,116.4277,39.884879,12962234.140695443,4822629.090864296
204,龙潭街道_110101014000,116.428297,39.884409,12962300.92908856,4822559.597069333
205,龙潭街道_110101014000,116.427737,39.884538,12962238.270436632,4822579.73316048
206,龙潭街道_110101014000,116.427826,39.879259,12962248.51653908,4821816.814686572
207,龙潭街道_110101014000,116.428576,39.872828,12962332.576972188,4820885.597767896
208,龙潭街道_110101014000,116.427933,39.879817,12962260.484349404,4821897.114001117
209,龙潭街道_110101014000,116.428515,39.879864,12962325.559181223,4821902.321451608
210,龙潭街道_110101014000,116.429095,39.87986,12962390.391082652,4821900.138843589
211,龙潭街道_110101014000,116.428072,39.881576,12962275.92546663,4822150.868114755
212,龙潭街道_110101014000,116.427944,39.88114,12962261.645154001,4822088.257320685
213,龙潭街道_110101014000,116.427965,39.88069,12962264.014396513,4822023.146936379
214,龙潭街道_110101014000,116.427976,39.88024,12962265.25852961,4821958.101653183
215,龙潭街道_110101014000,116.428071,39.87884,12962275.945430443,4821755.594638285
216,龙潭街道_110101014000,116.427939,39.882747,12962260.984474812,4822320.435592423
217,龙潭街道_110101014000,116.428493,39.882888,12962322.92240353,4822339.313886854
218,龙潭街道_110101014000,116.428072,39.881576,12962275.92546663,4822150.868114755
219,龙潭街道_110101014000,116.42792,39.882008,12962258.911450256,4822213.729094742
220,龙潭街道_110101014000,116.42792,39.882458,12962258.879000379,4822278.746474884
221,龙潭街道_110101014000,116.428071,39.87884,12962275.945430443,4821755.594638285
222,龙潭街道_110101014000,116.428072,39.881576,12962275.92546663,4822150.868114755
223,龙潭街道_110101014000,116.428656,39.881575,12962341.245599337,4822149.17503737
224,龙潭街道_110101014000,116.429054,39.884387,12962385.57148476,4822554.333820774
225,龙潭街道_110101014000,116.428469,39.884377,12962320.16312281,4822554.492651291
226,龙潭街道_110101014000,116.428401,39.889358,12962312.181436751,4823274.333886147
227,龙潭街道_110101014000,116.428914,39.889573,12962369.519307137,4823303.985638363
228,龙潭街道_110101014000,116.428401,39.889358,12962312.181436751,4823274.333886147
229,龙潭街道_110101014000,116.428413,39.889118,12962313.541550467,4823239.618601191
230,龙潭街道_110101014000,116.428576,39.872828,12962332.576972188,4820885.597767896
231,龙潭街道_110101014000,116.428769,39.873253,12962354.166861838,4820946.477910239
232,龙潭街道_110101014000,116.428604,39.87651,12962335.640728528,4821417.502187189
233,龙潭街道_110101014000,116.429066,39.876786,12962387.274736444,4821456.104570894
234,龙潭街道_110101014000,116.429551,39.877033,12962441.489735413,4821490.502562262
235,龙潭街道_110101014000,116.430083,39.87722,12962500.959937925,4821516.092461819
236,龙潭街道_110101014000,116.428592,39.878785,12962334.220226822,4821746.224462293
237,龙潭街道_110101014000,116.42899,39.879116,12962378.708677558,4821792.983576119
238,龙潭街道_110101014000,116.429387,39.879446,12962423.073605059,4821839.555349878
239,龙潭街道_110101014000,116.4301,39.877226,12962502.873390136,4821516.872744735
240,龙潭街道_110101014000,116.429929,39.877655,12962483.74527728,4821579.338739436
241,龙潭街道_110101014000,116.429579,39.878014,12962444.63086792,4821632.144270481
242,龙潭街道_110101014000,116.429203,39.878358,12962402.538105432,4821682.866775539
243,龙潭街道_110101014000,116.428789,39.878674,12962356.252362126,4821729.6536303805
244,龙潭街道_110101014000,116.428569,39.88798,12962331.058358839,4823074.77249337
245,龙潭街道_110101014000,116.428569,39.88798,12962331.058358839,4823074.77249337
246,龙潭街道_110101014000,116.428589,39.88753,12962333.34834162,4823009.702618556
247,龙潭街道_110101014000,116.428607,39.88708,12962335.394632785,4822944.638456568
248,龙潭街道_110101014000,116.428601,39.88883,12962334.562714396,4823197.477549996
249,龙潭街道_110101014000,116.428811,39.888164,12962358.11028731,4823100.687263607
250,龙潭街道_110101014000,116.428643,39.888595,12962339.294230433,4823163.430063885
251,龙潭街道_110101014000,116.428601,39.88883,12962334.562714396,4823197.477549996
252,龙潭街道_110101014000,116.429185,39.888807,12962399.882232223,4823192.620510231
253,龙潭街道_110101014000,116.428961,39.88607,12962375.039869012,4822797.749785157
254,龙潭街道_110101014000,116.428766,39.886494,12962353.189542733,4822859.541327151
255,龙潭街道_110101014000,116.429932,39.87555,12962484.143132925,4821275.211769731
256,龙潭街道_110101014000,116.429378,39.875472,12962422.235919898,4821265.395580607
257,龙潭街道_110101014000,116.429325,39.881712,12962416.03130115,4822167.1490475135
258,龙潭街道_110101014000,116.428961,39.88607,12962375.039869012,4822797.749785157
259,龙潭街道_110101014000,116.428785,39.885772,12962355.409732938,4822755.165490006
260,龙潭街道_110101014000,116.429343,39.884972,12962417.847037418,4822638.057841795
261,龙潭街道_110101014000,116.428926,39.885287,12962371.188098324,4822684.694452098
262,龙潭街道_110101014000,116.428811,39.888164,12962358.11028731,4823100.687263607
263,龙潭街道_110101014000,116.429336,39.874147,12962417.543301366,4821074.09443198
264,龙潭街道_110101014000,116.429053,39.873755,12962385.899995973,4821018.259030255
265,龙潭街道_110101014000,116.428783,39.891836,12962354.678181527,4823631.337371851
266,龙潭街道_110101014000,116.429282,39.892068,12962410.461862206,4823663.500933926
267,龙潭街道_110101014000,116.429851,39.892161,12962474.064371163,4823675.393371957
