﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1616,潭柘寺镇_110109101000,116.012689,39.892219,12916019.859569512,4823702.024381007
1617,潭柘寺镇_110109101000,116.013291,39.892013,12916086.757239675,4823673.884562961
1618,潭柘寺镇_110109101000,116.01274,39.892155,12916025.5416255,4823692.895597903
1619,潭柘寺镇_110109101000,116.012794,39.908203,12916030.042419007,4826011.993235495
1620,潭柘寺镇_110109101000,116.013212,39.907889,12916076.499027884,4825967.811572028
1621,潭柘寺镇_110109101000,116.013287,39.889111,12916086.567918468,4823254.597018054
1622,潭柘寺镇_110109101000,116.013354,39.885445,12916094.319190634,4822725.119802137
1623,潭柘寺镇_110109101000,116.013935,39.885396,12916158.834005684,4822719.597447133
1624,潭柘寺镇_110109101000,116.013291,39.892013,12916086.757239675,4823673.884562961
1625,潭柘寺镇_110109101000,116.013618,39.89164,12916123.134370659,4823620.908540529
1626,潭柘寺镇_110109101000,116.013915,39.891255,12916156.150545392,4823566.092656218
1627,潭柘寺镇_110109101000,116.014137,39.890839,12916180.851356808,4823506.554928863
1628,潭柘寺镇_110109101000,116.012973,39.920178,12916049.203488916,4827743.4477884015
1629,潭柘寺镇_110109101000,116.013,39.919731,12916052.228417398,4827678.8844160475
1630,潭柘寺镇_110109101000,116.013813,39.876134,12916145.765284035,4821381.105559926
1631,潭柘寺镇_110109101000,116.014288,39.876396,12916198.52561224,4821420.23931574
1632,潭柘寺镇_110109101000,116.014761,39.876659,12916251.049543295,4821459.46952231
1633,潭柘寺镇_110109101000,116.015227,39.876931,12916302.82608773,4821500.0398211675
1634,潭柘寺镇_110109101000,116.014901,39.907917,12916264.15437413,4825976.392838767
1635,潭柘寺镇_110109101000,116.014324,39.907843,12916200.031031763,4825964.166893032
1636,潭柘寺镇_110109101000,116.01375,39.907763,12916136.305131651,4825951.06240547
1637,潭柘寺镇_110109101000,116.013835,39.889249,12916147.43034067,4823276.044771649
1638,潭柘寺镇_110109101000,116.01409,39.888844,12916175.791922817,4823218.190876279
1639,潭柘寺镇_110109101000,116.014872,39.878288,12916263.346045798,4821695.135863392
1640,潭柘寺镇_110109101000,116.014383,39.878044,12916209.020142006,4821658.616510761
1641,潭柘寺镇_110109101000,116.014802,39.885442,12916255.157327965,4822728.602274576
