﻿ID,Area,Longitude,Latitude,mc_x,mc_y
104,阎村镇_110111101000,116.023164,39.723803,12917181.945671873,4799414.048134123
105,阎村镇_110111101000,116.023427,39.724205,12917211.304818595,4799472.5068078805
106,阎村镇_110111101000,116.023496,39.724652,12917219.027470665,4799537.112131671
107,阎村镇_110111101000,116.022976,39.719957,12917160.55117369,4798858.9755233
108,阎村镇_110111101000,116.023994,39.716463,12917273.466864038,4798356.8605925515
109,阎村镇_110111101000,116.023954,39.716912,12917269.060441835,4798421.548434646
110,阎村镇_110111101000,116.023887,39.717359,12917261.673651919,4798485.9277342
111,阎村镇_110111101000,116.023799,39.717804,12917251.908644244,4798549.926729778
112,阎村镇_110111101000,116.023702,39.718248,12917241.18056633,4798613.796365052
113,阎村镇_110111101000,116.023599,39.718691,12917229.760355381,4798677.50047911
114,阎村镇_110111101000,116.023491,39.719134,12917217.798667775,4798741.197142285
115,阎村镇_110111101000,116.023328,39.719564,12917199.695571743,4798802.939394251
116,阎村镇_110111101000,116.023001,39.719936,12917163.347886818,4798856.038026911
117,阎村镇_110111101000,116.02276,39.738367,12917138.43930449,4801514.035538309
118,阎村镇_110111101000,116.023159,39.738696,12917182.879811827,4801562.215473594
119,阎村镇_110111101000,116.023582,39.739004,12917229.97252885,4801607.396209709
120,阎村镇_110111101000,116.024156,39.739084,12917293.887581032,4801619.925147957
121,阎村镇_110111101000,116.02473,39.739163,12917357.813100683,4801632.257663858
122,阎村镇_110111101000,116.025303,39.739242,12917421.598734442,4801644.5480689
123,阎村镇_110111101000,116.02588,39.7393,12917485.90616056,4801653.7898381315
124,阎村镇_110111101000,116.02276,39.738367,12917138.43930449,4801514.035538309
125,阎村镇_110111101000,116.023137,39.737264,12917180.327951683,4801355.650037982
126,阎村镇_110111101000,116.023711,39.737343,12917244.235582327,4801368.052957881
127,阎村镇_110111101000,116.024283,39.737429,12917307.913171725,4801381.430971033
128,阎村镇_110111101000,116.024857,39.737506,12917371.811484747,4801393.480382516
129,阎村镇_110111101000,116.025432,39.737583,12917435.871095564,4801405.451509601
130,阎村镇_110111101000,116.026006,39.737661,12917499.791110465,4801417.575367886
131,阎村镇_110111101000,116.026539,39.737832,12917559.208467796,4801442.959014542
132,阎村镇_110111101000,116.023137,39.737264,12917180.327951683,4801355.650037982
133,阎村镇_110111101000,116.023348,39.736844,12917203.808539918,4801295.4181691585
134,阎村镇_110111101000,116.023346,39.725229,12917202.381990107,4799620.080317565
135,阎村镇_110111101000,116.023873,39.725422,12917261.070411745,4799648.7989634555
136,阎村镇_110111101000,116.024401,39.725614,12917319.85784832,4799677.407064375
137,阎村镇_110111101000,116.024914,39.725828,12917377.000193512,4799709.093407652
138,阎村镇_110111101000,116.025409,39.726065,12917432.165637637,4799744.05264047
139,阎村镇_110111101000,116.023346,39.725229,12917202.381990107,4799620.080317565
140,阎村镇_110111101000,116.023531,39.724892,12917222.935557283,4799571.742977816
141,阎村镇_110111101000,116.023871,39.724526,12917260.766370576,4799519.577092
142,阎村镇_110111101000,116.024186,39.724147,12917295.769186946,4799465.44821191
143,阎村镇_110111101000,116.02434,39.723715,12917312.85453983,4799403.361278122
144,阎村镇_110111101000,116.024445,39.723272,12917324.519566264,4799339.646607621
145,阎村镇_110111101000,116.024611,39.722845,12917342.931106582,4799278.352323854
146,阎村镇_110111101000,116.024931,39.722469,12917378.513003314,4799224.63237899
147,阎村镇_110111101000,116.024656,39.732314,12917349.001894172,4800644.214475307
148,阎村镇_110111101000,116.024097,39.73244,12917286.77825018,4800661.473691281
149,阎村镇_110111101000,116.023537,39.732567,12917224.444201218,4800678.811040908
150,阎村镇_110111101000,116.023877,39.734521,12917262.49665503,4800961.267196693
151,阎村镇_110111101000,116.02381,39.734968,12917255.06375308,4801025.654969861
152,阎村镇_110111101000,116.023764,39.735417,12917249.978292452,4801090.3440529145
153,阎村镇_110111101000,116.023653,39.735857,12917237.666801514,4801153.616186455
154,阎村镇_110111101000,116.023517,39.736295,12917222.55526596,4801216.500765651
155,阎村镇_110111101000,116.024442,39.733261,12917325.231960135,4800780.492614711
156,阎村镇_110111101000,116.023873,39.733361,12917261.925881915,4800793.929571899
157,阎村镇_110111101000,116.024859,39.727615,12917371.126960767,4799966.7280521775
158,阎村镇_110111101000,116.024317,39.727448,12917310.739420196,4799941.808526446
159,阎村镇_110111101000,116.024183,39.734038,12917296.50943907,4800892.10030785
160,阎村镇_110111101000,116.023923,39.734442,12917267.578384481,4800949.94194359
161,阎村镇_110111101000,116.025311,39.726775,12917421.335070912,4799846.325272881
162,阎村镇_110111101000,116.024728,39.726783,12917356.439985333,4799846.542955935
163,阎村镇_110111101000,116.024145,39.726783,12917291.525055954,4799845.583946141
164,阎村镇_110111101000,116.024209,39.733963,12917299.393978955,4800881.3743066145
165,阎村镇_110111101000,116.024431,39.733661,12917324.089206185,4800838.1477563875
166,阎村镇_110111101000,116.024431,39.733661,12917324.089206185,4800838.1477563875
167,阎村镇_110111101000,116.024839,39.733982,12917369.520925693,4800885.123375822
168,阎村镇_110111101000,116.024431,39.733661,12917324.089206185,4800838.1477563875
169,阎村镇_110111101000,116.024442,39.733261,12917325.231960135,4800780.492614711
170,阎村镇_110111101000,116.024656,39.732314,12917349.001894172,4800644.214475307
171,阎村镇_110111101000,116.024635,39.731864,12917346.615423245,4800579.282934743
172,阎村镇_110111101000,116.02453,39.731421,12917334.894690309,4800515.22676764
173,阎村镇_110111101000,116.024575,39.731095,12917339.864537602,4800468.255596696
174,阎村镇_110111101000,116.024575,39.731095,12917339.864537602,4800468.255596696
175,阎村镇_110111101000,116.024505,39.730649,12917332.026643619,4800403.811611147
176,阎村镇_110111101000,116.024515,39.730199,12917333.100220071,4800338.9184887
177,阎村镇_110111101000,116.024604,39.729753,12917342.965659495,4800274.748318507
178,阎村镇_110111101000,116.026191,39.731016,12917519.808731006,4800459.353439999
179,阎村镇_110111101000,116.025609,39.731045,12917455.01890584,4800462.688267141
180,阎村镇_110111101000,116.025027,39.731073,12917390.180017447,4800465.823374675
181,阎村镇_110111101000,116.024859,39.727615,12917371.126960767,4799966.7280521775
182,阎村镇_110111101000,116.024748,39.728057,12917358.82415964,4800030.326177681
183,阎村镇_110111101000,116.02464,39.7285,12917346.822440812,4800094.08274925
184,阎村镇_110111101000,116.024565,39.728946,12917338.524317192,4800158.270147178
185,阎村镇_110111101000,116.024587,39.729396,12917341.005494758,4800223.2020489015
186,阎村镇_110111101000,116.024635,39.729628,12917346.386711167,4800256.7501725
187,阎村镇_110111101000,116.025203,39.729525,12917409.614874618,4800242.789936503
188,阎村镇_110111101000,116.025767,39.729411,12917472.430933451,4800227.220516549
189,阎村镇_110111101000,116.024687,39.732873,12917352.51061156,4800724.924981871
190,阎村镇_110111101000,116.024674,39.732423,12917351.02839963,4800660.00325873
191,阎村镇_110111101000,116.024687,39.732873,12917352.51061156,4800724.924981871
192,阎村镇_110111101000,116.025156,39.733141,12917404.778596248,4800764.290479442
193,阎村镇_110111101000,116.025571,39.733457,12917450.973250594,4800810.493494615
194,阎村镇_110111101000,116.025311,39.726775,12917421.335070912,4799846.325272881
195,阎村镇_110111101000,116.025087,39.727191,12917396.440806925,4799905.964666246
196,阎村镇_110111101000,116.02494,39.722454,12917379.505131736,4799222.49127154
197,阎村镇_110111101000,116.025061,39.722014,12917392.918474335,4799159.218328585
198,阎村镇_110111101000,116.02689,39.721878,12917596.653725686,4799142.243978273
199,阎村镇_110111101000,116.026318,39.721792,12917532.922791166,4799129.092270288
200,阎村镇_110111101000,116.025745,39.721707,12917469.082489476,4799115.975803302
201,阎村镇_110111101000,116.025411,39.726639,12917432.494869795,4799826.877247457
202,阎村镇_110111101000,116.027336,39.727953,12917647.064203883,4800019.053879245
203,阎村镇_110111101000,116.026879,39.727674,12917596.112053763,4799978.22651754
204,阎村镇_110111101000,116.026477,39.727349,12917551.27807862,4799930.814832014
205,阎村镇_110111101000,116.026069,39.727027,12917505.786903521,4799883.806667241
206,阎村镇_110111101000,116.02561,39.726749,12917454.642991286,4799843.020536345
207,阎村镇_110111101000,116.025493,39.726107,12917441.536577595,4799750.210502697
208,阎村镇_110111101000,116.025424,39.726554,12917433.931931498,4799814.607376814
209,阎村镇_110111101000,116.025493,39.726107,12917441.536577595,4799750.210502697
210,阎村镇_110111101000,116.025985,39.725865,12917496.331245102,4799716.040906334
211,阎村镇_110111101000,116.026927,39.720133,12917600.5610864,4798890.618128393
212,阎村镇_110111101000,116.026348,39.720091,12917536.05084107,4798883.760641261
213,阎村镇_110111101000,116.02598,39.729369,12917496.132818587,4800221.461024064
214,阎村镇_110111101000,116.026563,39.729351,12917561.081431694,4800219.704146132
215,阎村镇_110111101000,116.025918,39.739298,12917490.123127198,4801653.556111541
216,阎村镇_110111101000,116.026191,39.731016,12917519.808731006,4800459.353439999
217,阎村镇_110111101000,116.026616,39.731324,12917567.19457999,4800504.338341216
218,阎村镇_110111101000,116.026191,39.731016,12917519.808731006,4800459.353439999
219,阎村镇_110111101000,116.026638,39.730727,12917569.582558328,4800418.288150364
220,阎村镇_110111101000,116.026183,39.739173,12917519.637442037,4801635.913305301
221,阎村镇_110111101000,116.026378,39.73875,12917541.305059768,4801575.194561897
222,阎村镇_110111101000,116.026532,39.738316,12917558.453243908,4801512.788116357
223,阎村镇_110111101000,116.027631,39.726589,12917679.777918603,4799822.676223582
224,阎村镇_110111101000,116.027306,39.726217,12917643.516299251,4799768.643292059
225,阎村镇_110111101000,116.026894,39.725898,12917597.591188323,4799722.066825089
226,阎村镇_110111101000,116.026647,39.725367,12917569.997806594,4799645.153086007
227,阎村镇_110111101000,116.026647,39.725367,12917569.997806594,4799645.153086007
228,阎村镇_110111101000,116.026803,39.724933,12917587.33751523,4799582.785235359
229,阎村镇_110111101000,116.026927,39.724493,12917601.091380885,4799519.445747007
230,阎村镇_110111101000,116.027037,39.724051,12917613.308514794,4799455.857205876
231,阎村镇_110111101000,116.027148,39.723608,12917625.616039455,4799392.111609518
232,阎村镇_110111101000,116.027258,39.723166,12917637.80327946,4799328.520226026
233,阎村镇_110111101000,116.027368,39.722724,12917650.020781888,4799264.8886807645
234,阎村镇_110111101000,116.026647,39.725367,12917569.997806594,4799645.153086007
235,阎村镇_110111101000,116.02723,39.725371,12917634.961768646,4799646.51509518
236,阎村镇_110111101000,116.027813,39.725367,12917699.906434085,4799646.619804419
237,阎村镇_110111101000,116.026758,39.720916,12917581.8151749,4799003.320371161
238,阎村镇_110111101000,116.02675,39.721363,12917580.990182862,4799067.783075984
239,阎村镇_110111101000,116.026867,39.721804,12917594.084565287,4799131.542574201
240,阎村镇_110111101000,116.026927,39.720133,12917600.5610864,4798890.618128393
241,阎村镇_110111101000,116.026831,39.720578,12917589.913339492,4798954.645834026
242,阎村镇_110111101000,116.026606,39.737868,12917566.652244257,4801448.266677075
243,阎村镇_110111101000,116.027174,39.737765,12917629.951418227,4801434.164582773
244,阎村镇_110111101000,116.02689,39.721878,12917596.653725686,4799142.243978273
245,阎村镇_110111101000,116.027285,39.722209,12917640.713763606,4799190.52540062
246,阎村镇_110111101000,116.026927,39.720133,12917600.5610864,4798890.618128393
247,阎村镇_110111101000,116.027117,39.720056,12917621.735638559,4798879.760539057
248,阎村镇_110111101000,116.027677,39.720177,12917684.129992757,4798897.928154076
249,阎村镇_110111101000,116.028259,39.720209,12917748.997223854,4798903.200967055
250,阎村镇_110111101000,116.028841,39.720239,12917813.87615159,4798908.194142514
251,阎村镇_110111101000,116.029423,39.720269,12917878.767027428,4798913.102889924
252,阎村镇_110111101000,116.027243,39.71914,12917635.647198284,4798747.80588519
253,阎村镇_110111101000,116.027155,39.719585,12917625.90259315,4798811.8830827065
254,阎村镇_110111101000,116.027119,39.720034,12917621.9441596,4798876.593554568
255,阎村镇_110111101000,116.027009,39.729337,12917610.76461866,4800218.2484048745
256,阎村镇_110111101000,116.027591,39.72833,12917675.51933818,4800073.770867216
257,阎村镇_110111101000,116.030151,39.721841,12917960.12536503,4799140.517074222
258,阎村镇_110111101000,116.029568,39.721815,12917895.129358558,4799136.212612942
259,阎村镇_110111101000,116.02899,39.721772,12917830.656213848,4799129.439831417
260,阎村镇_110111101000,116.02843,39.721891,12917768.26237416,4799145.990684301
261,阎村镇_110111101000,116.027927,39.722117,12917712.250797736,4799178.03740633
262,阎村镇_110111101000,116.027385,39.729172,12917652.665441383,4800194.954148584
263,阎村镇_110111101000,116.027496,39.72873,12917664.979504853,4800131.357483034
264,阎村镇_110111101000,116.027285,39.737746,12917642.305297257,4801431.563620337
265,阎村镇_110111101000,116.027692,39.737425,12917687.611358302,4801385.784508559
266,阎村镇_110111101000,116.028055,39.737077,12917728.037942695,4801335.998066162
267,阎村镇_110111101000,116.028306,39.736671,12917756.014998063,4801277.699932612
268,阎村镇_110111101000,116.027884,39.706102,12917705.556862269,4796868.383203128
269,阎村镇_110111101000,116.028028,39.706539,12917721.660269495,4796931.541630861
270,阎村镇_110111101000,116.027884,39.706102,12917705.556862269,4796868.383203128
271,阎村镇_110111101000,116.028093,39.705682,12917728.819958564,4796808.047047234
272,阎村镇_110111101000,116.028146,39.706902,12917734.834585452,4796984.040025915
273,阎村镇_110111101000,116.029416,39.707559,12917876.503334412,4797080.142176656
274,阎村镇_110111101000,116.02895,39.707289,12917824.495432181,4797040.737975803
275,阎村镇_110111101000,116.028425,39.707095,12917765.93054793,4797012.212777095
276,阎村镇_110111101000,116.029102,39.708022,12917841.507836027,4797146.59173463
277,阎村镇_110111101000,116.028576,39.708211,12917782.915051464,4797173.300784665
278,阎村镇_110111101000,116.029189,39.736359,12917854.399354886,4801233.667471102
279,阎村镇_110111101000,116.02868,39.736572,12917797.67048273,4801263.885416892
280,阎村镇_110111101000,116.029416,39.707559,12917876.503334412,4797080.142176656
281,阎村镇_110111101000,116.029145,39.707958,12917846.326210873,4797137.3892139895
282,阎村镇_110111101000,116.029416,39.707559,12917876.503334412,4797080.142176656
283,阎村镇_110111101000,116.029189,39.736359,12917854.399354886,4801233.667471102
284,阎村镇_110111101000,116.029103,39.735914,12917844.781032944,4801169.410678166
285,阎村镇_110111101000,116.029055,39.735465,12917839.413114192,4801104.590842085
286,阎村镇_110111101000,116.028999,39.735018,12917833.109858828,4801040.078231322
287,阎村镇_110111101000,116.03046,39.733052,12917995.843053686,4800757.831001753
288,阎村镇_110111101000,116.030094,39.733399,12917955.059788976,4800807.615426905
289,阎村镇_110111101000,116.029679,39.733714,12917908.819790667,4800852.6594429035
290,阎村镇_110111101000,116.029327,39.734065,12917869.61411465,4800902.922423476
291,阎村镇_110111101000,116.029112,39.734483,12917845.673955815,4800963.038504345
292,阎村镇_110111101000,116.029189,39.736359,12917854.399354886,4801233.667471102
293,阎村镇_110111101000,116.029766,39.736406,12917918.754367754,4801241.05058586
294,阎村镇_110111101000,116.030341,39.736332,12917982.871963928,4801230.860119181
295,阎村镇_110111101000,116.030915,39.736254,12918046.88050899,4801220.076469855
296,阎村镇_110111101000,116.031489,39.736177,12918110.90101876,4801209.404236398
297,阎村镇_110111101000,116.032062,39.736094,12918174.842508284,4801197.786697588
298,阎村镇_110111101000,116.032635,39.73601,12918238.76571622,4801186.045587132
299,阎村镇_110111101000,116.02949,39.720272,12917886.215735806,4798913.611977914
300,阎村镇_110111101000,116.030057,39.720379,12917949.499810116,4798929.572382926
301,阎村镇_110111101000,116.029494,39.720264,12917886.667207776,4798912.479891662
302,阎村镇_110111101000,116.029614,39.719824,12917900.008329455,4798849.136546972
303,阎村镇_110111101000,116.030152,39.719507,12917959.960685767,4798803.8897049185
304,阎村镇_110111101000,116.029813,39.719873,12917922.209854728,4798856.367550099
305,阎村镇_110111101000,116.029503,39.720254,12917887.661244923,4798911.03770543
306,阎村镇_110111101000,116.029739,39.707522,12917912.476657376,4797075.126765705
307,阎村镇_110111101000,116.030208,39.707789,12917964.799237778,4797114.052647621
308,阎村镇_110111101000,116.031658,39.703889,12918126.174435329,4796552.825934026
309,阎村镇_110111101000,116.03132,39.704251,12918088.514350181,4796604.77018992
310,阎村镇_110111101000,116.031108,39.704671,12918064.8930677,4796665.194004742
311,阎村镇_110111101000,116.030906,39.705093,12918042.390495026,4796725.850956735
312,阎村镇_110111101000,116.030721,39.70552,12918021.791055048,4796787.253265156
313,阎村镇_110111101000,116.030537,39.705947,12918001.314229717,4796848.730279637
314,阎村镇_110111101000,116.03034,39.706371,12917979.391100302,4796909.688793014
315,阎村镇_110111101000,116.030133,39.706791,12917956.353637885,4796970.051020678
316,阎村镇_110111101000,116.029916,39.707209,12917932.202223636,4797030.128983762
317,阎村镇_110111101000,116.030875,39.708165,12918039.253356319,4797168.7927498305
318,阎村镇_110111101000,116.030679,39.70859,12918017.451680524,4797229.959708625
319,阎村镇_110111101000,116.030509,39.70902,12917998.518066693,4797291.798574959
320,阎村镇_110111101000,116.030342,39.709451,12917979.948111529,4797353.831211644
321,阎村镇_110111101000,116.030152,39.719507,12917959.960685767,4798803.8897049185
322,阎村镇_110111101000,116.030293,39.719943,12917975.753506182,4798866.863065245
323,阎村镇_110111101000,116.030423,39.720383,12917990.310695326,4798930.45488264
324,阎村镇_110111101000,116.031305,39.716771,12918088.204754913,4798410.215296516
325,阎村镇_110111101000,116.03105,39.717176,12918059.82701144,4798468.448559696
326,阎村镇_110111101000,116.030829,39.717592,12918035.254138144,4798528.291112067
327,阎村镇_110111101000,116.030608,39.718009,12918010.62284064,4798588.244513199
328,阎村镇_110111101000,116.030388,39.718426,12917986.144167636,4798648.192247637
329,阎村镇_110111101000,116.030231,39.718858,12917968.696775474,4798710.355497297
330,阎村镇_110111101000,116.030176,39.719306,12917962.59286322,4798774.91410325
331,阎村镇_110111101000,116.030151,39.721841,12917960.12536503,4799140.517074222
332,阎村镇_110111101000,116.030273,39.722279,12917973.806315875,4799203.796154319
333,阎村镇_110111101000,116.030257,39.722728,12917972.075086018,4799268.533497879
334,阎村镇_110111101000,116.03024,39.723178,12917970.223086903,4799333.427082098
335,阎村镇_110111101000,116.030224,39.723628,12917968.491506796,4799398.360585271
336,阎村镇_110111101000,116.030208,39.724078,12917966.759609016,4799463.2552282
337,阎村镇_110111101000,116.030191,39.724527,12917964.936795035,4799527.993232721
338,阎村镇_110111101000,116.030175,39.724977,12917963.204241762,4799592.888359865
339,阎村镇_110111101000,116.030151,39.721841,12917960.12536503,4799140.517074222
340,阎村镇_110111101000,116.0303,39.72141,12917976.69820618,4799078.4666638365
341,阎村镇_110111101000,116.03032,39.72096,12917978.881238248,4799013.575682924
342,阎村镇_110111101000,116.030368,39.720511,12917984.171154805,4798948.854639117
343,阎村镇_110111101000,116.030875,39.708165,12918039.253356319,4797168.7927498305
344,阎村镇_110111101000,116.030375,39.720437,12917984.947343467,4798938.21732018
345,阎村镇_110111101000,116.030327,39.725972,12917980.258475587,4799736.540036612
346,阎村镇_110111101000,116.030406,39.726417,12917989.111616299,4799800.776786813
347,阎村镇_110111101000,116.030487,39.726863,12917998.205962682,4799865.170378738
348,阎村镇_110111101000,116.030568,39.727309,12918007.26990395,4799929.563163173
349,阎村镇_110111101000,116.030649,39.727755,12918016.363773817,4799993.994493782
350,阎村镇_110111101000,116.03073,39.728201,12918025.457329754,4800058.385991241
351,阎村镇_110111101000,116.030811,39.728647,12918034.550575018,4800122.776766941
352,阎村镇_110111101000,116.030821,39.729097,12918035.709429149,4800187.685852496
353,阎村镇_110111101000,116.030826,39.729547,12918036.294478184,4800252.592992041
354,阎村镇_110111101000,116.030808,39.729997,12918034.34471966,4800317.451878445
