﻿ID,Area,Longitude,Latitude,mc_x,mc_y
7196,斋堂镇_110109106000,115.748648,39.948009,12886649.174615035,4831703.340397165
7197,斋堂镇_110109106000,115.748168,39.947753,12886595.99402646,4831665.41398759
7198,斋堂镇_110109106000,115.748147,39.973113,12886596.629923753,4835335.496754729
7199,斋堂镇_110109106000,115.748668,39.95774,12886652.562313316,4833111.48921865
7200,斋堂镇_110109106000,115.748211,39.958015,12886601.991934052,4833150.459633108
7201,斋堂镇_110109106000,115.746262,40.08539,12886388.572790213,4851592.445134963
7202,斋堂镇_110109106000,115.746092,40.084959,12886369.666226503,4851529.6786812935
7203,斋堂镇_110109106000,115.745996,40.084518,12886358.970385486,4851465.616417087
7204,斋堂镇_110109106000,115.745946,40.08407,12886353.387498137,4851400.565986446
7205,斋堂镇_110109106000,115.745856,40.083625,12886343.352032622,4851335.9252216425
7206,斋堂镇_110109106000,115.7489,39.921007,12886675.89998392,4827798.393790433
7207,斋堂镇_110109106000,115.7477,39.984825,12886547.883564793,4837029.902109533
7208,斋堂镇_110109106000,115.749075,39.921392,12886695.303767178,4827854.371781111
7209,斋堂镇_110109106000,115.74774,39.984921,12886552.306163589,4837043.870716991
7210,斋堂镇_110109106000,115.747962,39.985337,12886576.942267215,4837104.491103863
7211,斋堂镇_110109106000,115.746503,40.090127,12886415.809938017,4852279.73931915
7212,斋堂镇_110109106000,115.746124,40.090471,12886373.847847885,4852328.960392215
7213,斋堂镇_110109106000,115.749075,39.921392,12886695.303767178,4827854.371781111
7214,斋堂镇_110109106000,115.749636,39.921509,12886757.462162254,4827872.349583119
7215,斋堂镇_110109106000,115.750209,39.921596,12886820.906403814,4827886.066031597
7216,斋堂镇_110109106000,115.748235,39.985755,12886607.16861186,4837165.482487924
7217,斋堂镇_110109106000,115.748058,39.986185,12886587.601559687,4837227.393174047
7218,斋堂镇_110109106000,115.748235,39.985755,12886607.16861186,4837165.482487924
7219,斋堂镇_110109106000,115.74638,40.0855,12886401.669526484,4851608.603446054
7220,斋堂镇_110109106000,115.74638,40.0855,12886401.669526484,4851608.603446054
7221,斋堂镇_110109106000,115.746959,40.08554,12886465.861089135,4851615.380594121
7222,斋堂镇_110109106000,115.748235,39.985755,12886607.16861186,4837165.482487924
7223,斋堂镇_110109106000,115.748755,39.98596,12886664.807246681,4837196.079666521
7224,斋堂镇_110109106000,115.749199,39.986253,12886714.023150168,4837239.357333451
7225,斋堂镇_110109106000,115.746503,40.090127,12886415.809938017,4852279.73931915
7226,斋堂镇_110109106000,115.747031,40.090314,12886474.388217628,4852307.716447204
7227,斋堂镇_110109106000,115.747471,40.090611,12886523.195060315,4852351.537934531
7228,斋堂镇_110109106000,115.74791,40.090909,12886571.845988212,4852395.49515476
