﻿ID,Area,Longitude,Latitude,mc_x,mc_y
128,东四街道_110101006000,116.413995,39.92886,12960698.056184784,4829022.24748105
129,东四街道_110101006000,116.41346,39.928679,12960638.21336794,4828997.345980889
130,东四街道_110101006000,116.413086,39.928365,12960596.408831565,4828952.764700587
131,东四街道_110101006000,116.41307,39.926612,12960594.598809114,4828699.329901572
132,东四街道_110101006000,116.413064,39.9277,12960593.921722414,4828856.672639059
133,东四街道_110101006000,116.413066,39.92725,12960594.137211008,4828791.594308272
134,东四街道_110101006000,116.413069,39.926799,12960594.475310262,4828726.357600456
135,东四街道_110101006000,116.413086,39.928365,12960596.408831565,4828952.764700587
136,东四街道_110101006000,116.413103,39.927915,12960598.261945626,4828887.652103881
137,东四街道_110101006000,116.413086,39.928365,12960596.408831565,4828952.764700587
138,东四街道_110101006000,116.413186,39.92676,12960607.560240334,4828720.48605408
139,东四街道_110101006000,116.413181,39.927705,12960607.006204864,4828857.116215045
140,东四街道_110101006000,116.413183,39.927254,12960607.221690724,4828791.920185631
141,东四街道_110101006000,116.413186,39.926804,12960607.559773987,4828726.840341516
142,东四街道_110101006000,116.413226,39.927772,12960612.045442156,4828866.703483622
143,东四街道_110101006000,116.413208,39.928222,12960610.00976476,4828931.819588928
144,东四街道_110101006000,116.413229,39.92681,12960612.386781065,4828727.606173949
145,东四街道_110101006000,116.413622,39.927143,12960656.34497546,4828774.804697394
146,东四街道_110101006000,116.413229,39.92681,12960612.386781065,4828727.606173949
147,东四街道_110101006000,116.413298,39.927709,12960620.09095445,4828857.441120135
148,东四街道_110101006000,116.413294,39.927259,12960619.668879526,4828792.375602598
149,东四街道_110101006000,116.413265,39.931257,12960616.4957875,4829370.5696232
150,东四街道_110101006000,116.413987,39.930327,12960697.183893016,4829234.408335454
151,东四街道_110101006000,116.413684,39.930712,12960663.303982051,4829290.808141169
152,东四街道_110101006000,116.413385,39.931099,12960629.882029496,4829347.467656744
153,东四街道_110101006000,116.414823,39.931605,12960790.755216183,4829417.228024518
154,东四街道_110101006000,116.414247,39.931527,12960726.318416942,4829407.356440364
155,东四街道_110101006000,116.413684,39.931405,12960663.344067495,4829391.038740732
156,东四街道_110101006000,116.413572,39.931381,12960650.804550102,4829387.802868896
157,东四街道_110101006000,116.413679,39.931824,12960662.804769926,4829451.621243045
158,东四街道_110101006000,116.413812,39.932263,12960677.690625152,4829514.831397112
159,东四街道_110101006000,116.413995,39.92886,12960698.056184784,4829022.24748105
160,东四街道_110101006000,116.413994,39.92931,12960697.966301767,4829087.326825292
161,东四街道_110101006000,116.413992,39.929761,12960697.756141016,4829152.5273074405
162,东四街道_110101006000,116.413988,39.930211,12960697.304241195,4829217.616063865
163,东四街道_110101006000,116.416116,39.928735,12960935.318790171,4828998.937531031
164,东四街道_110101006000,116.41553,39.928734,12960869.747857148,4829000.315270654
165,东四街道_110101006000,116.414946,39.928735,12960804.425097331,4829001.864166565
166,东四街道_110101006000,116.414362,39.928756,12960739.107890612,4829006.334059517
167,东四街道_110101006000,116.413987,39.930327,12960697.183893016,4829234.408335454
168,东四街道_110101006000,116.41452,39.930142,12960756.81732195,4829206.377314685
169,东四街道_110101006000,116.415092,39.930091,12960820.799458204,4829197.614709764
170,东四街道_110101006000,116.414823,39.931605,12960790.755216183,4829417.228024518
171,东四街道_110101006000,116.414892,39.932052,12960798.476651842,4829481.677710196
172,东四街道_110101006000,116.415985,39.931584,12960920.73524417,4829411.308636125
173,东四街道_110101006000,116.4154,39.931599,12960855.287157228,4829414.915643109
174,东四街道_110101006000,116.415789,39.9276,12960898.724088402,4828835.649496859
175,东四街道_110101006000,116.415207,39.927632,12960833.64175212,4828841.712964471
176,东四街道_110101006000,116.417116,39.93053,12961047.227079926,4829255.968209468
177,东四街道_110101006000,116.416565,39.930378,12960985.594998555,4829235.439704071
178,东四街道_110101006000,116.416014,39.930226,12960923.936748523,4829214.857299124
179,东四街道_110101006000,116.415985,39.931584,12960920.73524417,4829411.308636125
180,东四街道_110101006000,116.415838,39.93202,12960904.312323688,4829474.707642298
181,东四街道_110101006000,116.415789,39.9276,12960898.724088402,4828835.649496859
182,东四街道_110101006000,116.415997,39.92802,12960921.986514168,4828895.827453407
183,东四街道_110101006000,116.415789,39.9276,12960898.724088402,4828835.649496859
184,东四街道_110101006000,116.415975,39.927294,12960919.530434463,4828790.914492875
185,东四街道_110101006000,116.416001,39.927115,12960922.447569426,4828764.963074952
186,东四街道_110101006000,116.415978,39.926665,12960919.87046205,4828699.946282926
187,东四街道_110101006000,116.415956,39.926214,12960917.416023288,4828634.81010753
188,东四街道_110101006000,116.417196,39.925974,12961056.136723028,4828596.933429454
189,东四街道_110101006000,116.416615,39.925925,12960991.104576338,4828591.35045978
190,东四街道_110101006000,116.416033,39.925962,12960926.0148684,4828598.18539863
191,东四街道_110101006000,116.416577,39.927307,12960986.866677428,4828791.288250674
192,东四街道_110101006000,116.415992,39.927295,12960921.413465964,4828791.030550446
193,东四街道_110101006000,116.415975,39.927294,12960919.530434463,4828790.914492875
194,东四街道_110101006000,116.416001,39.927115,12960922.447569426,4828764.963074952
195,东四街道_110101006000,116.415985,39.931584,12960920.73524417,4829411.308636125
196,东四街道_110101006000,116.417116,39.929506,12961047.188413993,4829107.882878678
197,东四街道_110101006000,116.416697,39.929192,12961000.318412391,4829063.572601975
198,东四街道_110101006000,116.416287,39.928871,12960954.45358673,4829018.21223395
199,东四街道_110101006000,116.416116,39.928735,12960935.318790171,4828998.937531031
200,东四街道_110101006000,116.416127,39.928285,12960936.533953195,4828933.834886086
201,东四街道_110101006000,116.416275,39.931515,12960953.17158042,4829400.559876215
202,东四街道_110101006000,116.416393,39.931957,12960966.391753951,4829464.216434314
203,东四街道_110101006000,116.416543,39.932392,12960983.197169144,4829526.735276688
204,东四街道_110101006000,116.417214,39.931082,12961058.199758409,4829335.5556985065
205,东四街道_110101006000,116.416715,39.931317,12961002.403941974,4829370.803055818
206,东四街道_110101006000,116.417116,39.929506,12961047.188413993,4829107.882878678
207,东四街道_110101006000,116.417115,39.929957,12961047.100194752,4829173.120593593
208,东四街道_110101006000,116.417116,39.930407,12961047.225766506,4829238.197628942
209,东四街道_110101006000,116.417147,39.929485,12961050.651149524,4829104.78546181
210,东四街道_110101006000,116.417116,39.93053,12961047.227079926,4829255.968209468
211,东四街道_110101006000,116.417286,39.930961,12961066.278152738,4829317.879554128
212,东四街道_110101006000,116.417147,39.929485,12961050.651149524,4829104.78546181
213,东四街道_110101006000,116.41754,39.929151,12961094.63496902,4829055.476887665
214,东四街道_110101006000,116.417982,39.928856,12961144.059018975,4829011.648881112
215,东四街道_110101006000,116.417147,39.929485,12961050.651149524,4829104.78546181
216,东四街道_110101006000,116.417731,39.929457,12961115.99152908,4829099.246521831
217,东四街道_110101006000,116.417196,39.925974,12961056.136723028,4828596.933429454
218,东四街道_110101006000,116.417208,39.926424,12961057.46700883,4828661.975021016
219,东四街道_110101006000,116.41721,39.926875,12961057.674530054,4828727.238673463
220,东四街道_110101006000,116.417196,39.925974,12961056.136723028,4828596.933429454
221,东四街道_110101006000,116.417776,39.925919,12961121.022726685,4828587.481702282
222,东四街道_110101006000,116.41836,39.925943,12961186.33661033,4828589.419858631
223,东四街道_110101006000,116.418929,39.926043,12961249.981866851,4828602.365498043
224,东四街道_110101006000,116.417221,39.927262,12961058.916501189,4828783.144852209
225,东四街道_110101006000,116.417221,39.927262,12961058.916501189,4828783.144852209
