﻿ID,Area,Longitude,Latitude,mc_x,mc_y
174,和平街街道_110105007000,116.429731,39.948207,12962459.674879339,4831778.663741347
175,和平街街道_110105007000,116.429568,39.947887,12962441.417881584,4831732.799842425
176,和平街街道_110105007000,116.428983,39.947897,12962375.981802808,4831735.851757364
177,和平街街道_110105007000,116.428419,39.947874,12962312.909003302,4831734.034502719
178,和平街街道_110105007000,116.427895,39.947928,12962254.337260878,4831743.270667575
179,和平街街道_110105007000,116.427834,39.948374,12962247.57355647,4831807.9920847975
180,和平街街道_110105007000,116.42743,39.948674,12962202.391834734,4831852.486988944
181,和平街街道_110105007000,116.426856,39.948756,12962138.197958026,4831865.989982365
182,和平街街道_110105007000,116.426271,39.948752,12962072.778425977,4831867.008200908
183,和平街街道_110105007000,116.425686,39.948749,12962007.326978514,4831868.190301111
184,和平街街道_110105007000,116.425101,39.948745,12961941.904558256,4831869.219426375
185,和平街街道_110105007000,116.424515,39.948741,12961876.359741805,4831870.293964077
186,和平街街道_110105007000,116.42393,39.948738,12961810.905670566,4831871.48595377
187,和平街街道_110105007000,116.423886,39.949179,12961806.025518902,4831935.42212164
188,和平街街道_110105007000,116.423856,39.949628,12961802.726804402,4832000.459886448
189,和平街街道_110105007000,116.423296,39.949655,12961740.0711964,4832005.943022113
190,和平街街道_110105007000,116.422874,39.949886,12961692.872543711,4832040.53805624
191,和平街街道_110105007000,116.422882,39.950336,12961693.859334856,4832105.632726974
192,和平街街道_110105007000,116.423355,39.950432,12961746.742406016,4832118.201125691
193,和平街街道_110105007000,116.423699,39.950248,12961785.224504678,4832090.640624533
194,和平街街道_110105007000,116.423713,39.949798,12961786.729549035,4832025.487276952
195,和平街街道_110105007000,116.424018,39.949858,12961820.86024432,4832033.316499788
196,和平街街道_110105007000,116.424011,39.950309,12961820.14544509,4832098.608273003
197,和平街街道_110105007000,116.424363,39.950485,12961859.544736795,4832123.034561362
198,和平街街道_110105007000,116.424748,39.950644,12961902.649525799,4832145.018969637
199,和平街街道_110105007000,116.42466,39.950898,12961892.799447522,4832181.991081689
200,和平街街道_110105007000,116.424214,39.950992,12961842.943865286,4832196.827453875
201,和平街街道_110105007000,116.423893,39.951195,12961807.046965525,4832227.114237212
202,和平街街道_110105007000,116.423763,39.951561,12961792.529031591,4832280.4478680715
203,和平街街道_110105007000,116.423542,39.951836,12961767.852649799,4832320.872113527
204,和平街街道_110105007000,116.423166,39.952009,12961725.814771082,4832346.908006438
205,和平街街道_110105007000,116.423114,39.952439,12961720.055651847,4832409.299420842
206,和平街街道_110105007000,116.42294,39.952758,12961700.611028759,4832455.959603505
207,和平街街道_110105007000,116.422699,39.953042,12961673.687748838,4832497.732537795
208,和平街街道_110105007000,116.422701,39.953493,12961673.948235817,4832562.9665052965
209,和平街街道_110105007000,116.422679,39.953943,12961671.534898177,4832628.146338643
210,和平街街道_110105007000,116.422801,39.954316,12961685.248987,4832681.758781097
211,和平街街道_110105007000,116.422885,39.954698,12961694.710096838,4832736.806513102
212,和平街街道_110105007000,116.422866,39.955149,12961692.63182217,4832802.136974177
213,和平街街道_110105007000,116.422734,39.955585,12961677.911157537,4832865.607106199
214,和平街街道_110105007000,116.423132,39.955656,12961722.435832795,4832874.763016213
215,和平街街道_110105007000,116.423717,39.955669,12961787.891157674,4832875.023159392
216,和平街街道_110105007000,116.423804,39.955268,12961797.601806687,4832816.73478602
217,和平街街道_110105007000,116.424319,39.955339,12961855.19316632,4832825.581226998
218,和平街街道_110105007000,116.424255,39.955785,12961848.100774823,4832890.324227178
219,和平街街道_110105007000,116.424264,39.956195,12961849.148356665,4832949.654491352
220,和平街街道_110105007000,116.424614,39.956354,12961888.334652515,4832971.6551504675
221,和平街街道_110105007000,116.424348,39.956587,12961858.61127319,4833006.117064231
222,和平街街道_110105007000,116.424329,39.957037,12961856.533612013,4833071.331896389
223,和平街街道_110105007000,116.424322,39.957487,12961855.793049805,4833136.476384452
224,和平街街道_110105007000,116.424297,39.957937,12961853.077361414,4833201.62871201
225,和平街街道_110105007000,116.424191,39.958173,12961841.221996333,4833236.062462154
226,和平街街道_110105007000,116.423606,39.958163,12961775.797324253,4833236.272872906
227,和平街街道_110105007000,116.42302,39.958153,12961710.220786586,4833236.4472201485
228,和平街街道_110105007000,116.422435,39.958143,12961644.76628029,4833236.616854424
229,和平街街道_110105007000,116.42185,39.958133,12961579.312638072,4833236.783201767
230,和平街街道_110105007000,116.421265,39.958122,12961513.86012113,4833236.787793991
231,和平街街道_110105007000,116.420679,39.958111,12961448.318104208,4833236.827602288
232,和平街街道_110105007000,116.420094,39.958099,12961382.838713972,4833236.66209803
233,和平街街道_110105007000,116.419509,39.958088,12961317.361824881,4833236.644587912
234,和平街街道_110105007000,116.41893,39.958044,12961252.582844447,4833231.850593703
235,和平街街道_110105007000,116.418893,39.958453,12961248.52644977,4833291.143546777
236,和平街街道_110105007000,116.418877,39.958904,12961246.783636149,4833356.429643267
237,和平街街道_110105007000,116.418862,39.959354,12961245.131859118,4833421.5963023
238,和平街街道_110105007000,116.418847,39.959804,12961243.540799469,4833486.761977546
239,和平街街道_110105007000,116.418832,39.960255,12961241.919405662,4833552.08577093
240,和平街街道_110105007000,116.418822,39.960703,12961240.844412135,4833616.926359639
241,和平街街道_110105007000,116.418358,39.960788,12961188.933759112,4833630.474605612
242,和平街街道_110105007000,116.417773,39.960775,12961123.496247528,4833630.107257706
243,和平街街道_110105007000,116.417188,39.960763,12961058.032325292,4833629.883038861
244,和平街街道_110105007000,116.416603,39.960759,12960992.603880275,4833630.81993218
245,和平街街道_110105007000,116.416017,39.960749,12960927.057860943,4833630.878481522
246,和平街街道_110105007000,116.415432,39.960736,12960861.577163348,4833630.445918485
247,和平街街道_110105007000,116.414847,39.960723,12960796.132142037,4833630.0319694085
248,和平街街道_110105007000,116.414262,39.960711,12960730.723193236,4833629.713875528
249,和平街街道_110105007000,116.413677,39.960698,12960665.259355366,4833629.217438747
250,和平街街道_110105007000,116.413092,39.960685,12960599.862532206,4833628.6959275305
251,和平街街道_110105007000,116.412506,39.960672,12960534.320545673,4833628.152349298
252,和平街街道_110105007000,116.411921,39.960661,12960468.90714238,4833627.854849388
253,和平街街道_110105007000,116.411336,39.960651,12960403.501114327,4833627.686896326
254,和平街街道_110105007000,116.410753,39.960643,12960338.28495855,4833627.801009585
255,和平街街道_110105007000,116.410168,39.960631,12960272.894101243,4833627.260632324
256,和平街街道_110105007000,116.409583,39.960619,12960207.48106521,4833626.689884091
257,和平街街道_110105007000,116.408997,39.960609,12960141.985748705,4833626.441988103
258,和平街街道_110105007000,116.408412,39.9606,12960076.590205992,4833626.198694299
259,和平街街道_110105007000,116.407827,39.960591,12960011.23404989,4833625.999342625
260,和平街街道_110105007000,116.40781,39.961036,12960009.372209698,4833690.45249594
261,和平街街道_110105007000,116.407799,39.961487,12960008.208322959,4833755.719332734
262,和平街街道_110105007000,116.407788,39.961937,12960007.044173725,4833820.868736607
263,和平街街道_110105007000,116.407777,39.962387,12960005.879823612,4833886.01847049
264,和平街街道_110105007000,116.407329,39.962483,12959955.82674484,4833900.699936158
265,和平街街道_110105007000,116.406744,39.962476,12959890.45781,4833900.710214736
266,和平街街道_110105007000,116.406158,39.962461,12959824.976474935,4833899.507629
267,和平街街道_110105007000,116.405717,39.96256,12959775.7323746,4833914.571239955
