﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3664,长阳镇_110111105000,116.185641,39.76844,12935275.03012489,4805805.731882456
3665,长阳镇_110111105000,116.185087,39.768583,12935213.120736599,4805827.917312482
3666,长阳镇_110111105000,116.184866,39.76293,12935188.869942367,4805013.231372682
3667,长阳镇_110111105000,116.185428,39.763046,12935251.608159788,4805028.308423749
3668,长阳镇_110111105000,116.186008,39.763088,12935316.417152617,4805032.699571019
3669,长阳镇_110111105000,116.186166,39.653353,12935331.595415192,4789212.828464543
3670,长阳镇_110111105000,116.185557,39.713157,12935263.193765353,4797832.204191984
3671,长阳镇_110111105000,116.185768,39.713575,12935286.816969631,4797891.85100985
3672,长阳镇_110111105000,116.185513,39.721909,12935259.378769832,4799094.572888139
3673,长阳镇_110111105000,116.185744,39.729921,12935286.083236221,4800249.509200751
3674,长阳镇_110111105000,116.186683,39.654454,12935389.23813486,4789369.933823911
3675,长阳镇_110111105000,116.186658,39.654004,12935386.491076203,4789305.205127347
3676,长阳镇_110111105000,116.186518,39.653568,12935370.859448183,4789242.806987908
3677,长阳镇_110111105000,116.186954,39.651036,12935419.827911751,4788876.980028225
3678,长阳镇_110111105000,116.186876,39.651482,12935411.062394347,4788941.427198196
3679,长阳镇_110111105000,116.186882,39.651932,12935411.68453255,4789006.203785311
3680,长阳镇_110111105000,116.1869,39.652381,12935413.673630692,4789070.792704875
3681,长阳镇_110111105000,116.186864,39.652828,12935409.585826937,4789135.288411842
3682,长阳镇_110111105000,116.186613,39.653232,12935381.529477634,4789194.131042972
3683,长阳镇_110111105000,116.185751,39.719362,12935285.625632292,4798726.539598131
3684,长阳镇_110111105000,116.185754,39.718912,12935285.910225203,4798661.633405605
3685,长阳镇_110111105000,116.185756,39.718461,12935286.073146248,4798596.574002722
3686,长阳镇_110111105000,116.185758,39.718011,12935286.236203222,4798531.671510159
3687,长阳镇_110111105000,116.18576,39.71756,12935286.399184447,4798466.612992517
3688,长阳镇_110111105000,116.18571,39.717112,12935280.759024784,4798402.16002769
3689,长阳镇_110111105000,116.185695,39.717024,12935279.108561793,4798389.524244403
3690,长阳镇_110111105000,116.185288,39.753147,12935236.346674541,4803600.964818669
3691,长阳镇_110111105000,116.185839,39.75329,12935297.904052442,4803620.02375818
3692,长阳镇_110111105000,116.186421,39.753282,12935362.928039744,4803617.17609656
