﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1270,旺泉街道_110113013000,116.634597,40.089668,12985208.740826104,4852283.395961423
1271,旺泉街道_110113013000,116.634612,40.090118,12985210.473625218,4852348.605832929
1272,旺泉街道_110113013000,116.634627,40.090568,12985212.175633043,4852413.8944986835
1273,旺泉街道_110113013000,116.634643,40.091019,12985213.99786128,4852479.301187979
1274,旺泉街道_110113013000,116.634659,40.091469,12985215.849511968,4852544.550623336
1275,旺泉街道_110113013000,116.634578,40.088768,12985206.541838348,4852152.897261592
1276,旺泉街道_110113013000,116.635164,40.088757,12985271.904348291,4852151.343354449
1277,旺泉街道_110113013000,116.63575,40.08874,12985337.3091562,4852148.915595827
1278,旺泉街道_110113013000,116.636336,40.088727,12985402.75716055,4852146.990597566
1279,旺泉街道_110113013000,116.636922,40.088713,12985468.157197053,4852144.860799743
1280,旺泉街道_110113013000,116.637507,40.088696,12985533.478767298,4852142.251336113
1281,旺泉街道_110113013000,116.634702,40.109012,12985221.706954926,4855088.3117862465
1282,旺泉街道_110113013000,116.634741,40.108564,12985226.056068987,4855023.373321191
1283,旺泉街道_110113013000,116.634723,40.108114,12985224.031074943,4854958.124763169
1284,旺泉街道_110113013000,116.634633,40.107671,12985214.001190681,4854893.903947916
1285,旺泉街道_110113013000,116.634765,40.104096,12985228.58868586,4854375.508136123
1286,旺泉街道_110113013000,116.634769,40.104546,12985229.053421818,4854440.758569058
1287,旺泉街道_110113013000,116.634788,40.104996,12985231.208453424,4854506.046907804
1288,旺泉街道_110113013000,116.634803,40.105446,12985232.879078597,4854571.296186669
1289,旺泉街道_110113013000,116.634818,40.105896,12985234.578766664,4854636.545329514
1290,旺泉街道_110113013000,116.634833,40.106346,12985236.277304905,4854701.755027422
1291,旺泉街道_110113013000,116.634825,40.106795,12985235.377090435,4854766.888201879
1292,旺泉街道_110113013000,116.63464,40.107221,12985214.752583861,4854828.613926644
1293,旺泉街道_110113013000,116.634699,40.101383,12985221.094703753,4853982.1195676625
1294,旺泉街道_110113013000,116.634673,40.100933,12985218.17574593,4853916.870324093
1295,旺泉街道_110113013000,116.63466,40.100483,12985216.705478635,4853851.620018588
1296,旺泉街道_110113013000,116.634643,40.100033,12985214.750904158,4853786.330623006
1297,旺泉街道_110113013000,116.634627,40.099583,12985212.94632127,4853721.080393711
1298,旺泉街道_110113013000,116.63461,40.099133,12985211.050108608,4853655.830155006
1299,旺泉街道_110113013000,116.634577,40.098684,12985207.310619751,4853590.738200128
1300,旺泉街道_110113013000,116.640433,40.098513,12985861.378177753,4853564.454132977
1301,旺泉街道_110113013000,116.639847,40.098501,12985795.841735035,4853563.088499663
1302,旺泉街道_110113013000,116.639261,40.098514,12985730.34906844,4853565.295317087
1303,旺泉街道_110113013000,116.638675,40.098526,12985664.868532246,4853567.259226723
1304,旺泉街道_110113013000,116.638089,40.098538,12985599.400316488,4853569.215850144
1305,旺泉街道_110113013000,116.637503,40.09855,12985533.944491714,4853571.125530766
1306,旺泉街道_110113013000,116.636917,40.098562,12985468.50113215,4853572.987988147
1307,旺泉街道_110113013000,116.636331,40.098574,12985403.070315558,4853574.842318247
1308,旺泉街道_110113013000,116.635745,40.098586,12985337.65206187,4853576.6096666455
1309,旺泉街道_110113013000,116.635159,40.098599,12985272.276694132,4853578.486507905
1310,旺泉街道_110113013000,116.636498,40.133735,12985420.947920058,4858673.202224126
1311,旺泉街道_110113013000,116.635986,40.133515,12985363.797703255,4858641.335782083
1312,旺泉街道_110113013000,116.635463,40.133312,12985305.446794415,4858611.912871068
1313,旺泉街道_110113013000,116.634885,40.133241,12985240.960259557,4858601.573284163
1314,旺泉街道_110113013000,116.634828,40.131477,12985234.740488334,4858345.764132903
1315,旺泉街道_110113013000,116.634716,40.131919,12985222.220782751,4858409.884684275
1316,旺泉街道_110113013000,116.634603,40.132361,12985209.580381121,4858473.925135132
1317,旺泉街道_110113013000,116.634495,40.132804,12985197.483550446,4858538.160475655
1318,旺泉街道_110113013000,116.63701,40.092679,12985478.395775855,4852719.9262650665
1319,旺泉街道_110113013000,116.63662,40.092343,12985434.814647745,4852671.3002375085
1320,旺泉街道_110113013000,116.636162,40.092064,12985383.658699442,4852630.85354678
1321,旺泉街道_110113013000,116.63562,40.091899,12985323.123742845,4852606.9540844085
1322,旺泉街道_110113013000,116.635053,40.091784,12985259.854952898,4852590.253840853
1323,旺泉街道_110113013000,116.634752,40.104085,12985227.138598537,4854373.896663726
1324,旺泉街道_110113013000,116.634744,40.103635,12985226.249861365,4854308.685798152
1325,旺泉街道_110113013000,116.63473,40.103185,12985224.635108428,4854243.436059137
1326,旺泉街道_110113013000,116.634716,40.102735,12985223.079653194,4854178.18618342
1327,旺泉街道_110113013000,116.634703,40.102284,12985221.613656128,4854112.739498922
1328,旺泉街道_110113013000,116.63469,40.101834,12985220.14661324,4854047.489391736
1329,旺泉街道_110113013000,116.634699,40.101383,12985221.094703753,4853982.1195676625
1330,旺泉街道_110113013000,116.640121,40.101337,12985826.691457523,4853974.120121545
1331,旺泉街道_110113013000,116.639535,40.101314,12985761.161141122,4853971.11759045
1332,旺泉街道_110113013000,116.638949,40.10132,12985695.674480714,4853972.316590038
1333,旺泉街道_110113013000,116.638363,40.101327,12985630.200093906,4853973.508468622
1334,旺泉街道_110113013000,116.637778,40.101334,12985564.828784809,4853974.731802649
1335,旺泉街道_110113013000,116.637192,40.10134,12985499.379144518,4853975.751185817
1336,旺泉街道_110113013000,116.636606,40.101347,12985433.942051193,4853976.880539692
1337,旺泉街道_110113013000,116.63602,40.101353,12985368.547685731,4853977.804928329
1338,旺泉街道_110113013000,116.635434,40.10136,12985303.105534824,4853978.839050262
1339,旺泉街道_110113013000,116.634848,40.101378,12985237.736895762,4853981.398483509
1340,旺泉街道_110113013000,116.634702,40.109012,12985221.706954926,4855088.3117862465
