﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4207,南彩镇_110113106000,116.762767,40.129201,12999507.033307169,4858033.313280564
4208,南彩镇_110113106000,116.762742,40.128751,12999504.290679978,4857968.053596758
4209,南彩镇_110113106000,116.762754,40.128302,12999505.635537831,4857902.947110652
4210,南彩镇_110113106000,116.762851,40.128061,12999516.469368398,4857867.905387989
4211,南彩镇_110113106000,116.763422,40.127973,12999580.230407435,4857854.376148525
4212,南彩镇_110113106000,116.763993,40.128056,12999643.95565447,4857865.625112979
4213,南彩镇_110113106000,116.764469,40.128319,12999697.100145347,4857903.083637602
4214,南彩镇_110113106000,116.763295,40.129706,12999565.91941594,4858105.861302535
4215,南彩镇_110113106000,116.762929,40.130057,12999525.028686807,4858157.247495005
4216,南彩镇_110113106000,116.763159,40.139953,12999549.801220989,4859591.955636088
4217,南彩镇_110113106000,116.763101,40.139857,12999543.330540663,4859578.102714285
4218,南彩镇_110113106000,116.76327,40.139426,12999562.216539757,4859515.3885005005
4219,南彩镇_110113106000,116.763373,40.138984,12999573.774847694,4859451.141996812
4220,南彩镇_110113106000,116.763159,40.139953,12999549.801220989,4859591.955636088
4221,南彩镇_110113106000,116.763685,40.140152,12999608.479178837,4859620.118791972
4222,南彩镇_110113106000,116.764231,40.140316,12999669.442072915,4859643.106932993
4223,南彩镇_110113106000,116.764786,40.140464,12999731.416019272,4859663.765187815
4224,南彩镇_110113106000,116.76534,40.140612,12999793.247976676,4859684.389419068
4225,南彩镇_110113106000,116.765894,40.140759,12999855.11970402,4859704.781343889
4226,南彩镇_110113106000,116.766449,40.140907,12999917.091357311,4859725.33410413
4227,南彩镇_110113106000,116.763295,40.129706,12999565.91941594,4858105.861302535
4228,南彩镇_110113106000,116.763375,40.12964,12999574.860913176,4858096.163401639
4229,南彩镇_110113106000,116.763959,40.129601,12999640.050976092,4858089.738589242
4230,南彩镇_110113106000,116.763459,40.138821,12999583.394432122,4859427.3921169415
4231,南彩镇_110113106000,116.764043,40.138863,12999648.607973905,4859432.68207952
4232,南彩镇_110113106000,116.764629,40.138884,12999714.016451832,4859434.860650858
4233,南彩镇_110113106000,116.765215,40.138906,12999779.465744892,4859437.195075859
4234,南彩镇_110113106000,116.765801,40.138929,12999844.89515828,4859439.529603481
4235,南彩镇_110113106000,116.766387,40.138952,12999910.365053888,4859441.9035816435
4236,南彩镇_110113106000,116.766973,40.138974,12999975.845076429,4859444.082278612
4237,南彩镇_110113106000,116.767559,40.138997,13000041.304452995,4859446.342424284
4238,南彩镇_110113106000,116.768144,40.139019,13000106.682446754,4859448.449983734
4239,南彩镇_110113106000,116.76873,40.139042,13000172.19087042,4859450.6778811645
4240,南彩镇_110113106000,116.769316,40.139065,13000237.677980557,4859452.832870508
4241,南彩镇_110113106000,116.769902,40.139087,13000303.173888778,4859454.836834519
4242,南彩镇_110113106000,116.770488,40.13911,13000368.678131793,4859456.926858066
4243,南彩镇_110113106000,116.77107,40.139164,13000433.762207538,4859463.517495224
4244,南彩镇_110113106000,116.771638,40.139274,13000497.26966291,4859478.172602923
4245,南彩镇_110113106000,116.772202,40.139398,13000560.327346211,4859494.855161642
4246,南彩镇_110113106000,116.772766,40.139521,13000623.391798856,4859511.433651507
4247,南彩镇_110113106000,116.773329,40.139645,13000686.341177698,4859528.068951355
4248,南彩镇_110113106000,116.773893,40.139768,13000749.418238645,4859544.521279482
4249,南彩镇_110113106000,116.774457,40.139892,13000812.500990227,4859561.148188267
4250,南彩镇_110113106000,116.77502,40.140015,13000875.467929374,4859577.599380903
4251,南彩镇_110113106000,116.775584,40.140139,13000938.531104952,4859594.146894235
4252,南彩镇_110113106000,116.776148,40.140263,13001001.629573897,4859610.675139986
4253,南彩镇_110113106000,116.776711,40.140386,13001064.611274267,4859627.03129894
4254,南彩镇_110113106000,116.777275,40.14051,13001127.718609927,4859643.565260088
4255,南彩镇_110113106000,116.777855,40.140546,13001192.601593003,4859647.220907117
4256,南彩镇_110113106000,116.763508,40.137247,12999588.990068229,4859199.071498017
4257,南彩镇_110113106000,116.763461,40.137696,12999583.70048403,4859264.229818707
4258,南彩镇_110113106000,116.763413,40.138145,12999578.320009407,4859329.428645982
4259,南彩镇_110113106000,116.763408,40.138594,12999577.72519746,4859394.533844316
