﻿ID,Area,Longitude,Latitude,mc_x,mc_y
83,清水镇_110109107000,115.46683,39.957264,12855292.716941299,4833082.556901485
84,清水镇_110109107000,115.467412,39.957314,12855357.68305336,4833088.088478188
85,清水镇_110109107000,115.467993,39.957363,12855422.52501732,4833093.435818174
86,清水镇_110109107000,115.468575,39.957413,12855487.485858917,4833099.026546693
87,清水镇_110109107000,115.469157,39.957463,12855552.47382295,4833104.550083085
88,清水镇_110109107000,115.469738,39.957512,12855617.306250716,4833109.972589522
89,清水镇_110109107000,115.425786,39.973089,12850722.373128405,4835438.706775068
90,清水镇_110109107000,115.425825,39.973538,12850726.746335953,4835503.685886006
91,清水镇_110109107000,115.426044,39.973955,12850751.059257979,4835564.251310288
92,清水镇_110109107000,115.425786,39.973089,12850722.373128405,4835438.706775068
93,清水镇_110109107000,115.425955,39.97266,12850741.07594195,4835376.7262318395
94,清水镇_110109107000,115.426163,39.972239,12850764.11796472,4835315.958234041
95,清水镇_110109107000,115.426372,39.971819,12850787.221135857,4835255.342368948
96,清水镇_110109107000,115.426582,39.971399,12850810.47579502,4835194.722280748
97,清水镇_110109107000,115.426825,39.97099,12850837.408521274,4835135.696668191
98,清水镇_110109107000,115.427069,39.970581,12850864.433101378,4835076.664233678
99,清水镇_110109107000,115.426138,39.975138,12850761.600331606,4835735.526405521
100,清水镇_110109107000,115.42631,39.975565,12850780.73127946,4835797.491432379
101,清水镇_110109107000,115.426692,39.975904,12850823.117626265,4835846.846363472
102,清水镇_110109107000,115.426138,39.975138,12850761.600331606,4835735.526405521
103,清水镇_110109107000,115.426195,39.97469,12850767.894728342,4835670.760394683
104,清水镇_110109107000,115.426194,39.974228,12850767.739987772,4835603.896154955
105,清水镇_110109107000,115.426772,39.969185,12850831.33899395,4834874.403225479
106,清水镇_110109107000,115.427093,39.969562,12850866.962563775,4834929.218383961
107,清水镇_110109107000,115.426772,39.969185,12850831.33899395,4834874.403225479
108,清水镇_110109107000,115.427269,39.96895,12850886.434019208,4834840.754195413
109,清水镇_110109107000,115.427829,39.968823,12850948.540684571,4834822.747255001
110,清水镇_110109107000,115.428328,39.968594,12851003.895433059,4834789.855780067
111,清水镇_110109107000,115.427032,39.97661,12850860.861462058,4835949.30716854
112,清水镇_110109107000,115.42677,39.977012,12850831.837870255,4836007.302278598
113,清水镇_110109107000,115.42679,39.975965,12850833.969449794,4835855.768441451
114,清水镇_110109107000,115.427174,39.976279,12850876.600888316,4835901.450284875
115,清水镇_110109107000,115.427223,39.970238,12850881.45951397,4835027.128886174
116,清水镇_110109107000,115.427253,39.969789,12850884.76396043,4834962.1763895
117,清水镇_110109107000,115.427174,39.976279,12850876.600888316,4835901.450284875
118,清水镇_110109107000,115.427348,39.97625,12850895.886895608,4835897.433467521
119,清水镇_110109107000,115.427843,39.976489,12850950.848692512,4835932.336162369
120,清水镇_110109107000,115.428231,39.976822,12850993.916685374,4835980.716302004
121,清水镇_110109107000,115.428548,39.977201,12851029.123185214,4836035.743604195
122,清水镇_110109107000,115.427348,39.97625,12850895.886895608,4835897.433467521
123,清水镇_110109107000,115.427645,39.975863,12850928.803476874,4835841.605703682
124,清水镇_110109107000,115.428534,39.968478,12851026.73689658,4834773.1921160435
125,清水镇_110109107000,115.428929,39.968146,12851070.514878783,4834725.310859341
126,清水镇_110109107000,115.42933,39.967819,12851115.022329062,4834678.119312342
127,清水镇_110109107000,115.428371,39.978307,12851009.531525988,4836195.734516701
128,清水镇_110109107000,115.42853,39.978739,12851027.222498763,4836258.347622693
129,清水镇_110109107000,115.428687,39.979173,12851044.67233618,4836321.270042349
130,清水镇_110109107000,115.428834,39.979608,12851061.006478127,4836384.261391588
131,清水镇_110109107000,115.428862,39.980058,12851064.134061161,4836449.414558494
132,清水镇_110109107000,115.428942,39.980502,12851073.049748464,4836513.735947582
133,清水镇_110109107000,115.429055,39.980942,12851085.643266343,4836577.448119855
134,清水镇_110109107000,115.429055,39.981392,12851085.661992658,4836642.583660746
135,清水镇_110109107000,115.42856,39.977216,12851030.450706212,4836037.950218786
136,清水镇_110109107000,115.42907,39.977436,12851087.059697302,4836070.03419725
137,清水镇_110109107000,115.429546,39.977694,12851139.910032302,4836107.562202854
138,清水镇_110109107000,115.430903,39.967333,12851289.568245584,4834608.243694379
139,清水镇_110109107000,115.430361,39.967501,12851229.396085372,4834632.455023886
140,清水镇_110109107000,115.429814,39.967661,12851168.720882712,4834655.446560067
141,清水镇_110109107000,115.430484,39.983649,12851244.388229702,4836969.723246884
142,清水镇_110109107000,115.430238,39.983241,12851217.075046537,4836910.609108477
143,清水镇_110109107000,115.42992,39.982866,12851181.740789065,4836856.281505075
144,清水镇_110109107000,115.429563,39.982509,12851142.097178752,4836804.471777989
145,清水镇_110109107000,115.429331,39.982097,12851116.32741964,4836744.74585531
146,清水镇_110109107000,115.429123,39.981677,12851093.242147136,4836683.888348162
147,清水镇_110109107000,115.429357,39.986096,12851119.354690336,4837323.59525316
148,清水镇_110109107000,115.429317,39.986545,12851114.957550231,4837388.550694003
149,清水镇_110109107000,115.429279,39.986994,12851110.740250528,4837453.506759403
150,清水镇_110109107000,115.429241,39.987443,12851106.552000578,4837518.46269556
151,清水镇_110109107000,115.429762,39.9779,12851163.899538707,4836137.434589022
152,清水镇_110109107000,115.430197,39.978289,12851212.243647926,4836193.863963825
153,清水镇_110109107000,115.430197,39.978289,12851212.243647926,4836193.863963825
154,清水镇_110109107000,115.430628,39.978592,12851260.106401373,4836237.820007651
155,清水镇_110109107000,115.43114,39.978804,12851316.962496765,4836268.624164308
156,清水镇_110109107000,115.430792,39.963228,12851276.77487163,4834014.079108049
157,清水镇_110109107000,115.431108,39.963606,12851311.906180333,4834068.875854389
158,清水镇_110109107000,115.431218,39.966896,12851324.526723843,4834545.019179493
159,清水镇_110109107000,115.430935,39.96729,12851293.12436027,4834602.012328448
160,清水镇_110109107000,115.431086,39.966459,12851309.787786078,4834481.767808405
161,清水镇_110109107000,115.431467,39.965766,12851351.99416383,4834381.49211953
162,清水镇_110109107000,115.431144,39.966135,12851316.212404165,4834434.909290348
163,清水镇_110109107000,115.431383,39.986123,12851344.312302614,4837327.941504977
164,清水镇_110109107000,115.430845,39.985949,12851284.564167457,4837302.720648556
165,清水镇_110109107000,115.431676,39.965367,12851375.191040372,4834323.754849242
166,清水镇_110109107000,115.431676,39.965367,12851375.191040372,4834323.754849242
167,清水镇_110109107000,115.432261,39.965347,12851440.142644206,4834320.890185581
168,清水镇_110109107000,115.431526,39.978941,12851359.820715578,4836288.484922636
169,清水镇_110109107000,115.431859,39.979311,12851396.841000328,4836342.040169427
170,清水镇_110109107000,115.431446,39.986205,12851351.314623222,4837339.855303155
171,清水镇_110109107000,115.431469,39.984939,12851353.827768655,4837156.628084066
172,清水镇_110109107000,115.431547,39.985384,12851362.467500135,4837221.0377213
173,清水镇_110109107000,115.431518,39.985829,12851359.27614044,4837285.4582761135
174,清水镇_110109107000,115.431446,39.986205,12851351.314623222,4837339.855303155
175,清水镇_110109107000,115.431959,39.98642,12851408.267732743,4837370.994716424
176,清水镇_110109107000,115.432606,39.979691,12851479.840246458,4836397.014290827
177,清水镇_110109107000,115.432071,39.979512,12851420.393888343,4836371.137307806
178,清水镇_110109107000,115.432448,39.965336,12851460.940157652,4834319.26952284
179,清水镇_110109107000,115.432974,39.965139,12851519.33799576,4834290.741831983
180,清水镇_110109107000,115.433499,39.964942,12851577.65521453,4834262.137101546
181,清水镇_110109107000,115.433984,39.964692,12851631.506833563,4834225.8419884425
182,清水镇_110109107000,115.434494,39.964477,12851688.14969168,4834194.575835931
183,清水镇_110109107000,115.432254,39.986685,12851441.051004007,4837409.329031774
184,清水镇_110109107000,115.432771,39.98689,12851498.501560202,4837438.998821669
185,清水镇_110109107000,115.433329,39.987008,12851560.49029782,4837455.990670066
186,清水镇_110109107000,115.433914,39.987008,12851625.479295887,4837455.859579468
187,清水镇_110109107000,115.434499,39.987016,12851690.511045273,4837456.820217175
188,清水镇_110109107000,115.435052,39.987163,12851751.961025083,4837477.882247635
189,清水镇_110109107000,115.435603,39.987314,12851813.210485756,4837499.4920592075
190,清水镇_110109107000,115.436155,39.987465,12851874.591711694,4837521.020914405
191,清水镇_110109107000,115.436705,39.987617,12851935.772209711,4837542.705611892
192,清水镇_110109107000,115.437256,39.987769,12851997.054157637,4837564.309787847
193,清水镇_110109107000,115.437806,39.987922,12852058.256108476,4837586.030748593
194,清水镇_110109107000,115.438343,39.9881,12852117.986710852,4837611.3321948275
195,清水镇_110109107000,115.43888,39.98828,12852177.757554982,4837636.909351217
196,清水镇_110109107000,115.439413,39.988465,12852237.084479596,4837663.158555962
197,清水镇_110109107000,115.432606,39.979691,12851479.840246458,4836397.014290827
198,清水镇_110109107000,115.434621,39.978605,12851703.650591439,4836239.373130409
199,清水镇_110109107000,115.434154,39.978874,12851651.799926791,4836278.498333045
200,清水镇_110109107000,115.433712,39.979169,12851602.676169952,4836321.283558757
201,清水镇_110109107000,115.43327,39.979464,12851553.589309286,4836364.081280329
202,清水镇_110109107000,115.43491,39.96442,12851734.395174332,4834186.14270148
203,清水镇_110109107000,115.43491,39.96442,12851734.395174332,4834186.14270148
204,清水镇_110109107000,115.435179,39.964023,12851764.2344416,4834128.568726909
205,清水镇_110109107000,115.435622,39.963732,12851813.457181722,4834086.246988479
206,清水镇_110109107000,115.436119,39.963503,12851868.707994267,4834052.830441147
207,清水镇_110109107000,115.436676,39.963365,12851930.62774102,4834032.50645829
208,清水镇_110109107000,115.437182,39.963148,12851986.866073545,4834000.742212038
209,清水镇_110109107000,115.437649,39.962878,12852038.783637093,4833961.310332647
210,清水镇_110109107000,115.438116,39.962607,12852090.708775802,4833921.731670119
211,清水镇_110109107000,115.438536,39.962294,12852137.404134532,4833876.032188832
212,清水镇_110109107000,115.434621,39.978605,12851703.650591439,4836239.373130409
213,清水镇_110109107000,115.435112,39.978846,12851758.25611904,4836274.064622584
214,清水镇_110109107000,115.435098,39.96462,12851755.323491134,4834215.037561917
215,清水镇_110109107000,115.435584,39.965652,12851809.456995843,4834364.140545478
216,清水镇_110109107000,115.435616,39.965203,12851812.976612395,4834299.155384067
217,清水镇_110109107000,115.435359,39.964804,12851784.34922574,4834241.514234482
218,清水镇_110109107000,115.436268,39.978881,12851886.812872369,4836278.501964208
219,清水镇_110109107000,115.435685,39.978894,12851821.986130133,4836280.7441107035
220,清水镇_110109107000,115.437197,39.966619,12851988.980151528,4834503.106232266
221,清水镇_110109107000,115.43669,39.966396,12851932.544801777,4834471.192344964
222,清水镇_110109107000,115.436196,39.966159,12851877.567936445,4834437.197407016
223,清水镇_110109107000,115.435786,39.965841,12851831.959776038,4834391.404298467
224,清水镇_110109107000,115.436268,39.978881,12851886.812872369,4836278.501964208
225,清水镇_110109107000,115.436768,39.979114,12851942.414319225,4836311.940982598
226,清水镇_110109107000,115.437269,39.979345,12851998.145295763,4836345.031649602
227,清水镇_110109107000,115.437813,39.979509,12852058.659562195,4836368.326398353
228,清水镇_110109107000,115.438388,39.979579,12852122.657820301,4836378.01550473
229,清水镇_110109107000,115.438971,39.979618,12852187.513180885,4836383.061517121
230,清水镇_110109107000,115.442456,39.971236,12852574.782449126,4835165.631059529
231,清水镇_110109107000,115.442276,39.970809,12852554.697908055,4835104.123287661
232,清水镇_110109107000,115.441922,39.970451,12852515.241011309,4835052.780921619
233,清水镇_110109107000,115.441584,39.970086,12852477.573468653,4835000.424320277
234,清水镇_110109107000,115.441321,39.969684,12852448.230946919,4834942.557668053
235,清水镇_110109107000,115.440882,39.969388,12852399.315286515,4834900.249042637
236,清水镇_110109107000,115.440431,39.969101,12852349.075051118,4834859.262122459
237,清水镇_110109107000,115.44,39.968797,12852301.079205452,4834815.758177055
238,清水镇_110109107000,115.43957,39.968493,12852253.180237213,4834772.229705112
239,清水镇_110109107000,115.439075,39.968252,12852198.093309365,4834737.874406607
240,清水镇_110109107000,115.438578,39.968015,12852142.742897179,4834704.038450977
241,清水镇_110109107000,115.438158,39.96771,12852095.983513875,4834660.26667244
242,清水镇_110109107000,115.437804,39.967352,12852056.542982785,4834608.737948434
243,清水镇_110109107000,115.437477,39.96698,12852020.159152906,4834555.175390219
244,清水镇_110109107000,115.439044,39.962167,12852193.897036862,4833857.175596956
245,清水镇_110109107000,115.439044,39.962167,12852193.897036862,4833857.175596956
246,清水镇_110109107000,115.439579,39.962346,12852253.48792244,4833882.546868222
247,清水镇_110109107000,115.440106,39.962541,12852312.15227318,4833910.204791766
248,清水镇_110109107000,115.439112,39.960446,12852201.273057515,4833608.0675612595
249,清水镇_110109107000,115.439394,39.96084,12852232.719909247,4833664.771790896
250,清水镇_110109107000,115.439338,39.979662,12852228.357347537,4836389.061502201
251,清水镇_110109107000,115.439752,39.979979,12852274.45423904,4836434.541117733
252,清水镇_110109107000,115.441102,39.989866,12852425.108177012,4837864.010326944
253,清水镇_110109107000,115.440631,39.9896,12852372.653156301,4837826.07906593
254,清水镇_110109107000,115.440177,39.989317,12852322.111895472,4837785.63064789
255,清水镇_110109107000,115.439859,39.988944,12852286.707122803,4837732.005311646
256,清水镇_110109107000,115.439569,39.988553,12852254.451775853,4837675.713132681
257,清水镇_110109107000,115.440064,39.980223,12852309.174482549,4836469.528305046
258,清水镇_110109107000,115.440633,39.980326,12852372.553138878,4836483.726242934
259,清水镇_110109107000,115.441131,39.980557,12852428.017274585,4836516.56622209
260,清水镇_110109107000,115.441632,39.980785,12852483.822351934,4836548.900554095
261,清水镇_110109107000,115.442179,39.980934,12852544.71932415,4836569.765137241
262,清水镇_110109107000,115.442697,39.981139,12852602.44827033,4836598.637180323
263,清水镇_110109107000,115.440509,39.962677,12852357.01819579,4833929.386414963
264,清水镇_110109107000,115.441093,39.962688,12852422.036379281,4833930.3060584515
265,清水镇_110109107000,115.443631,39.961148,12852704.527705224,4833703.7488926165
266,清水镇_110109107000,115.443212,39.961454,12852657.881181058,4833748.735055072
267,清水镇_110109107000,115.44285,39.961807,12852617.605436664,4833800.382713389
268,清水镇_110109107000,115.442487,39.96216,12852577.212613108,4833851.976829057
269,清水镇_110109107000,115.442082,39.962477,12852532.156916713,4833898.460000299
270,清水镇_110109107000,115.442453,39.989964,12852575.52657534,4837876.340320125
271,清水镇_110109107000,115.44188,39.989881,12852511.72493801,4837865.14300455
272,清水镇_110109107000,115.441299,39.98987,12852447.025368957,4837864.278480826
273,清水镇_110109107000,115.44288,39.971455,12852622.01635661,4835196.723051544
274,清水镇_110109107000,115.443008,39.989595,12852637.342980824,4837822.150613792
275,清水镇_110109107000,115.44258,39.989901,12852589.669783004,4837867.040906574
276,清水镇_110109107000,115.44288,39.971455,12852622.01635661,4835196.723051544
277,清水镇_110109107000,115.443083,39.971877,12852644.707872635,4835257.48160187
278,清水镇_110109107000,115.442842,39.981166,12852618.561753975,4836602.346997393
279,清水镇_110109107000,115.443048,39.981586,12852641.56734182,4836662.82809723
280,清水镇_110109107000,115.443272,39.982001,12852666.511766968,4836722.574982562
281,清水镇_110109107000,115.443505,39.982414,12852692.486717923,4836781.95035946
282,清水镇_110109107000,115.443737,39.982827,12852718.371587107,4836841.3988673445
283,清水镇_110109107000,115.442842,39.981166,12852618.561753975,4836602.346997393
284,清水镇_110109107000,115.443177,39.9808,12852655.861504637,4836548.884307955
285,清水镇_110109107000,115.443451,39.980403,12852686.377155358,4836490.972816122
286,清水镇_110109107000,115.443773,39.980028,12852722.22730407,4836436.207690306
287,清水镇_110109107000,115.443397,39.987219,12852680.62506182,4837477.648469473
288,清水镇_110109107000,115.443208,39.986793,12852659.568885146,4837416.251707501
289,清水镇_110109107000,115.443083,39.986356,12852645.660837285,4837353.199384915
290,清水镇_110109107000,115.443631,39.961148,12852704.527705224,4833703.7488926165
291,清水镇_110109107000,115.444214,39.961121,12852769.479841089,4833698.951268651
292,清水镇_110109107000,115.444798,39.961111,12852834.535161285,4833696.50789855
293,清水镇_110109107000,115.443008,39.989595,12852637.342980824,4837822.150613792
294,清水镇_110109107000,115.443571,39.989476,12852700.07616323,4837804.033234565
295,清水镇_110109107000,115.443541,39.972993,12852695.809927603,4835418.3358655395
296,清水镇_110109107000,115.443823,39.973383,12852727.286310196,4835474.339712372
297,清水镇_110109107000,115.444067,39.97379,12852754.493894832,4835532.82142742
298,清水镇_110109107000,115.443316,39.987641,12852671.631320024,4837538.804306631
299,清水镇_110109107000,115.443397,39.987219,12852680.62506182,4837477.648469473
300,清水镇_110109107000,115.443503,39.9848,12852692.37280275,4837127.337627477
301,清水镇_110109107000,115.443814,39.98442,12852726.990250105,4837071.800819285
302,清水镇_110109107000,115.443277,40.002821,12852666.956952626,4839735.9869539775
303,清水镇_110109107000,115.443771,40.003059,12852721.981498215,4839769.6505345795
304,清水镇_110109107000,115.443645,39.987997,12852708.286933906,4837589.8448550105
305,清水镇_110109107000,115.443725,39.988442,12852717.194436947,4837654.126528155
306,清水镇_110109107000,115.443853,39.988881,12852731.463322738,4837717.439342419
307,清水镇_110109107000,115.443918,39.989326,12852738.73307484,4837781.778140858
308,清水镇_110109107000,115.443806,39.991863,12852726.252343088,4838149.136414799
309,清水镇_110109107000,115.444117,39.991482,12852760.888189461,4838093.511163645
310,清水镇_110109107000,115.444404,39.99109,12852792.85990742,4838036.29889929
311,清水镇_110109107000,115.443869,39.989428,12852733.249022089,4837796.607135034
312,清水镇_110109107000,115.444097,39.98984,12852758.665632548,4837855.853776309
313,清水镇_110109107000,115.444161,39.990287,12852765.81221347,4837920.427595888
314,清水镇_110109107000,115.443869,39.989428,12852733.249022089,4837796.607135034
315,清水镇_110109107000,115.444521,39.974381,12852805.138669314,4835617.617756277
316,清水镇_110109107000,115.444521,39.974381,12852805.138669314,4835617.617756277
317,清水镇_110109107000,115.444732,39.9748,12852828.684005732,4835677.894624766
318,清水镇_110109107000,115.444889,39.975233,12852846.200327888,4835740.2879200615
319,清水镇_110109107000,115.445063,39.975662,12852865.655871345,4835802.102842083
320,清水镇_110109107000,115.445914,39.961609,12852958.973417806,4833766.5719511965
321,清水镇_110109107000,115.445422,39.961366,12852904.11525454,4833732.280653633
322,清水镇_110109107000,115.444925,39.961129,12852848.68908201,4833698.873197287
323,清水镇_110109107000,115.444488,39.990983,12852802.224343734,4838020.632105803
324,清水镇_110109107000,115.444488,39.990983,12852802.224343734,4838020.632105803
325,清水镇_110109107000,115.445556,39.975908,12852920.590322137,4835836.84704383
326,清水镇_110109107000,115.445847,39.991191,12852953.694051528,4838048.347892232
327,清水镇_110109107000,115.445285,39.991069,12852891.045289697,4838031.707906126
328,清水镇_110109107000,115.446095,39.979239,12852980.92900462,4836317.93809048
329,清水镇_110109107000,115.44553,39.979339,12852917.94632201,4836333.472809405
330,清水镇_110109107000,115.445556,39.975908,12852920.590322137,4835836.84704383
331,清水镇_110109107000,115.445816,39.97631,12852949.624631733,4835894.548608341
332,清水镇_110109107000,115.446784,39.961576,12853055.950257411,4833760.1269529695
333,清水镇_110109107000,115.4462,39.961599,12852990.862229805,4833764.582871607
334,清水镇_110109107000,115.445831,39.976338,12852951.293628884,4835898.569025267
335,清水镇_110109107000,115.445842,39.976788,12852952.535312999,4835963.687599345
336,清水镇_110109107000,115.445982,39.977221,12852968.203783954,4836026.088049182
337,清水镇_110109107000,115.446158,39.97765,12852987.842871938,4836087.840054431
338,清水镇_110109107000,115.446199,39.978099,12852992.446719402,4836152.752429781
339,清水镇_110109107000,115.446095,39.979239,12852980.92900462,4836317.93809048
340,清水镇_110109107000,115.446635,39.979408,12853041.145460945,4836341.397697833
341,清水镇_110109107000,115.447207,39.9795,12853104.913804946,4836353.582062278
342,清水镇_110109107000,115.446265,39.978504,12852999.836191842,4836211.263564123
343,清水镇_110109107000,115.446148,39.978945,12852986.794495324,4836275.293212384
344,清水镇_110109107000,115.445847,39.991191,12852953.694051528,4838048.347892232
345,清水镇_110109107000,115.445921,39.999149,12852961.766876938,4839199.9720999785
346,清水镇_110109107000,115.445833,39.998704,12852951.970877834,4839135.764171069
347,清水镇_110109107000,115.445767,39.998257,12852944.629475115,4839071.167456745
348,清水镇_110109107000,115.445752,39.997855,12852942.983387928,4839013.007349768
349,清水镇_110109107000,115.446185,39.997554,12852991.257084941,4838968.660499551
350,清水镇_110109107000,115.446646,39.997277,12853042.657323875,4838927.662503782
351,清水镇_110109107000,115.4471,39.996993,12853093.275083462,4838885.6726766955
352,清水镇_110109107000,115.445787,40.00415,12852946.566880189,4839924.061871597
353,清水镇_110109107000,115.446103,40.004463,12852981.765272908,4839968.787211044
354,清水镇_110109107000,115.445921,39.999149,12852961.766876938,4839199.9720999785
355,清水镇_110109107000,115.446327,39.999472,12853007.007261759,4839245.998913021
356,清水镇_110109107000,115.446748,39.999784,12853053.920085037,4839290.334093849
357,清水镇_110109107000,115.447229,40.000027,12853107.512650914,4839324.575487114
358,清水镇_110109107000,115.447776,40.000186,12853168.516264606,4839346.465198993
359,清水镇_110109107000,115.448294,40.000388,12853226.279636819,4839374.620628253
360,清水镇_110109107000,115.448758,40.000662,12853278.008673506,4839413.2947780145
361,清水镇_110109107000,115.449222,40.000936,12853329.712512683,4839451.909662649
362,清水镇_110109107000,115.449719,40.001172,12853385.15570869,4839484.98166388
363,清水镇_110109107000,115.450237,40.001381,12853442.912576163,4839514.024487294
364,清水镇_110109107000,115.450756,40.001588,12853500.796998547,4839542.8060500175
