﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1128,雁翅镇_110109105000,115.823068,40.088607,12894911.94586513,4852088.923934558
1129,雁翅镇_110109105000,115.82303,40.073781,12894905.928608084,4849939.460840016
1130,雁翅镇_110109105000,115.823121,40.073338,12894916.061530996,4849875.006900554
1131,雁翅镇_110109105000,115.82316,40.072889,12894920.359706575,4849809.786301156
1132,雁翅镇_110109105000,115.823275,40.072451,12894933.137525994,4849745.939743473
1133,雁翅镇_110109105000,115.824293,40.013507,12895047.304596998,4841205.282416182
1134,雁翅镇_110109105000,115.824467,40.013937,12895066.706913002,4841267.016848424
1135,雁翅镇_110109105000,115.824659,40.01436,12895088.084886625,4841327.645169531
1136,雁翅镇_110109105000,115.823068,40.088607,12894911.94586513,4852088.923934558
1137,雁翅镇_110109105000,115.823194,40.089046,12894926.087671703,4852152.229290097
1138,雁翅镇_110109105000,115.823311,40.089487,12894939.195904396,4852215.795021264
1139,雁翅镇_110109105000,115.823271,40.079751,12894933.59421929,4850804.296727277
1140,雁翅镇_110109105000,115.823765,40.079993,12894988.804915441,4850837.959919607
1141,雁翅镇_110109105000,115.824244,40.080253,12895042.34628572,4850874.257966357
1142,雁翅镇_110109105000,115.824775,40.080431,12895101.652088314,4850898.504728997
1143,雁翅镇_110109105000,115.829256,40.071679,12895601.051694289,4849616.879704325
1144,雁翅镇_110109105000,115.828676,40.071732,12895536.284799218,4849626.1759703895
1145,雁翅镇_110109105000,115.82809,40.071731,12895470.840919135,4849627.713383302
1146,雁翅镇_110109105000,115.827504,40.071714,12895405.392633054,4849626.901785311
1147,雁翅镇_110109105000,115.826919,40.0717,12895340.063834282,4849626.528767215
1148,雁翅镇_110109105000,115.826333,40.071699,12895274.582490964,4849628.093472519
1149,雁翅镇_110109105000,115.825749,40.071716,12895209.405217793,4849632.21298739
1150,雁翅镇_110109105000,115.825171,40.071788,12895144.840156117,4849644.3443917185
1151,雁翅镇_110109105000,115.824592,40.07186,12895080.152699528,4849656.442446757
1152,雁翅镇_110109105000,115.824027,40.07197,12895017.079283973,4849674.04869797
1153,雁翅镇_110109105000,115.823493,40.072154,12894957.447235066,4849702.270085929
1154,雁翅镇_110109105000,115.825957,40.076363,12895233.176069288,4850305.316474386
1155,雁翅镇_110109105000,115.8256,40.076007,12895193.239383789,4850254.735304877
1156,雁翅镇_110109105000,115.825174,40.075702,12895145.650330579,4850211.728850188
1157,雁翅镇_110109105000,115.824697,40.075441,12895092.352847142,4850175.26852259
1158,雁翅镇_110109105000,115.824195,40.075209,12895036.23218818,4850143.123225604
1159,雁翅镇_110109105000,115.823632,40.075089,12894973.34703063,4850127.339674097
1160,雁翅镇_110109105000,115.823117,40.110975,12894918.813420122,4855332.196654943
1161,雁翅镇_110109105000,115.823702,40.110952,12894984.178044852,4855327.157442429
1162,雁翅镇_110109105000,115.824854,40.014564,12895109.850721791,4841356.619603833
1163,雁翅镇_110109105000,115.824836,40.01501,12895107.797153745,4841421.214782994
1164,雁翅镇_110109105000,115.824982,40.015446,12895124.06793563,4841483.927243855
1165,雁翅镇_110109105000,115.824854,40.014564,12895109.850721791,4841356.619603833
1166,雁翅镇_110109105000,115.825422,40.014453,12895173.310941061,4841338.915258149
1167,雁翅镇_110109105000,115.826006,40.014438,12895238.552701846,4841335.071550958
1168,雁翅镇_110109105000,115.82659,40.014443,12895303.760576991,4841334.099895012
1169,雁翅镇_110109105000,115.824757,40.020355,12895098.490149563,4842195.161161427
1170,雁翅镇_110109105000,115.824785,40.020804,12895101.570781484,4842260.07273193
1171,雁翅镇_110109105000,115.82302,40.139668,12894906.210161148,4859493.030732174
1172,雁翅镇_110109105000,115.822924,40.139224,12894895.562526105,4859428.891006305
1173,雁翅镇_110109105000,115.823304,40.13993,12894937.906438526,4859530.1636625035
1174,雁翅镇_110109105000,115.824666,40.046657,12895086.748484524,4846003.970341211
1175,雁翅镇_110109105000,115.824991,40.047031,12895123.057074964,4846057.223667215
1176,雁翅镇_110109105000,115.823304,40.13993,12894937.906438526,4859530.1636625035
1177,雁翅镇_110109105000,115.823795,40.140176,12894992.729908356,4859564.430822083
1178,雁翅镇_110109105000,115.824255,40.140455,12895044.085568445,4859603.578530557
1179,雁翅镇_110109105000,115.825594,40.017392,12895192.22625234,4841763.804243097
1180,雁翅镇_110109105000,115.826048,40.017109,12895242.972493034,4841721.54751353
1181,雁翅镇_110109105000,115.825903,40.048057,12895224.906433873,4846203.209567935
1182,雁翅镇_110109105000,115.825716,40.047633,12895204.03328499,4846142.320409765
1183,雁翅镇_110109105000,115.825348,40.047286,12895162.922580082,4846093.145113252
1184,雁翅镇_110109105000,115.826926,40.090155,12895343.072041208,4852302.210790275
1185,雁翅镇_110109105000,115.826359,40.090041,12895279.707199337,4852287.325162538
1186,雁翅镇_110109105000,115.825779,40.090035,12895214.92255399,4852288.132404729
1187,雁翅镇_110109105000,115.825195,40.09007,12895149.684637984,4852294.893902408
1188,雁翅镇_110109105000,115.82461,40.090081,12895084.382867282,4852298.159601731
1189,雁翅镇_110109105000,115.824235,40.11267,12895043.67896903,4855574.6772078695
1190,雁翅镇_110109105000,115.824569,40.1123,12895081.002963385,4855520.073628289
1191,雁翅镇_110109105000,115.824587,40.112279,12895083.008969378,4855516.997997503
1192,雁翅镇_110109105000,115.824664,40.111835,12895091.616850527,4855452.372611551
1193,雁翅镇_110109105000,115.824598,40.11139,12895084.27001732,4855388.08322956
1194,雁翅镇_110109105000,115.824311,40.110997,12895052.185701754,4855331.888171745
1195,雁翅镇_110109105000,115.824267,40.110937,12895047.263584014,4855323.351383548
1196,雁翅镇_110109105000,115.826281,39.996703,12895270.444600062,4838767.341995944
1197,雁翅镇_110109105000,115.824516,40.11066,12895075.071570806,4855282.461790238
1198,雁翅镇_110109105000,115.824553,40.110211,12895079.238760032,4855217.232530741
1199,雁翅镇_110109105000,115.824569,40.109762,12895081.004149241,4855152.059684449
1200,雁翅镇_110109105000,115.824586,40.109312,12895082.889928568,4855086.765896926
1201,雁翅镇_110109105000,115.826461,39.997909,12895290.503303213,4838941.3839866975
1202,雁翅镇_110109105000,115.827039,39.99797,12895355.06899803,4838948.55926291
1203,雁翅镇_110109105000,115.826308,40.016916,12895272.012448711,4841692.874804177
1204,雁翅镇_110109105000,115.827385,40.114123,12895395.520283336,4855776.307170736
1205,雁翅镇_110109105000,115.82682,40.114003,12895332.41365302,4855760.506569502
1206,雁翅镇_110109105000,115.826254,40.113883,12895269.183601867,4855744.7548488695
1207,雁翅镇_110109105000,115.825691,40.113758,12895206.316808272,4855728.252754454
1208,雁翅镇_110109105000,115.825128,40.113632,12895143.418465586,4855711.637496714
1209,雁翅镇_110109105000,115.827152,40.016611,12895366.331839904,4841646.313899732
1210,雁翅镇_110109105000,115.826614,40.016788,12895306.210524326,4841673.467087558
1211,雁翅镇_110109105000,115.827013,40.011504,12895351.257015366,4840907.519739316
1212,雁翅镇_110109105000,115.826432,40.011531,12895286.381384404,4840913.072540297
1213,雁翅镇_110109105000,115.825919,40.077114,12895229.004191931,4850414.307805601
1214,雁翅镇_110109105000,115.82585,40.077561,12895221.36545408,4850479.296525191
