﻿ID,Area,Longitude,Latitude,mc_x,mc_y
142,台湖镇_110112114000,116.541799,39.823895,12974887.320894426,4813793.961216258
143,台湖镇_110112114000,116.542309,39.824108,12974944.310193755,4813823.1815765295
144,台湖镇_110112114000,116.539471,39.821317,12974627.114261074,4813428.427645083
145,台湖镇_110112114000,116.539226,39.821726,12974599.79938699,4813488.203245149
146,台湖镇_110112114000,116.538946,39.822121,12974568.565866299,4813546.068726966
147,台湖镇_110112114000,116.538682,39.822522,12974539.12658623,4813604.753198034
148,台湖镇_110112114000,116.538979,39.816928,12974571.879594464,4812796.072466741
149,台湖镇_110112114000,116.53947,39.817172,12974626.727171332,4812829.875807963
150,台湖镇_110112114000,116.53998,39.81739,12974683.70269673,4812859.901437639
151,台湖镇_110112114000,116.54049,39.81761,12974740.650204562,4812890.15523474
152,台湖镇_110112114000,116.541,39.817829,12974797.630097125,4812920.284218219
153,台湖镇_110112114000,116.541516,39.818041,12974855.279902577,4812949.41269359
154,台湖镇_110112114000,116.544139,39.810926,12975147.944862666,4811914.349083554
155,台湖镇_110112114000,116.543733,39.81125,12975102.612297751,4811962.332100849
156,台湖镇_110112114000,116.543388,39.811612,12975064.057206638,4812015.5986979725
157,台湖镇_110112114000,116.543071,39.81199,12975028.663485365,4812071.10132145
158,台湖镇_110112114000,116.542753,39.812368,12974993.149243869,4812126.645857951
159,台湖镇_110112114000,116.542435,39.812746,12974957.666455127,4812182.111011945
160,台湖镇_110112114000,116.542118,39.813124,12974922.245584007,4812237.652489303
161,台湖镇_110112114000,116.5418,39.813502,12974886.765126953,4812293.15542742
162,台湖镇_110112114000,116.541482,39.81388,12974851.255541055,4812348.697202963
163,台湖镇_110112114000,116.541165,39.814258,12974815.86879017,4812404.195713135
164,台湖镇_110112114000,116.540847,39.814636,12974780.361861264,4812459.695563719
165,台湖镇_110112114000,116.540529,39.815014,12974744.886731675,4812515.192980808
166,台湖镇_110112114000,116.540213,39.815393,12974709.595407128,4812570.840894081
167,台湖镇_110112114000,116.539896,39.815771,12974674.214425802,4812626.371259361
168,台湖镇_110112114000,116.53958,39.81615,12974638.926195517,4812682.014641694
169,台湖镇_110112114000,116.539268,39.81653,12974604.12572441,4812737.800994509
170,台湖镇_110112114000,116.539311,39.807878,12974608.671936601,4811488.526232602
171,台湖镇_110112114000,116.539837,39.808074,12974667.397623302,4811515.254900419
172,台湖镇_110112114000,116.540363,39.808269,12974726.125772052,4811541.896915476
173,台湖镇_110112114000,116.539669,39.821252,12974649.2274151,4813418.480047483
174,台湖镇_110112114000,116.539477,39.824968,12974628.116190799,4813955.736299821
175,台湖镇_110112114000,116.539404,39.825412,12974619.980608046,4814020.05528243
176,台湖镇_110112114000,116.539512,39.825854,12974632.109659621,4814083.597680952
177,台湖镇_110112114000,116.539545,39.826302,12974635.824440556,4814148.195315186
178,台湖镇_110112114000,116.539559,39.826752,12974637.443829237,4814213.155142193
179,台湖镇_110112114000,116.539574,39.827202,12974639.155057764,4814278.113609729
180,台湖镇_110112114000,116.5396,39.827652,12974642.11259281,4814343.044226896
181,台湖镇_110112114000,116.539639,39.828101,12974646.528962724,4814407.746177382
182,台湖镇_110112114000,116.539688,39.82855,12974652.039727759,4814472.462845785
183,台湖镇_110112114000,116.539743,39.828998,12974658.219431074,4814537.047230772
184,台湖镇_110112114000,116.539798,39.829446,12974664.430063402,4814601.553139894
185,台湖镇_110112114000,116.539852,39.829894,12974670.519796254,4814666.140779426
186,台湖镇_110112114000,116.539907,39.830342,12974676.701198816,4814730.687706823
187,台湖镇_110112114000,116.539962,39.83079,12974682.883127492,4814795.235188915
188,台湖镇_110112114000,116.540017,39.831238,12974689.06555735,4814859.783215968
189,台湖镇_110112114000,116.539477,39.824968,12974628.116190799,4813955.736299821
190,台湖镇_110112114000,116.540057,39.82498,12974692.890748486,4813955.775456753
191,台湖镇_110112114000,116.540602,39.825141,12974753.760736197,4813977.403524291
192,台湖镇_110112114000,116.54114,39.825317,12974813.874490974,4814001.274915054
193,台湖镇_110112114000,116.541701,39.82543,12974876.537034329,4814015.952253083
194,台湖镇_110112114000,116.539669,39.821252,12974649.2274151,4813418.480047483
195,台湖镇_110112114000,116.540188,39.821458,12974707.209964285,4813446.720353453
196,台湖镇_110112114000,116.540751,39.821575,12974770.080405973,4813461.9909840515
197,台湖镇_110112114000,116.541322,39.821671,12974833.86300728,4813474.138038955
198,台湖镇_110112114000,116.541893,39.821768,12974897.647483053,4813486.474375368
199,台湖镇_110112114000,116.542463,39.821864,12974961.311792007,4813498.6907941885
200,台湖镇_110112114000,116.539669,39.821252,12974649.2274151,4813418.480047483
201,台湖镇_110112114000,116.539866,39.820828,12974671.195931207,4813356.670356844
202,台湖镇_110112114000,116.540139,39.82043,12974701.643907135,4813298.42511124
203,台湖镇_110112114000,116.540416,39.820034,12974732.549055146,4813240.442057553
204,台湖镇_110112114000,116.540693,39.819637,12974763.4554164,4813182.26178197
205,台湖镇_110112114000,116.54097,39.81924,12974794.363077471,4813124.158635184
206,台湖镇_110112114000,116.541247,39.818844,12974825.27200554,4813066.132769102
207,台湖镇_110112114000,116.541507,39.818441,12974854.297924431,4813007.170804464
208,台湖镇_110112114000,116.539808,39.804614,12974664.167318588,4811015.961501983
209,台湖镇_110112114000,116.540312,39.804841,12974720.429742666,4811047.199446787
210,台湖镇_110112114000,116.540816,39.805068,12974776.724661034,4811078.508250891
211,台湖镇_110112114000,116.541319,39.805296,12974832.899907818,4811109.97065946
212,台湖镇_110112114000,116.541823,39.805523,12974889.198374156,4811141.190394118
213,台湖镇_110112114000,116.542327,39.80575,12974945.49824039,4811172.4844103865
214,台湖镇_110112114000,116.542872,39.805898,12975006.358532263,4811192.274418607
215,台湖镇_110112114000,116.541446,39.832708,12974848.852042139,4815067.937696431
216,台湖镇_110112114000,116.540989,39.832429,12974797.77727196,4815029.004628798
217,台湖镇_110112114000,116.540915,39.808368,12974787.803609274,4811554.562517051
218,台湖镇_110112114000,116.540915,39.808368,12974787.803609274,4811554.562517051
219,台湖镇_110112114000,116.541179,39.807966,12974817.277826246,4811495.768532178
220,台湖镇_110112114000,116.544018,39.810613,12975134.419490263,4811869.517254552
221,台湖镇_110112114000,116.543534,39.810362,12975080.329273742,4811834.688343557
222,台湖镇_110112114000,116.543113,39.810051,12975033.288891893,4811791.077721047
223,台湖镇_110112114000,116.542692,39.809738,12974986.279790347,4811747.113068159
224,台湖镇_110112114000,116.542272,39.809426,12974939.362905426,4811703.3406464625
225,台湖镇_110112114000,116.541851,39.809114,12974892.325668141,4811659.490812553
226,台湖镇_110112114000,116.54143,39.808801,12974845.289765773,4811615.599333517
227,台湖镇_110112114000,116.541647,39.818098,12974869.897892527,4812957.217993808
228,台湖镇_110112114000,116.542178,39.81791,12974929.200348075,4812928.527725215
229,台湖镇_110112114000,116.541818,39.801202,12974888.696336336,4810517.582643264
230,台湖镇_110112114000,116.541818,39.801202,12974888.696336336,4810517.582643264
231,台湖镇_110112114000,116.542071,39.800798,12974916.972540127,4810458.51279709
232,台湖镇_110112114000,116.542388,39.80042,12974952.419628885,4810403.032383533
233,台湖镇_110112114000,116.542705,39.800042,12974987.807038456,4810347.513619238
234,台湖镇_110112114000,116.543022,39.799663,12975023.256260265,4810291.914727896
235,台湖镇_110112114000,116.543339,39.799285,12975058.645613575,4810236.43452313
236,台湖镇_110112114000,116.543656,39.798907,12975094.09663039,4810180.913783787
237,台湖镇_110112114000,116.544029,39.798564,12975135.77567176,4810130.33513948
238,台湖镇_110112114000,116.541834,39.825419,12974891.394405382,4814013.958919321
239,台湖镇_110112114000,116.541952,39.801528,12974903.662408167,4810564.208976748
240,台湖镇_110112114000,116.542418,39.801796,12974955.701828482,4810601.509325268
241,台湖镇_110112114000,116.542912,39.802037,12975010.87315361,4810634.857900576
242,台湖镇_110112114000,116.543406,39.802276,12975066.045448186,4810667.89135261
243,台湖镇_110112114000,116.5439,39.802515,12975121.218398813,4810700.923732393
244,台湖镇_110112114000,116.544394,39.802755,12975176.422127448,4810734.111786856
245,台湖镇_110112114000,116.544884,39.803001,12975231.13968872,4810768.134108401
246,台湖镇_110112114000,116.542495,39.824257,12974965.105863221,4813844.200477006
247,台湖镇_110112114000,116.542245,39.824663,12974937.213951934,4813903.54175135
248,台湖镇_110112114000,116.542094,39.825097,12974920.415906252,4813966.657845807
249,台湖镇_110112114000,116.542142,39.815146,12974925.040615732,4812529.514530598
250,台湖镇_110112114000,116.542637,39.815386,12974980.35127006,4812562.680573696
251,台湖镇_110112114000,116.543137,39.815617,12975036.209563078,4812594.578009006
252,台湖镇_110112114000,116.542223,39.817894,12974934.213166099,4812926.0991129065
253,台湖镇_110112114000,116.543492,39.816022,12975075.849178072,4812652.00101672
254,台湖镇_110112114000,116.54307,39.816333,12975028.763141066,4812698.15223189
255,台湖镇_110112114000,116.542768,39.816717,12974995.020630458,4812754.524538773
256,台湖镇_110112114000,116.542486,39.817112,12974963.558562763,4812812.370567099
257,台湖镇_110112114000,116.542266,39.817526,12974939.026393617,4812872.795450287
258,台湖镇_110112114000,116.542272,39.817914,12974939.713955384,4812928.829271979
259,台湖镇_110112114000,116.542837,39.818019,12975002.830673387,4812942.307708594
260,台湖镇_110112114000,116.543418,39.81799,12975067.734234095,4812936.430841755
261,台湖镇_110112114000,116.543999,39.81801,12975132.610347167,4812937.603213153
262,台湖镇_110112114000,116.546404,39.825225,12975401.864462517,4813972.4411923
263,台湖镇_110112114000,116.545824,39.825177,12975337.078513395,4813967.2235422665
264,台湖镇_110112114000,116.545277,39.82502,12975275.95920987,4813946.135260831
265,台湖镇_110112114000,116.544738,39.824848,12975215.749738403,4813922.873290248
266,台湖镇_110112114000,116.544198,39.824676,12975155.388148787,4813899.6554009635
267,台湖镇_110112114000,116.543658,39.824504,12975095.026627699,4813876.39852959
268,台湖镇_110112114000,116.543118,39.824333,12975034.726377685,4813853.335165555
269,台湖镇_110112114000,116.542547,39.824256,12974970.939848151,4813843.867430468
270,台湖镇_110112114000,116.542867,39.821885,12975006.43637366,4813500.488903352
271,台湖镇_110112114000,116.543077,39.805916,12975029.269380713,4811194.24076705
272,台湖镇_110112114000,116.543463,39.806249,12975072.382139813,4811241.187743439
273,台湖镇_110112114000,116.543955,39.806492,12975127.317300232,4811274.817340489
274,台湖镇_110112114000,116.544448,39.806733,12975182.404849852,4811308.130029377
275,台湖镇_110112114000,116.544942,39.806974,12975237.614142543,4811341.440618764
276,台湖镇_110112114000,116.545435,39.807215,12975292.671471378,4811374.7955744285
277,台湖镇_110112114000,116.545928,39.807456,12975347.72854848,4811408.113862286
278,台湖镇_110112114000,116.543077,39.805916,12975029.269380713,4811194.24076705
279,台湖镇_110112114000,116.543358,39.805521,12975060.635244992,4811136.416720976
280,台湖镇_110112114000,116.54367,39.805141,12975095.526622117,4811080.624057153
281,台湖镇_110112114000,116.543982,39.80476,12975130.358151987,4811024.715709507
282,台湖镇_110112114000,116.544296,39.80438,12975165.433594482,4810968.958791163
283,台湖镇_110112114000,116.54461,39.804001,12975200.540182939,4810913.319382191
284,台湖镇_110112114000,116.544918,39.803619,12975234.91830534,4810857.267500145
285,台湖镇_110112114000,116.543187,39.821821,12975042.196495518,4813490.2841487555
286,台湖镇_110112114000,116.544046,39.819634,12975137.986517947,4813171.946255261
287,台湖镇_110112114000,116.543736,39.820012,12975103.398858812,4813227.444880947
288,台湖镇_110112114000,116.543583,39.820447,12975086.318108719,4813290.717875029
289,台湖镇_110112114000,116.543433,39.820882,12975069.602919318,4813353.9829809135
290,台湖镇_110112114000,116.543284,39.821318,12975053.010262303,4813417.402593807
291,台湖镇_110112114000,116.543198,39.821763,12975043.438352205,4813481.910985445
292,台湖镇_110112114000,116.546649,39.822015,12975428.964536319,4813508.128653556
293,台湖镇_110112114000,116.546065,39.82201,12975363.72700912,4813509.1094362745
294,台湖镇_110112114000,116.545482,39.822,12975298.579064304,4813509.387630746
295,台湖镇_110112114000,116.544898,39.821994,12975233.339368805,4813510.2196344845
296,台湖镇_110112114000,116.544315,39.821988,12975168.220755685,4813511.089761009
297,台湖镇_110112114000,116.543731,39.821977,12975102.980149591,4813511.258029024
298,台湖镇_110112114000,116.543431,39.815734,12975069.061662426,4812610.605842467
299,台湖镇_110112114000,116.543431,39.815734,12975069.061662426,4812610.605842467
300,台湖镇_110112114000,116.54376,39.815362,12975105.754479479,4812555.926864967
301,台湖镇_110112114000,116.544091,39.814991,12975142.752022495,4812501.3585434705
302,台湖镇_110112114000,116.54445,39.814636,12975182.819900697,4812449.068263214
303,台湖镇_110112114000,116.544837,39.814299,12975226.049128588,4812399.249976211
304,台湖镇_110112114000,116.545254,39.813984,12975272.621912489,4812352.526458295
305,台湖镇_110112114000,116.545696,39.813691,12975321.960612683,4812308.951119098
306,台湖镇_110112114000,116.546158,39.813418,12975373.578645077,4812268.183743638
307,台湖镇_110112114000,116.543492,39.816022,12975075.849178072,4812652.00101672
308,台湖镇_110112114000,116.545528,39.817191,12975303.372384096,4812814.780012796
309,台湖镇_110112114000,116.544982,39.817032,12975242.379964685,4812793.42116061
310,台湖镇_110112114000,116.544453,39.816843,12975183.269854484,4812767.750529349
311,台湖镇_110112114000,116.544062,39.816514,12975139.590052456,4812721.388935465
312,台湖镇_110112114000,116.544291,39.798495,12975165.041805238,4810119.584823228
313,台湖镇_110112114000,116.544139,39.810926,12975147.944862666,4811914.349083554
314,台湖镇_110112114000,116.544018,39.810613,12975134.419490263,4811869.517254552
315,台湖镇_110112114000,116.544427,39.810291,12975180.08752295,4811821.80137872
316,台湖镇_110112114000,116.544775,39.809931,12975218.979668384,4811768.803079728
317,台湖镇_110112114000,116.545089,39.809551,12975254.043670407,4811713.03762543
318,台湖镇_110112114000,116.545402,39.809171,12975288.986784725,4811657.237220646
319,台湖镇_110112114000,116.545715,39.808791,12975323.960886886,4811601.476819867
320,台湖镇_110112114000,116.546029,39.808411,12975359.057074131,4811545.7153473655
321,台湖镇_110112114000,116.546675,39.819563,12975431.66305655,4813153.989713261
322,台湖镇_110112114000,116.54609,39.819565,12975366.334900165,4813155.951637707
323,台湖镇_110112114000,116.545509,39.819612,12975301.43354872,4813164.449724811
324,台湖镇_110112114000,116.544929,39.819659,12975236.622499004,4813172.948953966
325,台湖镇_110112114000,116.544347,39.81968,12975171.596718978,4813177.694726202
326,台湖镇_110112114000,116.544046,39.819634,12975137.986517947,4813171.946255261
327,台湖镇_110112114000,116.54399,39.819189,12975131.701218983,4813107.855061878
328,台湖镇_110112114000,116.54411,39.818748,12975145.077193113,4813043.810047782
329,台湖镇_110112114000,116.544153,39.818302,12975149.854510197,4812979.302913085
330,台湖镇_110112114000,116.544139,39.810926,12975147.944862666,4811914.349083554
331,台湖镇_110112114000,116.54462,39.81118,12975201.70172063,4811949.577951551
332,台湖镇_110112114000,116.545042,39.811491,12975248.835374834,4811993.226808686
333,台湖镇_110112114000,116.545463,39.811804,12975295.878161727,4812037.192665645
334,台湖镇_110112114000,116.54588,39.812118,12975342.495684301,4812081.288107117
335,台湖镇_110112114000,116.546298,39.812433,12975389.173998473,4812125.580528742
336,台湖镇_110112114000,116.546675,39.812776,12975431.295054533,4812173.977188023
337,台湖镇_110112114000,116.544102,39.818028,12975144.127743306,4812939.877433664
338,台湖镇_110112114000,116.544618,39.817818,12975201.76040372,4812908.0445346
339,台湖镇_110112114000,116.545098,39.817563,12975255.37987884,4812869.80537541
340,台湖镇_110112114000,116.54549,39.81723,12975299.150536858,4812820.519530556
341,台湖镇_110112114000,116.544291,39.798495,12975165.041805238,4810119.584823228
342,台湖镇_110112114000,116.544782,39.798739,12975219.90592485,4810153.363994586
343,台湖镇_110112114000,116.545277,39.798977,12975275.19580276,4810186.234144344
344,台湖镇_110112114000,116.545771,39.799217,12975330.363785239,4810219.422513526
345,台湖镇_110112114000,116.546265,39.799457,12975385.5313137,4810252.613945171
346,台湖镇_110112114000,116.546759,39.799697,12975440.728547834,4810285.808591899
347,台湖镇_110112114000,116.547252,39.799937,12975495.772957057,4810319.011566924
348,台湖镇_110112114000,116.546003,39.796363,12975356.39486422,4809806.869864995
349,台湖镇_110112114000,116.545686,39.796741,12975320.970327526,4809862.382982661
350,台湖镇_110112114000,116.545371,39.79712,12975285.758813156,4809918.010229388
351,台湖镇_110112114000,116.545055,39.797498,12975250.426284727,4809973.4461027235
352,台湖镇_110112114000,116.544739,39.797876,12975215.124619395,4810028.9608040545
353,台湖镇_110112114000,116.544445,39.798264,12975182.284281993,4810085.788528371
354,台湖镇_110112114000,116.545902,39.816339,12975345.115359498,4812690.695969345
355,台湖镇_110112114000,116.545318,39.816326,12975279.876153778,4812690.5466174865
