﻿ID,Area,Longitude,Latitude,mc_x,mc_y
761,军庄镇_110109104000,116.099154,40.028733,12925681.011081252,4843402.334496927
762,军庄镇_110109104000,116.098983,40.025985,12925662.230096638,4843004.390667397
763,军庄镇_110109104000,116.099377,40.026318,12925705.994880782,4843052.871906585
764,军庄镇_110109104000,116.099657,40.026711,12925737.060159216,4843109.998055885
765,军庄镇_110109104000,116.099845,40.027137,12925757.873316389,4843171.8087114245
766,军庄镇_110109104000,116.099073,40.025834,12925672.253620716,4842982.583308666
767,军庄镇_110109104000,116.100089,40.017299,12925785.895075854,4841747.873369077
768,军庄镇_110109104000,116.099508,40.017245,12925721.376257898,4841739.536072069
769,军庄镇_110109104000,116.099073,40.025834,12925672.253620716,4842982.583308666
770,军庄镇_110109104000,116.099373,40.025448,12925705.601305382,4842926.929909834
771,军庄镇_110109104000,116.09952,40.025015,12925721.982439142,4842864.371871742
772,军庄镇_110109104000,116.099503,40.024565,12925720.13046126,4842799.210958526
773,军庄镇_110109104000,116.099508,40.024115,12925720.750382626,4842734.029089223
774,军庄镇_110109104000,116.099482,40.018521,12925718.372801488,4841924.214986867
775,军庄镇_110109104000,116.099292,40.019083,12925697.242059426,4842005.463084258
776,军庄镇_110109104000,116.099503,40.018663,12925720.6779744,4841944.845552941
777,军庄镇_110109104000,116.099628,40.004492,12925735.781483833,4839893.788170362
778,军庄镇_110109104000,116.099507,40.004316,12925722.353326408,4839868.211192867
779,军庄镇_110109104000,116.099768,40.003913,12925751.34925939,4839810.082679501
780,军庄镇_110109104000,116.100383,40.029163,12925817.43520784,4843465.601744962
781,军庄镇_110109104000,116.099799,40.029195,12925752.612059694,4843469.72666027
782,军庄镇_110109104000,116.099628,40.004492,12925735.781483833,4839893.788170362
783,军庄镇_110109104000,116.09982,40.004918,12925757.084549664,4839955.584756133
784,军庄镇_110109104000,116.099628,40.004492,12925735.781483833,4839893.788170362
785,军庄镇_110109104000,116.100118,40.004246,12925790.19864773,4839858.592372267
786,军庄镇_110109104000,116.099482,40.018521,12925718.372801488,4841924.214986867
787,军庄镇_110109104000,116.100404,40.008262,12925821.667952294,4840440.136566429
788,军庄镇_110109104000,116.099879,40.008461,12925763.338951752,4840468.4533745535
789,军庄镇_110109104000,116.099786,40.001321,12925753.528805716,4839434.969210941
790,军庄镇_110109104000,116.099986,40.001743,12925775.710670669,4839496.226513629
791,军庄镇_110109104000,116.10033,40.002106,12925813.865286555,4839549.058917266
792,军庄镇_110109104000,116.100716,40.002445,12925856.717173986,4839598.492038528
793,军庄镇_110109104000,116.099786,40.001321,12925753.528805716,4839434.969210941
794,军庄镇_110109104000,116.100292,40.018406,12925808.313779332,4841908.251425711
795,军庄镇_110109104000,116.099723,40.018512,12925745.107542057,4841923.113793574
796,军庄镇_110109104000,116.099508,40.02409,12925720.75301149,4842730.416389873
797,军庄镇_110109104000,116.099766,40.005739,12925751.017866498,4840074.380247028
798,军庄镇_110109104000,116.099889,40.005299,12925764.70755158,4840010.803185816
799,军庄镇_110109104000,116.099753,40.007004,12925749.489947384,4840257.4797202535
800,军庄镇_110109104000,116.100157,40.007329,12925794.303192103,4840304.819341688
801,军庄镇_110109104000,116.099659,40.023084,12925737.587321913,4842584.89247123
802,军庄镇_110109104000,116.09957,40.023529,12925727.654169075,4842649.258942084
803,军庄镇_110109104000,116.09991,40.005198,12925767.06672494,4839996.177078896
804,军庄镇_110109104000,116.099659,40.023084,12925737.587321913,4842584.89247123
805,军庄镇_110109104000,116.099922,40.022682,12925766.833852831,4842526.91701752
806,军庄镇_110109104000,116.09991,40.005198,12925767.06672494,4839996.177078896
807,军庄镇_110109104000,116.100187,40.003617,12925797.9024672,4839767.60908743
808,军庄镇_110109104000,116.099946,40.005183,12925771.045992492,4839994.048238485
809,军庄镇_110109104000,116.10053,40.005195,12925835.862336593,4839996.295713537
810,军庄镇_110109104000,116.101108,40.005123,12925900.041394498,4839986.45014596
811,军庄镇_110109104000,116.101645,40.001221,12925959.890314218,4839422.252192817
812,军庄镇_110109104000,116.101066,40.001162,12925895.611234348,4839413.094492856
813,军庄镇_110109104000,116.100492,40.001075,12925831.92526726,4839399.940929548
814,军庄镇_110109104000,116.100165,40.00105,12925795.61696634,4839396.033884932
815,军庄镇_110109104000,116.100202,40.000601,12925799.744630244,4839331.091484264
816,军庄镇_110109104000,116.099933,40.022667,12925768.071049249,4842524.766778968
817,军庄镇_110109104000,116.101312,40.00362,12925922.78630087,4839769.078062018
818,军庄镇_110109104000,116.100726,40.003623,12925857.743265998,4839768.968204436
819,军庄镇_110109104000,116.100089,40.017299,12925785.895075854,4841747.873369077
820,军庄镇_110109104000,116.100196,40.017742,12925797.719441818,4841812.085659423
821,军庄镇_110109104000,116.100261,40.01819,12925804.902323209,4841876.969107855
822,军庄镇_110109104000,116.100089,40.017299,12925785.895075854,4841747.873369077
823,军庄镇_110109104000,116.100302,40.01688,12925809.596138358,4841687.399341748
824,军庄镇_110109104000,116.100251,40.007406,12925804.75261222,4840316.052801396
825,军庄镇_110109104000,116.100363,40.007848,12925817.156735107,4840380.148324284
826,军庄镇_110109104000,116.10004,40.027383,12925779.517017372,4843207.594050521
827,军庄镇_110109104000,116.100413,40.02939,12925820.758724833,4843498.50069967
828,军庄镇_110109104000,116.100098,40.029769,12925785.769114869,4843553.084029016
829,军庄镇_110109104000,116.100197,40.022463,12925797.384352326,4842495.466957163
830,军庄镇_110109104000,116.100532,40.022832,12925834.558177471,4842549.174866138
831,军庄镇_110109104000,116.100197,40.022463,12925797.384352326,4842495.466957163
832,军庄镇_110109104000,116.10033,40.022025,12925812.196932264,4842432.169590252
833,军庄镇_110109104000,116.100478,40.021589,12925828.666092234,4842369.202904581
