﻿ID,Area,Longitude,Latitude,mc_x,mc_y
252,新城子镇_110118115000,117.295773,40.615909,13058913.395343672,4928813.18135904
253,新城子镇_110118115000,117.295203,40.615796,13058849.85446311,4928796.379568079
254,新城子镇_110118115000,117.295228,40.648924,13058850.749952229,4933639.324625966
255,新城子镇_110118115000,117.295391,40.649356,13058868.949552437,4933702.569937858
256,新城子镇_110118115000,117.295753,40.602324,13058912.23754424,4926828.10354457
257,新城子镇_110118115000,117.295404,40.602685,13058873.313841162,4926880.645164343
258,新城子镇_110118115000,117.296834,40.652342,13059029.891981399,4934140.200641654
259,新城子镇_110118115000,117.296735,40.651899,13059018.842595147,4934075.359195138
260,新城子镇_110118115000,117.296469,40.651497,13058989.181933178,4934016.35561191
261,新城子镇_110118115000,117.296333,40.651062,13058974.000372851,4933952.616177639
262,新城子镇_110118115000,117.297371,40.654324,13059089.84688886,4934430.518921957
263,新城子镇_110118115000,117.297441,40.638368,13059097.575418612,4932097.02843172
264,新城子镇_110118115000,117.29716,40.637972,13059066.292708535,4932038.928448309
265,新城子镇_110118115000,117.298636,40.654802,13059230.824636113,4934501.598365469
266,新城子镇_110118115000,117.298151,40.654545,13059176.759680716,4934463.509017138
267,新城子镇_110118115000,117.297608,40.654375,13059116.26630445,4934438.227752425
268,新城子镇_110118115000,117.297334,40.613127,13059087.694564857,4928407.678423418
269,新城子镇_110118115000,117.297776,40.613426,13059136.908625614,4928451.7469418505
270,新城子镇_110118115000,117.300707,40.616638,13059463.100316137,4928924.152021559
271,新城子镇_110118115000,117.300144,40.616502,13059400.387068244,4928903.602414499
272,新城子镇_110118115000,117.299569,40.616402,13059336.392979749,4928888.35444502
273,新城子镇_110118115000,117.298987,40.616325,13059271.540690415,4928876.472872569
274,新城子镇_110118115000,117.299245,40.60838,13059300.99656871,4927715.7936894735
275,新城子镇_110118115000,117.299833,40.608391,13059366.483805912,4927717.994161112
276,新城子镇_110118115000,117.299993,40.644312,13059381.75733052,4932968.690685209
277,新城子镇_110118115000,117.299781,40.643892,13059358.14287944,4932907.013669572
278,新城子镇_110118115000,117.299825,40.640678,13059363.076902205,4932437.102276326
279,新城子镇_110118115000,117.300011,40.641099,13059383.790864069,4932498.8693998605
280,新城子镇_110118115000,117.300286,40.641496,13059414.418421257,4932557.237329582
281,新城子镇_110118115000,117.300756,40.641763,13059466.74015511,4932596.861671135
282,新城子镇_110118115000,117.300583,40.654351,13059447.64127474,4934437.711133499
283,新城子镇_110118115000,117.301169,40.654412,13059512.892974041,4934447.3931156155
284,新城子镇_110118115000,117.300707,40.616638,13059463.100316137,4928924.152021559
285,新城子镇_110118115000,117.301272,40.616769,13059525.983797472,4928944.032058038
286,新城子镇_110118115000,117.301845,40.616878,13059589.732085511,4928960.753635455
287,新城子镇_110118115000,117.302419,40.616983,13059653.620268302,4928976.92469728
288,新城子镇_110118115000,117.301141,40.646103,13059509.554424528,4933232.033394154
289,新城子镇_110118115000,117.300998,40.645666,13059493.65613205,4933167.934247718
290,新城子镇_110118115000,117.301247,40.641745,13059521.384551,4932594.835418472
291,新城子镇_110118115000,117.302009,40.646846,13059606.164469957,4933341.871783635
292,新城子镇_110118115000,117.301568,40.646577,13059557.10816437,4933301.919102616
293,新城子镇_110118115000,117.301232,40.646207,13059519.673898848,4933247.354455483
294,新城子镇_110118115000,117.302961,40.616124,13059713.990267877,4928852.177930238
295,新城子镇_110118115000,117.302441,40.61591,13059656.146356452,4928820.107957759
296,新城子镇_110118115000,117.301903,40.615724,13059596.30277352,4928792.132046043
297,新城子镇_110118115000,117.301364,40.615541,13059536.328526096,4928764.707077346
298,新城子镇_110118115000,117.301247,40.641745,13059521.384551,4932594.835418472
299,新城子镇_110118115000,117.301788,40.641923,13059581.61494225,4932621.597845072
300,新城子镇_110118115000,117.302232,40.642217,13059631.05150705,4932665.208100985
301,新城子镇_110118115000,117.302009,40.646846,13059606.164469957,4933341.871783635
