﻿ID,Area,Longitude,Latitude,mc_x,mc_y
175,阳坊镇_110114104000,116.161451,40.139127,12932580.264259027,4859488.7006912595
176,阳坊镇_110114104000,116.161454,40.138677,12932580.6772455,4859423.440471021
177,阳坊镇_110114104000,116.161456,40.138227,12932580.908569636,4859358.221709022
178,阳坊镇_110114104000,116.161106,40.137993,12932542.006187351,4859324.708850981
179,阳坊镇_110114104000,116.160534,40.137984,12932478.356625684,4859324.113673728
180,阳坊镇_110114104000,116.159964,40.138092,12932414.947433706,4859340.427561925
181,阳坊镇_110114104000,116.159391,40.138176,12932351.189115884,4859353.200782899
182,阳坊镇_110114104000,116.158804,40.138185,12932285.938177267,4859355.083730186
183,阳坊镇_110114104000,116.158217,40.138194,12932220.669140482,4859356.92104686
184,阳坊镇_110114104000,116.15763,40.138203,12932155.382117711,4859358.712310597
185,阳坊镇_110114104000,116.157619,40.137912,12932154.174589895,4859316.5122395
186,阳坊镇_110114104000,116.157848,40.137498,12932179.679987174,4859256.284180916
187,阳坊镇_110114104000,116.158096,40.137112,12932207.300927727,4859200.128836145
188,阳坊镇_110114104000,116.158662,40.137221,12932270.225476945,4859215.425474051
189,阳坊镇_110114104000,116.159231,40.13733,12932333.49411375,4859230.6771899015
190,阳坊镇_110114104000,116.159757,40.137391,12932391.968540177,4859238.998695896
191,阳坊镇_110114104000,116.159826,40.136944,12932399.67280513,4859174.080350802
192,阳坊镇_110114104000,116.159896,40.136497,12932407.528420364,4859109.160635857
193,阳坊镇_110114104000,116.159966,40.13605,12932415.353787912,4859044.280211736
194,阳坊镇_110114104000,116.160036,40.135603,12932423.179197423,4858979.360175586
195,阳坊镇_110114104000,116.160107,40.135156,12932431.125572504,4858914.517579008
196,阳坊镇_110114104000,116.160406,40.134954,12932464.404691944,4858884.833164847
197,阳坊镇_110114104000,116.160925,40.134964,12932522.119136225,4858885.686176692
198,阳坊镇_110114104000,116.161154,40.134549,12932547.680460364,4858825.203044443
199,阳坊镇_110114104000,116.161572,40.134437,12932594.189638253,4858808.413204089
200,阳坊镇_110114104000,116.162111,40.134511,12932654.158187717,4858818.44926886
201,阳坊镇_110114104000,116.162373,40.134108,12932683.36075568,4858759.625277193
202,阳坊镇_110114104000,116.162635,40.133705,12932712.565328421,4858700.832358525
203,阳坊镇_110114104000,116.162898,40.133302,12932741.893070739,4858641.990575046
204,阳坊镇_110114104000,116.163161,40.132899,12932771.192508403,4858583.140900336
205,阳坊镇_110114104000,116.163426,40.132497,12932800.736094696,4858524.43761127
206,阳坊镇_110114104000,116.16369,40.132095,12932830.160429686,4858465.766834341
207,阳坊镇_110114104000,116.163955,40.131693,12932859.707862483,4858407.047146074
208,阳坊镇_110114104000,116.164334,40.131435,12932901.936963592,4858369.007818179
209,阳坊镇_110114104000,116.164506,40.131056,12932921.124379594,4858313.742868509
210,阳坊镇_110114104000,116.164608,40.130612,12932932.531723415,4858249.2132151965
211,阳坊镇_110114104000,116.164711,40.130169,12932944.0600169,4858184.838337093
212,阳坊镇_110114104000,116.164814,40.129725,12932955.557981038,4858120.266168822
213,阳坊镇_110114104000,116.164916,40.129282,12932966.964740703,4858055.85148561
214,阳坊镇_110114104000,116.165019,40.128838,12932978.492600346,4857991.276870384
215,阳坊镇_110114104000,116.165122,40.128395,12932989.989814429,4857926.858935944
216,阳坊镇_110114104000,116.165226,40.127952,12933001.607987799,4857862.438336328
217,阳坊镇_110114104000,116.16533,40.127508,12933013.225983175,4857797.859338437
218,阳坊镇_110114104000,116.165433,40.127065,12933024.752630513,4857733.477147317
219,阳坊镇_110114104000,116.165537,40.126622,12933036.3395887,4857669.053728854
220,阳坊镇_110114104000,116.165003,40.126653,12932976.877411501,4857674.452920209
221,阳坊镇_110114104000,116.164422,40.126718,12932912.14884154,4857684.880656817
222,阳坊镇_110114104000,116.163842,40.126783,12932847.551918866,4857695.228146707
223,阳坊镇_110114104000,116.163261,40.126848,12932782.844420103,4857705.576288706
224,阳坊镇_110114104000,116.162681,40.126914,12932718.268806791,4857716.000240733
225,阳坊镇_110114104000,116.1621,40.126982,12932653.58284159,4857726.6986644585
226,阳坊镇_110114104000,116.16152,40.12705,12932589.029128904,4857737.353796681
227,阳坊镇_110114104000,116.161155,40.126925,12932548.416391201,4857719.712551792
228,阳坊镇_110114104000,116.161152,40.126474,12932548.1238464,4857654.308931075
229,阳坊镇_110114104000,116.161426,40.1261,12932578.639536312,4857599.755400471
230,阳坊镇_110114104000,116.161803,40.125755,12932620.629024584,4857549.2116215415
231,阳坊镇_110114104000,116.162179,40.12541,12932662.501703708,4857498.651255593
232,阳坊镇_110114104000,116.162589,40.125088,12932708.161975477,4857451.376485702
233,阳坊镇_110114104000,116.163039,40.1248,12932758.276636979,4857408.948173005
234,阳坊镇_110114104000,116.163273,40.124397,12932784.356970984,4857350.172803146
235,阳坊镇_110114104000,116.163435,40.123964,12932802.413892012,4857287.11776098
236,阳坊镇_110114104000,116.163584,40.123528,12932819.047413586,4857223.682922123
237,阳坊镇_110114104000,116.163733,40.123093,12932835.680777175,4857160.402796228
238,阳坊镇_110114104000,116.164002,40.122702,12932865.640341198,4857103.25249427
239,阳坊镇_110114104000,116.163836,40.122525,12932847.17395124,4857077.870537178
