﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2035,刘家店镇_110117112000,116.981066,40.286627,13023815.278518165,4880881.706808602
2036,刘家店镇_110117112000,116.981552,40.286383,13023869.42828836,4880847.247226415
2037,刘家店镇_110117112000,116.98213,40.286307,13023933.842823409,4880837.351887657
2038,刘家店镇_110117112000,116.982715,40.286327,13023998.98840386,4880841.386762228
2039,刘家店镇_110117112000,116.983302,40.286357,13024064.415365232,4880846.843730801
2040,刘家店镇_110117112000,116.983886,40.286406,13024129.491771853,4880855.015236114
2041,刘家店镇_110117112000,116.98447,40.286459,13024194.609264083,4880863.736817012
2042,刘家店镇_110117112000,116.985043,40.286539,13024258.47287712,4880876.306340295
2043,刘家店镇_110117112000,116.984946,40.286848,13024247.658599157,4880921.066147561
2044,刘家店镇_110117112000,116.984499,40.287062,13024197.853783429,4880951.473901464
2045,刘家店镇_110117112000,116.984931,40.28713,13024245.99944182,4880962.059641368
2046,刘家店镇_110117112000,116.985401,40.287188,13024298.397826724,4880971.206330057
2047,刘家店镇_110117112000,116.985832,40.287394,13024346.49514105,4881001.853624768
2048,刘家店镇_110117112000,116.986415,40.287354,13024411.501119718,4880996.903828708
2049,刘家店镇_110117112000,116.986866,40.287485,13024461.813666578,4881016.589837802
2050,刘家店镇_110117112000,116.986678,40.28789,13024440.841141196,4881075.206276568
2051,刘家店镇_110117112000,116.986189,40.288068,13024386.312257838,4881100.386345826
2052,刘家店镇_110117112000,116.985806,40.288402,13024343.598223414,4881148.405827775
2053,刘家店镇_110117112000,116.985343,40.288679,13024291.945315158,4881187.954777925
2054,刘家店镇_110117112000,116.98492,40.288987,13024244.78676936,4881232.060380027
2055,刘家店镇_110117112000,116.984637,40.289363,13024213.231362237,4881286.256283972
2056,刘家店镇_110117112000,116.985115,40.289622,13024266.530120678,4881324.693046339
2057,刘家店镇_110117112000,116.985631,40.289836,13024324.083336605,4881356.636348906
2058,刘家店镇_110117112000,116.986192,40.289944,13024386.675751597,4881373.172438855
2059,刘家店镇_110117112000,116.986732,40.290114,13024446.899315406,4881398.678280185
2060,刘家店镇_110117112000,116.987214,40.289937,13024500.681990772,4881373.613228513
2061,刘家店镇_110117112000,116.987526,40.289559,13024535.485648029,4881319.070612012
2062,刘家店镇_110117112000,116.987965,40.289674,13024584.491167178,4881336.355113776
2063,刘家店镇_110117112000,116.988243,40.290071,13024615.509502327,4881394.388918601
2064,刘家店镇_110117112000,116.988503,40.290472,13024644.541922078,4881452.991603184
2065,刘家店镇_110117112000,116.988759,40.29078,13024673.154541934,4881498.095125672
2066,刘家店镇_110117112000,116.989085,40.29041,13024709.511311296,4881444.678048793
2067,刘家店镇_110117112000,116.989348,40.290015,13024738.876747042,4881387.501635332
2068,刘家店镇_110117112000,116.989539,40.289591,13024760.19377648,4881326.054526814
2069,刘家店镇_110117112000,116.989763,40.289231,13024785.222713528,4881273.928968314
2070,刘家店镇_110117112000,116.990187,40.289492,13024832.574790057,4881312.288904499
2071,刘家店镇_110117112000,116.989963,40.289908,13024807.543276716,4881372.552217875
2072,刘家店镇_110117112000,116.990222,40.290245,13024836.500480162,4881421.8248786125
2073,刘家店镇_110117112000,116.990664,40.29027,13024885.850068737,4881425.855444253
2074,刘家店镇_110117112000,116.99088,40.289868,13024910.01165296,4881367.577737429
2075,刘家店镇_110117112000,116.991188,40.290184,13024944.408269024,4881413.798187036
2076,刘家店镇_110117112000,116.991622,40.289976,13024992.896714102,4881383.850149304
2077,刘家店镇_110117112000,116.991984,40.289623,13025033.333474154,4881332.798713792
2078,刘家店镇_110117112000,116.992504,40.289692,13025091.465515427,4881343.162741223
2079,刘家店镇_110117112000,116.993073,40.289781,13025155.072257403,4881356.411895859
2080,刘家店镇_110117112000,116.993625,40.289929,13025216.819278829,4881378.252021503
2081,刘家店镇_110117112000,116.994158,40.290119,13025276.433755014,4881406.084361236
2082,刘家店镇_110117112000,116.994665,40.290348,13025333.129277224,4881439.55933063
2083,刘家店镇_110117112000,116.995128,40.290624,13025384.910623671,4881479.829923834
2084,刘家店镇_110117112000,116.995386,40.291025,13025413.79881022,4881538.184079794
2085,刘家店镇_110117112000,116.995511,40.291461,13025427.794398556,4881601.612258461
2086,刘家店镇_110117112000,116.995731,40.291879,13025452.427772332,4881662.449584881
2087,刘家店镇_110117112000,116.995971,40.292289,13025479.300053705,4881722.130923598
2088,刘家店镇_110117112000,116.996445,40.292534,13025532.345425235,4881757.779189477
2089,刘家店镇_110117112000,116.997022,40.292557,13025596.942340856,4881761.165506066
2090,刘家店镇_110117112000,116.997601,40.292583,13025661.793415492,4881764.85931154
2091,刘家店镇_110117112000,116.998041,40.292354,13025711.046874994,4881731.517177538
2092,刘家店镇_110117112000,116.998393,40.291993,13025750.445494551,4881678.959367568
2093,刘家店镇_110117112000,116.99876,40.291647,13025791.543427715,4881628.583290873
2094,刘家店镇_110117112000,116.998935,40.291225,13025811.137931518,4881567.129976002
2095,刘家店镇_110117112000,116.998938,40.290775,13025811.495180368,4881501.698002007
2096,刘家店镇_110117112000,116.998983,40.290328,13025816.48178945,4881436.710211307
2097,刘家店镇_110117112000,116.999075,40.28989,13025826.8239828,4881372.989219425
2098,刘家店镇_110117112000,116.999247,40.289467,13025846.061683943,4881311.416110261
2099,刘家店镇_110117112000,116.999584,40.289121,13025883.817455076,4881260.986559393
2100,刘家店镇_110117112000,117.000095,40.288901,13025941.095364118,4881228.768482046
2101,刘家店镇_110117112000,117.000496,40.288576,13025986.03485282,4881181.318143961
2102,刘家店镇_110117112000,117.000473,40.288149,13025983.433172818,4881119.228398534
2103,刘家店镇_110117112000,117.000488,40.287701,13025985.099898355,4881054.067578266
2104,刘家店镇_110117112000,117.000828,40.287349,13026023.237145131,4881002.753820581
2105,刘家店镇_110117112000,117.001236,40.287032,13026068.946441744,4880956.403745662
2106,刘家店镇_110117112000,117.000957,40.286648,13026037.682087269,4880900.768824766
2107,刘家店镇_110117112000,117.000795,40.286217,13026019.52730518,4880838.150262267
2108,刘家店镇_110117112000,117.000882,40.285775,13026029.280456737,4880773.829288874
2109,刘家店镇_110117112000,117.00102,40.285338,13026044.755677396,4880710.24592743
2110,刘家店镇_110117112000,117.001032,40.2849,13026046.09671108,4880646.551954307
2111,刘家店镇_110117112000,117.000602,40.284599,13025997.918423854,4880603.005426604
2112,刘家店镇_110117112000,117.000244,40.284245,13025957.7677161,4880551.721376103
2113,刘家店镇_110117112000,117.000488,40.283905,13025985.104223909,4880502.170857209
2114,刘家店镇_110117112000,117.000959,40.283736,13026037.92357039,4880477.34948531
2115,刘家店镇_110117112000,117.001426,40.283491,13026090.268655911,4880441.463400639
2116,刘家店镇_110117112000,117.002002,40.283429,13026154.878272755,4880432.080834477
2117,刘家店镇_110117112000,117.00246,40.283151,13026206.211780945,4880391.332849102
2118,刘家店镇_110117112000,117.002651,40.28274,13026227.635524455,4880331.408593595
2119,刘家店镇_110117112000,117.002678,40.28229,13026230.679896262,4880265.964265836
2120,刘家店镇_110117112000,117.002751,40.281844,13026238.873613112,4880201.09556777
2121,刘家店镇_110117112000,117.002918,40.281413,13026257.60745566,4880138.279168781
2122,刘家店镇_110117112000,117.00319,40.281018,13026288.123749206,4880080.649069388
2123,刘家店镇_110117112000,117.003546,40.28066,13026328.062237008,4880028.340643832
2124,刘家店镇_110117112000,117.003861,40.280279,13026363.43209945,4879972.642820337
2125,刘家店镇_110117112000,117.004211,40.279918,13026402.713269671,4879919.841634097
2126,刘家店镇_110117112000,117.004581,40.279568,13026444.240688592,4879868.574376727
2127,刘家店镇_110117112000,117.004934,40.279209,13026483.864336845,4879816.055180363
2128,刘家店镇_110117112000,117.005219,40.278815,13026515.88753122,4879758.460893319
2129,刘家店镇_110117112000,117.005484,40.278413,13026545.64131012,4879699.746050998
2130,刘家店镇_110117112000,117.005792,40.27803,13026580.216285802,4879643.715333688
2131,刘家店镇_110117112000,117.006189,40.277699,13026624.79514711,4879595.137884701
2132,刘家店镇_110117112000,117.006602,40.277378,13026671.16727684,4879547.975138177
2133,刘家店镇_110117112000,117.007059,40.277096,13026722.514950646,4879506.394319353
2134,刘家店镇_110117112000,117.007411,40.276757,13026762.015991896,4879456.699932998
2135,刘家店镇_110117112000,117.007469,40.276311,13026768.564964913,4879391.749516705
2136,刘家店镇_110117112000,117.007693,40.275916,13026793.761240084,4879334.031957223
2137,刘家店镇_110117112000,117.008265,40.275866,13026857.998625413,4879326.010026614
2138,刘家店镇_110117112000,117.00884,40.275852,13026922.576033136,4879323.113117316
2139,刘家店镇_110117112000,117.009039,40.275448,13026944.960809665,4879264.112720911
2140,刘家店镇_110117112000,117.009227,40.275027,13026966.104765443,4879202.647318004
2141,刘家店镇_110117112000,117.009591,40.274686,13027007.02513184,4879152.498982978
2142,刘家店镇_110117112000,117.009984,40.274351,13027051.195388673,4879103.186757019
2143,刘家店镇_110117112000,117.010203,40.273942,13027075.834256789,4879043.416815535
2144,刘家店镇_110117112000,117.010119,40.273499,13027066.401904082,4878979.140368102
2145,刘家店镇_110117112000,117.010018,40.273055,13027055.08938124,4878914.779733956
2146,刘家店镇_110117112000,117.009946,40.272608,13027047.02463589,4878849.966447893
2147,刘家店镇_110117112000,117.009886,40.27216,13027040.326246452,4878784.931906468
2148,刘家店镇_110117112000,117.009866,40.271714,13027038.118948622,4878720.132787399
2149,刘家店镇_110117112000,117.010299,40.271428,13027086.782303603,4878677.906133008
2150,刘家店镇_110117112000,117.010766,40.271156,13027139.272897195,4878637.601726661
2151,刘家店镇_110117112000,117.011233,40.270885,13027191.768720131,4878597.436011997
2152,刘家店镇_110117112000,117.011683,40.270596,13027242.38948752,4878554.647520616
2153,刘家店镇_110117112000,117.012123,40.270297,13027291.862379776,4878510.406877682
2154,刘家店镇_110117112000,117.012527,40.269971,13027337.274242865,4878462.330161938
2155,刘家店镇_110117112000,117.012952,40.26966,13027385.086813107,4878416.321040783
2156,刘家店镇_110117112000,117.013302,40.269311,13027424.466295434,4878364.992995745
2157,刘家店镇_110117112000,117.013454,40.268878,13027441.570449883,4878301.739929315
2158,刘家店镇_110117112000,117.013792,40.268511,13027479.619825862,4878247.787223118
