﻿ID,Area,Longitude,Latitude,mc_x,mc_y
110,展览路街道_110102009000,116.349281,39.940008,12953503.866538722,4830567.867608553
111,展览路街道_110102009000,116.349304,39.939557,12953506.394187046,4830502.695155486
112,展览路街道_110102009000,116.349327,39.939107,12953508.92287174,4830437.680582439
113,展览路街道_110102009000,116.34935,39.938657,12953511.422465106,4830372.627175773
114,展览路街道_110102009000,116.349374,39.938207,12953514.073356815,4830307.577309699
115,展览路街道_110102009000,116.349392,39.937757,12953516.03388744,4830242.516375669
116,展览路街道_110102009000,116.349409,39.937307,12953517.905270053,4830177.45479873
117,展览路街道_110102009000,116.349426,39.936856,12953519.747586848,4830112.236681001
118,展览路街道_110102009000,116.349443,39.936406,12953521.591024032,4830047.215678818
119,展览路街道_110102009000,116.349464,39.935956,12953523.916463224,4829982.164760557
120,展览路街道_110102009000,116.349484,39.935506,12953526.092680626,4829917.112176755
121,展览路街道_110102009000,116.349504,39.935055,12953528.300002232,4829851.904137615
122,展览路街道_110102009000,116.349525,39.934606,12953530.598673653,4829787.012509811
123,展览路街道_110102009000,116.349546,39.934155,12953532.928431788,4829721.808507631
124,展览路街道_110102009000,116.349567,39.933705,12953535.229286246,4829656.801118698
125,展览路街道_110102009000,116.349587,39.933255,12953537.44107474,4829591.753890487
126,展览路街道_110102009000,116.349608,39.932805,12953539.74417001,4829526.748451639
127,展览路街道_110102009000,116.349629,39.932355,12953542.078447146,4829461.705289951
128,展览路街道_110102009000,116.34965,39.931904,12953544.383782078,4829396.505663068
129,展览路街道_110102009000,116.34967,39.931454,12953546.60011297,4829331.501586726
130,展览路街道_110102009000,116.349691,39.931004,12953548.907758664,4829266.460853621
131,展览路街道_110102009000,116.349707,39.930554,12953550.675517762,4829201.411565617
132,展览路街道_110102009000,116.349724,39.930103,12953552.564654635,4829136.208461706
133,展览路街道_110102009000,116.349741,39.929653,12953554.454962518,4829071.163249663
134,展览路街道_110102009000,116.349757,39.929203,12953556.1961447,4829006.116359153
135,展览路街道_110102009000,116.349774,39.928752,12953558.058717635,4828940.954892201
136,展览路街道_110102009000,116.349788,39.928302,12953559.621885313,4828875.906761897
137,展览路街道_110102009000,116.34981,39.927852,12953562.05786869,4828810.875048095
138,展览路街道_110102009000,116.349827,39.927402,12953563.953986518,4828745.834732761
139,展览路街道_110102009000,116.349844,39.926952,12953565.821207479,4828680.79486178
140,展览路街道_110102009000,116.349862,39.926502,12953567.839869296,4828615.758636859
141,展览路街道_110102009000,116.349881,39.926052,12953569.949850554,4828550.76421726
142,展览路街道_110102009000,116.349901,39.925601,12953572.181229064,4828485.576805744
143,展览路街道_110102009000,116.349921,39.925151,12953574.383680323,4828420.546732102
144,展览路街道_110102009000,116.349941,39.924701,12953576.617328111,4828355.518173574
145,展览路街道_110102009000,116.34996,39.924251,12953578.731887048,4828290.488446891
146,展览路街道_110102009000,116.349978,39.923801,12953580.727337785,4828225.535983538
147,展览路街道_110102009000,116.349996,39.92335,12953582.754014568,4828160.349703514
148,展览路街道_110102009000,116.350013,39.9229,12953584.601444906,4828095.318038639
149,展览路街道_110102009000,116.350031,39.92245,12953586.630318552,4828030.290556106
150,展览路街道_110102009000,116.350051,39.921999,12953588.870710691,4827965.150145745
151,展览路街道_110102009000,116.350076,39.921549,12953591.653157894,4827900.138053435
152,展览路街道_110102009000,116.350094,39.921099,12953593.655248614,4827835.112898307
153,展览路街道_110102009000,116.350116,39.920649,12953596.109235287,4827770.096787088
154,展览路街道_110102009000,116.350138,39.920199,12953598.564278986,4827705.081626137
155,展览路街道_110102009000,116.350161,39.919749,12953601.140586823,4827640.069575693
156,展览路街道_110102009000,116.350186,39.919299,12953603.928308422,4827575.062262973
157,展览路街道_110102009000,116.350204,39.918849,12953605.965688946,4827510.042333856
158,展览路街道_110102009000,116.350223,39.918398,12953608.094289124,4827444.907307527
159,展览路街道_110102009000,116.35025,39.917948,12953611.095411023,4827379.906593504
160,展览路街道_110102009000,116.350267,39.917498,12953613.015565215,4827314.88722909
161,展览路街道_110102009000,116.350198,39.917103,12953605.345974812,4827257.65543361
162,展览路街道_110102009000,116.349613,39.917102,12953540.424423233,4827256.1861851355
163,展览路街道_110102009000,116.349028,39.917103,12953475.434119811,4827255.061765036
164,展览路街道_110102009000,116.348443,39.917104,12953410.495144635,4827254.010828578
165,展览路街道_110102009000,116.347858,39.917105,12953345.487019556,4827252.914749238
166,展览路街道_110102009000,116.347273,39.917105,12953280.499697795,4827251.736800549
167,展览路街道_110102009000,116.346688,39.917104,12953215.502858803,4827250.477447254
168,展览路街道_110102009000,116.346103,39.917102,12953150.496291324,4827249.059193226
169,展览路街道_110102009000,116.345518,39.9171,12953085.479657916,4827247.718201662
170,展览路街道_110102009000,116.344933,39.917097,12953020.4527999,4827246.298481966
171,展览路街道_110102009000,116.344348,39.917093,12952955.385435931,4827244.7220552955
172,展览路街道_110102009000,116.343763,39.917089,12952890.307363031,4827243.186176108
173,展览路街道_110102009000,116.343178,39.917085,12952825.278584432,4827241.731475523
174,展览路街道_110102009000,116.342593,39.917085,12952760.178268882,4827240.867025159
175,展览路街道_110102009000,116.342008,39.917084,12952695.096871233,4827239.8886904465
176,展览路街道_110102009000,116.341423,39.917084,12952629.973857459,4827239.110176502
177,展览路街道_110102009000,116.340838,39.917084,12952564.899513736,4827238.376053602
178,展览路街道_110102009000,116.340253,39.917083,12952499.75325584,4827237.528949739
179,展览路街道_110102009000,116.339668,39.917083,12952434.625204634,4827236.8838316435
180,展览路街道_110102009000,116.339083,39.917082,12952369.455081208,4827236.1662252825
181,展览路街道_110102009000,116.338498,39.917075,12952304.303401524,4827234.592723268
182,展览路街道_110102009000,116.337913,39.917068,12952239.10937852,4827233.0652018385
183,展览路街道_110102009000,116.337328,39.917061,12952173.903070955,4827231.584186025
184,展览路街道_110102009000,116.336743,39.917055,12952108.744672894,4827230.307026173
185,展览路街道_110102009000,116.336158,39.917048,12952043.513608517,4827228.8805824835
186,展览路街道_110102009000,116.335573,39.917041,12951978.300230358,4827227.540648413
187,展览路街道_110102009000,116.334988,39.917034,12951913.044142293,4827226.287226294
188,展览路街道_110102009000,116.334404,39.917027,12951847.896292638,4827225.042171962
189,展览路街道_110102009000,116.333821,39.917021,12951782.856648646,4827224.001344378
190,展览路街道_110102009000,116.333236,39.917015,12951717.593101671,4827223.007906417
191,展览路街道_110102009000,116.332651,39.917008,12951652.286861707,4827221.905177881
192,展览路街道_110102009000,116.332066,39.917002,12951586.998223819,4827221.0067137815
193,展览路街道_110102009000,116.331482,39.916995,12951521.787814224,4827219.998463303
194,展览路街道_110102009000,116.330897,39.916987,12951456.44413865,4827218.880845632
195,展览路街道_110102009000,116.330312,39.91698,12951391.118190818,4827218.006161253
196,展览路街道_110102009000,116.329727,39.916964,12951325.78049967,4827215.805788385
197,展览路街道_110102009000,116.329142,39.916948,12951260.430526767,4827213.691052628
198,展览路街道_110102009000,116.328558,39.916932,12951195.159126317,4827211.621817513
199,展览路街道_110102009000,116.328447,39.917291,12951182.734193062,4827263.541096969
200,展览路街道_110102009000,116.328452,39.917741,12951183.251461154,4827328.590529272
201,展览路街道_110102009000,116.32846,39.918192,12951184.102404408,4827393.795484514
202,展览路街道_110102009000,116.328472,39.918641,12951185.468708713,4827458.7234387025
203,展览路街道_110102009000,116.328484,39.919091,12951186.775471872,4827523.7703321185
204,展览路街道_110102009000,116.328492,39.919541,12951187.629516248,4827588.781898938
205,展览路街道_110102009000,116.328481,39.919992,12951186.397266315,4827654.004166233
206,展览路街道_110102009000,116.328481,39.920442,12951186.406381004,4827719.062313041
207,展览路街道_110102009000,116.328484,39.920893,12951186.719025146,4827784.237020951
208,展览路街道_110102009000,116.328499,39.921343,12951188.363787089,4827849.286244788
209,展览路街道_110102009000,116.328492,39.921793,12951187.559369056,4827914.352486582
210,展览路街道_110102009000,116.328451,39.922242,12951182.97478118,4827979.287746243
211,展览路街道_110102009000,116.328411,39.922692,12951178.512199575,4828044.380214064
212,展览路街道_110102009000,116.328364,39.923141,12951173.264172593,4828109.322230576
213,展览路街道_110102009000,116.328315,39.92359,12951167.775168326,4828174.267107047
214,展览路街道_110102009000,116.328265,39.924038,12951162.166220993,4828239.057180418
215,展览路街道_110102009000,116.328215,39.924487,12951156.55828347,4828304.005398448
216,展览路街道_110102009000,116.32817,39.924936,12951151.526199713,4828368.990106523
217,展览路街道_110102009000,116.328127,39.925386,12951146.737211812,4828434.013547761
218,展览路街道_110102009000,116.328084,39.925835,12951141.919058923,4828498.999165687
219,展览路街道_110102009000,116.328036,39.926284,12951136.55741571,4828563.950622949
220,展览路街道_110102009000,116.327987,39.926732,12951131.075838236,4828628.747302572
221,展览路街道_110102009000,116.327938,39.92718,12951125.595328456,4828693.545241188
222,展览路街道_110102009000,116.327889,39.927629,12951120.14613854,4828758.501117793
223,展览路街道_110102009000,116.327839,39.928078,12951114.546745364,4828823.459367342
224,展览路街道_110102009000,116.32779,39.928527,12951109.069454962,4828888.378774288
225,展览路街道_110102009000,116.327743,39.928976,12951103.805044917,4828953.376317768
226,展览路街道_110102009000,116.327699,39.929425,12951098.904813576,4829018.333148108
227,展览路街道_110102009000,116.327655,39.929874,12951094.005677737,4829083.291180031
228,展览路街道_110102009000,116.327611,39.930323,12951089.10763341,4829148.211184665
229,展览路街道_110102009000,116.327567,39.930772,12951084.180424271,4829213.171848586
230,展览路街道_110102009000,116.327521,39.931221,12951079.0424923,4829278.1745785875
231,展览路街道_110102009000,116.32747,39.93167,12951073.360959422,4829343.143538963
232,展览路街道_110102009000,116.327418,39.932119,12951067.55943899,4829408.075500509
233,展览路街道_110102009000,116.327367,39.932568,12951061.880017541,4829473.047030038
234,展览路街道_110102009000,116.327319,39.933017,12951056.534519933,4829538.017187539
235,展览路街道_110102009000,116.327274,39.933466,12951051.49269353,4829602.9861565
236,展览路街道_110102009000,116.327229,39.933915,12951046.482185636,4829667.9560814435
237,展览路街道_110102009000,116.327183,39.934364,12951041.3819403,4829732.927936672
238,展览路街道_110102009000,116.327138,39.934813,12951036.373523887,4829797.9002496675
239,展览路街道_110102009000,116.327094,39.93526,12951031.487113832,4829862.558878968
240,展览路街道_110102009000,116.32705,39.935709,12951026.601808684,4829927.53254756
241,展览路街道_110102009000,116.327006,39.936158,12951021.656994412,4829992.507884702
242,展览路街道_110102009000,116.326968,39.936608,12951017.439586347,4830057.635252219
243,展览路街道_110102009000,116.326939,39.937058,12951014.221939342,4830122.755321068
244,展览路街道_110102009000,116.32642,39.937156,12950956.204246491,4830137.267572158
245,展览路街道_110102009000,116.325839,39.937207,12950891.212032342,4830145.093545409
246,展览路街道_110102009000,116.325257,39.937254,12950826.117483296,4830152.413998847
247,展览路街道_110102009000,116.324785,39.937449,12950773.31459584,4830180.98769695
248,展览路街道_110102009000,116.324614,39.937869,12950754.225756234,4830241.935846148
249,展览路街道_110102009000,116.324374,39.938279,12950727.38267102,4830301.48454708
250,展览路街道_110102009000,116.324167,39.938701,12950704.264896607,4830362.724565226
251,展览路街道_110102009000,116.325394,39.940993,12950841.714525174,4830693.126477549
252,展览路街道_110102009000,116.324945,39.941281,12950791.497706257,4830735.2060665665
253,展览路街道_110102009000,116.324614,39.941649,12950754.515357248,4830788.740589537
254,展览路街道_110102009000,116.324556,39.938271,12950747.765548278,4830300.157831069
255,展览路街道_110102009000,116.325127,39.93835,12950811.668808606,4830311.044556614
256,展览路街道_110102009000,116.325394,39.940993,12950841.714525174,4830693.126477549
257,展览路街道_110102009000,116.325302,39.939346,12950831.286070434,4830454.965451238
258,展览路街道_110102009000,116.325161,39.939783,12950815.536072837,4830518.304213764
259,展览路街道_110102009000,116.325057,39.940225,12950803.965597508,4830582.347723398
260,展览路街道_110102009000,116.325302,39.939346,12950831.286070434,4830454.965451238
261,展览路街道_110102009000,116.325326,39.938417,12950833.898287825,4830320.54560587
262,展览路街道_110102009000,116.325339,39.938868,12950835.40688748,4830385.783908136
263,展览路街道_110102009000,116.326364,39.938351,12950950.0292569,4830310.203649138
264,展览路街道_110102009000,116.325787,39.938306,12950885.485219201,4830304.139341438
265,展览路街道_110102009000,116.325951,39.941028,12950904.025847943,4830697.731917868
266,展览路街道_110102009000,116.326145,39.939299,12950925.593068354,4830447.449940246
267,展览路街道_110102009000,116.325566,39.939257,12950860.83280704,4830441.874513136
268,展览路街道_110102009000,116.325951,39.941028,12950904.025847943,4830697.731917868
269,展览路街道_110102009000,116.326486,39.941211,12950963.854647078,4830723.824704125
270,展览路街道_110102009000,116.326299,39.940584,12950942.896684036,4830633.249079415
271,展览路街道_110102009000,116.325991,39.940966,12950908.502244448,4830688.742322676
272,展览路街道_110102009000,116.326145,39.939299,12950925.593068354,4830447.449940246
273,展览路街道_110102009000,116.326346,39.939221,12950948.049813956,4830436.060177824
274,展览路街道_110102009000,116.326916,39.939315,12951011.829351539,4830449.2354885405
275,展览路街道_110102009000,116.326346,39.939221,12950948.049813956,4830436.060177824
276,展览路街道_110102009000,116.326364,39.938771,12950950.052274806,4830370.944559937
277,展览路街道_110102009000,116.327673,39.938273,12951096.382260852,4830298.04058259
278,展览路街道_110102009000,116.327089,39.938298,12951031.080951136,4830302.008434409
279,展览路街道_110102009000,116.326506,39.938319,12950965.888764692,4830305.470341711
280,展览路街道_110102009000,116.326552,39.942051,12950971.32882833,4830845.2908581905
281,展览路街道_110102009000,116.326563,39.941601,12950972.507913351,4830780.177543543
282,展览路街道_110102009000,116.326569,39.941243,12950973.149302246,4830728.411957568
283,展览路街道_110102009000,116.326808,39.937233,12950999.612046096,4830148.147606977
284,展览路街道_110102009000,116.327311,39.937004,12951055.831181508,4830114.685186485
285,展览路街道_110102009000,116.327388,39.941451,12951064.774067609,4830757.901915083
286,展览路街道_110102009000,116.326921,39.941212,12951012.524111673,4830723.638073681
287,展览路街道_110102009000,116.327074,39.936235,12951029.286773534,4830003.587586187
288,展览路街道_110102009000,116.327237,39.936667,12951047.554252736,4830066.019950119
289,展览路街道_110102009000,116.327252,39.935123,12951049.12516462,4829842.680658985
290,展览路街道_110102009000,116.327131,39.935561,12951035.614467695,4829906.114661938
291,展览路街道_110102009000,116.327087,39.93601,12951030.72994808,4829971.088734094
292,展览路街道_110102009000,116.327252,39.935123,12951049.12516462,4829842.680658985
293,展览路街道_110102009000,116.327609,39.934766,12951089.02564502,4829790.814875075
294,展览路街道_110102009000,116.327268,39.936751,12951051.007906156,4830078.116180687
295,展览路街道_110102009000,116.327313,39.934111,12951055.89960109,4829696.245945169
296,展览路街道_110102009000,116.327551,39.934522,12951082.541912606,4829755.554232258
297,展览路街道_110102009000,116.32759,39.931397,12951086.761264099,4829303.535931231
298,展览路街道_110102009000,116.327529,39.931844,12951079.96067608,4829368.238816426
299,展览路街道_110102009000,116.327479,39.932293,12951074.401789812,4829433.208088532
300,展览路街道_110102009000,116.327427,39.932741,12951068.571592182,4829498.023833789
301,展览路街道_110102009000,116.327382,39.93319,12951063.589760115,4829562.991112738
302,展览路街道_110102009000,116.327334,39.933639,12951058.245856576,4829627.9624702465
303,展览路街道_110102009000,116.327309,39.934088,12951055.444970652,4829692.95400062
304,展览路街道_110102009000,116.327422,39.93695,12951068.235615313,4830106.818334388
305,展览路街道_110102009000,116.327717,39.937002,12951101.220304865,4830114.177412993
306,展览路街道_110102009000,116.328286,39.941542,12951165.171213398,4830770.624098235
307,展览路街道_110102009000,116.327702,39.94153,12951099.880200831,4830769.208196857
308,展览路街道_110102009000,116.32759,39.931397,12951086.761264099,4829303.535931231
309,展览路街道_110102009000,116.327866,39.931028,12951117.618365506,4829250.0318436865
310,展览路街道_110102009000,116.327723,39.930837,12951101.640233893,4829222.493703178
311,展览路街道_110102009000,116.327688,39.93039,12951097.701624671,4829157.874708156
312,展览路街道_110102009000,116.327732,39.929941,12951102.62963307,4829092.915552413
313,展览路街道_110102009000,116.327777,39.929492,12951107.649505368,4829027.956927257
314,展览路街道_110102009000,116.32788,39.929051,12951119.115075072,4828964.129050648
315,展览路街道_110102009000,116.327694,39.934694,12951098.554473098,4829780.345824541
316,展览路街道_110102009000,116.328277,39.934736,12951163.694972321,4829786.11668016
317,展览路街道_110102009000,116.328858,39.934785,12951228.64230582,4829792.953923798
318,展览路街道_110102009000,116.327965,39.938187,12951129.0245632,4830285.440010234
319,展览路街道_110102009000,116.327965,39.938187,12951129.0245632,4830285.440010234
320,展览路街道_110102009000,116.327958,39.937736,12951128.214557515,4830220.19355047
321,展览路街道_110102009000,116.327829,39.937299,12951113.76086444,4830157.087743473
322,展览路街道_110102009000,116.327717,39.937002,12951101.220304865,4830114.177412993
323,展览路街道_110102009000,116.328263,39.936844,12951162.237259915,4830091.022109641
324,展览路街道_110102009000,116.330553,39.931332,12951417.877946114,4829293.0393888075
325,展览路街道_110102009000,116.330035,39.931126,12951360.039571643,4829263.361704468
326,展览路街道_110102009000,116.329459,39.931069,12951295.66185913,4829255.292540953
327,展览路街道_110102009000,116.328874,39.931067,12951230.30516883,4829255.198492644
328,展览路街道_110102009000,116.328289,39.931062,12951164.906046743,4829254.719062465
329,展览路街道_110102009000,116.3279,39.928327,12951121.353755737,4828859.418504177
330,展览路街道_110102009000,116.328483,39.928366,12951186.518743647,4828864.772281812
331,展览路街道_110102009000,116.3279,39.928327,12951121.353755737,4828859.418504177
332,展览路街道_110102009000,116.327954,39.928772,12951127.4046658,4828923.783494575
333,展览路街道_110102009000,116.3279,39.928327,12951121.353755737,4828859.418504177
334,展览路街道_110102009000,116.327909,39.928237,12951122.352375764,4828846.388381143
335,展览路街道_110102009000,116.328492,39.928276,12951187.517159661,4828851.742834395
336,展览路街道_110102009000,116.327919,39.928148,12951123.472059336,4828833.514330236
337,展览路街道_110102009000,116.327919,39.928148,12951123.472059336,4828833.514330236
338,展览路街道_110102009000,116.328502,39.928186,12951188.636620034,4828838.712641819
339,展览路街道_110102009000,116.327919,39.928148,12951123.472059336,4828833.514330236
340,展览路街道_110102009000,116.327929,39.928053,12951124.59180477,4828819.777375318
341,展览路街道_110102009000,116.328003,39.927832,12951132.882597895,4828787.78850889
342,展览路街道_110102009000,116.328003,39.927832,12951132.882597895,4828787.78850889
343,展览路街道_110102009000,116.328003,39.927832,12951132.882597895,4828787.78850889
344,展览路街道_110102009000,116.328587,39.927857,12951198.166414704,4828791.148937489
345,展览路街道_110102009000,116.329171,39.927887,12951263.407919183,4828795.221979802
346,展览路街道_110102009000,116.328013,39.927427,12951134.004356856,4828729.218087123
347,展览路街道_110102009000,116.328275,39.927027,12951163.262709184,4828671.275743827
348,展览路街道_110102009000,116.328683,39.926707,12951208.883406349,4828624.769695589
349,展览路街道_110102009000,116.327999,39.928867,12951132.42711515,4828937.476571616
350,展览路街道_110102009000,116.328581,39.928907,12951197.469204213,4828942.956589765
351,展览路街道_110102009000,116.327965,39.938187,12951129.0245632,4830285.440010234
352,展览路街道_110102009000,116.328402,39.92372,12951177.482190797,4828193.027157328
353,展览路街道_110102009000,116.328446,39.924165,12951182.401170377,4828257.315133266
354,展览路街道_110102009000,116.328693,39.924571,12951209.978748979,4828315.9279185785
