﻿ID,Area,Longitude,Latitude,mc_x,mc_y
676,甘家口街道_110108004000,116.318548,39.91286,12950074.974007612,4826633.7468072325
677,甘家口街道_110108004000,116.31807,39.912601,12950021.422720809,4826597.107931177
678,甘家口街道_110108004000,116.317613,39.91232,12949970.204070384,4826557.234284434
679,甘家口街道_110108004000,116.317161,39.912035,12949919.557510884,4826516.820699997
680,甘家口街道_110108004000,116.316641,39.911854,12949861.28071339,4826491.621725759
681,甘家口街道_110108004000,116.316061,39.911901,12949796.240883986,4826499.467646863
682,甘家口街道_110108004000,116.315499,39.912023,12949733.190671118,4826518.162659204
683,甘家口街道_110108004000,116.314952,39.912183,12949671.86100264,4826542.3374944795
684,甘家口街道_110108004000,116.314403,39.912337,12949610.283044515,4826565.677491963
685,甘家口街道_110108004000,116.313836,39.912445,12949546.668956721,4826582.415964766
