﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1905,潞城镇_110112119000,116.713237,39.908819,12994001.520420019,4826044.515095195
1906,潞城镇_110112119000,116.713786,39.908974,12994062.418615703,4826068.262829647
1907,潞城镇_110112119000,116.714361,39.909049,12994126.23188759,4826080.567305865
1908,潞城镇_110112119000,116.714943,39.909026,12994190.76933561,4826078.678585603
1909,潞城镇_110112119000,116.713237,39.908819,12994001.520420019,4826044.515095195
1910,潞城镇_110112119000,116.713598,39.908465,12994041.62293882,4825994.250293295
1911,潞城镇_110112119000,116.713326,39.890889,12994013.032243174,4823453.853130932
1912,潞城镇_110112119000,116.713346,39.891334,12994015.239938835,4823518.17400997
1913,潞城镇_110112119000,116.713342,39.891502,12994014.772255939,4823542.424844301
1914,潞城镇_110112119000,116.713914,39.891584,12994078.228729563,4823555.719382258
1915,潞城镇_110112119000,116.713418,39.913448,12994021.269315159,4826714.002546982
1916,潞城镇_110112119000,116.715393,39.901389,12994241.374765564,4824976.187629729
1917,潞城镇_110112119000,116.714846,39.901546,12994180.700513637,4824997.505075488
1918,潞城镇_110112119000,116.71427,39.901618,12994116.787080286,4825006.426678705
1919,潞城镇_110112119000,116.713686,39.901593,12994052.00726782,4825001.359428907
1920,潞城镇_110112119000,116.713503,39.913467,12994030.699188126,4826716.939579836
1921,潞城镇_110112119000,116.713503,39.913467,12994030.699188126,4826716.939579836
1922,潞城镇_110112119000,116.713776,39.917901,12994060.726311054,4827358.569388907
1923,潞城镇_110112119000,116.713653,39.91746,12994047.117122868,4827294.529475774
1924,潞城镇_110112119000,116.713532,39.91702,12994033.718778996,4827230.613412003
1925,潞城镇_110112119000,116.713556,39.91551,12994036.43317788,4827012.419822844
1926,潞城镇_110112119000,116.713544,39.91596,12994035.110382803,4827077.403829837
1927,潞城镇_110112119000,116.713532,39.91641,12994033.758445777,4827142.427278864
1928,潞城镇_110112119000,116.713521,39.916861,12994032.497476444,4827207.610271017
1929,潞城镇_110112119000,116.713544,39.913548,12994035.228182511,4826728.7946560765
1930,潞城镇_110112119000,116.713618,39.913995,12994043.423110984,4826793.57808624
1931,潞城镇_110112119000,116.713556,39.91551,12994036.43317788,4827012.419822844
1932,潞城镇_110112119000,116.713571,39.922729,12994037.852594675,4828056.061531962
1933,潞城镇_110112119000,116.713559,39.922278,12994036.517001543,4827990.8140434
1934,潞城镇_110112119000,116.714043,39.898417,12994091.91099024,4824543.345650475
1935,潞城镇_110112119000,116.713846,39.897728,12994070.09217775,4824443.297309431
1936,潞城镇_110112119000,116.713714,39.897292,12994055.513225233,4824379.970590763
1937,潞城镇_110112119000,116.713699,39.914402,12994052.372633804,4826852.614464875
1938,潞城镇_110112119000,116.713699,39.914402,12994052.372633804,4826852.614464875
1939,潞城镇_110112119000,116.713745,39.913232,12994057.569485283,4826683.615160497
1940,潞城镇_110112119000,116.714189,39.912939,12994106.848282149,4826642.371084016
1941,潞城镇_110112119000,116.71374,39.915448,12994056.891556628,4827003.899965184
1942,潞城镇_110112119000,116.714303,39.915569,12994119.322376767,4827022.802179908
1943,潞城镇_110112119000,116.71374,39.915448,12994056.891556628,4827003.899965184
1944,潞城镇_110112119000,116.713769,39.914998,12994060.137568677,4826938.9174605375
1945,潞城镇_110112119000,116.713846,39.897728,12994070.09217775,4824443.297309431
1946,潞城镇_110112119000,116.714163,39.898107,12994105.249773575,4824498.8224852495
1947,潞城镇_110112119000,116.713776,39.917901,12994060.726311054,4827358.569388907
1948,潞城镇_110112119000,116.714356,39.917851,12994125.090301964,4827352.771420962
1949,潞城镇_110112119000,116.714924,39.917744,12994188.100449694,4827338.771848724
1950,潞城镇_110112119000,116.713913,39.910485,12994076.39491082,4826286.959566972
1951,潞城镇_110112119000,116.714497,39.910493,12994141.174232977,4826289.606173513
1952,潞城镇_110112119000,116.71508,39.910502,12994205.857474875,4826292.351858082
1953,潞城镇_110112119000,116.714056,39.891629,12994093.991796289,4823562.552324863
1954,潞城镇_110112119000,116.713917,39.928316,12994076.193381967,4828864.786409526
1955,潞城镇_110112119000,116.714043,39.898417,12994091.91099024,4824543.345650475
1956,潞城镇_110112119000,116.714297,39.89824,12994120.10117017,4824518.377937947
1957,潞城镇_110112119000,116.714297,39.89824,12994120.10117017,4824518.377937947
1958,潞城镇_110112119000,116.714351,39.891632,12994126.72697276,4823563.745218828
1959,潞城镇_110112119000,116.714274,39.891631,12994118.167970158,4823563.3700000495
1960,潞城镇_110112119000,116.714286,39.89118,12994119.535400737,4823498.220958121
1961,潞城镇_110112119000,116.714379,39.929416,12994127.459858466,4829024.996274452
1962,潞城镇_110112119000,116.714247,39.928979,12994112.833227955,4828961.456440743
1963,潞城镇_110112119000,116.714379,39.929416,12994127.459858466,4829024.996274452
1964,潞城镇_110112119000,116.714162,39.929835,12994103.40623275,4829085.020245271
1965,潞城镇_110112119000,116.716813,39.896401,12994399.339566872,4824259.147624447
