ID,Area,Longitude,Latitude
289,玉桥街道_110112004000,116.673616,39.895517
290,玉桥街道_110112004000,116.673476,39.895954
291,玉桥街道_110112004000,116.673336,39.896392
292,玉桥街道_110112004000,116.673853,39.896531
293,玉桥街道_110112004000,116.674418,39.896648
294,玉桥街道_110112004000,116.674982,39.896764
295,玉桥街道_110112004000,116.675547,39.89688
296,玉桥街道_110112004000,116.676112,39.896996
297,玉桥街道_110112004000,116.676677,39.897112
298,玉桥街道_110112004000,116.676934,39.896811
299,玉桥街道_110112004000,116.677375,39.896722
300,玉桥街道_110112004000,116.67728,39.897157
301,玉桥街道_110112004000,116.677733,39.897328
302,玉桥街道_110112004000,116.678298,39.897445
303,玉桥街道_110112004000,116.678639,39.897284
304,玉桥街道_110112004000,116.678755,39.896843
305,玉桥街道_110112004000,116.678307,39.896686
306,玉桥街道_110112004000,116.67773,39.896614
307,玉桥街道_110112004000,116.677156,39.896531
308,玉桥街道_110112004000,116.676976,39.896215
309,玉桥街道_110112004000,116.677178,39.895836
310,玉桥街道_110112004000,116.677697,39.895659
311,玉桥街道_110112004000,116.677871,39.895229
312,玉桥街道_110112004000,116.678043,39.894799
313,玉桥街道_110112004000,116.678482,39.89464
314,玉桥街道_110112004000,116.678624,39.894225
315,玉桥街道_110112004000,116.678818,39.893846
316,玉桥街道_110112004000,116.679079,39.893534
317,玉桥街道_110112004000,116.679209,39.893099
318,玉桥街道_110112004000,116.679344,39.892669
319,玉桥街道_110112004000,116.679466,39.892278
320,玉桥街道_110112004000,116.679607,39.891841
321,玉桥街道_110112004000,116.6797,39.891396
322,玉桥街道_110112004000,116.680215,39.891307
323,玉桥街道_110112004000,116.680799,39.891274
324,玉桥街道_110112004000,116.681382,39.891242
325,玉桥街道_110112004000,116.681965,39.89121
326,玉桥街道_110112004000,116.682548,39.891172
327,玉桥街道_110112004000,116.682925,39.890948
328,玉桥街道_110112004000,116.683066,39.890511
329,玉桥街道_110112004000,116.683315,39.890185
330,玉桥街道_110112004000,116.683899,39.890209
331,玉桥街道_110112004000,116.684484,39.890232
332,玉桥街道_110112004000,116.684609,39.890573
333,玉桥街道_110112004000,116.684577,39.891023
334,玉桥街道_110112004000,116.684929,39.891199
335,玉桥街道_110112004000,116.685514,39.89121
336,玉桥街道_110112004000,116.685953,39.891018
337,玉桥街道_110112004000,116.686157,39.8906
338,玉桥街道_110112004000,116.686311,39.890166
339,玉桥街道_110112004000,116.686466,39.889731
340,玉桥街道_110112004000,116.68662,39.889297
341,玉桥街道_110112004000,116.686775,39.888862
342,玉桥街道_110112004000,116.686929,39.888428
343,玉桥街道_110112004000,116.687084,39.887993
344,玉桥街道_110112004000,116.687233,39.887595
345,玉桥街道_110112004000,116.687315,39.887149
346,玉桥街道_110112004000,116.687397,39.886703
347,玉桥街道_110112004000,116.687478,39.886257
348,玉桥街道_110112004000,116.68756,39.885811
349,玉桥街道_110112004000,116.687642,39.885365
350,玉桥街道_110112004000,116.687724,39.884919
351,玉桥街道_110112004000,116.687379,39.884652
352,玉桥街道_110112004000,116.686847,39.884464
353,玉桥街道_110112004000,116.686316,39.884277
354,玉桥街道_110112004000,116.685785,39.88409
355,玉桥街道_110112004000,116.685254,39.883901
356,玉桥街道_110112004000,116.684723,39.883712
357,玉桥街道_110112004000,116.684192,39.883524
358,玉桥街道_110112004000,116.68379,39.88366
359,玉桥街道_110112004000,116.683523,39.88406
360,玉桥街道_110112004000,116.683264,39.884464
361,玉桥街道_110112004000,116.683006,39.884869
362,玉桥街道_110112004000,116.682713,39.885201
363,玉桥街道_110112004000,116.682171,39.885031
364,玉桥街道_110112004000,116.681629,39.884862
365,玉桥街道_110112004000,116.681087,39.884693
366,玉桥街道_110112004000,116.680545,39.884524
367,玉桥街道_110112004000,116.679979,39.884425
368,玉桥街道_110112004000,116.67942,39.884349
369,玉桥街道_110112004000,116.678887,39.884163
370,玉桥街道_110112004000,116.678355,39.883978
371,玉桥街道_110112004000,116.67803,39.884284
372,玉桥街道_110112004000,116.677745,39.884675
373,玉桥街道_110112004000,116.678074,39.884944
374,玉桥街道_110112004000,116.678574,39.885177
375,玉桥街道_110112004000,116.67899,39.885427
376,玉桥街道_110112004000,116.678696,39.885817
377,玉桥街道_110112004000,116.678401,39.886206
378,玉桥街道_110112004000,116.678107,39.886595
379,玉桥街道_110112004000,116.677812,39.886984
380,玉桥街道_110112004000,116.677517,39.887373
381,玉桥街道_110112004000,116.67704,39.887285
382,玉桥街道_110112004000,116.677168,39.886941
383,玉桥街道_110112004000,116.677482,39.886561
384,玉桥街道_110112004000,116.6778,39.886184
385,玉桥街道_110112004000,116.678111,39.885802
386,玉桥街道_110112004000,116.677909,39.885516
387,玉桥街道_110112004000,116.677402,39.885291
388,玉桥街道_110112004000,116.677009,39.88542
389,玉桥街道_110112004000,116.676696,39.885801
390,玉桥街道_110112004000,116.676384,39.886181
391,玉桥街道_110112004000,116.676071,39.886562
392,玉桥街道_110112004000,116.675701,39.886758
393,玉桥街道_110112004000,116.675195,39.886532
394,玉桥街道_110112004000,116.67466,39.886349
395,玉桥街道_110112004000,116.674127,39.886166
396,玉桥街道_110112004000,116.673593,39.885982
397,玉桥街道_110112004000,116.673059,39.885799
398,玉桥街道_110112004000,116.672525,39.885615
399,玉桥街道_110112004000,116.671989,39.885434
400,玉桥街道_110112004000,116.671454,39.885253
401,玉桥街道_110112004000,116.670874,39.885217
402,玉桥街道_110112004000,116.67029,39.885204
403,玉桥街道_110112004000,116.669796,39.885266
404,玉桥街道_110112004000,116.669774,39.885716
405,玉桥街道_110112004000,116.669707,39.886129
406,玉桥街道_110112004000,116.669122,39.886115
407,玉桥街道_110112004000,116.668538,39.886102
408,玉桥街道_110112004000,116.668425,39.886499
409,玉桥街道_110112004000,116.668748,39.886694
410,玉桥街道_110112004000,116.669083,39.886905
411,玉桥街道_110112004000,116.668639,39.88699
412,玉桥街道_110112004000,116.668056,39.886959
413,玉桥街道_110112004000,116.667472,39.886929
414,玉桥街道_110112004000,116.666889,39.886899
415,玉桥街道_110112004000,116.666305,39.886869
416,玉桥街道_110112004000,116.665782,39.886892
417,玉桥街道_110112004000,116.665739,39.887341
418,玉桥街道_110112004000,116.665735,39.887787
419,玉桥街道_110112004000,116.665777,39.888024
420,玉桥街道_110112004000,116.671925,39.891495
421,玉桥街道_110112004000,116.671367,39.891369
422,玉桥街道_110112004000,116.670783,39.891365
423,玉桥街道_110112004000,116.670199,39.891365
424,玉桥街道_110112004000,116.669614,39.891365
425,玉桥街道_110112004000,116.66903,39.891365
426,玉桥街道_110112004000,116.668448,39.891341
427,玉桥街道_110112004000,116.6679,39.891189
428,玉桥街道_110112004000,116.668231,39.890406
429,玉桥街道_110112004000,116.668013,39.890823
430,玉桥街道_110112004000,116.671709,39.893898
431,玉桥街道_110112004000,116.671466,39.894304
432,玉桥街道_110112004000,116.671557,39.89319
433,玉桥街道_110112004000,116.671649,39.893633
434,玉桥街道_110112004000,116.671925,39.891495
435,玉桥街道_110112004000,116.671908,39.891945
436,玉桥街道_110112004000,116.671839,39.892392
437,玉桥街道_110112004000,116.671759,39.892837
438,玉桥街道_110112004000,116.677981,39.894682
439,玉桥街道_110112004000,116.677401,39.894703
440,玉桥街道_110112004000,116.676825,39.894625
441,玉桥街道_110112004000,116.67625,39.894546
442,玉桥街道_110112004000,116.675674,39.894468
443,玉桥街道_110112004000,116.675099,39.89439
444,玉桥街道_110112004000,116.674523,39.894311
445,玉桥街道_110112004000,116.673948,39.894233
446,玉桥街道_110112004000,116.673372,39.894155
447,玉桥街道_110112004000,116.672797,39.894076
448,玉桥街道_110112004000,116.672221,39.893998
449,玉桥街道_110112004000,116.674398,39.891206
450,玉桥街道_110112004000,116.673848,39.89135
451,玉桥街道_110112004000,116.673264,39.891361
452,玉桥街道_110112004000,116.672679,39.891364
453,玉桥街道_110112004000,116.672106,39.891435
454,玉桥街道_110112004000,116.672089,39.878195
455,玉桥街道_110112004000,116.672319,39.878609
456,玉桥街道_110112004000,116.672089,39.878195
457,玉桥街道_110112004000,116.672398,39.877817
458,玉桥街道_110112004000,116.672379,39.878715
459,玉桥街道_110112004000,116.672899,39.87892
460,玉桥街道_110112004000,116.672819,39.877585
461,玉桥街道_110112004000,116.673207,39.877921
462,玉桥街道_110112004000,116.672819,39.877585
463,玉桥街道_110112004000,116.672889,39.877424
464,玉桥街道_110112004000,116.673328,39.877129
465,玉桥街道_110112004000,116.673608,39.876736
466,玉桥街道_110112004000,116.673889,39.876343
467,玉桥街道_110112004000,116.673367,39.87901
468,玉桥街道_110112004000,116.673695,39.878642
469,玉桥街道_110112004000,116.673578,39.878112
470,玉桥街道_110112004000,116.673781,39.878423
471,玉桥街道_110112004000,116.674907,39.878391
472,玉桥街道_110112004000,116.674322,39.878404
473,玉桥街道_110112004000,116.674104,39.876184
474,玉桥街道_110112004000,116.674641,39.876361
475,玉桥街道_110112004000,116.675176,39.876543
476,玉桥街道_110112004000,116.675664,39.876788
477,玉桥街道_110112004000,116.674104,39.876184
478,玉桥街道_110112004000,116.674183,39.875741
479,玉桥街道_110112004000,116.674407,39.875326
480,玉桥街道_110112004000,116.674627,39.874909
