ID,Area,Longitude,Latitude
387,百泉街道_110119001000,115.966941,40.439629
388,百泉街道_110119001000,115.966352,40.439648
389,百泉街道_110119001000,115.965763,40.439668
390,百泉街道_110119001000,115.965178,40.439714
391,百泉街道_110119001000,115.965014,40.439922
392,百泉街道_110119001000,115.965105,40.440274
393,百泉街道_110119001000,115.964645,40.440513
394,百泉街道_110119001000,115.964056,40.440526
395,百泉街道_110119001000,115.96384,40.440823
396,百泉街道_110119001000,115.963828,40.441273
397,百泉街道_110119001000,115.964066,40.441572
398,百泉街道_110119001000,115.964642,40.441667
399,百泉街道_110119001000,115.965218,40.441763
400,百泉街道_110119001000,115.965785,40.441879
401,百泉街道_110119001000,115.96614,40.4422
402,百泉街道_110119001000,115.966289,40.442624
403,百泉街道_110119001000,115.96622,40.443072
404,百泉街道_110119001000,115.966152,40.443519
405,百泉街道_110119001000,115.966083,40.443966
406,百泉街道_110119001000,115.966015,40.444414
407,百泉街道_110119001000,115.965946,40.444861
408,百泉街道_110119001000,115.965878,40.445308
409,百泉街道_110119001000,115.965809,40.445756
410,百泉街道_110119001000,115.965731,40.446202
411,百泉街道_110119001000,115.965647,40.446648
412,百泉街道_110119001000,115.965565,40.447093
413,百泉街道_110119001000,115.965484,40.447539
414,百泉街道_110119001000,115.965404,40.447986
415,百泉街道_110119001000,115.965323,40.448432
416,百泉街道_110119001000,115.965242,40.448878
417,百泉街道_110119001000,115.965177,40.449325
418,百泉街道_110119001000,115.965113,40.449773
419,百泉街道_110119001000,115.965049,40.450221
420,百泉街道_110119001000,115.964986,40.450669
421,百泉街道_110119001000,115.965305,40.450916
422,百泉街道_110119001000,115.965875,40.451033
423,百泉街道_110119001000,115.966444,40.45115
424,百泉街道_110119001000,115.967014,40.451267
425,百泉街道_110119001000,115.967583,40.451383
426,百泉街道_110119001000,115.968153,40.4515
427,百泉街道_110119001000,115.968722,40.451617
428,百泉街道_110119001000,115.969291,40.451734
429,百泉街道_110119001000,115.969861,40.45185
430,百泉街道_110119001000,115.97043,40.451967
431,百泉街道_110119001000,115.971,40.452084
432,百泉街道_110119001000,115.971568,40.452201
433,百泉街道_110119001000,115.972136,40.452317
434,百泉街道_110119001000,115.972706,40.452433
435,百泉街道_110119001000,115.973275,40.452549
436,百泉街道_110119001000,115.973845,40.452666
437,百泉街道_110119001000,115.974416,40.45276
438,百泉街道_110119001000,115.974999,40.45283
439,百泉街道_110119001000,115.975581,40.4529
440,百泉街道_110119001000,115.976164,40.45297
441,百泉街道_110119001000,115.976746,40.453041
442,百泉街道_110119001000,115.977328,40.453111
443,百泉街道_110119001000,115.97791,40.453186
444,百泉街道_110119001000,115.978491,40.453263
445,百泉街道_110119001000,115.979072,40.45334
446,百泉街道_110119001000,115.979652,40.453417
447,百泉街道_110119001000,115.980233,40.453494
448,百泉街道_110119001000,115.980814,40.453572
449,百泉街道_110119001000,115.981394,40.453652
450,百泉街道_110119001000,115.981971,40.453747
451,百泉街道_110119001000,115.982546,40.453843
