ID,Area,Longitude,Latitude
221,双丰街道_110113012000,116.619051,40.183229
222,双丰街道_110113012000,116.619028,40.183679
223,双丰街道_110113012000,116.619003,40.184129
224,双丰街道_110113012000,116.618901,40.184573
225,双丰街道_110113012000,116.618798,40.185016
226,双丰街道_110113012000,116.618696,40.18546
227,双丰街道_110113012000,116.618594,40.185904
228,双丰街道_110113012000,116.618492,40.186347
229,双丰街道_110113012000,116.61839,40.186791
230,双丰街道_110113012000,116.618287,40.187234
231,双丰街道_110113012000,116.618186,40.187678
232,双丰街道_110113012000,116.618085,40.188122
233,双丰街道_110113012000,116.617983,40.188565
234,双丰街道_110113012000,116.617882,40.189009
235,双丰街道_110113012000,116.61778,40.189453
236,双丰街道_110113012000,116.617785,40.189846
237,双丰街道_110113012000,116.617707,40.190292
238,双丰街道_110113012000,116.618164,40.190432
239,双丰街道_110113012000,116.618751,40.190457
240,双丰街道_110113012000,116.619337,40.190483
241,双丰街道_110113012000,116.619922,40.190509
242,双丰街道_110113012000,116.620507,40.190534
243,双丰街道_110113012000,116.621093,40.190567
244,双丰街道_110113012000,116.621679,40.1906
245,双丰街道_110113012000,116.622264,40.190633
246,双丰街道_110113012000,116.62285,40.190664
247,双丰街道_110113012000,116.623437,40.190693
248,双丰街道_110113012000,116.624023,40.190721
249,双丰街道_110113012000,116.624609,40.19075
250,双丰街道_110113012000,116.625195,40.190779
251,双丰街道_110113012000,116.625781,40.190806
252,双丰街道_110113012000,116.626294,40.190915
253,双丰街道_110113012000,116.626882,40.190911
254,双丰街道_110113012000,116.627469,40.190908
255,双丰街道_110113012000,116.628056,40.190905
256,双丰街道_110113012000,116.628644,40.190904
257,双丰街道_110113012000,116.629231,40.190902
258,双丰街道_110113012000,116.629819,40.1909
259,双丰街道_110113012000,116.630406,40.190896
260,双丰街道_110113012000,116.630993,40.19089
261,双丰街道_110113012000,116.631579,40.190881
262,双丰街道_110113012000,116.632167,40.190873
263,双丰街道_110113012000,116.632754,40.19087
264,双丰街道_110113012000,116.633341,40.190872
265,双丰街道_110113012000,116.633929,40.190874
266,双丰街道_110113012000,116.634385,40.190758
267,双丰街道_110113012000,116.63438,40.190308
268,双丰街道_110113012000,116.634375,40.189857
269,双丰街道_110113012000,116.63437,40.189407
270,双丰街道_110113012000,116.634365,40.188956
271,双丰街道_110113012000,116.634369,40.188506
272,双丰街道_110113012000,116.634499,40.188156
273,双丰街道_110113012000,116.635085,40.188178
274,双丰街道_110113012000,116.635672,40.188199
275,双丰街道_110113012000,116.635714,40.187791
276,双丰街道_110113012000,116.635701,40.187341
277,双丰街道_110113012000,116.636264,40.187315
278,双丰街道_110113012000,116.636851,40.187308
279,双丰街道_110113012000,116.637231,40.187038
280,双丰街道_110113012000,116.637816,40.187029
281,双丰街道_110113012000,116.638403,40.187022
282,双丰街道_110113012000,116.638991,40.187016
283,双丰街道_110113012000,116.639578,40.18701
284,双丰街道_110113012000,116.640165,40.187003
285,双丰街道_110113012000,116.64075,40.186985
286,双丰街道_110113012000,116.64073,40.186539
287,双丰街道_110113012000,116.640684,40.186089
288,双丰街道_110113012000,116.640935,40.185846
289,双丰街道_110113012000,116.641523,40.185836
290,双丰街道_110113012000,116.642109,40.185826
291,双丰街道_110113012000,116.642696,40.185815
292,双丰街道_110113012000,116.643284,40.185804
293,双丰街道_110113012000,116.643871,40.185794
294,双丰街道_110113012000,116.644458,40.185783
295,双丰街道_110113012000,116.645045,40.185772
296,双丰街道_110113012000,116.645632,40.185762
297,双丰街道_110113012000,116.64622,40.185751
298,双丰街道_110113012000,116.646807,40.18574
299,双丰街道_110113012000,116.646841,40.186181
300,双丰街道_110113012000,116.646864,40.186631
301,双丰街道_110113012000,116.646887,40.187082
302,双丰街道_110113012000,116.646911,40.187531
303,双丰街道_110113012000,116.646935,40.187981
304,双丰街道_110113012000,116.646959,40.188431
305,双丰街道_110113012000,116.646983,40.188881
306,双丰街道_110113012000,116.646997,40.189331
307,双丰街道_110113012000,116.6465,40.189401
308,双丰街道_110113012000,116.646357,40.189742
309,双丰街道_110113012000,116.646353,40.190193
310,双丰街道_110113012000,116.64594,40.190361
311,双丰街道_110113012000,116.645357,40.190411
312,双丰街道_110113012000,116.644773,40.190461
313,双丰街道_110113012000,116.644188,40.190506
314,双丰街道_110113012000,116.643604,40.190551
315,双丰街道_110113012000,116.643455,40.190768
316,双丰街道_110113012000,116.643747,40.191159
317,双丰街道_110113012000,116.644038,40.191551
318,双丰街道_110113012000,116.644357,40.191928
319,双丰街道_110113012000,116.644681,40.192303
320,双丰街道_110113012000,116.644985,40.192689
321,双丰街道_110113012000,116.645281,40.193078
322,双丰街道_110113012000,116.645571,40.19347
323,双丰街道_110113012000,116.645879,40.193853
324,双丰街道_110113012000,116.646206,40.194227
325,双丰街道_110113012000,116.646532,40.194602
326,双丰街道_110113012000,116.646874,40.194968
327,双丰街道_110113012000,116.647216,40.195334
328,双丰街道_110113012000,116.647634,40.19534
329,双丰街道_110113012000,116.648109,40.195074
330,双丰街道_110113012000,116.648605,40.194888
331,双丰街道_110113012000,116.649177,40.194991
332,双丰街道_110113012000,116.649367,40.194695
333,双丰街道_110113012000,116.64958,40.194393
334,双丰街道_110113012000,116.650167,40.194421
335,双丰街道_110113012000,116.650753,40.194449
336,双丰街道_110113012000,116.651307,40.194499
337,双丰街道_110113012000,116.651287,40.194949
338,双丰街道_110113012000,116.65187,40.194944
339,双丰街道_110113012000,116.652215,40.195138
340,双丰街道_110113012000,116.65225,40.195587
341,双丰街道_110113012000,116.65229,40.196036
342,双丰街道_110113012000,116.652328,40.196486
343,双丰街道_110113012000,116.652366,40.196935
344,双丰街道_110113012000,116.652881,40.196986
345,双丰街道_110113012000,116.653413,40.196896
