ID,Area,Longitude,Latitude
431,大屯街道_110105025000,116.40296,39.994756
432,大屯街道_110105025000,116.402501,40.010273
433,大屯街道_110105025000,116.403055,40.010128
434,大屯街道_110105025000,116.403399,40.010456
435,大屯街道_110105025000,116.402947,40.009708
436,大屯街道_110105025000,116.40336,40.010027
437,大屯街道_110105025000,116.403719,40.001556
438,大屯街道_110105025000,116.403202,40.001346
439,大屯街道_110105025000,116.403413,40.010068
440,大屯街道_110105025000,116.403794,40.011978
441,大屯街道_110105025000,116.40367,40.011541
442,大屯街道_110105025000,116.403667,40.011091
443,大屯街道_110105025000,116.40352,40.010658
444,大屯街道_110105025000,116.403518,40.010129
445,大屯街道_110105025000,116.403413,40.010068
446,大屯街道_110105025000,116.403688,39.995982
447,大屯街道_110105025000,116.404131,39.996277
448,大屯街道_110105025000,116.403719,40.001556
449,大屯街道_110105025000,116.404399,40.004409
450,大屯街道_110105025000,116.403902,40.012075
451,大屯街道_110105025000,116.403902,40.012075
452,大屯街道_110105025000,116.403791,40.012517
453,大屯街道_110105025000,116.403801,40.012967
454,大屯街道_110105025000,116.403948,39.998862
455,大屯街道_110105025000,116.404349,39.99919
456,大屯街道_110105025000,116.404749,39.999518
457,大屯街道_110105025000,116.403948,39.998862
458,大屯街道_110105025000,116.404046,39.99842
459,大屯街道_110105025000,116.404061,39.99797
460,大屯街道_110105025000,116.404094,39.997521
461,大屯街道_110105025000,116.405017,40.012089
462,大屯街道_110105025000,116.404436,40.012038
463,大屯街道_110105025000,116.404105,39.997231
464,大屯街道_110105025000,116.404151,40.002921
465,大屯街道_110105025000,116.404341,40.002499
466,大屯街道_110105025000,116.404301,40.002053
467,大屯街道_110105025000,116.404107,40.001629
468,大屯街道_110105025000,116.404172,40.001497
469,大屯街道_110105025000,116.404254,40.003088
470,大屯街道_110105025000,116.406339,40.001272
471,大屯街道_110105025000,116.405765,40.001347
472,大屯街道_110105025000,116.40518,40.001335
473,大屯街道_110105025000,116.404598,40.001374
474,大屯街道_110105025000,116.404254,40.003088
475,大屯街道_110105025000,116.404314,40.003534
476,大屯街道_110105025000,116.404386,40.003979
477,大屯街道_110105025000,116.404332,39.997067
478,大屯街道_110105025000,116.404837,39.997296
479,大屯街道_110105025000,116.405394,39.997426
480,大屯街道_110105025000,116.405979,39.997432
481,大屯街道_110105025000,116.404332,39.997067
482,大屯街道_110105025000,116.404384,39.996618
483,大屯街道_110105025000,116.404398,39.996454
484,大屯街道_110105025000,116.404398,39.996454
485,大屯街道_110105025000,116.404399,40.004409
486,大屯街道_110105025000,116.404559,40.00435
487,大屯街道_110105025000,116.405132,40.004439
488,大屯街道_110105025000,116.404666,39.996281
489,大屯街道_110105025000,116.405251,39.996296
490,大屯街道_110105025000,116.405836,39.996316
491,大屯街道_110105025000,116.405043,39.999721
492,大屯街道_110105025000,116.405625,39.99975
493,大屯街道_110105025000,116.40621,39.999761
494,大屯街道_110105025000,116.405985,40.004939
495,大屯街道_110105025000,116.405513,40.004673
496,大屯街道_110105025000,116.408187,40.008031
497,大屯街道_110105025000,116.407602,40.008013
498,大屯街道_110105025000,116.407016,40.008016
499,大屯街道_110105025000,116.406432,40.008014
500,大屯街道_110105025000,116.406083,40.006269
501,大屯街道_110105025000,116.405939,40.006701
502,大屯街道_110105025000,116.405944,40.007152
503,大屯街道_110105025000,116.405947,40.007602
504,大屯街道_110105025000,116.405985,40.004939
505,大屯街道_110105025000,116.405926,40.005386
506,大屯街道_110105025000,116.405937,40.005836
507,大屯街道_110105025000,116.408357,40.005252
508,大屯街道_110105025000,116.407828,40.005064
509,大屯街道_110105025000,116.407252,40.004986
510,大屯街道_110105025000,116.406675,40.004908
511,大屯街道_110105025000,116.406095,40.004915
512,大屯街道_110105025000,116.406083,40.006269
513,大屯街道_110105025000,116.406669,40.006269
514,大屯街道_110105025000,116.407254,40.006266
515,大屯街道_110105025000,116.40784,40.006264
516,大屯街道_110105025000,116.406275,39.996359
517,大屯街道_110105025000,116.406689,39.996677
518,大屯街道_110105025000,116.407954,40.001501
519,大屯街道_110105025000,116.407388,40.001394
520,大屯街道_110105025000,116.406803,40.001373
521,大屯街道_110105025000,116.406339,40.001272
522,大屯街道_110105025000,116.406353,40.000822
523,大屯街道_110105025000,116.406368,40.000372
524,大屯街道_110105025000,116.406375,39.999922
525,大屯街道_110105025000,116.406374,39.999762
526,大屯街道_110105025000,116.407724,39.999729
527,大屯街道_110105025000,116.407142,39.999765
528,大屯街道_110105025000,116.406557,39.999742
529,大屯街道_110105025000,116.40641,39.999735
530,大屯街道_110105025000,116.406422,39.999285
531,大屯街道_110105025000,116.406441,39.998835
532,大屯街道_110105025000,116.406462,39.998385
533,大屯街道_110105025000,116.406484,39.997935
534,大屯街道_110105025000,116.406493,39.997485
535,大屯街道_110105025000,116.406734,39.997255
536,大屯街道_110105025000,116.407692,39.997452
537,大屯街道_110105025000,116.407118,39.997382
538,大屯街道_110105025000,116.406781,39.996756
539,大屯街道_110105025000,116.406737,39.997204
540,大屯街道_110105025000,116.407741,39.996543
541,大屯街道_110105025000,116.407164,39.996606
542,大屯街道_110105025000,116.406939,40.014176
543,大屯街道_110105025000,116.407524,40.014163
544,大屯街道_110105025000,116.408095,40.014076
545,大屯街道_110105025000,116.407181,40.009523
546,大屯街道_110105025000,116.407177,40.009973
547,大屯街道_110105025000,116.407294,40.010067
548,大屯街道_110105025000,116.407298,40.009527
549,大屯街道_110105025000,116.407295,40.009978
550,大屯街道_110105025000,116.407294,40.010067
551,大屯街道_110105025000,116.407415,40.009532
552,大屯街道_110105025000,116.407412,40.009982
553,大屯街道_110105025000,116.40741,40.010144
554,大屯街道_110105025000,116.407527,40.010195
555,大屯街道_110105025000,116.407532,40.009537
556,大屯街道_110105025000,116.407529,40.009988
557,大屯街道_110105025000,116.407783,40.010201
558,大屯街道_110105025000,116.407809,39.997453
559,大屯街道_110105025000,116.407858,39.996526
560,大屯街道_110105025000,116.407724,39.999729
561,大屯街道_110105025000,116.407724,39.999729
562,大屯街道_110105025000,116.407991,39.999329
563,大屯街道_110105025000,116.408293,39.998942
564,大屯街道_110105025000,116.407833,39.98766
565,大屯街道_110105025000,116.407853,39.988108
566,大屯街道_110105025000,116.408054,39.98853
567,大屯街道_110105025000,116.408276,39.988947
568,大屯街道_110105025000,116.408497,39.989363
569,大屯街道_110105025000,116.408741,39.989772
570,大屯街道_110105025000,116.407833,39.98766
571,大屯街道_110105025000,116.408398,39.987555
572,大屯街道_110105025000,116.407809,39.997453
573,大屯街道_110105025000,116.407858,39.996526
574,大屯街道_110105025000,116.407908,39.994716
575,大屯街道_110105025000,116.407839,39.995161
576,大屯街道_110105025000,116.407917,39.995604
577,大屯街道_110105025000,116.408182,39.996005
578,大屯街道_110105025000,116.407908,39.994716
579,大屯街道_110105025000,116.408473,39.994616
580,大屯街道_110105025000,116.409058,39.994602
581,大屯街道_110105025000,116.409643,39.994587
582,大屯街道_110105025000,116.407783,40.010201
583,大屯街道_110105025000,116.407783,40.010201
584,大屯街道_110105025000,116.40859,39.997341
585,大屯街道_110105025000,116.408029,39.997455
586,大屯街道_110105025000,116.407837,40.011584
587,大屯街道_110105025000,116.408108,40.011981
588,大屯街道_110105025000,116.408182,40.012424
589,大屯街道_110105025000,116.408,40.01285
590,大屯街道_110105025000,116.407837,40.011584
591,大屯街道_110105025000,116.408116,40.011191
592,大屯街道_110105025000,116.408165,40.010747
593,大屯街道_110105025000,116.407954,40.001501
594,大屯街道_110105025000,116.407932,40.001951
