﻿ID,Area,Longitude,Latitude,mc_x,mc_y
210,东邵渠镇_110118113000,116.879223,40.268061,13012452,4878174
211,东邵渠镇_110118113000,116.879184,40.266061,13012448,4877883
212,东邵渠镇_110118113000,116.87884,40.266426,13012409,4877937
213,东邵渠镇_110118113000,116.878659,40.302639,13012389,4883202
214,东邵渠镇_110118113000,116.878743,40.303084,13012398,4883267
215,东邵渠镇_110118113000,116.878659,40.302639,13012389,4883202
216,东邵渠镇_110118113000,116.87871,40.302604,13012395,4883197
217,东邵渠镇_110118113000,116.878813,40.302164,13012406,4883133
218,东邵渠镇_110118113000,116.878839,40.262099,13012410,4877308
219,东邵渠镇_110118113000,116.878927,40.261661,13012419,4877244
220,东邵渠镇_110118113000,116.878779,40.30363,13012402,4883346
221,东邵渠镇_110118113000,116.879588,40.303733,13012492,4883360
222,东邵渠镇_110118113000,116.879007,40.303697,13012428,4883356
223,东邵渠镇_110118113000,116.879288,40.301505,13012459,4883037
224,东邵渠镇_110118113000,116.878917,40.301854,13012418,4883088
225,东邵渠镇_110118113000,116.879768,40.311374,13012513,4884472
226,东邵渠镇_110118113000,116.879383,40.311034,13012470,4884423
227,东邵渠镇_110118113000,116.879184,40.266061,13012448,4877883
228,东邵渠镇_110118113000,116.879725,40.265887,13012508,4877858
229,东邵渠镇_110118113000,116.879288,40.301505,13012459,4883037
230,东邵渠镇_110118113000,116.879778,40.301256,13012513,4883000
231,东邵渠镇_110118113000,116.88027,40.301009,13012568,4882963
232,东邵渠镇_110118113000,116.88076,40.300761,13012623,4882927
233,东邵渠镇_110118113000,116.881256,40.300518,13012678,4882891
234,东邵渠镇_110118113000,116.88173,40.300257,13012731,4882852
235,东邵渠镇_110118113000,116.882118,40.299919,13012774,4882803
236,东邵渠镇_110118113000,116.880315,40.311726,13012574,4884523
237,东邵渠镇_110118113000,116.879865,40.311436,13012524,4884481
238,东邵渠镇_110118113000,116.880166,40.2997,13012557,4882773
239,东邵渠镇_110118113000,116.879965,40.29928,13012534,4882712
240,东邵渠镇_110118113000,116.880359,40.265915,13012579,4877861
241,东邵渠镇_110118113000,116.880268,40.302128,13012568,4883126
242,东邵渠镇_110118113000,116.880233,40.302577,13012564,4883192
243,东邵渠镇_110118113000,116.880348,40.26448,13012578,4877653
244,东邵渠镇_110118113000,116.880759,40.264799,13012623,4877699
245,东邵渠镇_110118113000,116.881075,40.265177,13012659,4877753
246,东邵渠镇_110118113000,116.880359,40.265915,13012579,4877861
247,东邵渠镇_110118113000,116.880699,40.266281,13012617,4877914
248,东邵渠镇_110118113000,116.880359,40.265915,13012579,4877861
249,东邵渠镇_110118113000,116.880814,40.26563,13012629,4877819
250,东邵渠镇_110118113000,116.881061,40.312295,13012658,4884605
251,东邵渠镇_110118113000,116.880646,40.311976,13012611,4884559
252,东邵渠镇_110118113000,116.880834,40.305801,13012632,4883660
253,东邵渠镇_110118113000,116.880771,40.306247,13012625,4883725
254,东邵渠镇_110118113000,116.88111,40.265231,13012662,4877761
255,东邵渠镇_110118113000,116.881061,40.312295,13012658,4884605
256,东邵渠镇_110118113000,116.881268,40.312717,13012681,4884666
257,东邵渠镇_110118113000,116.881582,40.313094,13012716,4884720
258,东邵渠镇_110118113000,116.881244,40.271268,13012677,4878638
259,东邵渠镇_110118113000,116.881819,40.271361,13012741,4878651
260,东邵渠镇_110118113000,116.8824,40.271419,13012806,4878659
261,东邵渠镇_110118113000,116.882987,40.271404,13012871,4878656
262,东邵渠镇_110118113000,116.883571,40.271354,13012937,4878648
263,东邵渠镇_110118113000,116.884131,40.271231,13012999,4878629
264,东邵渠镇_110118113000,116.882962,40.295606,13012868,4882174
265,东邵渠镇_110118113000,116.88238,40.295675,13012803,4882185
266,东邵渠镇_110118113000,116.881798,40.295739,13012738,4882195
267,东邵渠镇_110118113000,116.881936,40.303283,13012754,4883292
268,东邵渠镇_110118113000,116.882502,40.303161,13012817,4883274
269,东邵渠镇_110118113000,116.88307,40.303049,13012881,4883257
270,东邵渠镇_110118113000,116.883657,40.303028,13012946,4883253
271,东邵渠镇_110118113000,116.884245,40.303007,13013012,4883249
272,东邵渠镇_110118113000,116.884832,40.302986,13013077,4883245
273,东邵渠镇_110118113000,116.88213,40.29991,13012776,4882802
274,东邵渠镇_110118113000,116.882259,40.299471,13012790,4882738
275,东邵渠镇_110118113000,116.882388,40.299032,13012804,4882673
276,东邵渠镇_110118113000,116.882523,40.298594,13012819,4882610
277,东邵渠镇_110118113000,116.882659,40.298156,13012835,4882546
278,东邵渠镇_110118113000,116.882795,40.297718,13012850,4882482
279,东邵渠镇_110118113000,116.88293,40.29728,13012865,4882418
280,东邵渠镇_110118113000,116.883066,40.296842,13012880,4882354
281,东邵渠镇_110118113000,116.883175,40.2964,13012892,4882290
282,东邵渠镇_110118113000,116.88305,40.272898,13012878,4878873
283,东邵渠镇_110118113000,116.882709,40.273261,13012840,4878926
284,东邵渠镇_110118113000,116.882958,40.292113,13012868,4881666
285,东邵渠镇_110118113000,116.882966,40.291664,13012868,4881601
286,东邵渠镇_110118113000,116.883114,40.291228,13012885,4881538
287,东邵渠镇_110118113000,116.882958,40.294206,13012868,4881971
288,东邵渠镇_110118113000,116.883066,40.294645,13012880,4882035
289,东邵渠镇_110118113000,116.882958,40.294206,13012868,4881971
290,东邵渠镇_110118113000,116.882962,40.295606,13012868,4882174
291,东邵渠镇_110118113000,116.882962,40.295606,13012868,4882174
292,东邵渠镇_110118113000,116.882987,40.293958,13012871,4881935
293,东邵渠镇_110118113000,116.882968,40.293509,13012869,4881869
294,东邵渠镇_110118113000,116.882985,40.29306,13012871,4881804
295,东邵渠镇_110118113000,116.882987,40.293958,13012871,4881935
296,东邵渠镇_110118113000,116.883576,40.293959,13012937,4881934
297,东邵渠镇_110118113000,116.883218,40.267278,13012897,4878056
298,东邵渠镇_110118113000,116.883149,40.295849,13012889,4882210
299,东邵渠镇_110118113000,116.883189,40.296295,13012894,4882274
300,东邵渠镇_110118113000,116.883236,40.294875,13012899,4882068
301,东邵渠镇_110118113000,116.884774,40.269242,13013071,4878339
302,东邵渠镇_110118113000,116.884574,40.268819,13013049,4878278
303,东邵渠镇_110118113000,116.88429,40.268425,13013017,4878221
304,东邵渠镇_110118113000,116.884048,40.268014,13012990,4878162
305,东邵渠镇_110118113000,116.883683,40.267666,13012949,4878112
306,东邵渠镇_110118113000,116.88328,40.267339,13012904,4878065
307,东邵渠镇_110118113000,116.883236,40.294875,13012899,4882068
308,东邵渠镇_110118113000,116.883435,40.307816,13012922,4883950
309,东邵渠镇_110118113000,116.884018,40.307773,13012987,4883943
310,东邵渠镇_110118113000,116.883621,40.294699,13012942,4882042
311,东邵渠镇_110118113000,116.883884,40.294296,13012971,4881983
312,东邵渠镇_110118113000,116.883806,40.311767,13012964,4884524
313,东邵渠镇_110118113000,116.883951,40.311338,13012980,4884462
314,东邵渠镇_110118113000,116.884087,40.293974,13012994,4881936
315,东邵渠镇_110118113000,116.884465,40.293629,13013036,4881885
316,东邵渠镇_110118113000,116.884773,40.293249,13013070,4881829
317,东邵渠镇_110118113000,116.884945,40.292823,13013089,4881767
318,东邵渠镇_110118113000,116.885028,40.292377,13013099,4881702
319,东邵渠镇_110118113000,116.885125,40.291933,13013109,4881637
320,东邵渠镇_110118113000,116.885304,40.291505,13013129,4881575
321,东邵渠镇_110118113000,116.885492,40.291078,13013150,4881512
322,东邵渠镇_110118113000,116.885731,40.290668,13013177,4881452
323,东邵渠镇_110118113000,116.885988,40.290263,13013206,4881393
324,东邵渠镇_110118113000,116.886248,40.28986,13013235,4881334
325,东邵渠镇_110118113000,116.886499,40.289453,13013263,4881274
