﻿ID,Area,Longitude,Latitude,mc_x,mc_y
199,六里桥街道_110106008000,116.243087,39.875171,12941659,4821209
200,六里桥街道_110106008000,116.243671,39.875169,12941724,4821210
201,六里桥街道_110106008000,116.244255,39.875167,12941789,4821211
202,六里桥街道_110106008000,116.246696,39.874255,12942059,4821086
203,六里桥街道_110106008000,116.246112,39.874256,12941994,4821085
204,六里桥街道_110106008000,116.245529,39.874221,12941929,4821078
205,六里桥街道_110106008000,116.244948,39.874178,12941865,4821070
206,六里桥街道_110106008000,116.244365,39.874182,12941801,4821069
207,六里桥街道_110106008000,116.243782,39.874212,12941736,4821072
208,六里桥街道_110106008000,116.243198,39.874224,12941672,4821072
209,六里桥街道_110106008000,116.24351,39.862897,12941706,4819437
210,六里桥街道_110106008000,116.244024,39.86311,12941763,4819469
211,六里桥街道_110106008000,116.244547,39.86331,12941821,4819499
212,六里桥街道_110106008000,116.24507,39.86351,12941879,4819529
213,六里桥街道_110106008000,116.245574,39.863734,12941934,4819563
214,六里桥街道_110106008000,116.243893,39.853415,12941748,4818068
215,六里桥街道_110106008000,116.243739,39.85385,12941731,4818130
216,六里桥街道_110106008000,116.244144,39.853301,12941775,4818052
217,六里桥街道_110106008000,116.243951,39.856552,12941754,4818521
218,六里桥街道_110106008000,116.244374,39.856859,12941801,4818566
219,六里桥街道_110106008000,116.244891,39.857068,12941858,4818598
220,六里桥街道_110106008000,116.24541,39.857275,12941916,4818629
221,六里桥街道_110106008000,116.245929,39.857482,12941973,4818661
222,六里桥街道_110106008000,116.246447,39.85769,12942031,4818692
223,六里桥街道_110106008000,116.24697,39.85789,12942088,4818722
224,六里桥街道_110106008000,116.244867,39.853733,12941855,4818116
225,六里桥街道_110106008000,116.244891,39.854179,12941858,4818181
226,六里桥街道_110106008000,116.244788,39.854622,12941847,4818244
227,六里桥街道_110106008000,116.244686,39.855065,12941836,4818308
228,六里桥街道_110106008000,116.244575,39.855506,12941823,4818372
229,六里桥街道_110106008000,116.244339,39.855918,12941797,4818430
230,六里桥街道_110106008000,116.244088,39.856324,12941770,4818488
231,六里桥街道_110106008000,116.244144,39.853301,12941775,4818052
232,六里桥街道_110106008000,116.244867,39.853733,12941855,4818116
233,六里桥街道_110106008000,116.244533,39.853363,12941818,4818062
234,六里桥街道_110106008000,116.244447,39.875326,12941810,4821235
235,六里桥街道_110106008000,116.244508,39.875527,12941817,4821264
236,六里桥街道_110106008000,116.247768,39.874332,12942177,4821100
237,六里桥街道_110106008000,116.247184,39.874302,12942112,4821094
238,六里桥街道_110106008000,116.246929,39.874036,12942084,4821055
239,六里桥街道_110106008000,116.246932,39.873585,12942085,4820990
240,六里桥街道_110106008000,116.246935,39.873135,12942085,4820925
241,六里桥街道_110106008000,116.246937,39.872684,12942085,4820860
242,六里桥街道_110106008000,116.24694,39.872234,12942085,4820795
243,六里桥街道_110106008000,116.246942,39.871783,12942086,4820729
244,六里桥街道_110106008000,116.246945,39.871333,12942086,4820664
245,六里桥街道_110106008000,116.246769,39.871016,12942067,4820618
246,六里桥街道_110106008000,116.246185,39.871004,12942002,4820615
247,六里桥街道_110106008000,116.245689,39.870929,12941947,4820603
248,六里桥街道_110106008000,116.245561,39.870615,12941933,4820557
249,六里桥街道_110106008000,116.245523,39.870166,12941929,4820492
250,六里桥街道_110106008000,116.246103,39.870146,12941993,4820491
251,六里桥街道_110106008000,116.24615,39.869736,12941998,4820432
252,六里桥街道_110106008000,116.24615,39.869285,12941998,4820367
253,六里桥街道_110106008000,116.24615,39.868835,12941998,4820301
254,六里桥街道_110106008000,116.24615,39.868384,12941998,4820236
255,六里桥街道_110106008000,116.24615,39.867934,12941998,4820171
