ID,Area,Longitude,Latitude
229,奥运村街道_110105031000,116.355055,40.020351
230,奥运村街道_110105031000,116.355215,40.019582
231,奥运村街道_110105031000,116.35571,40.019823
232,奥运村街道_110105031000,116.356253,40.019982
233,奥运村街道_110105031000,116.355215,40.019582
234,奥运村街道_110105031000,116.35532,40.020025
235,奥运村街道_110105031000,116.355372,40.016338
236,奥运村街道_110105031000,116.355371,40.016789
237,奥运村街道_110105031000,116.355372,40.016338
238,奥运村街道_110105031000,116.35593,40.016212
239,奥运村街道_110105031000,116.355371,40.016932
240,奥运村街道_110105031000,116.355811,40.017131
241,奥运村街道_110105031000,116.359053,40.018219
242,奥运村街道_110105031000,116.358475,40.018143
243,奥运村街道_110105031000,116.357893,40.018108
244,奥运村街道_110105031000,116.357308,40.01811
245,奥运村街道_110105031000,116.356722,40.018111
246,奥运村街道_110105031000,116.356138,40.018137
247,奥运村街道_110105031000,116.356611,40.010513
248,奥运村街道_110105031000,116.356269,40.010876
249,奥运村街道_110105031000,116.356127,40.017149
250,奥运村街道_110105031000,116.356704,40.017098
251,奥运村街道_110105031000,116.357214,40.01688
252,奥运村街道_110105031000,116.357457,40.016513
253,奥运村街道_110105031000,116.356921,40.016332
254,奥运村街道_110105031000,116.356359,40.016214
255,奥运村街道_110105031000,116.35647,40.019082
256,奥运村街道_110105031000,116.356599,40.020032
257,奥运村街道_110105031000,116.356611,40.010513
258,奥运村街道_110105031000,116.357162,40.010664
259,奥运村街道_110105031000,116.357656,40.010902
260,奥运村街道_110105031000,116.358015,40.011256
261,奥运村街道_110105031000,116.357297,40.009421
262,奥运村街道_110105031000,116.356915,40.009757
263,奥运村街道_110105031000,116.356688,40.010171
264,奥运村街道_110105031000,116.356587,40.019082
265,奥运村街道_110105031000,116.356716,40.020064
266,奥运村街道_110105031000,116.356704,40.019083
267,奥运村街道_110105031000,116.356716,40.020064
268,奥运村街道_110105031000,116.356716,40.020064
269,奥运村街道_110105031000,116.35672,40.019613
270,奥运村街道_110105031000,116.356821,40.019084
271,奥运村街道_110105031000,116.356833,40.020103
272,奥运村街道_110105031000,116.356833,40.020103
273,奥运村街道_110105031000,116.356837,40.019653
274,奥运村街道_110105031000,116.356938,40.019084
275,奥运村街道_110105031000,116.357067,40.020199
276,奥运村街道_110105031000,116.35695,40.020147
277,奥运村街道_110105031000,116.356954,40.019696
