﻿ID,Area,Longitude,Latitude,mc_x,mc_y
146,兴谷街道_110117002000,117.089139,40.145666,13035894,4860418
147,兴谷街道_110117002000,117.089124,40.146116,13035892,4860483
148,兴谷街道_110117002000,117.089108,40.146566,13035890,4860549
149,兴谷街道_110117002000,117.089093,40.147017,13035889,4860614
150,兴谷街道_110117002000,117.089077,40.147467,13035887,4860679
151,兴谷街道_110117002000,117.089062,40.147917,13035885,4860744
152,兴谷街道_110117002000,117.089046,40.148368,13035883,4860810
153,兴谷街道_110117002000,117.089379,40.148568,13035920,4860840
154,兴谷街道_110117002000,117.089966,40.148586,13035985,4860844
155,兴谷街道_110117002000,117.090552,40.148604,13036050,4860848
156,兴谷街道_110117002000,117.091139,40.14862,13036115,4860852
157,兴谷街道_110117002000,117.091726,40.148635,13036180,4860855
158,兴谷街道_110117002000,117.09231,40.148652,13036245,4860859
159,兴谷街道_110117002000,117.092897,40.148664,13036310,4860862
160,兴谷街道_110117002000,117.093484,40.148675,13036375,4860865
161,兴谷街道_110117002000,117.094071,40.148686,13036440,4860868
162,兴谷街道_110117002000,117.094658,40.148697,13036505,4860871
163,兴谷街道_110117002000,117.094941,40.148932,13036536,4860906
164,兴谷街道_110117002000,117.09493,40.149383,13036535,4860971
165,兴谷街道_110117002000,117.094919,40.149833,13036534,4861037
166,兴谷街道_110117002000,117.094909,40.150283,13036533,4861102
167,兴谷街道_110117002000,117.094898,40.150734,13036531,4861167
168,兴谷街道_110117002000,117.094888,40.151184,13036530,4861233
169,兴谷街道_110117002000,117.094877,40.151635,13036529,4861298
170,兴谷街道_110117002000,117.094817,40.152083,13036522,4861363
171,兴谷街道_110117002000,117.094796,40.152516,13036520,4861426
172,兴谷街道_110117002000,117.094792,40.152966,13036520,4861491
173,兴谷街道_110117002000,117.094788,40.153417,13036519,4861556
174,兴谷街道_110117002000,117.094785,40.153867,13036519,4861622
175,兴谷街道_110117002000,117.094761,40.154317,13036516,4861687
176,兴谷街道_110117002000,117.095109,40.154493,13036555,4861713
177,兴谷街道_110117002000,117.095696,40.154493,13036620,4861714
178,兴谷街道_110117002000,117.096283,40.154493,13036685,4861716
179,兴谷街道_110117002000,117.09687,40.154494,13036750,4861717
180,兴谷街道_110117002000,117.097457,40.154494,13036815,4861718
181,兴谷街道_110117002000,117.098044,40.154494,13036880,4861719
182,兴谷街道_110117002000,117.098631,40.154494,13036945,4861720
183,兴谷街道_110117002000,117.099186,40.154484,13037007,4861720
184,兴谷街道_110117002000,117.099179,40.154934,13037006,4861785
185,兴谷街道_110117002000,117.099171,40.155385,13037005,4861851
186,兴谷街道_110117002000,117.099164,40.155835,13037004,4861916
187,兴谷街道_110117002000,117.099156,40.156286,13037003,4861981
188,兴谷街道_110117002000,117.099385,40.156549,13037029,4862020
189,兴谷街道_110117002000,117.099971,40.156528,13037094,4862018
190,兴谷街道_110117002000,117.100558,40.156508,13037159,4862016
191,兴谷街道_110117002000,117.101131,40.156464,13037222,4862011
192,兴谷街道_110117002000,117.10154,40.156218,13037268,4861975
193,兴谷街道_110117002000,117.101991,40.155929,13037318,4861934
194,兴谷街道_110117002000,117.102441,40.15564,13037368,4861893
195,兴谷街道_110117002000,117.102892,40.155351,13037418,4861852
196,兴谷街道_110117002000,117.103342,40.155062,13037468,4861810
197,兴谷街道_110117002000,117.103805,40.154786,13037519,4861771
198,兴谷街道_110117002000,117.104274,40.154515,13037571,4861732
199,兴谷街道_110117002000,117.099283,40.152162,13037018,4861383
200,兴谷街道_110117002000,117.099843,40.152284,13037080,4861402
201,兴谷街道_110117002000,117.10043,40.152288,13037145,4861404
202,兴谷街道_110117002000,117.101016,40.152293,13037210,4861405
203,兴谷街道_110117002000,117.101602,40.152298,13037275,4861407
204,兴谷街道_110117002000,117.102186,40.152273,13037340,4861404
205,兴谷街道_110117002000,117.099283,40.152162,13037018,4861383
206,兴谷街道_110117002000,117.099289,40.151712,13037018,4861318
207,兴谷街道_110117002000,117.099297,40.151262,13037019,4861253
208,兴谷街道_110117002000,117.099304,40.150812,13037020,4861188
209,兴谷街道_110117002000,117.099312,40.150362,13037021,4861122
210,兴谷街道_110117002000,117.09932,40.149912,13037022,4861057
211,兴谷街道_110117002000,117.099327,40.149462,13037023,4860992
212,兴谷街道_110117002000,117.099341,40.149012,13037024,4860926
213,兴谷街道_110117002000,117.099335,40.148842,13037024,4860902
214,兴谷街道_110117002000,117.099902,40.148737,13037086,4860888
215,兴谷街道_110117002000,117.100487,40.148722,13037151,4860886
216,兴谷街道_110117002000,117.101039,40.148574,13037213,4860866
217,兴谷街道_110117002000,117.100902,40.144403,13037198,4860261
218,兴谷街道_110117002000,117.100907,40.144853,13037198,4860326
219,兴谷街道_110117002000,117.1009,40.145303,13037197,4860391
220,兴谷街道_110117002000,117.100907,40.145753,13037198,4860456
221,兴谷街道_110117002000,117.101108,40.146173,13037220,4860518
222,兴谷街道_110117002000,117.10487,40.144464,13037638,4860275
223,兴谷街道_110117002000,117.10432,40.144315,13037577,4860253
224,兴谷街道_110117002000,117.103735,40.144296,13037512,4860249
225,兴谷街道_110117002000,117.103148,40.144292,13037447,4860248
226,兴谷街道_110117002000,117.102561,40.144288,13037382,4860247
227,兴谷街道_110117002000,117.101974,40.144285,13037317,4860245
228,兴谷街道_110117002000,117.101388,40.144287,13037252,4860245
229,兴谷街道_110117002000,117.10127,40.148463,13037238,4860850
230,兴谷街道_110117002000,117.101789,40.148671,13037296,4860881
231,兴谷街道_110117002000,117.102363,40.148752,13037359,4860894
232,兴谷街道_110117002000,117.102933,40.148658,13037423,4860881
233,兴谷街道_110117002000,117.10127,40.148463,13037238,4860850
234,兴谷街道_110117002000,117.10127,40.148012,13037238,4860785
235,兴谷街道_110117002000,117.101278,40.147562,13037239,4860719
236,兴谷街道_110117002000,117.101286,40.147112,13037240,4860654
237,兴谷街道_110117002000,117.101293,40.146662,13037241,4860589
238,兴谷街道_110117002000,117.101302,40.146397,13037242,4860550
239,兴谷街道_110117002000,117.101792,40.14615,13037296,4860515
240,兴谷街道_110117002000,117.102361,40.146059,13037359,4860503
241,兴谷街道_110117002000,117.102527,40.152177,13037377,4861391
242,兴谷街道_110117002000,117.103085,40.152308,13037439,4861411
243,兴谷街道_110117002000,117.103671,40.152315,13037504,4861412
244,兴谷街道_110117002000,117.104258,40.152325,13037570,4861414
245,兴谷街道_110117002000,117.102932,40.150685,13037422,4861175
246,兴谷街道_110117002000,117.102639,40.151073,13037390,4861231
247,兴谷街道_110117002000,117.102541,40.151515,13037379,4861295
248,兴谷街道_110117002000,117.102531,40.151965,13037378,4861360
249,兴谷街道_110117002000,117.102695,40.146099,13037397,4860509
250,兴谷街道_110117002000,117.102879,40.146205,13037417,4860525
251,兴谷街道_110117002000,117.102964,40.146647,13037426,4860589
252,兴谷街道_110117002000,117.102972,40.147097,13037427,4860654
253,兴谷街道_110117002000,117.102979,40.147547,13037428,4860720
254,兴谷街道_110117002000,117.102978,40.147997,13037428,4860785
255,兴谷街道_110117002000,117.10295,40.148446,13037425,4860850
256,兴谷街道_110117002000,117.102932,40.150685,13037422,4861175
257,兴谷街道_110117002000,117.103023,40.150089,13037433,4861089
258,兴谷街道_110117002000,117.102958,40.150537,13037425,4861153
259,兴谷街道_110117002000,117.103728,40.148943,13037511,4860923
260,兴谷街道_110117002000,117.103203,40.148741,13037453,4860893
261,兴谷街道_110117002000,117.103434,40.149597,13037478,4861018
262,兴谷街道_110117002000,117.103144,40.149986,13037446,4861074
263,兴谷街道_110117002000,117.104097,40.154318,13037552,4861703
264,兴谷街道_110117002000,117.103592,40.154091,13037495,4861670
265,兴谷街道_110117002000,117.104097,40.154318,13037552,4861703
266,兴谷街道_110117002000,117.103735,40.154672,13037511,4861754
267,兴谷街道_110117002000,117.103434,40.149597,13037478,4861018
268,兴谷街道_110117002000,117.104017,40.14965,13037543,4861026
269,兴谷街道_110117002000,117.103728,40.148943,13037511,4860923
270,兴谷街道_110117002000,117.103533,40.149368,13037489,4860985
271,兴谷街道_110117002000,117.103728,40.148943,13037511,4860923
272,兴谷街道_110117002000,117.104313,40.148924,13037576,4860921
273,兴谷街道_110117002000,117.104064,40.149742,13037548,4861040
274,兴谷街道_110117002000,117.104651,40.149752,13037613,4861042
275,兴谷街道_110117002000,117.104097,40.154318,13037552,4861703
276,兴谷街道_110117002000,117.10427,40.154302,13037571,4861701
277,兴谷街道_110117002000,117.104651,40.152342,13037613,4861417
278,兴谷街道_110117002000,117.10465,40.152792,13037613,4861483
279,兴谷街道_110117002000,117.104637,40.153242,13037612,4861548
280,兴谷街道_110117002000,117.104615,40.153692,13037609,4861613
281,兴谷街道_110117002000,117.104423,40.154115,13037588,4861674
282,兴谷街道_110117002000,117.104405,40.154439,13037586,4861721
283,兴谷街道_110117002000,117.104405,40.154439,13037586,4861721
284,兴谷街道_110117002000,117.104593,40.154595,13037607,4861744
285,兴谷街道_110117002000,117.104554,40.148928,13037603,4860922
286,兴谷街道_110117002000,117.10471,40.149362,13037620,4860985
287,兴谷街道_110117002000,117.104554,40.148928,13037603,4860922
288,兴谷街道_110117002000,117.104588,40.156801,13037606,4862064
289,兴谷街道_110117002000,117.105176,40.156802,13037671,4862065
290,兴谷街道_110117002000,117.105763,40.156803,13037736,4862066
291,兴谷街道_110117002000,117.10635,40.156804,13037802,4862066
292,兴谷街道_110117002000,117.106937,40.156804,13037867,4862067
293,兴谷街道_110117002000,117.107361,40.157004,13037914,4862096
