ID,Area,Longitude,Latitude
347,阎村镇_110111101000,116.030487,39.726863
348,阎村镇_110111101000,116.030568,39.727309
349,阎村镇_110111101000,116.030649,39.727755
350,阎村镇_110111101000,116.03073,39.728201
351,阎村镇_110111101000,116.030811,39.728647
352,阎村镇_110111101000,116.030821,39.729097
353,阎村镇_110111101000,116.030826,39.729547
354,阎村镇_110111101000,116.030808,39.729997
355,阎村镇_110111101000,116.030791,39.730447
356,阎村镇_110111101000,116.030773,39.730896
357,阎村镇_110111101000,116.030783,39.731346
358,阎村镇_110111101000,116.030428,39.720403
359,阎村镇_110111101000,116.031004,39.720349
360,阎村镇_110111101000,116.031585,39.720378
361,阎村镇_110111101000,116.032167,39.7204
362,阎村镇_110111101000,116.030882,39.731629
363,阎村镇_110111101000,116.030644,39.732037
364,阎村镇_110111101000,116.030562,39.732482
365,阎村镇_110111101000,116.030487,39.732929
366,阎村镇_110111101000,116.030875,39.708165
367,阎村镇_110111101000,116.031449,39.708233
368,阎村镇_110111101000,116.031983,39.708405
369,阎村镇_110111101000,116.031025,39.715424
370,阎村镇_110111101000,116.031581,39.715533
371,阎村镇_110111101000,116.030882,39.731629
372,阎村镇_110111101000,116.031457,39.731704
373,阎村镇_110111101000,116.031658,39.703889
374,阎村镇_110111101000,116.032202,39.704049
375,阎村镇_110111101000,116.031658,39.703889
376,阎村镇_110111101000,116.031698,39.703442
377,阎村镇_110111101000,116.031876,39.703013
378,阎村镇_110111101000,116.032187,39.702636
379,阎村镇_110111101000,116.031849,39.715568
380,阎村镇_110111101000,116.032201,39.715927
381,阎村镇_110111101000,116.031707,39.731732
382,阎村镇_110111101000,116.03212,39.732044
383,阎村镇_110111101000,116.031707,39.731732
384,阎村镇_110111101000,116.032,39.731342
385,阎村镇_110111101000,116.033111,39.708946
386,阎村镇_110111101000,116.03265,39.708674
387,阎村镇_110111101000,116.033668,39.702886
388,阎村镇_110111101000,116.033092,39.702828
389,阎村镇_110111101000,116.032554,39.702655
390,阎村镇_110111101000,116.032615,39.731218
391,阎村镇_110111101000,116.032986,39.715793
392,阎村镇_110111101000,116.032472,39.716003
393,阎村镇_110111101000,116.032161,39.732063
394,阎村镇_110111101000,116.032377,39.732161
395,阎村镇_110111101000,116.032377,39.732161
396,阎村镇_110111101000,116.032699,39.731785
397,阎村镇_110111101000,116.033782,39.7206
398,阎村镇_110111101000,116.033231,39.720462
399,阎村镇_110111101000,116.032676,39.720329
400,阎村镇_110111101000,116.032657,39.720321
401,阎村镇_110111101000,116.032704,39.719872
402,阎村镇_110111101000,116.03275,39.719423
403,阎村镇_110111101000,116.032796,39.718974
404,阎村镇_110111101000,116.032841,39.718524
405,阎村镇_110111101000,116.033111,39.708946
406,阎村镇_110111101000,116.032853,39.70935
407,阎村镇_110111101000,116.033264,39.732601
408,阎村镇_110111101000,116.03277,39.732361
409,阎村镇_110111101000,116.032991,39.731418
410,阎村镇_110111101000,116.032856,39.718385
411,阎村镇_110111101000,116.033184,39.717428
412,阎村镇_110111101000,116.03299,39.717853
413,阎村镇_110111101000,116.034283,39.709178
414,阎村镇_110111101000,116.033735,39.709023
415,阎村镇_110111101000,116.033163,39.708946
416,阎村镇_110111101000,116.033647,39.71359
417,阎村镇_110111101000,116.033489,39.714023
418,阎村镇_110111101000,116.033345,39.714459
419,阎村镇_110111101000,116.033214,39.714897
420,阎村镇_110111101000,116.033184,39.717428
421,阎村镇_110111101000,116.032991,39.731418
422,阎村镇_110111101000,116.033008,39.731426
423,阎村镇_110111101000,116.037335,39.736457
424,阎村镇_110111101000,116.036801,39.736276
425,阎村镇_110111101000,116.036253,39.736123
426,阎村镇_110111101000,116.035674,39.73609
427,阎村镇_110111101000,116.035091,39.736087
428,阎村镇_110111101000,116.034508,39.736086
429,阎村镇_110111101000,116.033925,39.736088
430,阎村镇_110111101000,116.033349,39.736032
431,阎村镇_110111101000,116.033027,39.73143
432,阎村镇_110111101000,116.033348,39.717233
433,阎村镇_110111101000,116.036423,39.704762
434,阎村镇_110111101000,116.035892,39.704577
