ID,Area,Longitude,Latitude
202,新城子镇_110118115000,117.292802,40.636442
203,新城子镇_110118115000,117.292587,40.611538
204,新城子镇_110118115000,117.293111,40.61173
205,新城子镇_110118115000,117.293658,40.6119
206,新城子镇_110118115000,117.292742,40.635384
207,新城子镇_110118115000,117.292858,40.634423
208,新城子镇_110118115000,117.292669,40.634848
209,新城子镇_110118115000,117.292742,40.635384
210,新城子镇_110118115000,117.293333,40.635395
211,新城子镇_110118115000,117.292865,40.635898
212,新城子镇_110118115000,117.29272,40.635462
213,新城子镇_110118115000,117.294091,40.634811
214,新城子镇_110118115000,117.293628,40.634537
215,新城子镇_110118115000,117.293061,40.63442
216,新城子镇_110118115000,117.292865,40.635898
217,新城子镇_110118115000,117.293549,40.652928
218,新城子镇_110118115000,117.293126,40.652613
219,新城子镇_110118115000,117.293882,40.647566
220,新城子镇_110118115000,117.293305,40.647471
221,新城子镇_110118115000,117.294091,40.634812
222,新城子镇_110118115000,117.293888,40.635235
223,新城子镇_110118115000,117.298191,40.635414
224,新城子镇_110118115000,117.297608,40.635342
225,新城子镇_110118115000,117.297026,40.635269
226,新城子镇_110118115000,117.296448,40.635172
227,新城子镇_110118115000,117.295872,40.635074
228,新城子镇_110118115000,117.295297,40.634971
229,新城子镇_110118115000,117.29472,40.634874
230,新城子镇_110118115000,117.294133,40.634816
231,新城子镇_110118115000,117.294444,40.654317
232,新城子镇_110118115000,117.29426,40.653889
233,新城子镇_110118115000,117.294101,40.604247
234,新城子镇_110118115000,117.294358,40.603844
235,新城子镇_110118115000,117.294834,40.605661
236,新城子镇_110118115000,117.294248,40.60567
237,新城子镇_110118115000,117.295081,40.615743
238,新城子镇_110118115000,117.29466,40.615428
239,新城子镇_110118115000,117.294901,40.605685
240,新城子镇_110118115000,117.294919,40.606133
241,新城子镇_110118115000,117.294738,40.60656
242,新城子镇_110118115000,117.294901,40.605685
243,新城子镇_110118115000,117.294901,40.605685
244,新城子镇_110118115000,117.295403,40.605449
245,新城子镇_110118115000,117.295972,40.605332
246,新城子镇_110118115000,117.297072,40.654358
247,新城子镇_110118115000,117.296632,40.654658
248,新城子镇_110118115000,117.296139,40.654906
249,新城子镇_110118115000,117.295619,40.655118
250,新城子镇_110118115000,117.296939,40.61604
251,新城子镇_110118115000,117.296352,40.615994
252,新城子镇_110118115000,117.295773,40.615909
253,新城子镇_110118115000,117.295203,40.615796
254,新城子镇_110118115000,117.295228,40.648924
255,新城子镇_110118115000,117.295391,40.649356
256,新城子镇_110118115000,117.295753,40.602324
257,新城子镇_110118115000,117.295404,40.602685
258,新城子镇_110118115000,117.296834,40.652342
259,新城子镇_110118115000,117.296735,40.651899
260,新城子镇_110118115000,117.296469,40.651497
261,新城子镇_110118115000,117.296333,40.651062
262,新城子镇_110118115000,117.297371,40.654324
263,新城子镇_110118115000,117.297441,40.638368
264,新城子镇_110118115000,117.29716,40.637972
265,新城子镇_110118115000,117.298636,40.654802
266,新城子镇_110118115000,117.298151,40.654545
267,新城子镇_110118115000,117.297608,40.654375
268,新城子镇_110118115000,117.297334,40.613127
269,新城子镇_110118115000,117.297776,40.613426
270,新城子镇_110118115000,117.300707,40.616638
271,新城子镇_110118115000,117.300144,40.616502
272,新城子镇_110118115000,117.299569,40.616402
273,新城子镇_110118115000,117.298987,40.616325
274,新城子镇_110118115000,117.299245,40.60838
275,新城子镇_110118115000,117.299833,40.608391
276,新城子镇_110118115000,117.299993,40.644312
277,新城子镇_110118115000,117.299781,40.643892
278,新城子镇_110118115000,117.299825,40.640678
279,新城子镇_110118115000,117.300011,40.641099
280,新城子镇_110118115000,117.300286,40.641496
281,新城子镇_110118115000,117.300756,40.641763
282,新城子镇_110118115000,117.300583,40.654351
283,新城子镇_110118115000,117.301169,40.654412
284,新城子镇_110118115000,117.300707,40.616638
285,新城子镇_110118115000,117.301272,40.616769
286,新城子镇_110118115000,117.301845,40.616878
287,新城子镇_110118115000,117.302419,40.616983
288,新城子镇_110118115000,117.301141,40.646103
289,新城子镇_110118115000,117.300998,40.645666
290,新城子镇_110118115000,117.301247,40.641745
291,新城子镇_110118115000,117.302009,40.646846
292,新城子镇_110118115000,117.301568,40.646577
293,新城子镇_110118115000,117.301232,40.646207
294,新城子镇_110118115000,117.302961,40.616124
295,新城子镇_110118115000,117.302441,40.61591
296,新城子镇_110118115000,117.301903,40.615724
297,新城子镇_110118115000,117.301364,40.615541
298,新城子镇_110118115000,117.301247,40.641745
299,新城子镇_110118115000,117.301788,40.641923
300,新城子镇_110118115000,117.302232,40.642217
301,新城子镇_110118115000,117.302009,40.646846
302,新城子镇_110118115000,117.302009,40.646846
303,新城子镇_110118115000,117.30239,40.646502
304,新城子镇_110118115000,117.302782,40.646165
305,新城子镇_110118115000,117.302765,40.648931
306,新城子镇_110118115000,117.302441,40.648555
307,新城子镇_110118115000,117.302259,40.647258
308,新城子镇_110118115000,117.302285,40.647707
309,新城子镇_110118115000,117.302209,40.648153
310,新城子镇_110118115000,117.302625,40.61702
311,新城子镇_110118115000,117.30274,40.617041
312,新城子镇_110118115000,117.303799,40.646632
313,新城子镇_110118115000,117.303366,40.646326
314,新城子镇_110118115000,117.303959,40.617138
315,新城子镇_110118115000,117.303385,40.617179
316,新城子镇_110118115000,117.302961,40.616124
317,新城子镇_110118115000,117.303499,40.61631
318,新城子镇_110118115000,117.304005,40.616538
319,新城子镇_110118115000,117.303517,40.649923
320,新城子镇_110118115000,117.303444,40.65037
321,新城子镇_110118115000,117.303407,40.650819
322,新城子镇_110118115000,117.304021,40.636305
323,新城子镇_110118115000,117.303534,40.636049
324,新城子镇_110118115000,117.303686,40.654158
325,新城子镇_110118115000,117.303815,40.653723
326,新城子镇_110118115000,117.303713,40.647083
327,新城子镇_110118115000,117.304828,40.636539
328,新城子镇_110118115000,117.304274,40.636384
329,新城子镇_110118115000,117.303959,40.617138
330,新城子镇_110118115000,117.304457,40.617366
331,新城子镇_110118115000,117.305022,40.617497
332,新城子镇_110118115000,117.304149,40.616648
333,新城子镇_110118115000,117.303982,40.61708
334,新城子镇_110118115000,117.30521,40.616664
335,新城子镇_110118115000,117.304628,40.616596
336,新城子镇_110118115000,117.30675,40.636937
337,新城子镇_110118115000,117.306181,40.636818
338,新城子镇_110118115000,117.305611,40.6367
339,新城子镇_110118115000,117.305041,40.636582
340,新城子镇_110118115000,117.30521,40.616664
341,新城子镇_110118115000,117.305147,40.617112
342,新城子镇_110118115000,117.305123,40.617524
343,新城子镇_110118115000,117.305617,40.617771
344,新城子镇_110118115000,117.306156,40.616594
345,新城子镇_110118115000,117.305568,40.616644
346,新城子镇_110118115000,117.305768,40.609431
347,新城子镇_110118115000,117.305408,40.609075
348,新城子镇_110118115000,117.306346,40.643791
349,新城子镇_110118115000,117.306686,40.64416
350,新城子镇_110118115000,117.306464,40.647115
351,新城子镇_110118115000,117.306674,40.646694
352,新城子镇_110118115000,117.30684,40.646263
353,新城子镇_110118115000,117.306936,40.645819
354,新城子镇_110118115000,117.306934,40.645369
355,新城子镇_110118115000,117.306887,40.644922
356,新城子镇_110118115000,117.3068,40.644477
357,新城子镇_110118115000,117.307268,40.589785
358,新城子镇_110118115000,117.30671,40.589933
359,新城子镇_110118115000,117.309394,40.616678
360,新城子镇_110118115000,117.308813,40.616593
361,新城子镇_110118115000,117.308226,40.616542
362,新城子镇_110118115000,117.307638,40.616575
363,新城子镇_110118115000,117.308053,40.615068
364,新城子镇_110118115000,117.307736,40.61469
365,新城子镇_110118115000,117.307538,40.614267
366,新城子镇_110118115000,117.308084,40.637041
367,新城子镇_110118115000,117.308665,40.6371
368,新城子镇_110118115000,117.309248,40.637177
369,新城子镇_110118115000,117.30983,40.637254
370,新城子镇_110118115000,117.310413,40.637331
371,新城子镇_110118115000,117.310996,40.637403
372,新城子镇_110118115000,117.311586,40.637421
373,新城子镇_110118115000,117.312176,40.637439
374,新城子镇_110118115000,117.312767,40.637457
375,新城子镇_110118115000,117.313357,40.637475
376,新城子镇_110118115000,117.313947,40.637493
377,新城子镇_110118115000,117.308545,40.611525
378,新城子镇_110118115000,117.309134,40.611554
379,新城子镇_110118115000,117.310021,40.591236
380,新城子镇_110118115000,117.309477,40.591397
381,新城子镇_110118115000,117.310516,40.612646
382,新城子镇_110118115000,117.310205,40.613029
383,新城子镇_110118115000,117.30986,40.613394
384,新城子镇_110118115000,117.309546,40.613775
385,新城子镇_110118115000,117.312891,40.620338
386,新城子镇_110118115000,117.312328,40.620203
387,新城子镇_110118115000,117.311757,40.620087
388,新城子镇_110118115000,117.311184,40.619977
389,新城子镇_110118115000,117.310615,40.619857
390,新城子镇_110118115000,117.310047,40.619734
