﻿ID,Area,Longitude,Latitude,mc_x,mc_y
140,八达岭镇_110119102000,115.923148,40.351332,12906027,4890280
141,八达岭镇_110119102000,115.922915,40.351287,12906001,4890274
142,八达岭镇_110119102000,115.922878,40.350841,12905997,4890209
143,八达岭镇_110119102000,115.923004,40.350402,12906011,4890145
144,八达岭镇_110119102000,115.923023,40.349956,12906013,4890080
145,八达岭镇_110119102000,115.923007,40.349865,12906012,4890067
146,八达岭镇_110119102000,115.923332,40.34949,12906048,4890012
147,八达岭镇_110119102000,115.92589,40.355088,12906334,4890824
148,八达岭镇_110119102000,115.925316,40.354991,12906270,4890810
149,八达岭镇_110119102000,115.924741,40.354892,12906205,4890797
150,八达岭镇_110119102000,115.924168,40.354792,12906141,4890783
151,八达岭镇_110119102000,115.923599,40.35468,12906078,4890767
152,八达岭镇_110119102000,115.923068,40.354489,12906018,4890740
153,八达岭镇_110119102000,115.927218,40.349812,12906482,4890054
154,八达岭镇_110119102000,115.926635,40.349751,12906417,4890046
155,八达岭镇_110119102000,115.926055,40.349675,12906352,4890036
156,八达岭镇_110119102000,115.925476,40.349598,12906288,4890025
157,八达岭镇_110119102000,115.924896,40.349521,12906223,4890015
158,八达岭镇_110119102000,115.924316,40.349443,12906158,4890004
159,八达岭镇_110119102000,115.923739,40.349359,12906093,4889993
160,八达岭镇_110119102000,115.923509,40.349311,12906068,4889986
161,八达岭镇_110119102000,115.923487,40.348863,12906065,4889921
162,八达岭镇_110119102000,115.923618,40.348425,12906080,4889857
163,八达岭镇_110119102000,115.92376,40.347988,12906096,4889793
164,八达岭镇_110119102000,115.923907,40.347552,12906112,4889729
165,八达岭镇_110119102000,115.923993,40.353286,12906122,4890564
166,八达岭镇_110119102000,115.924086,40.352842,12906132,4890499
167,八达岭镇_110119102000,115.924189,40.352399,12906144,4890435
168,八达岭镇_110119102000,115.92429,40.351955,12906155,4890370
169,八达岭镇_110119102000,115.923899,40.379555,12906110,4894388
170,八达岭镇_110119102000,115.923996,40.379111,12906120,4894323
171,八达岭镇_110119102000,115.924092,40.378667,12906131,4894258
172,八达岭镇_110119102000,115.924188,40.378223,12906142,4894193
173,八达岭镇_110119102000,115.924736,40.336993,12906204,4888191
174,八达岭镇_110119102000,115.925324,40.337014,12906270,4888194
175,八达岭镇_110119102000,115.925904,40.33708,12906335,4888203
176,八达岭镇_110119102000,115.926485,40.337145,12906400,4888211
177,八达岭镇_110119102000,115.927073,40.33716,12906466,4888213
178,八达岭镇_110119102000,115.927661,40.337174,12906531,4888214
179,八达岭镇_110119102000,115.92825,40.337189,12906597,4888215
180,八达岭镇_110119102000,115.928838,40.337204,12906663,4888216
181,八达岭镇_110119102000,115.929426,40.337218,12906729,4888217
182,八达岭镇_110119102000,115.929999,40.337314,12906793,4888230
183,八达岭镇_110119102000,115.92415,40.375632,12906138,4893816
184,八达岭镇_110119102000,115.92443,40.376025,12906169,4893873
185,八达岭镇_110119102000,115.924251,40.377921,12906149,4894149
186,八达岭镇_110119102000,115.923879,40.378252,12906107,4894198
187,八达岭镇_110119102000,115.923421,40.378523,12906056,4894238
188,八达岭镇_110119102000,115.923065,40.378872,12906016,4894289
189,八达岭镇_110119102000,115.923089,40.379315,12906019,4894354
190,八达岭镇_110119102000,115.923613,40.37951,12906078,4894381
