﻿ID,Area,Longitude,Latitude,mc_x,mc_y
162,九渡河镇_110116109000,116.302471,40.398755,12948277,4897176
163,九渡河镇_110116109000,116.302686,40.398751,12948301,4897175
164,九渡河镇_110116109000,116.303244,40.398879,12948364,4897193
165,九渡河镇_110116109000,116.302558,40.425103,12948288,4901015
166,九渡河镇_110116109000,116.303146,40.425082,12948354,4901011
167,九渡河镇_110116109000,116.303596,40.451184,12948407,4904816
168,九渡河镇_110116109000,116.303596,40.451184,12948407,4904816
169,九渡河镇_110116109000,116.304109,40.451405,12948465,4904847
170,九渡河镇_110116109000,116.304586,40.427329,12948516,4901335
171,九渡河镇_110116109000,116.304455,40.427767,12948501,4901399
172,九渡河镇_110116109000,116.304312,40.428204,12948485,4901463
173,九渡河镇_110116109000,116.30498,40.4513,12948563,4904829
174,九渡河镇_110116109000,116.304414,40.451424,12948499,4904849
175,九渡河镇_110116109000,116.305878,40.399382,12948660,4897260
176,九渡河镇_110116109000,116.30538,40.399159,12948604,4897228
177,九渡河镇_110116109000,116.304847,40.398967,12948544,4897202
178,九渡河镇_110116109000,116.304697,40.425208,12948528,4901025
179,九渡河镇_110116109000,116.304546,40.425641,12948511,4901089
180,九渡河镇_110116109000,116.304447,40.426084,12948500,4901154
181,九渡河镇_110116109000,116.304348,40.426528,12948489,4901219
182,九渡河镇_110116109000,116.304448,40.426965,12948500,4901282
183,九渡河镇_110116109000,116.304855,40.408986,12948545,4898661
184,九渡河镇_110116109000,116.305152,40.409375,12948578,4898717
185,九渡河镇_110116109000,116.305449,40.409764,12948611,4898773
186,九渡河镇_110116109000,116.30571,40.410167,12948641,4898831
187,九渡河镇_110116109000,116.304697,40.425208,12948528,4901025
188,九渡河镇_110116109000,116.305319,40.410665,12948597,4898904
189,九渡河镇_110116109000,116.305798,40.410406,12948651,4898866
190,九渡河镇_110116109000,116.306927,40.424123,12948778,4900862
191,九渡河镇_110116109000,116.306391,40.42431,12948718,4900890
192,九渡河镇_110116109000,116.305926,40.424581,12948666,4900931
193,九渡河镇_110116109000,116.30549,40.424883,12948617,4900976
194,九渡河镇_110116109000,116.307493,40.45199,12948845,4904924
195,九渡河镇_110116109000,116.306932,40.451853,12948782,4904905
196,九渡河镇_110116109000,116.306376,40.451702,12948719,4904884
197,九渡河镇_110116109000,116.305828,40.451538,12948658,4904862
198,九渡河镇_110116109000,116.30528,40.451373,12948596,4904839
