ID,Area,Longitude,Latitude
371,西集镇_110112110000,116.789748,39.830494
372,西集镇_110112110000,116.789168,39.830449
373,西集镇_110112110000,116.788771,39.825279
374,西集镇_110112110000,116.789345,39.825194
375,西集镇_110112110000,116.788815,39.825456
376,西集镇_110112110000,116.789399,39.825452
377,西集镇_110112110000,116.793324,39.822778
378,西集镇_110112110000,116.79274,39.822767
379,西集镇_110112110000,116.792156,39.822761
380,西集镇_110112110000,116.791572,39.822754
381,西集镇_110112110000,116.790988,39.822748
382,西集镇_110112110000,116.790404,39.822741
383,西集镇_110112110000,116.78982,39.822735
384,西集镇_110112110000,116.789236,39.822731
385,西集镇_110112110000,116.788956,39.810879
386,西集镇_110112110000,116.789005,39.826626
387,西集镇_110112110000,116.789385,39.826284
388,西集镇_110112110000,116.789643,39.825882
389,西集镇_110112110000,116.789365,39.82095
390,西集镇_110112110000,116.789161,39.821372
391,西集镇_110112110000,116.789478,39.818219
392,西集镇_110112110000,116.78912,39.810825
393,西集镇_110112110000,116.789685,39.810922
394,西集镇_110112110000,116.790227,39.81109
395,西集镇_110112110000,116.789256,39.803123
396,西集镇_110112110000,116.78919,39.802676
397,西集镇_110112110000,116.789168,39.802541
398,西集镇_110112110000,116.789144,39.815893
399,西集镇_110112110000,116.789717,39.815976
400,西集镇_110112110000,116.790225,39.816191
401,西集镇_110112110000,116.790643,39.816504
402,西集镇_110112110000,116.7911,39.816784
403,西集镇_110112110000,116.791557,39.817065
404,西集镇_110112110000,116.791988,39.817367
405,西集镇_110112110000,116.790027,39.814374
406,西集镇_110112110000,116.789801,39.814786
407,西集镇_110112110000,116.789418,39.815125
408,西集镇_110112110000,116.789194,39.815537
409,西集镇_110112110000,116.790328,39.799475
410,西集镇_110112110000,116.789751,39.799425
411,西集镇_110112110000,116.798056,39.802763
412,西集镇_110112110000,116.797479,39.802828
413,西集镇_110112110000,116.796916,39.802948
414,西集镇_110112110000,116.796356,39.803075
415,西集镇_110112110000,116.795796,39.803201
416,西集镇_110112110000,116.795236,39.803327
417,西集镇_110112110000,116.794677,39.803459
418,西集镇_110112110000,116.794123,39.803599
419,西集镇_110112110000,116.793568,39.803739
420,西集镇_110112110000,116.793013,39.803879
421,西集镇_110112110000,116.792459,39.804019
422,西集镇_110112110000,116.791908,39.804168
423,西集镇_110112110000,116.79136,39.804324
424,西集镇_110112110000,116.790813,39.80448
425,西集镇_110112110000,116.790265,39.804636
426,西集镇_110112110000,116.789717,39.80479
427,西集镇_110112110000,116.78923,39.804823
428,西集镇_110112110000,116.789065,39.804394
429,西集镇_110112110000,116.789114,39.803946
430,西集镇_110112110000,116.789191,39.8035
431,西集镇_110112110000,116.793253,39.809592
432,西集镇_110112110000,116.792921,39.809221
433,西集镇_110112110000,116.792501,39.808913
434,西集镇_110112110000,116.791965,39.808736
435,西集镇_110112110000,116.791421,39.808573
436,西集镇_110112110000,116.790878,39.808409
437,西集镇_110112110000,116.790336,39.808243
438,西集镇_110112110000,116.789794,39.808076
439,西集镇_110112110000,116.789589,39.820745
440,西集镇_110112110000,116.789478,39.818219
441,西集镇_110112110000,116.789478,39.818219
442,西集镇_110112110000,116.789572,39.788342
443,西集镇_110112110000,116.79002,39.788055
444,西集镇_110112110000,116.789544,39.802243
445,西集镇_110112110000,116.789769,39.801828
446,西集镇_110112110000,116.78999,39.801411
447,西集镇_110112110000,116.790211,39.800995
448,西集镇_110112110000,116.789659,39.817917
449,西集镇_110112110000,116.790818,39.818854
450,西集镇_110112110000,116.790255,39.818736
451,西集镇_110112110000,116.789764,39.818499
452,西集镇_110112110000,116.789589,39.820745
453,西集镇_110112110000,116.789659,39.817917
454,西集镇_110112110000,116.789676,39.825146
455,西集镇_110112110000,116.789715,39.817909
456,西集镇_110112110000,116.790223,39.818131
457,西集镇_110112110000,116.789779,39.812687
458,西集镇_110112110000,116.790143,39.812338
459,西集镇_110112110000,116.789786,39.814243
460,西集镇_110112110000,116.789783,39.825225
461,西集镇_110112110000,116.789785,39.82074
462,西集镇_110112110000,116.790106,39.821114
463,西集镇_110112110000,116.791047,39.819377
464,西集镇_110112110000,116.790616,39.819679
465,西集镇_110112110000,116.790362,39.82008
466,西集镇_110112110000,116.79008,39.820474
467,西集镇_110112110000,116.789783,39.825225
468,西集镇_110112110000,116.790253,39.824957
469,西集镇_110112110000,116.790027,39.814374
470,西集镇_110112110000,116.790578,39.814228
471,西集镇_110112110000,116.791159,39.81422
472,西集镇_110112110000,116.791742,39.81425
473,西集镇_110112110000,116.792325,39.81428
474,西集镇_110112110000,116.792907,39.814279
475,西集镇_110112110000,116.790319,39.812181
476,西集镇_110112110000,116.790287,39.812119
477,西集镇_110112110000,116.790328,39.799475
478,西集镇_110112110000,116.790622,39.799862
479,西集镇_110112110000,116.790328,39.799475
480,西集镇_110112110000,116.79061,39.799083
481,西集镇_110112110000,116.790815,39.798662
482,西集镇_110112110000,116.790345,39.800741
483,西集镇_110112110000,116.790319,39.812181
484,西集镇_110112110000,116.790354,39.812179
485,西集镇_110112110000,116.790512,39.811745
486,西集镇_110112110000,116.790354,39.812179
487,西集镇_110112110000,116.79093,39.81224
488,西集镇_110112110000,116.791505,39.81219
489,西集镇_110112110000,116.793242,39.825283
490,西集镇_110112110000,116.79266,39.825258
491,西集镇_110112110000,116.792099,39.825134
492,西集镇_110112110000,116.791538,39.825009
493,西集镇_110112110000,116.790977,39.824884
494,西集镇_110112110000,116.790435,39.818213
495,西集镇_110112110000,116.790809,39.818559
496,西集镇_110112110000,116.790571,39.800518
497,西集镇_110112110000,116.790666,39.800074
498,西集镇_110112110000,116.790685,39.792725
